source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m
5289896573199058304,119.8584810458784,-61.352013648642156,274.44707122289685,-15.987028869973019,16.319593,0.9550247,0.3966166442052291,0.041008444492008,100001,200111,0.6807,0.35,5365.6665,1.3970164,1.3562304,1.4568921,"07592606-6121073",15.058,14.815,14.44
5289897294753566848,119.75116769291986,-61.35277546571946,274.4229241845546,-16.032950338571787,18.209335,1.3986073,0.5018080910254987,0.1304123598315105,,,,,,,,,"07590027-6121102",16.375,15.947,16.017
5289893961858890752,120.12034879010581,-61.40132790572225,274.55329605652435,-15.899070928875588,18.265114,1.6604786,0.8999332388844253,0.1254375586045726,,,,,,,,,"08002896-6124049",16.373,15.579,15.432
5289894992651100032,119.9919996276648,-61.337337628236604,274.46458320303475,-15.92353557865077,18.465328,2.4206715,2.6983188053861027,0.16478155024173405,,,,,,,,,"07595806-6120142",15.6,15.128,15.088
5289895301888744064,120.04068700927182,-61.33678023604916,274.475410591273,-15.90262474447425,18.167727,1.3450413,0.4273845886112719,0.11833120884912485,,,,,,,,,"08000974-6120126",16.52,15.828,16.392
5289897500912001024,119.74901868897116,-61.34676539603599,274.41688644949255,-16.031077161319303,18.302088,2.1474705,0.8143998575015452,0.20138655687259388,,,,,,,,,"07585976-6120483",15.772,14.981,14.958
5289893824419938816,120.05493379433321,-61.40226265089016,274.53892978289423,-15.927185507937992,18.154379,1.1663265,-0.05164020772678982,0.1181120781251564,,,,,,,,,"08001317-6124083",16.653,15.923,15.266
5289897157314619008,119.68795154384593,-61.34548038329086,274.4015881242789,-16.05643397464119,17.353037,1.3880978,0.7836983044580103,0.07786943100278862,,,,,,,,,"07584511-6120438",15.557,15.179,14.885
5289897947588601216,119.97018260897993,-61.33458810787944,274.45697692078977,-15.931509168727919,18.409277,2.5162792,2.1966618753701876,0.1404580106007316,,,,,,,,,"07595282-6120046",15.667,15.007,14.5
5289899665575567488,120.00881596126585,-61.22593014337779,274.3660773119265,-15.864364248751494,18.730566,1.8267231,0.6097619011093792,0.19120596458486586,,,,,,,,,"08000210-6113332",16.322,15.754,15.2
5289894545974449408,119.95685483559348,-61.401804606583084,274.5157268219136,-15.96849475952697,17.886229,2.088953,1.7572505426381448,0.09506297386748529,,,,,,,,,"07594965-6124066",15.452,14.704,14.896
5289895370608224896,120.02228618486366,-61.32946149366245,274.4643940207486,-15.907010227502987,18.512066,1.9312935,1.0798476816108002,0.1607164827414605,,,,,,,,,"08000531-6119462",16.025,15.34,15.129
5289896474417179520,119.7706920410131,-61.38754020119747,274.45948686677536,-16.0407796208637,15.854574,1.0911407,0.47960925104349417,0.03090247322459982,100001,200111,,,4833.3833,1.8558298,1.7040143,2.2423735,"07590496-6123150",14.393,14.02,13.876
5289896096460056960,119.7430446230036,-61.39858376361474,274.4632851077987,-16.05762802029111,17.53262,1.328085,0.04424228889207005,0.08429911601989519,,,,,,,,,"07585834-6123548",15.755,15.332,15.155
5289896474417180416,119.79144362503395,-61.378368109808385,274.4558289146132,-16.02772006905047,19.255648,2.8729496,2.5479143769201675,0.2507546163895215,,,,,,,,,"07590994-6122423",16.042,15.187,15.308
5289898085027560192,119.91031851439573,-61.32654105112765,274.43565216114683,-15.95316934201049,18.970993,1.8389893,0.36964224622513825,0.20504933666918457,,,,,,,,,"07593849-6119354",16.465,15.968,15.317
5289897505209331072,119.73928348845715,-61.35016820950407,274.4177725396467,-16.036790538518673,15.710956,1.1993389,0.9335028584823216,0.029825852346963003,100001,200111,0.653,0.317,4887.49,0.9892753,0.94617444,1.0273788,"07585744-6121007",14.136,13.681,13.619
5289893313321251840,119.86452292584684,-61.39986766167453,274.49254648501386,-16.006712447029177,16.089277,1.2495031,0.9256781286999496,0.03411613184925448,100002,200111,0.5313,0.283,4879.6763,0.84163797,0.7927145,0.8576183,"07592750-6123597",14.546,13.99,13.949
5289897569631485184,119.727512183192,-61.33433720330832,274.40045403443185,-16.034457017965522,18.097132,2.1046314,1.1491285341169641,0.11326411390275581,,,,,,,,,"07585458-6120037",15.567,14.928,14.628
5289896268258752384,119.86334608221024,-61.38578255689719,274.47930032266294,-16.000664004899555,16.490118,0.75917435,0.24351159518642673,0.0442826001591378,100001,,1.071,0.5375,5514.9297,,,,"07592723-6123091",15.454,15.337,15.1
5289896336978228736,119.8369333013746,-61.376861730171626,274.4649665710472,-16.007720478671366,16.513405,1.3504381,0.9264417333820704,0.04666806663911334,100001,200111,0.553,0.2747,4921.915,0.67639035,0.6417517,0.7585777,"07592086-6122367",14.841,14.365,14.062
5289896543136659072,119.83378520099153,-61.373424790293114,274.4610713433278,-16.00745939710334,13.044315,1.4826117,0.42535112069050873,0.012867259789089097,100001,200111,0.5485,0.2683,4576.3125,8.8680105,8.191624,9.713508,"07592012-6122245",11.185,10.515,10.342
5289897569631486848,119.74262856742358,-61.32929595830768,274.39930310063465,-16.025694583424958,17.530067,1.101944,0.47289691124253774,0.08201213152311135,,,,,,,,,"07585826-6119454",16.002,15.678,15.186
5289896336978228480,119.83666276660998,-61.37864105793553,274.46654317315233,-16.008661843520454,15.393445,1.0647469,0.572793260900217,0.02607036058975577,100001,200111,,,5165.9927,1.6224173,1.208347,1.7310481,"07592082-6122433",14.078,13.702,13.561
5289896543136658816,119.8254722889722,-61.37063771051471,274.4565789380855,-16.00969197675552,16.921635,1.0740833,0.33882907245394117,0.1239791801037437,100001,,,,5049.09,,,,"07591813-6122146",15.639,14.98,14.761
5289894030578377600,120.10304715497777,-61.391463802677755,274.54020154730017,-15.901775379463686,18.812439,2.2433453,0.7193230079034106,0.1803634502628365,,,,,,,,,"08002475-6123288",16.077,15.35,15.279
5289896577496398592,119.86066994709444,-61.360342912003404,274.4552497241601,-15.98997242056564,17.016535,1.0679569,0.31940581405559526,0.057291898893268293,100001,,0.7255,0.3665,5063.02,,,,"07592658-6121375",15.668,15.354,15.068
5289894825149742080,119.91298450790764,-61.3870612971,274.49198090669154,-15.98021551567921,16.028736,1.0301828,0.35984191645490843,0.034413932741147076,100001,200111,,,5215.02,1.8837706,1.7557558,2.0490687,"07593912-6123136",14.859,14.461,14.103
5289894825149742464,119.91518483192448,-61.37306167667048,274.47960328260945,-15.972765599366825,14.501393,0.85957336,0.7516579291247512,0.016774299778716837,100001,200111,,,5609.1133,1.5386316,1.3529011,1.6766753,"07593966-6122232",13.375,13.111,13.056
5289897608288493312,119.75591968807754,-61.31032695638974,274.3848948410124,-16.011247419698254,14.05634,1.0391464,1.682334694462601,0.014959851505402568,100001,200111,0.3688,0.1815,5116.61,1.04692,0.79905576,1.168394,"07590142-6118372",12.676,12.325,12.239
5289894722067008768,120.03089794477377,-61.36582800804084,274.49983714070703,-15.92034443974341,20.384134,,-0.2674507000267458,0.6312388511901653,,,,,,,,,"08000748-6121567",16.392,15.881,15.617
5289894825149742336,119.91440643564376,-61.384528760004756,274.48997912674633,-15.978433935780396,17.645466,1.1564236,0.21348050738071148,0.0861901288131774,,,,,,,,,"07593946-6123040",16.099,15.941,15.085
5289897569631486976,119.73979155729509,-61.32990317849408,274.3992064470266,-16.0271821033597,18.222898,2.2951412,0.5940088714957747,0.2498816182052919,,,,,,,,,"07585756-6119477",15.513,14.794,14.615
5289896371337968000,119.87085279056252,-61.370732026213325,274.46717797052855,-15.990482830375484,18.74987,3.0378017,1.7587839526032105,0.20373542458670252,,,,,,,,,"07592901-6122149",15.661,14.916,14.66
5289895439327707776,120.08529884497572,-61.31487979111168,274.46569015593946,-15.873462423778978,18.134848,2.5864353,2.3994820436566253,0.12922677961079146,,,,,,,,,"08002046-6118530",15.252,14.479,14.231
5289896543136659584,119.83296079777342,-61.36031255069026,274.44880076283584,-16.00171782743022,15.975931,1.0376959,0.6912436902960808,0.032577577090058166,100001,200111,0.296,0.1527,5121.047,1.050382,0.9813883,1.0741807,"07591993-6121372",14.737,14.203,14.253
5289894859509481216,119.94365067966592,-61.37316146281017,274.48630184138676,-15.96074344235775,18.309816,,,,,,,,,,,,"07594656-6122236",16.189,15.798,15.697
5289899360635150592,119.86053151432475,-61.258433638338786,274.36138317560886,-15.942630563475614,18.920614,2.7738152,2.4597431165440238,0.23821778810335112,,,,,,,,,"07592652-6115305",15.852,15.204,14.836
5289893313321252864,119.88256238831612,-61.39396513710968,274.49128732992045,-15.996322129989071,16.227053,1.0815611,0.4768156731893993,0.03991633059513204,100001,200111,,,5040.5,1.4110842,1.3258473,1.4402142,"07593182-6123385",14.836,14.352,14.389
5289897883166457728,119.90811332352462,-61.34548652794661,274.45257823120767,-15.962927086624465,16.053612,1.1688795,0.8177467235709759,0.03525917794005915,100001,200111,0.432,0.2113,4937.0,0.9395521,0.8961997,0.9565258,"07593797-6120438",14.64,14.104,14.143
5289899360635150848,119.86927413427397,-61.25479956937339,274.3600728387672,-15.937218132356664,17.20311,1.7361851,1.262963342257984,0.0767431275737059,,,,,,,,,"07592865-6115175",15.141,14.393,14.332
5289897780087242368,119.90724377282363,-61.36563221327648,274.4709214218419,-15.972674571777304,13.763869,1.0709724,1.687846625887374,0.013771262205510958,100001,200111,0.7462,0.3687,5118.9272,1.1926186,1.0686786,1.2425772,"07593777-6121567",12.389,11.995,11.874
5289895473687449472,120.08819429478608,-61.31082815491881,274.46264376985573,-15.870338127479112,17.732536,1.8181305,1.0076482683503392,0.09223074852395882,,,,,,,,,"08002117-6118390",15.55,14.873,14.544
5289899841671488384,119.97466935590045,-61.22856212629777,274.3605153297878,-15.880126495513736,16.584312,1.1441221,0.6095756284435664,0.05875707756490644,100001,200111,0.476,0.2393,4952.0,0.9794448,0.9032189,1.029762,"07595392-6113429",15.166,14.712,14.751
5289894962588697728,119.9698894710445,-61.36016780009552,274.4804410566695,-15.943562673382374,15.585313,0.92338085,0.18781402620667517,0.028750196719675145,100001,,,,5340.3335,,,,"07595278-6121367",14.369,14.025,13.893
5289897883166457984,119.9211143069139,-61.34139709602735,274.45183390928736,-15.955505282684529,15.204788,1.4308414,0.17809959390588692,0.02260194016833844,100001,,,,4402.41,,,,"07594108-6120291",13.35,12.784,12.616
5289899876031227264,120.00595509591518,-61.21140752019663,274.35206066481146,-15.858795260092826,16.378813,1.129777,0.47680980536252604,0.050985478952534975,100001,200111,0.7787,0.3843,4911.05,1.4062982,1.2960024,1.459612,"08000143-6112413",14.901,14.408,14.394
5289897917526197120,119.9551304122675,-61.35116128797578,274.46872394148795,-15.945622669742924,15.84298,0.9234009,0.3897591850293172,0.03223093694070798,100001,200111,1.4163,0.699,5334.6367,1.7947755,1.7051749,2.2138252,"07594923-6121041",14.63,14.281,14.421
5289897917526196864,119.95293559647222,-61.35181141926209,274.46881200834235,-15.946856677882655,16.563015,1.0771847,0.4869081452285559,0.04667698665642447,100001,200111,,,5031.65,1.189009,1.1513507,1.2481606,"07594874-6121066",15.135,14.848,14.757
5289894962588698368,119.98290749000215,-61.35058337451015,274.4746509300562,-15.93357228534778,15.785751,0.82011414,0.2413986162597629,0.02928485415690123,100001,200111,,,5801.6665,2.4619122,2.4131417,2.6143353,"07595592-6121021",14.732,14.418,14.382
5289897810149640192,119.9388848309101,-61.34933668605373,274.4632695774419,-15.9516636909807,18.104012,1.2742252,-0.05529069230578133,0.12203870888044661,,,,,,,,,"07594533-6120575",16.603,15.805,15.672
5289895473687451264,120.10748723463006,-61.30763856265621,274.46422098337837,-15.860660313607372,19.679758,1.7306938,1.3766781548055056,0.3923992684322297,,,,,,,,,"08002576-6118276",16.329,15.906,15.485
5289898153747042816,119.88358901557066,-61.31939276387461,274.422861614163,-15.961193669709377,19.172344,2.7826004,1.545552191926897,0.269147811214316,,,,,,,,,"07593212-6119098",16.073,15.432,15.03
5289898295483320704,119.9409726099369,-61.29872324057724,274.41718439243573,-15.92718812069029,16.774063,2.2502184,1.862050096220885,0.06669831395932872,100001,200111,2.2148,1.095,3860.0,0.6194249,0.47085938,0.76329327,"07594585-6117556",14.285,13.575,13.286
5289898020605414016,119.98416898329307,-61.32024360559023,274.4470383089242,-15.91888146770759,12.634859,0.8862591,2.362036220041,0.022592674318478393,100001,200111,0.315,0.156,5718.62,1.1080701,0.9283228,1.2376271,"07595621-6119131",11.53,11.201,11.144
5289898222466520576,119.95635203038239,-61.314196693726586,274.4349997819358,-15.9278701923742,18.694546,1.7017517,0.5364872062965522,0.1788926231811739,,,,,,,,,"07594953-6118513",16.37,15.633,14.726
5289895473687453440,120.1089465671804,-61.30404375501413,274.46126000343685,-15.858357934417501,16.982958,1.1464233,0.5757339292240887,0.06546558437948585,100001,200111,0.2657,0.108,4939.035,0.86893463,0.79579115,0.91606903,"08002612-6118147",15.57,15.071,14.792
5289898398562537088,119.98822937459977,-61.3072487403394,274.4360331161743,-15.911093156904865,15.830036,0.95226574,0.5339276377289497,0.03238344187976679,100001,200111,0.4083,0.208,5337.47,1.3163463,1.1198679,1.3752047,"07595717-6118261",14.574,14.251,14.259
5289899562496346368,120.01325017679615,-61.248622805271005,274.38797133929705,-15.87308205280474,19.267384,2.2675304,2.0044161556946363,0.24907575396329903,,,,,,,,,"08000321-6114549",16.607,15.984,15.239
5289898432922275840,120.01262614985188,-61.30578855019206,274.4403771081351,-15.900053024809733,17.649612,1.1595249,0.5941153069221421,0.08973926165823427,,,,,,,,,"08000300-6118206",16.186,15.527,14.992
5289895477984777728,120.10315075088413,-61.30152313142853,274.4575899633215,-15.85963680123714,16.581558,2.0357418,2.465616725917528,0.05344077309448528,100001,,0.1733,0.1363,4084.2832,,,,"08002476-6118055",14.158,13.492,13.292
5289897638350970112,119.79759241106957,-61.318510557576595,274.4020929740573,-15.997326213980324,17.352118,2.1352386,1.8063147633038346,0.07167280028827014,,,,,,,,,"07591142-6119074",14.843,14.195,14.078
5289897638350970240,119.78455669256559,-61.31916711579441,274.3996766240661,-16.003172341678837,16.694021,1.0239906,0.4525999640619647,0.049057884880918126,100001,200111,0.5015,0.2517,5329.0,1.0470448,0.8607022,1.1135314,"07590830-6119090",15.27,14.905,14.717
5289895340545822976,120.05836326754174,-61.320898777057494,274.4649343840506,-15.887704112683679,19.005827,2.130043,1.2507191947462357,0.20733843970996024,,,,,,,,,"08001396-6119159",16.556,15.669,15.176
5289898467282015360,120.06247642648898,-61.29515371002914,274.44223493598724,-15.873919166960889,17.132635,1.4275894,0.7114422862408225,0.06592889717905934,,,,,,,,,"08001499-6117427",15.368,14.849,14.602
5289895443625038336,120.0758974928895,-61.32607408300711,274.47378168018633,-15.882687202665908,16.961166,1.3992844,0.2958972336542994,0.06153933969327069,100001,,,,4846.0,,,,"08001820-6119339",15.118,14.538,14.687
5289898845239138176,120.05279880264762,-61.24929211848486,274.39783240042647,-15.85657897159126,16.570026,1.2775612,0.8728640858665789,0.051542820375499,100001,200111,0.392,0.208,4932.535,0.69554365,0.6643518,0.74219495,"08001267-6114576",14.931,14.465,14.418
5289895512344515456,120.06665435758039,-61.30828633137634,274.4552784601491,-15.878288258230402,17.289078,0.959774,0.263454717638177,0.080040804986342,,,,,,,,,"08001601-6118299",15.879,15.528,15.247
5289895508047195904,120.07257477072496,-61.299026982812656,274.4481526092271,-15.871444387529875,19.177406,2.0909386,0.7261329548293554,0.25064447911497534,,,,,,,,,"08001739-6117566",16.475,15.885,15.481
5289895473687455744,120.09806436372752,-61.30220155464239,274.45702443094586,-15.862112668678094,17.409775,0.9641228,0.03899913444699433,0.07765567311706702,,,,,,,,,"08002354-6118085",16.297,15.621,15.653
5289897638350974080,119.79077780357282,-61.31269451183159,274.3951544550961,-15.99752304097298,19.546381,2.5312443,2.5244907753389483,0.2882936133742636,,,,,,,,,"07590980-6118459",16.275,15.548,14.804
5289895542406933376,120.09085039100663,-61.300667309824455,274.45392922437344,-15.864455704844213,17.576696,1.1046543,0.5097080391531673,0.0839675205832117,,,,,,,,,"08002180-6118024",16.051,15.668,15.43
5289898600423650176,119.98771463702235,-61.300283989220574,274.4295082656593,-15.90806095763098,16.49388,1.084899,0.4509538500363209,0.046141400900881424,100001,200111,,,5028.1846,1.3276438,1.2815754,1.3817866,"07595707-6118011",15.132,14.77,14.759
5289898909661296512,119.89102250002192,-61.30321606910405,274.409697878656,-15.950505822490092,18.131804,1.2921314,0.3355200798171699,0.12329836117233571,,,,,,,,,"07593385-6118116",16.498,15.919,15.419
5289898462984697984,120.04451817806333,-61.29530456522042,274.43818037684446,-15.88161392623995,19.203802,2.0259323,0.7235580781800187,0.23652047068936521,,,,,,,,,"08001066-6117430",16.935,15.66,15.486
5289898600423651840,119.97922112002082,-61.29778991781327,274.4252351401739,-15.910504381492867,15.90027,1.527977,0.1586226695788534,0.033395278705410016,100001,,,,4440.467,,,,"07595502-6117522",13.996,13.389,13.241
5289891148653952384,119.60034988452908,-61.38750135126041,274.4201776225819,-16.113081736383585,18.419062,1.4541664,0.2631624228091924,0.20191747387733372,,,,,,,,,"07582410-6123153",16.662,15.697,15.812
