source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m
604899899730026496,133.00291252680282,11.638971868423761,215.95436731528636,31.986855372043465,18.04421,1.978693,1.4487142079049304,0.17023677566272907,,,,,,,,,"08520071+1138203",15.7,15.144,14.919
605049845627523584,133.4404070779337,12.287022721683554,215.46899280355214,32.646318249264496,16.954597,1.1174126,0.6579961045022105,0.09647289655580155,100001,,0.19,0.0943,4942.41,,,,"08534571+1217132",15.563,15.265,14.964
604991326697925248,132.46995131206506,12.156430928954023,215.14434576294795,31.729177801452742,17.575953,1.3685207,0.5922046440763118,0.137207090047365,,,,,,,,,"08495279+1209231",15.88,15.101,15.21
604921065328866688,132.8537608192659,11.843300286003213,215.6635465010137,31.939948478851015,18.51201,2.3011436,1.3576663404464846,0.25604300310362643,,,,,,,,,"08512491+1150357",15.972,15.3,15.084
605005139316291328,133.11433792897853,12.28597865653228,215.31350335753606,32.355955108442,18.872566,2.7634754,2.565047554772143,0.2824465071856229,,,,,,,,,"08522744+1217096",15.963,15.261,15.308
604954286899707136,133.39345746161666,12.18725033767487,215.55413066696187,32.56315639839677,18.2829,2.6250458,4.071324212354072,0.27044658737051774,,,,,,,,,"08533444+1211155",15.455,15.032,14.573
604918552772398336,132.9997017074152,11.84295233357973,215.7343847145552,32.069537119188745,17.367565,1.9370289,1.1555805868146074,0.15912229802934047,,,,,,,,,"08515993+1150346",15.057,14.415,14.163
604903232624649344,132.97117073667016,11.681566713721873,215.89340086293765,31.976535856262,13.22327,0.7675247,1.145481580209728,0.023329493838784805,100001,200111,,,6184.995,1.474609,1.1946386,1.738664,"08515309+1140536",12.251,11.984,11.905
604922302279256320,132.8283530837351,11.905039471806617,215.58520468554127,31.943168161808742,16.343307,1.5480671,1.4006828102350304,0.07751987426932111,100001,200111,0.4717,0.2307,4243.1196,0.738298,0.6894166,0.7580643,"08511881+1154181",14.519,13.866,13.702
604986172737167488,132.38362825712713,12.14662849665274,215.11364543086617,31.648337528783653,17.856014,1.1650581,0.38960550681998957,0.15770219375458458,,,,,,,,,"08493209+1208476",16.543,15.936,15.679
604898009944442624,132.89803496262758,11.663043838323224,215.8777713058838,31.903754738146315,14.187053,0.95209026,1.127738013048406,0.03150270152809182,100001,200111,0.528,0.2517,5401.25,1.291755,1.2322105,1.3320137,"08513553+1139469",12.956,12.565,12.427
604974322923167488,132.66817920241556,12.044008625037055,215.35945596327568,31.858710417191205,13.714667,0.7528219,1.152425333380902,0.025462570193140216,100001,200111,0.298,0.148,6037.7134,1.2291964,1.1266512,1.2943302,"08504037+1202385",12.786,12.515,12.466
604925562158337792,133.278071081706,11.78700666268267,215.92922974368096,32.29353616818278,17.046484,0.8209114,0.27413783142055564,0.11655696642649703,100001,,0.3165,0.1638,5652.0,,,,"08530672+1147131",15.985,15.716,15.655
604920962249663360,132.81511020484638,11.848939814355486,215.6388702827621,31.90794736960409,12.783987,1.0306501,1.244873081101623,0.043910224798366954,100001,200111,,,5139.5195,2.5141563,2.375309,2.5715218,"08511564+1150561",11.485,11.094,11.013
604909928477987584,132.79488711166496,11.690087648585823,215.79894351567148,31.823424920148454,18.792408,2.0804844,0.729664399505405,0.33918579941285537,,,,,,,,,"08511074+1141240",16.311,15.625,15.504
604942879467199360,133.0436218814322,11.916675497172331,215.6765381708961,32.139403234266446,17.56716,1.9732761,1.2703488493067947,0.1459090039091613,,,,,,,,,"08521047+1155001",15.226,14.617,14.438
604958929760228096,133.278916289885,12.274516810492404,215.40484641130166,32.497544573469426,16.207987,0.7466421,0.30704706016079775,0.059554434543134145,100001,,0.4945,0.246,6239.5,,,,"08530693+1216281",15.25,14.97,14.914
604898113023653888,132.9105753530581,11.666136301779622,215.88054063448712,31.91619941046125,17.09779,1.9544353,1.2115564760697033,0.10501689774682653,,,,,,,,,"08513855+1139581",14.855,14.265,14.037
604982358806160896,132.25576642385647,11.982954588025612,215.22728898664778,31.466551779385792,13.567156,0.74045944,1.0977936700174742,0.02938481304892279,100002,200111,0.3045,0.149,6008.3335,1.3953433,1.173754,1.5044756,"08490139+1158587",12.612,12.375,12.314
604921134048344960,132.83918086047638,11.857563832829435,215.64124726003212,31.9329524506786,17.780767,2.1471596,0.9176536012888405,0.15923235300931823,,,,,,,,,"08512141+1151271",15.29,14.633,14.415
604902923387005696,132.98344010641003,11.653812117736205,215.92904363966048,31.9757845686042,14.458455,0.88633823,1.1111058659084285,0.03036007270662841,100001,200111,0.2003,0.099,5828.5,0.97582453,0.79991966,1.0563288,"08515603+1139137",13.369,13.022,12.958
605018161653531904,132.6397848747081,12.327681091643237,215.04187519547406,31.951203265238455,11.467673,0.8136902,4.165659130703263,0.04490273735324322,100001,200111,0.0428,0.0227,5812.0,1.0381585,0.96497387,1.0899118,"08503351+1219402",10.475,10.141,10.088
605018677049607296,132.56749830173396,12.328783768123834,215.00626799853646,31.88736820102593,14.3201,1.1039028,1.9581224355532258,0.03209873519518495,100002,200111,0.033,0.015,5018.0,0.8362834,0.78409374,0.85356337,"08501619+1219436",13.016,12.554,12.491
604898456621037824,132.8856853944412,11.701443611504443,215.83073538988705,31.908897032882752,14.383496,0.99570274,1.1015332735530838,0.03531003087982584,100001,200111,0.445,0.221,5340.0,1.2407343,1.2373722,1.2600086,"08513257+1142051",13.143,12.737,12.674
604916392404461184,132.87396859122734,11.751823307947483,215.77118742567967,31.919609503719563,17.257101,1.6891193,1.0250330348479613,0.11609882265215554,,,,,,,,,"08512976+1145065",15.324,14.546,14.385
604918552772398720,132.9916684642233,11.843783320019046,215.7296122523967,32.06274385387646,18.91764,2.1920738,1.6928825203119198,0.33468676976475864,,,,,,,,,"08515801+1150376",16.462,15.517,15.49
604902923387005440,132.9797578095399,11.661155720245834,215.91940149008346,31.97559663531564,14.219932,0.82930565,1.1226730571601338,0.02941298219548189,100001,200111,,,5769.5,1.1019671,1.069105,1.1157708,"08515515+1139401",13.176,12.889,12.83
604996347515377792,132.93715258548627,12.136442139380073,215.3893650510279,32.13633134436583,13.572919,0.7542782,1.1282785195827203,0.024042137700964167,100001,200111,,,6180.8574,1.2762072,1.1158873,1.38787,"08514492+1208111",12.661,12.385,12.312
604966244088873728,132.44761611472973,11.895495001038821,215.4123962351856,31.600670963924916,19.111393,2.5855846,1.3436401729839873,0.3364436053437764,,,,,,,,,"08494740+1153440",16.401,15.551,15.423
604905053690765184,132.97404549449303,11.776273318699781,215.79341670577654,32.01881260077081,15.196,1.0271187,1.093814354078899,0.044516015420361696,100001,200111,0.1967,0.086,5115.3677,0.95325875,0.8567899,0.99853104,"08515378+1146346",13.91,13.52,13.386
604985657341136128,132.29419647068647,12.087800448887434,215.13381658208186,31.544360717093188,19.55926,2.6259384,2.090319078703319,0.4813229833781357,,,,,,,,,"08491061+1205163",16.572,15.932,15.635
604978854112859904,132.31590076331116,11.929993440887019,215.31249537533418,31.497948260158047,17.469204,1.0939217,0.5422421287308247,0.10718131179743402,,,,,,,,,"08491581+1155481",16.024,15.677,15.963
604988616574346880,132.52673719681516,12.152890301375116,215.17524306039093,31.77820812386631,14.901913,0.7127657,0.638926941423621,0.039109191727006186,100001,200111,0.108,0.0527,6284.0,1.1810516,1.0551006,1.3173685,"08500642+1209103",13.962,13.671,13.565
604921134048344448,132.8439236989964,11.855105056403879,215.64616618639087,31.936140617576434,16.04269,0.8358774,0.3766519805809978,0.06544439383880887,100001,,0.5705,0.282,5631.5,,,,"08512254+1151183",14.963,14.577,14.697
604958929760228736,133.27183635639716,12.269540134299966,215.40681388629756,32.489185488871655,16.737343,1.347311,1.1378423491918668,0.07651095845764574,100001,,0.144,0.081,4979.0,,,,"08530525+1216103",15.043,14.465,14.248
604917629355042176,132.8449670303712,11.800482018717668,215.70512274994368,31.91421251171171,10.165702,1.2478876,1.1978131469748339,0.04081100428902462,100001,200111,0.056,0.024,4812.695,10.32188,10.113802,10.524539,"08512280+1148016",8.56,8.075,7.942
604955287627960448,133.34632145744146,12.202544021052748,215.51491920477162,32.52760364163596,12.879577,0.7529936,1.2584802480874924,0.0400707591250458,100001,200111,,,5969.5,1.6936798,1.4377761,2.1882863,"08532314+1212091",11.93,11.65,11.616
604918041671892352,132.86046250987107,11.82230575181796,215.6892506949914,31.937122175465106,13.349639,0.76134396,1.1514204669126973,0.025823869653375117,100001,200111,0.627,0.312,5394.563,1.8658973,1.4953471,2.7306006,"08512652+1149202",12.348,12.092,12.015
604892684184970880,133.0371465752243,11.573457378014883,216.0410754769991,31.989726886955967,15.659134,1.19137,1.1995192648579858,0.044290874353989894,100001,200111,0.281,0.137,4920.0,0.77499753,0.69262666,0.82936716,"08520892+1134244",14.159,13.662,13.583
605010812965176448,133.08126106838577,12.359992362836989,215.2179097907268,32.35719222616409,18.303652,2.076828,1.2405907396436533,0.2082841517776775,,,,,,,,,"08521949+1221360",15.91,15.289,15.153
605003116383837440,132.86581641999908,12.241460394181614,215.24236664363335,32.11650249117458,17.713037,1.0145264,0.6052800690318206,0.15441935576335825,,,,,,,,,"08512780+1214291",16.308,15.911,15.54
604955184548745472,133.34583207401545,12.195508906735018,215.5222732726025,32.52424587823614,14.504333,1.6192179,3.6682493477360243,0.03431885301856823,100001,200111,0.556,0.27,4218.433,0.6696473,0.6185297,0.7126617,"08532301+1211445",12.601,11.993,11.831
604998580898371840,132.9322460313567,12.143642199457869,215.37927700055207,32.13496145991921,15.685542,1.4599714,1.980294258539868,0.051400179833643575,100001,200111,0.1365,0.076,4441.475,0.61543393,0.518257,0.6366042,"08514374+1208370",13.998,13.318,13.221
604955631225344384,133.31230253538646,12.232204654420666,215.4665460280636,32.50967419803423,17.891565,2.0918694,1.7395772648511336,0.16198027804678158,,,,,,,,,"08531498+1213561",15.557,14.894,14.595
604909894118250240,132.77691078375682,11.692733251592868,215.7874250561422,31.808556233745005,17.703886,2.0666904,0.8531650199518451,0.16412655473075,,,,,,,,,"08510647+1141338",15.276,14.666,14.44
604902992106483584,132.9749571317292,11.659715415388662,215.91861431742214,31.970724914479973,17.713085,1.4699478,0.30639474720922993,0.1400116177032686,,,,,,,,,"08515399+1139348",15.807,15.45,15.152
604904057258372736,132.9462053730648,11.708268765269722,215.85273553769997,31.965553379958497,15.105302,0.9965296,1.1266938277416836,0.039186832461087,100001,200111,0.096,0.047,5337.0,0.87113106,0.86399335,0.87819237,"08514710+1142297",13.878,13.467,13.418
604960063631595008,133.23860848598642,12.322015266956823,215.33424756961543,32.481389844320844,18.627293,2.298479,1.167501830428294,0.2382593609831726,,,,,,,,,"08525726+1219192",15.957,15.43,15.216
604911955702550912,132.65671347402233,11.69021191900856,215.73204221084205,31.70065452717284,17.302383,2.5877247,3.7382502857782614,0.13046181426137804,,,,,,,,,"08503763+1141248",14.516,13.902,13.691
604903949883535744,133.0146265852661,11.73962451195564,215.85230862164815,32.03952108771021,18.936447,2.0856323,3.1073916674233137,0.41642266008870976,,,,,,,,,"08520351+1144228",16.16,15.454,15.213
604971058748016384,132.7156542180036,12.006858263794777,215.42200117141994,31.88544924031732,13.311373,0.7513323,1.1230677868454564,0.028476099553817247,100001,200111,0.446,0.226,6127.5,1.4725308,1.3684505,1.5749048,"08505177+1200247",12.377,12.106,12.051
604967996435524224,132.50005663666266,11.94667908273378,215.38291319411675,31.66865891178596,13.394357,0.7444267,1.1770885850253048,0.02203468896869492,100001,200111,0.3823,0.207,6047.25,1.3900981,1.3124776,1.437843,"08500003+1156481",12.463,12.189,12.155
604920756091232256,132.81990242284252,11.844159644846357,215.64629599399436,31.910208382184987,13.03675,0.7610874,1.1589635953659099,0.030179465429897395,100001,200111,0.7912,0.3577,5819.75,1.8063807,1.5763261,2.0313733,"08511679+1150389",12.048,11.742,11.719
604905431647872384,133.0539132143642,11.758029510356598,215.85162231328792,32.08215735286893,17.667074,2.112856,1.132947078436477,0.14134080505128133,,,,,,,,,"08521294+1145289",15.262,14.551,14.286
604961124488220672,132.57082421506692,11.812713824900024,215.55992112960587,31.67561879356114,18.602358,1.9931717,1.3182089372517753,0.23083513310080248,,,,,,,,,"08501702+1148455",16.265,15.618,15.648
605053655263010816,133.2892144867924,12.326023381286207,215.35420528065043,32.5280489415094,16.484497,0.99172306,0.7365140146912594,0.07365433798252222,100001,200111,0.008,0.005,5349.0,0.7023878,0.69707805,0.7078691,"08530940+1219335",15.257,14.622,14.79
604916426764198400,132.87226272823034,11.757667467734906,215.7641113483532,31.920542465708934,12.682125,1.1025944,1.1643392648346844,0.040826453723396994,100001,200111,,,4983.5,3.0430996,2.954688,3.0944226,"08512935+1145275",11.287,10.864,10.754
604922302279259008,132.81900269302886,11.904198506806296,215.58160146299008,31.93450404823859,13.414996,0.7900133,1.1198115974899572,0.025292734415885965,100002,200111,0.775,0.3805,5884.0,1.5339549,1.301994,1.5891027,"08511657+1154151",12.441,12.203,12.116
604921065328868992,132.84388494961937,11.84711867900378,215.6546956393943,31.932766151608607,16.21942,1.3871527,0.6082009859308617,0.10271112080061597,102001,,,,4650.015,,,,"08512256+1150497",14.279,13.757,13.453
604935045446157312,133.39353683305856,11.964329148206046,215.79449903384256,32.4703558459314,18.922424,2.6472359,3.448739226637401,0.29724202577006015,,,,,,,,,"08533447+1157514",15.857,15.412,15.018
604920653012018688,132.83005811961206,11.823429007034756,215.67337614343896,31.910563826220347,13.730865,0.76207066,1.1084167096937252,0.030530561769486465,100001,200111,0.231,0.123,5509.1797,1.5494153,1.2271291,1.8929532,"08511922+1149243",12.748,12.468,12.427
604964010706281856,132.61948779119766,11.891674528389167,215.49900219256372,31.75189089826209,16.380516,1.4256926,1.255554376108167,0.06218844310099757,100001,200111,0.1555,0.0773,4757.0,0.58064586,0.5152062,0.67347705,"08502868+1153300",14.653,14.113,13.941
604917629355040896,132.84220101745387,11.807752217255679,215.69600920061907,31.914797231576095,15.455043,1.143321,1.0838611231863018,0.053625259030389505,100001,200111,0.3857,0.1877,4906.12,0.94915265,0.80952114,1.0054708,"08512214+1148278",14.011,13.53,13.441
604971844726417536,132.8504086721585,12.02516487796495,215.46711333191928,32.012891914356366,14.802119,1.0314589,1.1677038343276818,0.03484292227515121,100001,200111,0.3153,0.1607,5131.51,1.0622429,1.005317,1.0913543,"08512410+1201305",13.481,13.008,12.889
605007651869248640,133.08463522182953,12.320384892858193,215.26220368124595,32.343797060668074,18.588423,2.0080223,1.4476754160005552,0.2274855274958151,,,,,,,,,"08522032+1219133",16.237,15.546,15.401
605007372695518336,133.11177182437993,12.309637252627079,215.28678293029733,32.363476507293356,18.677908,2.240036,1.4626107821977414,0.23395698258701644,,,,,,,,,"08522681+1218344",16.301,15.7,15.427
604958517443369216,133.28075461578183,12.236916803157234,215.44629000061076,32.48358007024264,17.202665,0.93331146,0.5084200297470147,0.10165544549302541,,,,,,,,,"08530739+1214128",15.926,15.65,15.326
605049875691779456,133.4474546065576,12.290306697694627,215.46883512458186,32.653946132709905,18.467655,2.2657967,1.0556334800382452,0.23513168897241168,,,,,,,,,"08534741+1217251",15.743,15.172,15.002
604958826681014656,133.25619278534808,12.261861612085127,215.40758040873348,32.472091107366865,16.740639,1.5283403,1.2118755184555141,0.07774220300379565,100001,200111,0.3013,0.1297,4501.135,0.5949633,0.5351404,0.65741694,"08530149+1215425",14.929,14.314,14.135
604904229057064320,132.9442895769505,11.71242348229199,215.8473623722445,31.965593710847457,16.3646,1.5100327,1.1321004625543463,0.07635725005266825,100001,200111,0.823,0.3947,4514.59,0.7507921,0.5990766,0.84202623,"08514664+1142447",14.536,13.906,13.766
604920756091233408,132.82389183431627,11.834878304311777,215.65815114979654,31.909872515107246,13.37206,0.7538185,1.2035312949390087,0.02627391482967327,100001,200111,0.3485,0.173,5521.7905,1.6746235,1.3081013,2.2970028,"08511774+1150055",12.393,12.135,12.101
604946938211615360,132.99179163904793,11.972927078548251,215.59118147101313,32.116811645380324,16.668396,1.7851572,1.055067610314469,0.08736623943258484,100001,200111,,,3994.0,1.0245163,0.81485724,1.0529256,"08515804+1158225",14.587,13.854,13.75
605049257216474880,133.36427109922423,12.243147041999784,215.4797426422905,32.56042205204494,18.684307,2.7766151,2.4363539268096885,0.24264836353106134,,,,,,,,,"08532744+1214357",15.536,14.929,14.674
604965522534368256,132.48571683420627,11.895426632974024,215.430749304614,31.63451959678293,17.540033,1.9609833,1.2090164207009304,0.11691921424134527,,,,,,,,,"08495658+1153435",15.3,14.548,14.466
