recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
77762,101.27010950045,-20.71555918073,2927199157744802176,230.8869464308612,-10.625195524889616,1.2269208146947073,0.1361757660927171,-4.564409712811931,0.2182297220042794,-1.2745988095594685,0.2002301471192523,,,303,17.969816,2.2119808,0.8,NGC_2287         ,3643.5645,101.27013051116,-20.71555369287
77763,101.24318459538,-20.68282245589,2927199505642285824,230.84590422688527,-10.634079436076538,1.362847287664434,0.0382339633325363,-4.3794920890156765,0.0589412207128052,-1.620265836469324,0.0590595063981632,,,347,11.594305,0.22535896,1.0,NGC_2287         ,8257.268,101.24320475053,-20.68281547974
77764,101.32109673018,-20.65991391565,2927199746160410496,230.85634583498504,-10.55836077452534,1.466980431235528,0.0550431251045201,-4.444031431980278,0.0818061351183816,-1.1746940098482015,0.0839723452986745,,,322,11.164545,0.15911388,1.0,NGC_2287         ,8565.47,101.32111717926,-20.65990885794
77765,101.3089815016,-20.66769971878,2927199780520159616,230.85860818379632,-10.571931825184176,1.3325072064550587,0.0598657940619479,-4.3039386009649725,0.0916721707043362,-1.4129593075759703,0.0923664908669777,,,341,16.598394,1.532217,1.0,NGC_2287         ,4245.6523,101.30900130707,-20.6676936352
77766,101.27481311635,-20.67740434801,2927199849239653760,230.85371293516988,-10.6049924320719,1.5041077184031864,0.0613510619764809,-4.74122728522986,0.0920754126316963,-1.4711613050051122,0.0955044827613023,,,350,10.728298,0.08681297,0.9,NGC_2287         ,9015.433,101.27483493548,-20.67739801385
77767,101.30540276024,-20.63426746015,2927200021038308480,230.82638070509563,-10.560740568988098,1.351819281907746,0.0360715600308027,-4.186924914700249,0.048150080742999,-1.5667892722837262,0.0558561445275663,,,330,11.953429,0.36950493,1.0,NGC_2287         ,7642.3613,101.305422023,-20.63426071425
77768,101.29333750875,-20.6335619899,2927200089757790080,230.82084500963384,-10.570659089711604,1.2685896380018409,0.0285578521393962,-4.12995985268438,0.0422451169002889,-1.4796708639051388,0.0447116292368847,,,348,14.894585,0.989974,1.0,NGC_2287         ,5325.4272,101.29335650935,-20.6335556191
77769,101.20317689529,-20.64813587769,2927200532132044160,230.79776903188568,-10.65322282416504,1.3803147970697232,0.1052095757733811,-4.369770272331313,0.153152486338776,-1.3975222990154728,0.1644539445080257,,,326,17.553549,1.9351006,1.0,NGC_2287         ,3921.284,101.20319700111,-20.64812986058
77770,101.23882975678,-20.64871211947,2927200742592849920,230.8127276333596,-10.623268521693095,1.343413356813024,0.0303918475595565,-4.394103475507335,0.0446100345674815,-1.1301249179621111,0.0481376535561731,,,328,15.048738,1.0561724,1.0,NGC_2287         ,5465.4834,101.23884997463,-20.64870725366
77771,101.2749660529,-20.6299399356,2927200811312302592,230.8100708007209,-10.584678834609592,1.3103231853879556,0.0635691742933145,-4.470018949067892,0.0904902020330352,-1.299025281476894,0.0957852599422544,,,351,16.65812,1.5664082,1.0,NGC_2287         ,4323.208,101.27498661751,-20.62993434257
77772,101.33234030295,-20.64426383908,2927201292348622720,230.84649292533663,-10.542180780313554,1.3390019289588169,0.0277293622423454,-4.2972077538197775,0.0396769574446963,-1.2029044455499476,0.0404789953144122,,,324,14.425597,0.8862343,1.0,NGC_2287         ,5797.882,101.33236007439,-20.64425865991
77773,101.30085323735,-20.62333329835,2927201567226531072,230.81447228602173,-10.559942047735309,1.3549011161157456,0.0319731477351948,-4.113894093999553,0.0479730265862868,-1.531022371469528,0.0486172476175486,,,323,15.014571,1.2559137,1.0,NGC_2287         ,,101.30087216277,-20.62332670645
77774,101.37980758771,-20.61338299142,2927201773385120896,230.83730505627355,-10.488837597374117,1.3130401747647664,0.0394205445426499,-4.3948808525820064,0.0531441402414669,-1.4040051584416344,0.0577856734806948,,,332,15.497719,1.160634,1.0,NGC_2287         ,4999.4043,101.37982780444,-20.61337694639
77775,101.38989189244,-20.59750885385,2927201807744858624,230.82678653623472,-10.473537000902628,1.3338921115238342,0.0257027622884935,-4.375964152440241,0.0322086047373232,-1.049714760572091,0.0386162472663262,,,342,14.144068,0.842474,1.0,NGC_2287         ,6189.8594,101.38991202006,-20.59750433425
77776,101.36837462381,-20.60915509863,2927201842104404608,230.8287805317968,-10.49671998430421,1.3653072852316483,0.0335644312644791,-4.100535742482991,0.0436089316212903,-1.5206878977027267,0.0524761833776422,,,344,15.170153,1.0902882,1.0,NGC_2287         ,5262.633,101.36839348602,-20.60914855122
77777,101.38205038127,-20.58311069432,2927201876464120192,230.8103594465209,-10.4740463192071,1.3493640212243627,0.0423467973233268,-4.43997059359939,0.0562521573434588,-1.5010263855177568,0.0601109284790203,,,302,15.526458,1.1697083,1.0,NGC_2287         ,5202.752,101.38207080136,-20.58310423157
77778,101.38056991014,-20.59198536286,2927201876464126464,230.81792489640185,-10.479079897002364,1.3923006745193227,0.1264398546855016,-4.278602727798126,0.1673551214790128,-1.7448961407535857,0.1899857320332297,,,344,17.801353,1.8897018,1.0,NGC_2287         ,3991.3313,101.38058958922,-20.59197785011
77779,101.37922108563,-20.59910886443,2927201876464385920,230.82393269553523,-10.483255928666496,1.3235718115234871,0.0218092800715071,-4.444436107315542,0.0267950529393016,-1.2227547535909309,0.0334889473745632,,,322,13.164179,0.6564007,1.0,NGC_2287         ,6385.538,101.3792415284,-20.5991035998
77780,101.40976201086,-20.57050359662,2927202013903287936,230.80999895944385,-10.44520385470206,1.2989631536596915,0.032968028527291,-4.339673993240874,0.0411494622115668,-1.4117228251880602,0.051839130372128,,,300,14.9855995,1.1329336,1.0,NGC_2287         ,5497.212,101.40978196803,-20.57049751837
77781,101.36039405872,-20.58618832954,2927202048262824832,230.80441117215128,-10.493700380661188,1.355756462022197,0.0229165527273868,-4.448759119278142,0.031285290197455,-1.4653950005396983,0.0353357165214983,,,346,14.000446,0.8054209,1.0,NGC_2287         ,6039.877,101.36041451964,-20.5861820202
77782,101.35237371117,-20.57032879775,2927202151342032768,230.78656556411156,-10.493741201661178,1.4314298554011968,0.0474339525039323,-4.415710360955817,0.0694205704227176,-1.4050878779801348,0.075066938133467,,,337,16.115164,1.4598923,1.0,NGC_2287         ,5126.545,101.35239401798,-20.57032274807
77783,101.37077593881,-20.56748916417,2927202254421238144,230.79141430123457,-10.476943181570777,1.3437435155514983,0.0541713908757199,-4.3734529453150985,0.0767405419199325,-1.6635611366598595,0.0836500551769318,,,360,16.43063,1.4835472,1.0,NGC_2287         ,4504.985,101.37079605092,-20.56748200162
77784,101.2933347452,-20.61453636465,2927202323140772864,230.80332863827005,-10.562567803213934,1.4014161298784007,0.1226703193151471,-4.2243753302268,0.1802126848558381,-0.9341707419026158,0.1876806195819574,,,359,17.896448,2.3477573,0.7,NGC_2287         ,3659.0054,101.29335417774,-20.61453234252
77785,101.32685263087,-20.56213302767,2927202937317461504,230.76867661918087,-10.511872349003568,1.3178384823430085,0.0236434762847735,-4.032265463502629,0.0315802622557731,-1.6170638957676269,0.0369781144419499,,,346,14.03719,0.82684135,1.0,NGC_2287         ,6150.5977,101.32687117332,-20.56212606531
77786,101.35319653969,-20.54673075607,2927203079054953984,230.7651849561216,-10.482995100352444,1.3682126990058348,0.0529355257986624,-4.126984901152294,0.0751841701182187,-1.210872567989543,0.0796761435586713,,,311,16.24795,1.4028854,1.0,NGC_2287         ,4585.809,101.3532155158,-20.54672554259
77787,101.35939512691,-20.5281492503,2927203113414681600,230.7506022373468,-10.46982918809395,1.3466112236347891,0.0529850528045229,-4.547050911932252,0.0753276366678684,-1.30919963743341,0.0821731878238198,,,346,11.000311,0.13795567,1.0,NGC_2287         ,8886.889,101.35941603196,-20.52814361347
77788,101.36159022011,-20.53853764543,2927203113414686336,230.76105072723684,-10.472394201070438,1.2124496815097947,0.0491221751194592,-4.286254504725441,0.0687825110775677,-1.4109827948665927,0.0752371467878299,,,362,10.771661,0.04319477,1.0,NGC_2287         ,9597.647,101.36160992749,-20.53853157037
77789,101.33278270927,-20.5149492932,2927203388292592384,230.72766160120224,-10.486757217083552,1.3682990627444844,0.0442805492700572,-4.4429441382440045,0.0653351537778175,-1.315187609255757,0.0671848462156467,,,373,9.73017,-0.04325962,1.0,NGC_2287         ,10602.738,101.33280313392,-20.51494363059
77790,101.16601234267,-20.65591944096,2927203422652470912,230.78990431672008,-10.688011399900091,1.2083909046572987,0.0451275784891571,-3.816166568808608,0.0677686755431681,-1.5819396535986785,0.0731995360454643,,,351,16.078615,1.3842545,0.7,NGC_2287         ,4969.7144,101.16602990219,-20.65591262983
77791,101.18348555619,-20.60927085956,2927203663170612096,230.7540020705231,-10.653388929767027,1.3065999786866869,0.0259361069357755,-4.298764052289199,0.0373142231428225,-1.7918656354620672,0.0408325243677808,,,336,14.56638,1.0947971,1.0,NGC_2287         ,5547.9844,101.18350533024,-20.60926314459
77792,101.18960839676,-20.61525854482,2927203663170613376,230.7619953625764,-10.650745878550484,1.3417994212146311,0.0232036956499118,-4.290540268043139,0.0341641655492096,-1.4663633987170843,0.0379341513685879,,,343,13.40374,0.703105,1.0,NGC_2287         ,6340.746,101.18962813376,-20.61525223131
77793,101.16923355743,-20.61353502732,2927203834969312256,230.75216193724887,-10.667276372543624,1.3494815869298729,0.0265583149398078,-4.453946055925722,0.0394146118125504,-1.1730553818259244,0.0436148019270732,,,346,14.806424,0.9895754,1.0,NGC_2287         ,5503.5884,101.16925404589,-20.61352997667
77794,101.24316133567,-20.58772652253,2927204144206912384,230.7583233056021,-10.593668495989208,1.2945228404613616,0.0558357614368342,-4.545370890223144,0.0790268691406608,-1.5212711121979123,0.08676279557214,,,316,16.366827,1.4551497,1.0,NGC_2287         ,4570.4746,101.24318224115,-20.58771997261
77795,101.18422721283,-20.58575232778,2927204242984293632,230.73264044741217,-10.642765177835324,1.4156955107259668,0.0455230601610518,-4.397971433834569,0.0677977096260428,-1.2759971020367116,0.0748427546786665,,,354,16.139431,1.3789902,1.0,NGC_2287         ,4896.1914,101.18424744011,-20.58574683391
77796,101.11499750372,-20.61176104799,2927204517860633344,230.72858353635428,-10.7124794083151,1.2558521150725352,0.0443721915331902,-4.373639859527112,0.0759506150098658,-1.500873388010552,0.0683242178142354,,,196,10.98012,0.08117962,1.0,NGC_2287         ,9271.953,101.11501762253,-20.6117545859
77797,101.11270152599,-20.61695004852,2927204522164098944,230.73243606217787,-10.716628486565968,1.4291097440124585,0.0327304541947823,-4.148271279626616,0.0505889299425752,-1.391174874878814,0.0533727109744754,,,333,15.419055,1.1441069,1.0,NGC_2287         ,5089.1504,101.11272060875,-20.61694405873
77798,101.11842757795,-20.58684345038,2927204620939848192,230.7070129336408,-10.698990103181687,1.3696036443830155,0.0314051412699218,-4.449577909120158,0.0441198821819442,-1.2681324127429088,0.0506588248291975,,,336,12.587605,0.5680113,1.0,NGC_2287         ,6400.892,101.11844804273,-20.58683799037
77799,101.14790806513,-20.58600853546,2927204693962765184,230.71817444511328,-10.67365143456222,1.287842695658449,0.0583302533861644,-4.11475379643398,0.0877279359272162,-1.5277286331590956,0.0960728517712587,,,347,16.613274,1.5596676,1.0,NGC_2287         ,4324.737,101.14792698986,-20.58600195774
77800,101.16953356021,-20.54313051099,2927205278078284544,230.68743573563287,-10.637101199882668,1.316933070422544,0.0746050490646888,-4.994149653677472,0.1083931413823885,-2.025399163533184,0.1151797331921571,,,341,17.00508,1.8484077,0.7,NGC_2287         ,3950.512,101.16955652305,-20.54312179052
77801,101.15580946105,-20.54491181306,2927205381157694208,230.68351829564696,-10.649490942903244,1.311571844800642,0.0254130972768748,-4.534975588036687,0.0369299140564888,-1.2959103307297366,0.0424235837321807,,,331,14.527869,0.9464922,1.0,NGC_2287         ,5797.559,101.15583031287,-20.54490623344
77802,101.25503551894,-20.53553904786,2927206033992489984,230.71508741370704,-10.561407303520152,1.527366786549277,0.1113915288348395,-4.600878018470054,0.1597979519085407,-1.4054225928671733,0.1700224796371067,,,335,17.6187,1.9283199,1.0,NGC_2287         ,3980.6433,101.25505667248,-20.53553299673
77803,101.27060923436,-20.49263450456,2927206549388533632,230.6819088658684,-10.5299492063708,1.4842468865981984,0.1256943535857447,-4.164194394402946,0.1813953395279252,-1.349705776863272,0.1987482875332893,,,335,17.982914,2.0694695,0.9,NGC_2287         ,3799.514,101.27062837479,-20.49262869333
77804,101.30186749819,-20.47268231321,2927206686827465728,230.6762268333175,-10.494958949393892,1.4180468369482893,0.0229818234974271,-4.394696894718679,0.0305787884460306,-1.4021015429583812,0.0394379446706953,,,318,13.577278,0.7239466,1.0,NGC_2287         ,5964.4375,101.30188769548,-20.47267627638
77805,101.21101633834,-20.52636598983,2927206755547007744,230.6888030360303,-10.594812568214236,1.345835326007499,0.024649540719151,-4.376000932008603,0.03353935171299,-1.3097095079501588,0.0388680957149092,,,348,14.241838,0.8483734,1.0,NGC_2287         ,5754.5005,101.21103645675,-20.5263603508
77806,101.17710446052,-20.50489186056,2927207060482869760,230.65528824605687,-10.614426437717992,1.2214629298021276,0.1248704759833532,-3.8987761261042886,0.1774578265786386,-1.2025428823241806,0.1917205758312692,,,354,17.762064,2.31666,0.8,NGC_2287         ,3565.5525,101.17712238241,-20.50488668294
77807,101.20680649376,-20.48539651107,2927207133504349056,230.64937604568624,-10.58095469295218,1.3808612218387306,0.0424743430533944,-4.479966976381477,0.0610852448551265,-1.7232027806687196,0.0716154096547095,,,334,11.4659815,0.19608593,1.0,NGC_2287         ,8294.549,101.20682708465,-20.48538909173
77808,101.25705430563,-20.47348203604,2927207374022249472,230.6587835814962,-10.533287086467451,1.3570674897584427,0.0484292215630692,-4.582773660394,0.0701755854333431,-1.5733154057822047,0.0752722679339602,,,356,16.135262,1.4492731,1.0,NGC_2287         ,4926.9033,101.25707536739,-20.47347526204
77809,101.44694451084,-20.56198932087,2927207958138023936,230.81725181889087,-10.410082085930318,1.3207747004550852,0.0273507136815613,-4.204420971022126,0.0351304689707043,-1.3448052580051024,0.0400008278989316,,,305,14.271606,0.8348217,1.0,NGC_2287         ,5793.637,101.44696384493,-20.56198353074
77810,101.43425316799,-20.51384401677,2927208336094874624,230.76782091117508,-10.400309469440217,1.3557207765092811,0.0559339743855608,-4.610322536869856,0.0770263142344183,-1.5579853422254315,0.0915934530972339,,,324,11.035059,0.10605812,1.0,NGC_2287         ,8985.893,101.43427436195,-20.51383730877
77811,101.49475603936,-20.51096971942,2927208507893833088,230.78974511970816,-10.34782804662359,1.3765580513021316,0.0348132301765224,-4.385933419077993,0.044991590670653,-1.240964725079424,0.0534283752688558,,,296,12.154443,0.42163372,1.0,NGC_2287         ,7195.4507,101.49477620141,-20.51096437638
77812,101.48177663594,-20.513138844,2927208507893833984,230.78646821627268,-10.359748369636709,1.329137330701471,0.0316700462530335,-4.256565613327616,0.0424316067986413,-0.9715262824171784,0.0483501539415983,,,326,15.004817,1.0503864,1.0,NGC_2287         ,5376.7124,101.48179620356,-20.51313466104
77813,101.38253402318,-20.53126472318,2927208920210459008,230.76285561888244,-10.451551571813368,1.3704684740264337,0.0273980975973541,-4.428016118782812,0.0369953518488251,-1.6677425939589667,0.0405620171077235,,,345,14.565869,0.94054127,1.0,NGC_2287         ,5660.067,101.38255438138,-20.53125754262
77814,101.40931931303,-20.5125222292,2927209057649389696,230.75648415076347,-10.4208710033186,1.3634018150934053,0.0608473188088937,-4.660043171414685,0.0789484955804783,-1.4643608063021,0.089654231550811,,,351,9.309251,-0.05979252,1.0,NGC_2287         ,10833.639,101.40934073537,-20.51251592431
77815,101.40272714542,-20.45959653521,2927209847923345664,230.70512967679636,-10.403896757104144,1.4648769574297489,0.1364418901144932,-4.64965120010331,0.2083299463418963,-1.6288174293826787,0.2258826814799453,,,365,17.985575,2.012823,0.7,NGC_2287         ,3768.3542,101.40274851262,-20.45958952224
77816,101.43377965103,-20.44191080189,2927209916642803456,230.7014791658264,-10.370037758691128,1.4163182158009349,0.0362485391433678,-4.37661698073614,0.0549660719338979,-1.4269753113185188,0.0586930037020633,,,368,15.629575,1.1957903,1.0,NGC_2287         ,5200.945,101.4337997612,-20.44190465797
77817,101.51276001955,-20.47935627748,2927210122801533312,230.76799640648423,-10.319087321567435,1.4021649722954088,0.0219442197480514,-4.415144907572369,0.0274991292659791,-1.4241323009668356,0.0324752100103983,,,321,13.072438,0.6369133,1.0,NGC_2287         ,6505.5024,101.5127803117,-20.4793501458
77818,101.47597991283,-20.46303866656,2927210363319396608,230.73805068450085,-10.34328794031716,1.312407319315212,0.035668985265222,-4.529581997914504,0.049035983528558,-1.4046627333085375,0.0563048803793233,,,332,15.343136,1.139368,1.0,NGC_2287         ,5282.768,101.47600072872,-20.4630326187
77819,101.50940857656,-20.44960804149,2927210432039177600,230.73928949115967,-10.309230969533107,1.3020865880914068,0.029520374263267,-3.833382541398767,0.035164108920399,-1.5764352704309024,0.042084603527857,,,329,14.155746,0.8602066,1.0,NGC_2287         ,6024.374,101.5094261915,-20.44960125405
77820,101.57275638206,-20.41974289591,2927210775636556800,230.7376033174162,-10.24280094759072,1.3956040320870589,0.0243900064309376,-4.402084538956251,0.0280259797373686,-1.6342679303076668,0.0341705308819127,,,319,13.184396,0.65398216,1.0,NGC_2287         ,6540.6943,101.57277660634,-20.41973585948
77821,101.46851255983,-20.46211037042,2927211119233643776,230.73416321853765,-10.34921948018838,1.4209449478181326,0.0366195906159305,-4.181252137309132,0.0477156759903671,-1.5520812095088588,0.0531033291103615,,,336,12.666398,0.5670929,1.0,NGC_2287         ,6627.056,101.46853177484,-20.46210368784
77822,101.45627315337,-20.44465942497,2927211187953115392,230.713145698904,-10.352146919983396,1.3390806136615632,0.0711683335631669,-4.382090393774588,0.1252821977000822,-1.0410835525564928,0.1618838478213163,,,303,16.764229,1.6205244,1.0,NGC_2287         ,4154.8696,101.45629328905,-20.44465494253
77823,101.49626700894,-20.40896808199,2927211359751770752,230.69659222241,-10.303021202981366,1.2917061325697592,0.0335371339138486,-4.18300107552113,0.0449089360487593,-1.2016421157142527,0.0510850033276589,,,364,15.234361,1.083437,1.0,NGC_2287         ,5328.3013,101.49628622534,-20.40896290825
77824,101.50760322334,-20.39654543358,2927211772068619776,230.68978466733168,-10.28810975842562,1.3453370753671063,0.0229001737067866,-4.468608416724985,0.0302919698176013,-1.532051739852094,0.0337012952825367,,,358,13.44533,0.7089348,1.0,NGC_2287         ,6131.947,101.50762375015,-20.39653883725
77825,101.49984446613,-20.36449741271,2927212150025729280,230.6571754016402,-10.281003134876046,1.4987529653460956,0.0332546940740434,-4.180534746698285,0.0481347407011121,-1.1926273434677663,0.0519096753440201,,,351,15.242,1.1938133,1.0,NGC_2287         ,4905.256,101.49986366566,-20.36449227778
77826,101.49252951946,-20.36455780691,2927212150025731840,230.6542550126653,-10.287230130556663,1.375495393605502,0.0230549997295342,-4.274879014722095,0.0352781086369632,-1.4522356023084588,0.040164693634175,,,325,13.888753,0.7975397,1.0,NGC_2287         ,6064.898,101.49254915229,-20.36455155423
77827,101.33636862167,-20.48210570947,2927212287464810368,230.69889694557872,-10.46972950500406,1.4405902463782367,0.1107328645267641,-3.943612227561077,0.1630965344207418,-1.1386726389368549,0.1887992579963911,,,361,17.73465,1.9262009,0.9,NGC_2287         ,3954.3328,101.33638674696,-20.48210080685
77828,101.38887349737,-20.45310146015,2927212768501109120,230.6935301124415,-10.41286941563872,1.37894716956201,0.0299523325055483,-4.369697347820443,0.0427502507912388,-1.4061496916178973,0.0472883565385929,,,362,15.1265335,1.0707388,1.0,NGC_2287         ,5277.632,101.38889357721,-20.45309540589
77829,101.39823937511,-20.44442086904,2927212802860839424,230.68935023108372,-10.401230513527494,1.3458363861854656,0.1033291846263245,-4.419454736743382,0.1474215724636893,-1.2586556938813167,0.1718908204401769,,,381,17.699894,1.9278984,1.0,NGC_2287         ,3921.5483,101.39825968244,-20.44441544983
77830,101.40284151788,-20.40934070089,2927213004717564800,230.65895939068756,-10.382371416246016,1.2255855901534067,0.0584686629952506,-4.455442307807563,0.0846945776367619,-1.732204046234869,0.1042600743423601,,,224,10.500353,0.051716805,1.0,NGC_2287         ,9476.389,101.40286198591,-20.40933324278
77831,101.35411439941,-20.42846153097,2927213112098494592,230.65675107606967,-10.431830706994011,1.3659522165412283,0.0509204830585511,-4.15469879955208,0.0694509158487151,-1.1766914355541451,0.0792891313726134,,,364,9.375711,-0.07035923,1.0,NGC_2287         ,11341.709,101.35413348822,-20.42845646466
77832,101.37605260651,-20.39976211443,2927213249537425408,230.6392660129565,-10.400998043607432,1.2254294521188946,0.0447076518973542,-4.367201213108784,0.0644148966830396,-1.3445308862012135,0.0663277263954185,,,362,15.92443,1.3023596,1.0,NGC_2287         ,5227.1074,101.37607266792,-20.39975632547
77833,101.28336274999,-20.44868944731,2927213382674763008,230.646639995397,-10.500428691531267,1.317049626593159,0.0326518848352686,-4.5029832446252485,0.0460495952024924,-1.546866133779307,0.0500227561850948,,,324,15.21605,1.0859528,1.0,NGC_2287         ,5199.9946,101.28338344172,-20.44868278719
77834,101.44314465503,-20.39091268605,2927214555207452288,230.6583964708414,-10.340344473439508,1.374337383081501,0.0616613930897726,-4.370738493339188,0.082671621006952,-1.4186251885030667,0.094291076843352,,,359,16.52322,1.5247879,1.0,NGC_2287         ,4344.824,101.44316473154,-20.39090657808
77835,101.42883395533,-20.37610323111,2927214830085355648,230.638963331558,-10.34615811346444,1.3339616242937766,0.0383647594862946,-4.565730657645785,0.0503433423302325,-1.5913351121259411,0.0559507974306645,,,335,15.287834,1.1109066,1.0,NGC_2287         ,5399.16,101.4288549255,-20.37609637953
77836,101.43398292399,-20.3499496376,2927215311121675904,230.61701356057796,-10.33063275950342,1.3534518740162045,0.0949182461471803,-4.561603407205761,0.1302175920281247,-1.5490252461562315,0.1429668049638178,,,340,17.323051,1.8058624,1.0,NGC_2287         ,4051.5925,101.43400387165,-20.34994296818
77837,101.47417153013,-20.3290660549,2927215375539699200,230.61416735716796,-10.287641156495033,1.365587343209086,0.106006160282778,-4.593605269951149,0.1488386716152118,-1.6796188945945396,0.1661407286022228,,,335,17.571232,1.9118404,0.9,NGC_2287         ,3912.217,101.4741926219,-20.32905882321
77838,101.39316379007,-20.36718774539,2927215551639871232,230.6162650661801,-10.372598827539102,1.3901269448067797,0.0625888627909505,-4.423202206559621,0.0863744398656751,-1.3187718030357962,0.0938183167645594,,,323,16.534689,1.5471087,1.0,NGC_2287         ,4274.0767,101.39318410444,-20.36718206734
77839,101.38804529955,-20.32808338793,2927215963956711296,230.57822880756945,-10.360259042549844,1.3884316928703624,0.0314481926271384,-4.292260746407668,0.0410645882930294,-1.3849074171661535,0.0450773454632965,,,343,14.633615,0.95568657,1.0,NGC_2287         ,5498.314,101.38806500756,-20.32807742513
77840,101.39205254224,-20.33240595045,2927215963956712448,230.58383266094788,-10.358704530656986,1.3266624884395335,0.041153229297744,-4.228336784047976,0.0546975816234773,-1.3196966012092728,0.06026000672647,,,341,15.4655695,1.1904106,1.0,NGC_2287         ,5329.353,101.39207195728,-20.33240026842
77841,101.43714386291,-20.29427911813,2927216307554059264,230.56712726707875,-10.304190753400755,1.3303979475291052,0.053213250127433,-4.81722565682923,0.0730178931611754,-1.372419924478314,0.0802448911395372,,,322,16.196228,1.4319067,0.9,NGC_2287         ,4579.0967,101.43716597647,-20.2942732091
77842,101.43996685452,-20.27767850119,2927216509410873856,230.55301869744852,-10.294709026919824,1.343661768819068,0.0371270965655315,-4.153509808357503,0.0493252224573311,-0.851765631821023,0.0583861256516256,25.874986367525977,5.435128800166197,334,12.262101,0.4612589,1.0,NGC_2287         ,7093.8906,101.43998591924,-20.27767483386
77843,101.02132425769,-20.48025420412,2927218197339936768,230.569496628671,-10.73605135925388,1.436720885736542,0.0714920660081644,-4.411082543296949,0.1054719460809136,-1.4370971419999847,0.1193866119285518,,,348,16.994295,1.8940372,1.0,NGC_2287         ,3939.374,101.02134453128,-20.48024801662
77844,101.09243351586,-20.46904509716,2927218403498331648,230.58796773255293,-10.67098165749024,1.4024548232923917,0.1169869530278199,-4.5255329863903455,0.1673148297360617,-0.9764994457319488,0.1708973997151034,,,359,17.718811,1.9748077,0.9,NGC_2287         ,3897.5085,101.09245431396,-20.46904089278
77845,101.17252789776,-20.48067852438,2927218850174904192,230.63113724284676,-10.608010001417345,1.2912031180737045,0.0241428807518908,-4.2132242685561465,0.0327743705181443,-1.4505780939467867,0.0380451669218626,,,361,14.318334,0.87351227,1.0,NGC_2287         ,5660.7725,101.17254726204,-20.48067227883
77846,101.18439197284,-20.46475867388,2927218953254107520,230.62128814446805,-10.591179783097513,1.290494022808091,0.032288884665193,-4.297044662739355,0.0436040036448649,-1.1306456378274468,0.0507802220931956,32.202134253519006,3.115245143310397,354,12.156112,0.5485811,1.0,NGC_2287         ,6732.8193,101.18441172032,-20.46475380582
77847,101.11075154316,-20.41918610686,2927220224564432128,230.54946913038043,-10.634252461789332,1.4107378610480914,0.0373622763175405,-4.060369909602636,0.0514460297654169,-1.2591836126130145,0.0575667681097722,,,318,15.569631,1.1722479,1.0,NGC_2287         ,5023.861,101.11077019744,-20.41918068537
77848,101.16439973768,-20.41281959381,2927220465082571776,230.565361274126,-10.586040034297952,1.3176263844071765,0.0593644951450614,-4.51890864564348,0.0880830246219336,-1.8192673957008028,0.0908746387434886,,,337,9.150993,-0.040067673,1.0,NGC_2287         ,10112.693,101.16442049774,-20.41281176085
77849,101.15809728184,-20.39439424485,2927220568161780224,230.5458412812356,-10.58354739020563,1.353444194018849,0.0216165763385561,-4.357565483639737,0.0322475868020613,-1.401127212053576,0.032488415532263,,,345,13.784155,0.77519417,1.0,NGC_2287         ,5961.415,101.15811729829,-20.39438821222
77850,101.18390554508,-20.40145709388,2927220602521513216,230.56281341068373,-10.56466130291319,1.2612843396057047,0.0556667545825555,-4.279807002420425,0.0799903682125282,-1.2670265411376525,0.0805024307695354,,,329,16.305801,1.4499846,1.0,NGC_2287         ,4586.929,101.18392520525,-20.40145163862
77851,101.10282236551,-20.38431717691,2927223385660343808,230.51414292047983,-10.62615314974808,1.3636739330633976,0.1018975281145871,-4.233533627466402,0.1462652725239314,-1.3506935380658471,0.1619198842537007,,,352,17.609425,1.9449654,1.0,NGC_2287         ,3892.8572,101.10284181095,-20.38431136142
77852,101.0518987345,-20.30608030457,2927225138006978944,230.4214374445196,-10.6361010717505,1.371635649047121,0.0538022895848516,-4.225302503364185,0.0746892568810577,-1.515782216104908,0.0878346943466388,,,335,15.848081,1.5382099,1.0,NGC_2287         ,4945.7725,101.05191813231,-20.30607377829
77853,101.05205926768,-20.28574715196,2927225241086183552,230.4027779710453,-10.627318406402814,1.2717325449363168,0.0775650674440574,-4.181173742881913,0.1047516816841867,-1.4119153719757551,0.1245465652691286,,,355,17.033318,1.7153454,1.0,NGC_2287         ,4237.932,101.05207846038,-20.28574107288
77854,101.27516570271,-20.36556799729,2927226027058553088,230.5668299056443,-10.471976402587108,1.43074676094453,0.1051129445842898,-3.975959883564392,0.1474044895302473,-1.8213895171305632,0.1549415148878507,,,360,17.63952,1.9891376,0.9,NGC_2287         ,3902.0269,101.27518396285,-20.36556015519
77855,101.29382132744,-20.3117591497,2927226478036682240,230.52490929090985,-10.433222256956334,1.2582859572731315,0.0792875915892793,-4.44966698255967,0.1108622375894611,-1.2512085032460016,0.1156463584704865,,,340,16.953945,1.683878,1.0,NGC_2287         ,4143.8496,101.29384175603,-20.31175376256
77856,101.28290455035,-20.29579040192,2927227233950920832,230.50578348284887,-10.435677707245228,1.2217304312555903,0.0451070609992673,-4.337424895072769,0.0627930436088265,-1.627182245854571,0.0673079909173737,,,319,11.437571,0.23496723,1.0,NGC_2287         ,7788.9937,101.28292446157,-20.29578339599
