recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
83917,115.33067869698,-14.6832473243,3029226694277998080,231.69403820040307,4.033212705736296,0.5481945908010595,0.0463564674083035,-3.984828708713348,0.0660305486442562,0.3016198331565175,0.0581448459750012,51.58681502115569,0.616905779591062,210,9.975641,1.3229218,1.0,NGC_2437         ,4296.2446,115.33069643311,-14.68324862294
83918,115.34160815626,-14.65837584445,3029226793056988416,231.67752235037344,4.054636168316447,0.7498611058544052,0.0996591325953483,-3.82610808139924,0.134770903512353,0.2839444363836535,0.1342195150810145,,,219,17.000095,1.2199059,1.0,NGC_2437         ,5462.6025,115.341625184,-14.65837706699
83919,115.33366534004,-14.66433847913,3029226797357192576,231.67894700252225,4.0450143056410175,0.6086586847227263,0.0946603480913942,-4.228619793589247,0.1328741216814349,0.2333191131441352,0.1213146626231102,,,223,16.87239,1.3514194,1.0,NGC_2437         ,4823.8447,115.33368415963,-14.6643394837
83920,115.29146934352,-14.67460834636,3029226831716996736,231.66782654860745,4.004409746868239,0.6320560295319274,0.0730270830576708,-3.748185524305392,0.1001938892197878,0.3526464396555675,0.0905184411858291,,,237,16.503267,1.1669436,1.0,NGC_2437         ,5671.157,115.29148602572,-14.6746098647
83921,115.29294943543,-14.68689690286,3029226831717005056,231.67926353169705,3.999625278309964,0.6881370949502076,0.0624886714029026,-3.9154586440629817,0.0834994108655161,0.2446264222271292,0.0754325168025789,,,227,16.003561,1.1021776,1.0,NGC_2437         ,5764.923,115.29296686309,-14.68689795611
83922,115.30628728522,-14.666645588,3029226861775121536,231.6679259899224,4.020807411414614,0.5268483297679881,0.0510558327518585,-3.749706347352364,0.0694989014596017,0.5006849781981697,0.0679549048079087,,,265,10.9872265,0.46849442,0.9,NGC_2437         ,11652.826,115.30630397357,-14.66664774373
83923,115.30344793454,-14.66510108739,3029226866076710144,231.66522533626167,4.019172500838865,0.5265701280135774,0.0592197356835101,-3.879827115179943,0.0819398736742567,0.3168790453635253,0.0779083418053452,,,247,16.25486,1.1137075,1.0,NGC_2437         ,6139.984,115.30346520188,-14.66510245173
83924,115.27746617931,-14.67502637181,3029226900436491264,231.6615266663772,3.992402110560669,0.5265072492383815,0.030720809377012,-3.855018891063872,0.0419963328418328,0.4752803527372861,0.0393120558404747,,,234,14.41886,0.7392616,1.0,NGC_2437         ,6704.769,115.27748333703,-14.67502841815
83925,115.2963402729,-14.66500245991,3029226934796196224,231.6617555914713,4.01323023238663,0.6208476879896565,0.0446624151523116,-3.7824566793950254,0.0700754233718217,0.3867600612490273,0.061316642585726,,,191,11.014676,0.40091324,1.0,NGC_2437         ,7804.9644,115.29635710689,-14.66500412513
83926,115.3253554964,-14.65226801551,3029227003515624704,231.66444826655567,4.043937252349684,0.596403459652706,0.0336379391072615,-3.855053596041136,0.0465183425787404,0.3406560076278311,0.0443799078991969,,,236,14.756269,0.7959833,1.0,NGC_2437         ,6583.5215,115.32537265249,-14.65226948222
83927,115.41234026788,-14.68214515149,3029227136653029888,231.73197615900955,4.102562231960223,0.7059840682390403,0.0437154194202348,-3.9376267323476406,0.0680008686056914,0.1895343493846063,0.0590674182993668,,,214,11.55063,0.27531242,1.0,NGC_2437         ,7363.4824,115.41235779383,-14.68214596754
83928,115.40458144995,-14.6761261605,3029227209675505536,231.723023020734,4.09898269603689,0.662491276355063,0.0497791622523948,-4.231195066477175,0.0821948071127931,0.2544568556407423,0.0819470227748323,,,218,12.345091,0.40825272,1.0,NGC_2437         ,7160.1694,115.40460028202,-14.67612725608
83929,115.42210602685,-14.66478598136,3029227347112892032,231.72147268329192,4.119320373035634,0.560521339466816,0.0527274791838829,-3.7318232161711298,0.0872044738230325,0.247283915829696,0.0798650871257921,,,203,11.335193,0.2752409,1.0,NGC_2437         ,8272.68,115.42212263548,-14.66478704605
83930,115.38137402999,-14.67642941826,3029227381472696448,231.7122301209964,4.079279645121567,0.6259956352193788,0.0488325807510956,-4.099717683116632,0.0736633847326823,0.3756757071820476,0.0669353293992204,,,234,15.801302,1.1776791,1.0,NGC_2437         ,6028.7695,115.38139227691,-14.67643103575
83931,115.3977777191,-14.67191146882,3029227415832406656,231.7161006316392,4.095320863288733,0.6221045712837894,0.0282193344815926,-3.8158895135548327,0.0458071693169856,0.2998313620492879,0.0458025332460809,,,224,13.561218,0.6397314,1.0,NGC_2437         ,6905.879,115.39779470242,-14.67191275976
83932,115.38813953117,-14.67608306924,3029227415832425344,231.71515099371007,4.085150386570097,0.5746707653184222,0.0301625513627128,-4.112448481061172,0.0459110005458261,0.273849114169756,0.0413501515326173,,,235,14.534349,0.74065113,1.0,NGC_2437         ,6360.524,115.38815783472,-14.67608424831
83933,115.37817673289,-14.65346139007,3029227480250411520,231.6906499655365,4.087867795638871,0.6043819688983133,0.0252912041155855,-3.9159260123173967,0.0380671420247394,0.3041683278856611,0.0341896192812273,,,226,13.698983,0.55184174,1.0,NGC_2437         ,6960.9736,115.37819415996,-14.65346269969
83934,115.37954001197,-14.65339982044,3029227484551893888,231.69124572178737,4.089046889922572,0.5585848630281333,0.0734153781524529,-3.544273186773792,0.1078129867784707,0.5565139685457016,0.0983939432961119,,,212,16.562832,1.1085033,0.7,NGC_2437         ,6008.076,115.37955578508,-14.65340221654
83935,115.46008149022,-14.65437414786,3029227690710223232,231.7304853879523,4.156433327500142,0.5165406972960052,0.0307459120418321,-3.678022319901952,0.0465017723051388,0.3888838782065753,0.0409930410388043,,,193,14.302046,0.6844282,0.9,NGC_2437         ,6853.6987,115.46009785863,-14.65437582223
83936,115.43711959382,-14.64005726167,3029227759429716864,231.70703657717075,4.1441230853170605,0.5983497060362232,0.0469286143488461,-3.990533584311665,0.0685157530623339,0.190867565085675,0.0651085457537166,,,227,15.666802,0.95399094,1.0,NGC_2437         ,5944.4795,115.43713735184,-14.64005808346
83937,115.45748692534,-14.64045700967,3029227789489421440,231.7170964908969,4.161088245836469,0.4932488541026807,0.0602824933929533,-4.085723696518945,0.084752794289643,0.3346523574746097,0.0692206176820775,,,192,15.638451,0.9385805,0.8,NGC_2437         ,5824.2544,115.45750510699,-14.64045845053
83938,115.45589524386,-14.64091378127,3029227793789433216,231.71673636351213,4.159522605543415,0.4764683152907505,0.0814501430147301,-4.080597393681236,0.1194147773543309,0.4010855662133464,0.1156168158017657,,,204,16.6817,1.1197262,0.9,NGC_2437         ,5597.074,115.45591340274,-14.64091550817
83939,115.46030289365,-14.63200447628,3029227862508899200,231.711058857968,4.167615720315316,0.5616977769047459,0.0456559626128266,-3.8947702025700432,0.0618301620213615,0.385922298737841,0.0556246182006634,,,197,12.817024,0.28414154,1.0,NGC_2437         ,8244.327,115.46032022488,-14.63200613789
83940,115.43194594374,-14.6297180105,3029227965588145408,231.69554189195927,4.144844492541291,0.561970601346373,0.034996153872988,-3.8359606426025095,0.0520944542053579,0.4115019268178596,0.0610398389711984,,,181,13.723264,0.5253582,1.0,NGC_2437         ,7612.497,115.4319630131,-14.62971978225
83941,115.43278898441,-14.63575356085,3029227965588148992,231.701214066888,4.142588911012198,0.6730329623321507,0.0907030130014944,-3.919088061437668,0.1331450281256121,0.1187555889835891,0.1356970674195436,,,226,16.98763,1.2519455,0.9,NGC_2437         ,4522.1274,115.43280642416,-14.63575407216
83942,115.3575336623,-14.65210633182,3029228206106427520,231.6796324516668,4.071136592320977,0.5699585671499507,0.0255394254029113,-3.8163270672742655,0.0385585183150473,0.4072884905996713,0.0340928185172508,,,241,13.852338,0.591836,1.0,NGC_2437         ,6677.867,115.35755064603,-14.65210808542
83943,115.36758627164,-14.64739308513,3029228240466150144,231.6803051617433,4.081923417427594,0.6124834461007568,0.0251651859058515,-3.8209156199642544,0.0374610757034342,0.1037578373442126,0.0351513556098437,,,218,13.516921,0.56644344,1.0,NGC_2437         ,7075.6245,115.36760327542,-14.64739353187
83944,115.38038062278,-14.63944633787,3029228339243870208,231.6794610601054,4.096609318489165,0.5564617822140516,0.0381525438886648,-3.994260492023417,0.0571251493975781,0.3772300505899456,0.0507889255689798,,,236,12.4366045,0.39478874,1.0,NGC_2437         ,7720.906,115.38039839734,-14.63944796206
83945,115.38272866712,-14.64599677909,3029228339245238784,231.68630015774505,4.095370508492306,0.4626036740738158,0.1500302286378423,-3.7366484107774607,0.2233861553837997,0.57230471976832,0.208176150905009,,,230,17.897327,1.5254478,0.9,NGC_2437         ,5821.7476,115.38274529579,-14.64599924318
83946,115.33879036338,-14.63818040558,3029228480984344960,231.65854302649348,4.062177884026541,0.571371997633496,0.0373401164611841,-3.929266584270093,0.055407409335461,0.413767037131666,0.0507249632689154,49.08398588008336,0.2889729743326374,237,11.04064,1.3711672,1.0,NGC_2437         ,4674.0503,115.3388078486,-14.63818218707
83947,115.33676264773,-14.64287238614,3029228480984351232,231.66167499990976,4.058164959728692,0.6119132077901558,0.0447857310931101,-3.979144401780125,0.0630770198416221,0.3286528736458947,0.0607064222352066,,,239,15.557862,0.9566469,1.0,NGC_2437         ,6202.9917,115.3367803553,-14.64287380117
83948,115.35089258165,-14.62942433981,3029228515344063616,231.65666043288843,4.076678150034022,0.6428166628218903,0.0681977471916982,-4.047089732465264,0.1036555105621618,0.680091073717944,0.0971264893694463,,,232,16.566507,1.1550808,1.0,NGC_2437         ,5606.276,115.35091059047,-14.62942726798
83949,115.34590004778,-14.63460054656,3029228515344074112,231.65880290119307,4.069928263662072,0.5185229950059393,0.0277625129820232,-4.3358289440607605,0.0401058909666347,-0.1404931600968242,0.0441819896931374,,,217,14.016676,0.7641134,0.7,NGC_2437         ,6941.514,115.34591934189,-14.63459994166
83950,115.32859981441,-14.62482038421,3029228584063562752,231.64202156074268,4.060147744376928,0.5534340051674266,0.023784615781438,-3.816978933796488,0.0341792651317103,0.3688126846367766,0.0295017154332736,,,248,13.580436,0.5237398,1.0,NGC_2437         ,7501.56,115.32861679892,-14.62482197215
83951,115.36024163331,-14.61840089937,3029228618423256448,231.6514869710196,4.089971779697319,0.5842741385702498,0.089265120165216,-3.8161617178026415,0.1313305300422552,0.3389444223863424,0.1314937814714735,,,235,16.873503,1.3749332,1.0,NGC_2437         ,5110.8735,115.36025861369,-14.61840235871
83952,115.3524677961,-14.62662859117,3029228618423274752,231.65496916556907,4.079378768459872,0.6014263679994967,0.0905237397693573,-3.734004856339588,0.1168277841866976,0.3920005558530686,0.117765114485772,,,226,16.818014,1.221384,1.0,NGC_2437         ,5402.7676,115.35248441154,-14.62663027895
83953,115.34517606123,-14.60731484937,3029228687142745600,231.6346280285058,4.082716098679582,0.5652242446303899,0.0362501783811056,-4.04100017890288,0.0504876692109235,0.2848005815084144,0.0454306489659041,,,225,13.119463,0.43767548,1.0,NGC_2437         ,8026.118,115.34519404115,-14.6073160756
83954,115.43469387946,-14.59675700492,3029228927660792704,231.66806962600413,4.16335755237375,0.667190230193006,0.0537866236734145,-3.628181305970996,0.0821141381262115,0.1908576352325554,0.0798411994534428,,,235,16.105402,1.0374193,1.0,NGC_2437         ,5650.31,115.43471002182,-14.59675782667
83955,115.23590924682,-14.68351238233,3029229339977973504,231.6491647767852,3.953210156259817,0.5968511658029799,0.0564361248236057,-3.971826365538513,0.0757745177118138,0.4208148771840642,0.0672929307160217,,,253,16.090355,1.1350307,1.0,NGC_2437         ,6101.9663,115.23592692509,-14.68351419417
83956,115.23215773362,-14.68510926368,3029229339977980672,231.6487749541688,3.9492644911409087,0.4744158541855998,0.1618763010908273,-4.159915057249084,0.2057490999394448,0.4372674092221185,0.188155695769037,,,230,17.922623,1.560173,0.8,NGC_2437         ,5190.578,115.23217624921,-14.68511114636
83957,115.22659645218,-14.6823073417,3029229408697461632,231.6436821270181,3.945951270160189,0.5278360514033216,0.0914326327735202,-4.077478353762734,0.1220664272114221,0.475693052857712,0.1106274192596639,,,257,17.043655,1.3014717,0.8,NGC_2437         ,5984.0415,115.2266146006,-14.68230938983
83958,115.20817573435,-14.68207268004,3029229576191758976,231.634715611998,3.930538273370415,0.600949263118378,0.0520437227609775,-4.081252757736015,0.071875334673771,0.4040662876984606,0.05943037675622,,,245,15.871261,1.0742922,1.0,NGC_2437         ,6073.3047,115.20819389956,-14.68207441977
83959,115.19880666496,-14.68314412731,3029229580497455104,231.63119588962564,3.922114629161333,0.5881762471578446,0.0371241199887336,-3.9639440136658974,0.0448333494120821,0.3953115638486312,0.0365291738961683,,,223,14.091002,0.88759327,1.0,NGC_2437         ,6902.37,115.19882430813,-14.68314582934
83960,115.21183331115,-14.67162285838,3029229614855902080,231.6273272238192,3.9387472074852,0.6332800347895171,0.0326017736579306,-3.988569486418768,0.0441537505616236,0.4928520374799457,0.0372344192468075,,,252,14.651214,0.82670593,1.0,NGC_2437         ,6607.089,115.21185106299,-14.67162498038
83961,115.18811354733,-14.66599208198,3029229644916668416,231.6111280699419,3.921511375407948,0.5480947899644028,0.0618589273979915,-3.968452857179935,0.0793314687042508,0.3491393598077916,0.0532337039297872,,,215,11.915891,0.3254547,1.0,NGC_2437         ,7536.4116,115.18813120917,-14.66599358522
83962,115.21337089426,-14.64338357869,3029229786654099840,231.60339099747208,3.9538945005797017,0.5058249826336906,0.0685475381209793,-3.871169703366871,0.0928604028747438,0.3836441913922048,0.0852336015656562,,,247,16.425318,1.1424313,1.0,NGC_2437         ,5653.4175,115.21338812137,-14.64338523049
83963,115.2574616876,-14.65866627536,3029229924093480960,231.6377173202056,3.983568416601465,0.5803042630057386,0.0298117567777067,-3.931731854553232,0.0403067824511339,0.4209976306505988,0.0351825913399737,,,232,14.295405,0.7074051,1.0,NGC_2437         ,7063.2744,115.25747918544,-14.65866808799
83964,115.27976828992,-14.63437314548,3029230061533787648,231.62711505418017,4.01429407221332,0.605036953449415,0.0305943652032017,-3.7829142251345367,0.0410484450527598,0.3591970002007902,0.0356984122475034,,,214,13.11126,0.4302597,1.0,NGC_2437         ,7690.914,115.27978512359,-14.63437469202
83965,115.29033023576,-14.6253823815,3029230091587879040,231.62429005569663,4.027610629008718,0.4979145847977704,0.0951542768390137,-3.8184622069186793,0.1315316621774566,0.3043168256985525,0.1226412095019194,,,239,17.082228,1.4548626,1.0,NGC_2437         ,5011.641,115.29034722692,-14.62538369175
83967,115.27348641988,-14.62494870013,3029230267690425984,231.61589313450065,4.013623033952388,0.6137398595033001,0.0369763853795451,-3.8342165633553655,0.0520994837712612,0.087256256389754,0.0463283387585513,,,261,12.666407,0.3425684,1.0,NGC_2437         ,7489.7803,115.27350348111,-14.62494907581
83968,115.27186126885,-14.62655556382,3029230267690426752,231.61652312005424,4.011464378119454,0.6050185796298068,0.0328950587811722,-3.860172911316549,0.0471954176569291,0.420008327700224,0.0423418779796258,,,267,15.048129,0.88308334,1.0,NGC_2437         ,6317.3003,115.2718784457,-14.62655737219
83969,115.26580251994,-14.61753625804,3029230267690426880,231.6057612434793,4.0107819443117085,0.6201695304939947,0.043403915091683,-3.762351480176824,0.0617127053912129,-0.0003770642278926,0.0573525470442093,,,246,15.693894,1.1065941,0.8,NGC_2437         ,5964.123,115.26581926082,-14.61753625642
83970,115.27874536002,-14.60608838275,3029230302050162432,231.6019226449188,4.027312152510008,0.578998925462087,0.0229427921845207,-3.74443906060552,0.0339456715067018,0.252187415558236,0.0296221280441916,,,255,13.691151,0.47967434,1.0,NGC_2437         ,7395.931,115.27876202033,-14.60608946856
83971,115.27252244793,-14.59872832199,3029230370769639424,231.59253146827925,4.025676775575368,0.5957784146951746,0.0254101232771675,-3.765365702598253,0.0367813453654863,0.404138076382449,0.0354949004077887,,,236,13.948761,0.54411507,1.0,NGC_2437         ,6654.373,115.2725392008,-14.59873006203
83972,115.27657827787,-14.60525682522,3029230370769639552,231.60016468854835,4.025893019267674,0.5334523737092014,0.0956379960564383,-3.7857961647334233,0.1324849680466901,0.4395455193916374,0.1224198264830952,,,266,17.257513,1.2676296,1.0,NGC_2437         ,5281.0728,115.27659512213,-14.60525871771
83973,115.19622306929,-14.65457083876,3029230439489133440,231.60500754273568,3.9339496887390735,0.6210600705103014,0.0523759053173375,-4.103019021692687,0.0717340101693256,0.3331472709996235,0.0613710891753926,,,267,16.013645,1.0482388,1.0,NGC_2437         ,5786.8486,115.19624132909,-14.65457227315
83974,115.16935255542,-14.64387370251,3029230469544987776,231.58288520315725,3.916537942169535,0.4965414979445724,0.0603638575815995,-3.802902767215099,0.0826953640430195,0.3753907036385722,0.0703958685433363,,,268,16.211004,1.0744476,1.0,NGC_2437         ,5975.3345,115.16936947877,-14.64387531878
83975,115.19232561421,-14.61461389639,3029230851805990144,231.5682486250966,3.95025754142742,0.4919766986726584,0.0445258206196177,-3.9237466383659374,0.0633443470030331,0.4910279598528848,0.0493206750151977,,,251,15.372158,0.8288727,1.0,NGC_2437         ,6332.3584,115.192343073,-14.61461601054
83976,115.18192563833,-14.60016862856,3029230920525467008,231.55068273797272,3.9485694990647646,0.5126629736885788,0.0307460898180209,-3.788647810047777,0.0438967042450604,0.3841843155306058,0.036794900436562,,,263,14.6588955,0.7661543,1.0,NGC_2437         ,6561.752,115.18194249489,-14.60017028268
83977,115.2308923646,-14.60572974111,3029231053660568192,231.57883468421247,3.987137864986168,0.6095086206986216,0.0433605664138509,-3.7248054720835606,0.0609728677927973,0.4312804398681352,0.0519709656313948,,,264,15.667596,1.0675211,1.0,NGC_2437         ,6588.5034,115.23090893753,-14.60573159801
83978,115.24109982197,-14.57990474108,3029231195403363072,231.5611325727571,4.008413844431825,0.6054109487140632,0.0457598878097166,-3.9095370597011936,0.0641008045460396,0.3967673043363013,0.0541994211127069,,,266,15.733638,0.95687103,1.0,NGC_2437         ,6081.789,115.2411172148,-14.57990644938
83979,115.20228768345,-14.58557359597,3029231332842323840,231.54761757002072,3.9728996966684393,0.6440057345030996,0.0395285958245839,-3.858110889912455,0.0588850774291243,0.4564807500664304,0.0488639896686056,,,274,15.568779,0.943697,1.0,NGC_2437         ,6063.461,115.20230484792,-14.58557556138
83980,115.30686431379,-14.61910619873,3029231504637687296,231.6266803479565,4.044630005889219,0.6562545685925393,0.1076367089369116,-3.7347407147649694,0.1425778267412483,0.4660353351082829,0.1412734874748846,,,212,17.147411,,1.0,NGC_2437         ,4736.5093,115.30688093194,-14.61910820527
83981,115.34198384714,-14.601149728,3029231642080243968,231.6277229659433,4.083052143687358,0.5152367085206144,0.0235378681832017,-3.938823094265952,0.0337193923913734,0.25058764389623,0.0302268313750782,,,241,13.259006,0.4220562,1.0,NGC_2437         ,8014.472,115.34200137194,-14.60115080691
83982,115.30283404619,-14.59461607175,3029231809574822144,231.60337087630603,4.053252865553614,0.6281440557334086,0.0825254322112908,-4.127480469365104,0.1163025111523205,0.3907522765535696,0.1080130160697094,,,263,16.980984,1.2239132,0.8,NGC_2437         ,5120.9717,115.30285240983,-14.59461775415
83983,115.27723910781,-14.58915345866,3029231848238387328,231.58641325790768,4.034352308898136,0.6952650816091193,0.0494509041930385,-3.818804086690203,0.0711229456488969,0.3605460706672281,0.0740349566988699,,,230,15.604172,0.9489088,1.0,NGC_2437         ,5879.85,115.27725609769,-14.58915501101
83984,115.2747189165,-14.59319338653,3029231848238388224,231.58874235447712,4.030244823971312,0.5821100826047988,0.0312759908256501,-3.6757119415730446,0.0449247820912195,0.2246959217718519,0.0402142581531525,,,254,14.891646,0.90299416,1.0,NGC_2437         ,6122.4775,115.27473527006,-14.59319435397
83985,115.2965236123,-14.58675940454,3029231878294302976,231.59350362672825,4.0517881535335984,0.4395600619327191,0.1409936544100206,-3.8838253432645,0.1923202720071636,0.4638583963258073,0.1770921137571369,,,245,17.856108,1.4762192,0.8,NGC_2437         ,5137.5884,115.29654089127,-14.58676140171
83986,115.31794430388,-14.58584282405,3029231916957856640,231.60290372721852,4.07029940212834,0.5159052793032426,0.1084935232504242,-3.893658473680672,0.1594282622884361,0.3861081286332208,0.1476839257491331,,,273,17.606077,1.3995895,1.0,NGC_2437         ,5417.8364,115.31796162653,-14.58584448646
83987,115.35269259995,-14.57808631717,3029232054396802816,231.61268133985465,4.103404642279925,0.5952183160872171,0.0524069633020281,-3.688951472723004,0.075332304359955,0.3151044863451178,0.0726714378102607,,,251,16.145594,1.0545912,1.0,NGC_2437         ,5860.426,115.35270901129,-14.57808767387
83988,115.36136310309,-14.58253330529,3029232054397060608,231.62069631076744,4.108530927367848,0.6032344616266953,0.0278086654931228,-3.6030974380510696,0.0405659744189629,0.3068427070851594,0.0380589653460457,,,247,14.488019,0.72464085,1.0,NGC_2437         ,6826.2847,115.36137913281,-14.58253462642
83989,115.3530625606,-14.5656033251,3029232153172226432,231.60195504631767,4.10984591261626,0.502610700420484,0.1381397017011955,-3.762012366331263,0.213583677913148,0.3401901524751976,0.2119458538977418,,,247,17.929422,1.4657745,0.8,NGC_2437         ,5012.3228,115.35307929602,-14.56560478981
83990,115.32021795241,-14.54911415034,3029232397994188800,231.5719060016304,4.090245420822736,0.5807207176270525,0.0237716935496743,-3.652713223131124,0.0359612968554533,0.2266743854743104,0.0321536745349115,,,286,14.239689,0.8134403,1.0,NGC_2437         ,6260.7114,115.32023420039,-14.5491151263
83991,115.35429710968,-14.54768018739,3029232466713659776,231.58688905767687,4.119687221465664,0.5764781970092802,0.0404722740589159,-4.071224656440144,0.0601524944112974,0.3183709903323671,0.059983956708158,,,263,15.669924,0.9736109,1.0,NGC_2437         ,6032.7046,115.35431521917,-14.54768155816
83992,115.2788348762,-14.57594414194,3029232638512367744,231.57563466905688,4.0421797793166885,0.6513331485823468,0.0405958354846908,-3.719933339705896,0.0607258823240773,0.167203418346901,0.0533336476926362,,,264,15.613952,1.0626717,1.0,NGC_2437         ,5683.8555,115.27885142521,-14.57594486184
83993,115.2465444448,-14.56867845533,3029232879030541184,231.5539170037274,4.018512703885096,0.5391287139208176,0.0512107801557592,-3.7345608895155102,0.07415603669448,0.1367838301626631,0.0674147561425079,,,258,15.948858,1.0399055,0.9,NGC_2437         ,5982.387,115.24656105833,-14.56867904426
83994,115.26042136463,-14.55670299477,3029232913390275584,231.55006105791955,4.036091414159602,0.5571125841320302,0.0498022019164228,-3.6500335921111007,0.0745370483563734,0.3066992418708417,0.0632952058582944,,,265,16.04995,1.1010866,0.9,NGC_2437         ,5821.253,115.26043760126,-14.55670431528
83995,115.25151346152,-14.54606365794,3029232982109753344,231.53652658312,4.033797481825571,0.6866696530696104,0.1139681073250538,-3.677819884614304,0.156689828489468,0.2388845178708648,0.1387181955282162,,,246,17.469198,1.2972832,1.0,NGC_2437         ,4804.287,115.25152982097,-14.54606468647
83996,115.24028959598,-14.54118429378,3029232982109754880,231.5269216482844,4.026723562915294,0.5762026155946686,0.0459739314162331,-3.797893195704379,0.0685436899394107,0.31450183961009,0.0539174791330932,,,254,15.703135,0.9871721,1.0,NGC_2437         ,6534.55,115.24030648915,-14.54118564788
83997,115.32788017348,-14.52984100312,3029233188268167680,231.55872140908187,4.106167670814449,0.5478894639148195,0.031787457305597,-3.8741487166566975,0.0469206228861634,0.2295887285498277,0.0412185320815826,,,270,14.978248,0.8074856,1.0,NGC_2437         ,6614.376,115.32789740495,-14.52984199163
83998,115.33620562304,-14.53269307532,3029233291347381888,231.56517891778964,4.111788924955608,0.6002824735820307,0.0385024792770298,-3.890764101389245,0.0586930589132971,0.358054080646786,0.0562798119250935,,,269,15.6169195,0.9243059,1.0,NGC_2437         ,6160.119,115.33622292864,-14.53269461695
83999,115.27834087872,-14.52146382762,3029233493201649920,231.52780917906315,4.068495082932243,0.5814980309967929,0.042173333665129,-3.956745941052723,0.0628467371870615,0.2488060922584047,0.049925789875932,,,231,12.450736,0.27042675,1.0,NGC_2437         ,7991.9243,115.2783584769,-14.52146489887
84000,115.28606808615,-14.51372669623,3029233497505818752,231.52472999158965,4.078809504025354,0.6526698672515533,0.1186240277651367,-3.862763649225218,0.1634768513773716,0.2983632625096196,0.1337604782144052,,,209,17.207354,1.225668,0.9,NGC_2437         ,6278.1167,115.28608526573,-14.51372798085
84007,115.93824648603,-14.93163930454,3029520470040481024,232.2008774936636,4.422103965050701,0.7259938862516311,0.0596549595809022,-3.8132841251969816,0.1007457011784517,0.6123441120315931,0.0954619131263026,,,226,16.534782,1.0248814,0.8,NGC_2437         ,5286.1885,115.93826347809,-14.93164194102
84008,115.88093399819,-14.9686833733,3029520676198994304,232.2057583471244,4.355660810570725,0.5506145755055053,0.1167494712354816,-3.833767675349296,0.2059124520340634,0.256125531090145,0.2095707798516514,,,223,17.768452,1.4097576,0.9,NGC_2437         ,4805.6045,115.88095108448,-14.96868447606
84009,115.87613080404,-14.92338412588,3029521152931693824,232.16395225454576,4.373989257142303,0.684318195162088,0.081208494067535,-3.9118606394080575,0.1215061548155275,0.4722967287719545,0.1242013353704101,,,216,16.944864,1.135149,0.9,NGC_2437         ,5410.515,115.87614823469,-14.92338615938
84010,115.87763877366,-14.9227520724,3029521157235305472,232.16412241231515,4.375568457764892,0.6807175456686184,0.0399594682354444,-4.04609546050386,0.0638999044714313,0.3783242591455712,0.0638446199360806,,,234,15.6966505,0.8576155,0.9,NGC_2437         ,5843.253,115.87765680239,-14.92275370129
84011,115.94238022102,-14.9037605534,3029521427809636480,232.17854339205115,4.439347659411536,0.6623804580301665,0.0314840525481139,-3.981552992797505,0.0477059625233735,0.8241433645471811,0.0479988229103335,,,238,14.997308,0.7618809,0.9,NGC_2437         ,6205.5303,115.94239796059,-14.90376410179
84012,116.04595043567,-14.91095295803,3029521908845776640,232.23442626000505,4.52280290344872,0.6616519082336138,0.0376121462725209,-3.8513531034816793,0.0536131151445983,0.4856708029484881,0.0485917814997717,,,255,12.418355,0.13974953,1.0,NGC_2437         ,8616.629,116.04596759571,-14.91095504911
84014,116.020179514,-14.79939437427,3029523940373885952,232.12479241660745,4.556291994511049,0.636391201678163,0.0313938724952794,-4.285269757176835,0.0443176746597395,0.4252602343587385,0.0423188006309256,,,269,15.063546,0.73823357,0.7,NGC_2437         ,6205.123,116.02019859754,-14.79939620525
84018,115.84888066066,-14.89451352585,3029532976985315712,232.1257349624865,4.365337971891687,0.6482050687166857,0.0350150797358837,-3.492887803914156,0.0534121944313537,0.5959212413648017,0.0522747790331695,,,224,12.178057,0.18132877,1.0,NGC_2437         ,8351.825,115.84889622235,-14.89451609162
84019,115.81334984262,-14.91054463224,3029533041406083456,232.1227270991733,4.327563067634912,0.4629994930568056,0.1284465027555896,-3.737751892325569,0.1930126445163236,0.1284012750998105,0.2043045291169043,,,232,17.87062,1.2655697,0.7,NGC_2437         ,5173.209,115.81336649647,-14.91054518507
84020,115.81705997982,-14.89565727841,3029533148784038528,232.1115146714471,4.338026669840453,0.6201509731129446,0.0561821571751903,-3.890741253329648,0.0874746271423598,0.4110425623272959,0.090552603574227,,,236,16.399721,0.98951435,1.0,NGC_2437         ,5284.279,115.81707731413,-14.89565904818
84021,115.8953855576,-14.88229877141,3029533354942381312,232.13733068088192,4.410454014112397,0.6352571776159585,0.0278207051359733,-3.748877457899999,0.0415330698133507,0.490049129035153,0.0445401595773427,,,248,14.557576,0.6527643,1.0,NGC_2437         ,6569.492,115.89540225884,-14.88230088135
84022,115.87538076927,-14.86541030549,3029533629820647424,232.1130270875524,4.401976712409727,0.5310116365279102,0.060666332200217,-3.5823051935261434,0.0936761691648457,0.4168419438306496,0.0964038575132626,,,240,16.51373,1.0208273,0.7,NGC_2437         ,5611.2876,115.87539672718,-14.86541210022
84023,115.80186439247,-14.85571223333,3029534278357569408,232.069402667066,4.3449574831786135,0.5837871727548984,0.0289607143536619,-4.145655227743465,0.0448617582805481,0.0073057827383147,0.0457961854804564,,,248,12.912269,0.21172619,0.7,NGC_2437         ,7864.903,115.80188285908,-14.85571226479
