recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
213412,247.27511130339,-49.09897913476,5940665246213966080,335.10599988700073,-0.3188031658931924,0.7990351390584288,0.0387914874514454,2.5346526721486806,0.0716690379646574,-4.082350916038272,0.0399217019193005,,,309,14.981781,1.2785168,1.0,NGC_6134         ,6281.093,247.27509463594,-49.09896155797
213416,247.24759588372,-49.05170755297,5940665654203720960,335.12777015844193,-0.2731353446434699,0.7076118169494132,0.108304306726132,2.476343723263395,0.1371160143055009,-4.441168799090246,0.0847014119701388,,,279,16.628166,1.4449902,1.0,NGC_6134         ,,247.24757961519,-49.05168843127
213417,247.14105421423,-49.20806948966,5940665727250248448,334.9665498271648,-0.3307371833784411,0.7966495851994628,0.0638653894321682,2.121066744512884,0.1003407795948203,-4.281760307527674,0.0586081860064946,,,352,16.270185,1.4034452,1.0,NGC_6134         ,5507.753,247.1410402357,-49.2080510543
213418,247.12994779928,-49.18871054368,5940665761610014720,334.97552029444887,-0.3121100031778008,0.776526704524784,0.1345134130880935,1.660712547572318,0.2072569762684268,-4.510839969741381,0.1283657159658205,,,297,17.565113,1.9416809,0.9,NGC_6134         ,,247.12993685892,-49.188691122
213419,247.1067265683,-49.19050822467,5940665795969765376,334.9637271061381,-0.3023899188794988,0.799424459920056,0.1108834722182833,2.070011022709816,0.1707645150531877,-4.454135104461031,0.1054239957999811,,,352,17.280895,1.8543911,1.0,NGC_6134         ,5190.8887,247.10671293109,-49.19048904714
213420,247.14588042133,-49.17402675098,5940665860371614336,334.99333019249127,-0.3094841620043444,0.8921219377998432,0.1878253109939112,1.9179717931752784,0.2873804432701062,-4.731665093197822,0.1680091610246672,,,319,17.977543,1.8049526,1.0,NGC_6134         ,,247.14586778996,-49.17400637853
213421,247.15371742946,-49.15932267825,5940665894724598016,335.00749845112654,-0.3030239365178149,0.7775402591733389,0.1552715770463943,2.013479127680307,0.240592713520751,-4.660102408887624,0.1459870959271698,,,343,17.88417,1.758091,0.8,NGC_6134         ,5199.859,247.15370417303,-49.15930261392
213422,247.11931399347,-49.16095945876,5940665933408746624,334.9907621813976,-0.2878996203470801,0.8100614742534381,0.0505596954332195,2.3067225379799527,0.0827724820591385,-4.2959937651184426,0.0505651319332336,,,344,15.835944,1.3481474,1.0,NGC_6134         ,6001.1377,247.11929880587,-49.16094096212
213423,247.09177326556,-49.17282722033,5940666002128224768,334.9697358111327,-0.2831012291103069,0.8375766221974701,0.0388191196037523,2.2929394963387706,0.0632327969058117,-4.234246452513768,0.0384628726425131,,,348,15.198684,1.2370291,1.0,NGC_6134         ,6162.481,247.09175816509,-49.17280898955
213424,247.09543297293,-49.16196766567,5940666036487972608,334.97923345892895,-0.2773173928491384,0.8906407980333381,0.0441553362832036,2.262839654481765,0.0679669254874124,-4.300083086416386,0.0417285368499894,,,369,15.5100355,1.2160473,1.0,NGC_6134         ,6009.0205,247.09541807396,-49.16194915142
213425,247.07763280776,-49.16336371893,5940666070847719424,334.97017290699904,-0.2698782036721001,0.875041919167035,0.143673027794272,1.99379474915756,0.233355476404446,-4.479584380364003,0.1398416365633914,,,339,17.706852,1.7215118,1.0,NGC_6134         ,4715.576,247.07761967986,-49.16334443183
213426,247.07547565996,-49.16049942439,5940666070847723392,334.9712649494709,-0.266877958394829,0.8678808070875504,0.0332835634154795,2.376284696809686,0.052026913113684,-4.476044224891563,0.0327814185675193,,,347,14.68783,1.0867195,1.0,NGC_6134         ,6384.0796,247.07546001451,-49.16048015253
213427,247.11586670918,-49.13566564229,5940666173926944384,335.0074746995288,-0.2687799978028742,0.7913346377625581,0.0381513750567929,2.2116356585981176,0.0592308056486336,-4.500565141716856,0.0360334088239848,-18.62610309725776,7.702073427624566,356,12.226539,1.0427065,1.0,NGC_6134         ,6705.255,247.11585215508,-49.13564626485
213428,247.0959577881,-49.1507667692,5940666208286676992,334.9875599675611,-0.2698174780794315,0.8496884791103939,0.0846409312185881,1.9241895545921823,0.1432817485076279,-4.764017980454229,0.082442924800897,,,330,16.82539,1.6497936,1.0,NGC_6134         ,5808.6313,247.09594512173,-49.15074625745
213429,247.09798889167,-49.12992521941,5940666238319229568,335.0035307025959,-0.2563609995121422,0.8632154171826714,0.1266919093328819,1.8549225295221603,0.20207762655888,-4.764829026872423,0.11851957404942,,,326,17.46444,1.8348522,0.7,NGC_6134         ,5005.1104,247.0979766864,-49.12990470417
213430,247.15865092294,-49.15175379054,5940666272677171584,335.01519876069904,-0.3001247092775768,0.8414026551251128,0.0504558539280908,2.4095727563647293,0.0776370443820251,-5.013796243544101,0.046840333814167,,,355,15.634192,1.2302723,0.9,NGC_6134         ,6204.5195,247.15863506112,-49.15173220336
213431,247.14464185995,-49.12983920691,5940666375756400512,335.024701676816,-0.2783545750003601,0.8942849520775109,0.0285539190294841,2.1928560598735625,0.0397530576171534,-4.605614524455043,0.0247258540358258,,,344,13.313515,0.9216738,1.0,NGC_6134         ,6824.8213,247.14462743112,-49.12981937718
213432,247.16630913721,-49.13409997929,5940666414445088768,335.0314209856674,-0.2915455687390536,0.8888827383957949,0.0442145610453381,2.461929357810944,0.059087144457718,-4.470737916801481,0.03727307677269,,,338,15.062762,1.1375828,1.0,NGC_6134         ,6488.349,247.16629293651,-49.13408073028
213433,247.14703158894,-49.11238757662,5940666478846905600,335.0383939735723,-0.2674215644719408,0.957587833428275,0.1031632759707527,2.270319531794951,0.1533360924218099,-4.1877794110744,0.0931473320339805,,,336,17.146341,1.5431442,1.0,NGC_6134         ,,247.14701665567,-49.1123695459
213435,247.12676101595,-49.12866889902,5940666551884068608,335.0174583140175,-0.2690915165506568,0.8684499768349598,0.0472482818244783,2.280414211872377,0.0692680526396049,-4.274368473356017,0.0424951906939745,,,331,15.243119,1.2971735,1.0,NGC_6134         ,5897.2656,247.12674601135,-49.12865049548
213437,247.10465453475,-49.12530270932,5940666620603560704,335.0098861607583,-0.2563140264513666,0.84285606091793,0.0324554463143695,2.4308224698858214,0.0499465750963455,-5.155108399782985,0.0312248129012847,,,364,13.528283,1.0629416,0.9,NGC_6134         ,6467.8364,247.10463854159,-49.12528051371
213438,247.10363803808,-49.11794510839,5940666620603567744,335.0147401247368,-0.2507447943298492,0.6874192627683615,0.1182037575736477,1.8014814751142747,0.187308903031415,-4.50477553516013,0.1172576874013184,,,342,17.477436,1.6024189,0.8,NGC_6134         ,5163.7285,247.10362618731,-49.11792571283
213440,247.13093685052,-49.10424092233,5940666689323045376,335.036996822774,-0.2541767262299047,0.9012341074279652,0.0421482714010376,1.982611787073276,0.0566901259968415,-4.313446346478767,0.0375018022240877,,,347,15.066578,1.1697197,1.0,NGC_6134         ,6314.185,247.13092381182,-49.10422235054
213441,247.11844822937,-49.09667232383,5940666758042537984,335.0368109457437,-0.2430363436472255,0.8813674352245892,0.0750995801050618,1.9272005864895403,0.0794275878538913,-4.438924732903342,0.0537507433213992,,,309,15.53882,1.2393436,1.0,NGC_6134         ,6097.155,247.11843555701,-49.09665321179
213442,247.11426318471,-49.09027603407,5940666758042545024,335.03953630364174,-0.2366335858982529,0.9369796532402676,0.0419858717715075,2.123026145178704,0.0526652895198038,-5.188753033425513,0.0334655022730004,,,350,14.515795,1.0795088,1.0,NGC_6134         ,5844.748,247.11424922649,-49.0902536936
213443,247.11103129841,-49.0880165555,5940666758042548736,335.0397047065465,-0.2335422267498725,0.816442393397195,0.0467728262654399,2.3067463243029684,0.0566827397423255,-4.441582372052664,0.0375826434486989,,,322,14.766343,1.1110601,1.0,NGC_6134         ,,247.11101613298,-49.08799743202
213444,247.12659948223,-49.09193714023,5940666792402277376,335.0439224916203,-0.2436181064978557,0.8046648864068094,0.0907047445981315,2.035485264682947,0.1181068447847605,-4.618165569946757,0.0719293015897597,,,286,16.367514,1.5508957,1.0,NGC_6134         ,6285.0425,247.12658609912,-49.09191725647
213445,247.11720886241,-49.07500190623,5940666792402296576,335.05190390766506,-0.2274648250657913,0.7645072446661083,0.0759410587903254,2.0703302643975725,0.0703568134134069,-4.738299469154045,0.05258899471267,,,318,15.402331,1.196352,1.0,NGC_6134         ,6115.5337,247.11719525484,-49.07498150522
213446,247.05070910405,-49.15430069551,5940666826761985536,334.9645309980017,-0.25089612349731,0.8336127359462384,0.0386511936306098,2.452119214776021,0.0600917232588859,-5.260345360047632,0.0389069091668872,-25.860419046164512,0.3810112522851344,319,11.607181,1.5833359,0.8,NGC_6134         ,5395.155,247.05069296132,-49.1542780468
213447,247.05519955327,-49.15031613254,5940666826761987968,334.9694397776012,-0.2502582049901248,0.8763866164313443,0.0425926747140493,2.0601399379378726,0.0662951993817103,-4.4211521626746215,0.0412321877628176,,,341,15.406281,1.2266922,1.0,NGC_6134         ,6028.4844,247.0551859921,-49.15029709703
213448,247.04423067374,-49.14132473428,5940666895481480576,334.9709631141187,-0.2388561275061549,0.791333054121088,0.0375656807652238,1.7196937142713389,0.0613076146031492,-4.147452061247831,0.0371229434514165,,,330,15.130559,1.1760387,0.9,NGC_6134         ,5906.726,247.04421935567,-49.14130687719
213449,247.04468230306,-49.13706357476,5940666929841223040,334.9742429717306,-0.2361197978910886,0.7689998340300557,0.0616772930035399,1.8631276503141807,0.0968569843892233,-4.137636383839846,0.0614624805475506,,,307,16.102299,1.2542858,1.0,NGC_6134         ,6141.7295,247.04467004203,-49.13704575994
213450,247.04368078831,-49.13679012493,5940666929841223168,334.97398675813946,-0.2354576227198199,0.8415088904694004,0.0315388831244914,1.9935207368378027,0.0487888388295092,-4.602325353457879,0.0310477454399443,,,301,14.322119,1.0511389,1.0,NGC_6134         ,6216.8857,247.04366766926,-49.13677030936
213451,247.03683807032,-49.13127960589,5940666929841233280,334.9748642862973,-0.2284120210811467,0.9171342524986512,0.0242932067707648,2.0099198263412634,0.0392469158241997,-4.157184721544855,0.024397516766647,,,343,13.115543,0.9530678,1.0,NGC_6134         ,6309.5464,247.03682484481,-49.1312617069
213452,247.06217786341,-49.12384124791,5940666964200967552,334.99171017897487,-0.235231493014741,0.8279415109738174,0.0321510837015358,2.4811229872431264,0.0465198686334889,-4.8156507712303736,0.0289741454833762,,,298,13.760473,0.9951687,1.0,NGC_6134         ,6587.424,247.06216153978,-49.12382051385
213453,247.06584260185,-49.12209807834,5940666964200967808,334.99462825677807,-0.2357565223437806,0.932349757649578,0.0469818990984926,2.1063095389840165,0.0752008102501952,-4.400446096202147,0.0471287598706518,-27.10363962968702,0.3953477444376192,306,11.046562,1.7076645,1.0,NGC_6134         ,4956.31,247.06582874466,-49.12207913198
213454,247.08190341766,-49.124801376,5940666998560694144,334.99994915665627,-0.245215444249127,0.8755613851196141,0.0486344639738839,2.845784278850675,0.0751588573366315,-4.5937301333813725,0.0473739803466112,,,330,15.707558,1.3310633,0.9,NGC_6134         ,5814.955,247.08188469452,-49.12478159743
213455,247.06641119142,-49.10895885386,5940667062951179904,335.00437112123046,-0.2269329252948039,0.7895627402816403,0.0783413253309634,1.8282487599261463,0.1236118796384456,-4.264405737518622,0.0725811872288203,,,306,16.518017,1.6840601,1.0,NGC_6134         ,6072.3315,247.06639916675,-49.10894049322
213456,247.05018542795,-49.10506280149,5940667067280204928,334.9998321130358,-0.2165691708148107,0.7187485981494931,0.1121223839918457,2.3129425596554407,0.1773087068118257,-4.519322200762428,0.0997525941196215,,,266,17.032824,1.5703335,1.0,NGC_6134         ,6042.0757,247.05017021657,-49.1050433433
213457,247.01868121647,-49.12828649195,5940667101639934976,334.96879810132776,-0.2177670025058336,0.8038358843988461,0.0609834573720945,2.299726271462861,0.0870788960290125,-4.659369041231384,0.0562978120134822,,,360,16.069904,1.3021393,1.0,NGC_6134         ,5702.0444,247.01866608492,-49.12826643077
213458,247.03098566413,-49.12888380034,5940667135999667584,334.9739419662109,-0.2239900093712131,0.8998651259906522,0.0370869498332973,2.367043324458928,0.0475997590579087,-4.776443455609048,0.0339954828755127,,,300,12.967569,0.90769863,1.0,NGC_6134         ,6418.629,247.03097008946,-49.12886323509
213459,247.02840270182,-49.12812024844,5940667135999669760,334.9733227271863,-0.2222417718389065,0.8004389432691803,0.1813253880835601,2.360803779547069,0.2541920514510403,-4.137851030512309,0.1667259684584863,,,308,17.915613,1.6964455,0.7,NGC_6134         ,,247.02838716845,-49.12810243269
213460,247.03426683236,-49.12212242484,5940667135999671936,334.98030755178485,-0.2208584533629609,0.8228744533854493,0.03307085803641,2.3019911893910194,0.0479158067233226,-4.401247322731159,0.0310551114398431,,,319,14.208656,1.0066891,1.0,NGC_6134         ,6539.634,247.03425168779,-49.12210347502
213461,247.00654994759,-49.11587755827,5940667170359428736,334.97225214450674,-0.2034462517569844,0.8408922176688078,0.0359289846139809,2.097989837382438,0.0499472519646236,-4.703064290290164,0.0320928424309675,,,311,14.156076,1.0171223,1.0,NGC_6134         ,6290.282,247.00653614686,-49.11585730896
213462,246.99943753408,-49.11599647667,5940667170359431040,334.9689421194103,-0.200170621443056,0.8550983404819608,0.0329649676172397,2.041039930793371,0.0438441259173314,-4.614014206321024,0.0288845210961231,,,338,13.858483,0.9698353,1.0,NGC_6134         ,6684.256,246.99942410794,-49.11597661078
213463,247.01169935499,-49.10998960926,5940667204719169664,334.9788339504906,-0.2018001695514391,0.8368681821672883,0.0299178777817664,2.313427141521096,0.0419830492779018,-4.57254905811188,0.0261339127908138,,,358,13.550506,0.9128618,1.0,NGC_6134         ,6757.224,247.01168413891,-49.10996992189
213464,247.03287234583,-49.08581159757,5940667273438655232,335.00587780406545,-0.1950615449132912,0.7743382986128787,0.0440733320105953,2.176028638658048,0.0622821274336534,-3.981318829265065,0.0394908686036754,-25.35600574109907,0.5312747870715575,330,11.932939,1.5243893,0.9,NGC_6134         ,4650.038,247.03285804042,-49.08579445578
213465,247.01779330665,-49.09266330388,5940667303474037632,334.99409674197136,-0.1926804252843652,0.8179126899425686,0.1308017787225946,2.0290482778402,0.1963751243647911,-4.338012408130078,0.1210432485000167,,,291,17.43427,1.6547661,1.0,NGC_6134         ,,247.01777996567,-49.09264462633
213466,247.02356071565,-49.09037888088,5940667337830881280,334.9983601094093,-0.1938235504810904,0.7720919982356436,0.0660165759256883,2.0778920699889447,0.0809558189342075,-4.38526561047904,0.0639768101154559,,,270,15.746498,1.2687626,1.0,NGC_6134         ,5964.4136,247.02354705415,-49.09035999988
213467,247.08961514776,-49.09310605535,5940667410877581568,335.0263284337851,-0.2269336508365426,0.768004713607903,0.1355661474680882,2.286288368440609,0.1892655671690642,-4.419769359752294,0.1206651005831505,,,309,17.379705,1.6421299,1.0,NGC_6134         ,,247.08960011529,-49.09308702578
213468,247.05606329371,-49.09478478992,5940667445237333888,335.0099142975389,-0.2122333509739349,0.8651206017433446,0.1301834416444979,2.5597811746657824,0.1766300774908085,-4.434224220505222,0.1080251999286317,,,300,17.216629,1.5808792,1.0,NGC_6134         ,4357.3623,247.05604646244,-49.09476569812
213469,247.08619055364,-49.07600062128,5940667513956942592,335.0371287337825,-0.2134807030156755,0.705813083427874,0.1375441126692526,2.411190915613392,0.1676779976619996,-4.507304970189232,0.1040535097700831,,,232,16.855639,1.6181479,1.0,NGC_6134         ,6354.352,247.08617470539,-49.07598121482
213470,247.03679346629,-49.07472392851,5940667647065589120,335.0156569522799,-0.1892389937752323,0.8790506767944833,0.0460605833579773,2.1379045445794858,0.0647680288836494,-4.530177039469463,0.0404122124478298,-24.978856221765508,0.6885347791513251,317,11.904481,1.5656042,1.0,NGC_6134         ,5438.6143,247.03677941465,-49.07470442358
213471,247.03202859835,-49.0795354643,5940667720115259008,335.0100240641961,-0.1903177101009426,0.830363257947962,0.0366183064628787,1.9964282334617407,0.0479134088202418,-4.45360329150039,0.0307029006675466,,,340,14.153985,1.1322603,1.0,NGC_6134         ,6269.5884,247.03201547532,-49.07951628906
213472,247.03663646164,-49.07054650978,5940667720115262720,335.0186003326795,-0.1862728496364648,0.8751755309944154,0.0324359497346423,2.283619879001007,0.0465577342647192,-4.299907693778224,0.029915098859045,,,350,14.033668,0.9998379,1.0,NGC_6134         ,6561.4263,247.03662145353,-49.07052799629
213473,247.02484276735,-49.07371826608,5940667720115264896,335.0109625632623,-0.182893725191377,0.967858168662292,0.1169393516573786,2.1852358549107342,0.1875388895336131,-4.64017169588963,0.1099359399381746,,,308,17.144789,1.7899551,1.0,NGC_6134         ,5924.915,247.02482840491,-49.07369828756
