recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
230070,193.34088401113,-60.37636723512,6056407468026878976,303.1701018107151,2.494492229226672,0.4706640449534041,0.03435576426381,-4.555485711061016,0.0594204918058822,-1.1981703319981307,0.0414616294209363,,,315,15.115787,0.960639,1.0,NGC_4755         ,6681.129,193.34092369124,-60.37636207632
230071,193.36759852399,-60.37503429981,6056407468026883584,303.18332948027523,2.495723544429593,0.4483337958601031,0.0239229075054343,-4.623376640734638,0.0301951060368519,-1.1110986020457927,0.0314554789322533,,,320,13.650689,0.47026443,1.0,NGC_4755         ,10515.311,193.3676387938,-60.3750295159
230072,193.35768521816,-60.37077814426,6056407468026889344,303.1784576251385,2.5000179079643408,0.4806904035474773,0.0418567120665437,-4.451004324601366,0.0636962977386188,-1.0246952449634792,0.0493437034694074,,,288,12.527961,0.3393612,1.0,NGC_4755         ,12418.259,193.35772398154,-60.37077373237
230073,193.36417511867,-60.37664524578,6056407468027000320,303.18162301313254,2.4941259720507034,0.4734847177154031,0.020772248035793,-4.828261685803198,0.0248180535136351,-1.3069233566902632,0.0264230917741108,,,343,13.299976,0.4258461,0.8,NGC_4755         ,6585.4883,193.36421717512,-60.37663961875
230074,193.3891770224,-60.3626767643,6056407498053080192,303.1941078270576,2.5079946035115035,0.4652459929714349,0.0524830700848937,-4.6881417647448655,0.0692644657734972,-1.3115110324308124,0.0590025334146459,,,322,15.988014,1.1568851,0.9,NGC_4755         ,6289.71,193.38921784084,-60.36267111751
230075,193.39325405568,-60.35358200654,6056407498053081984,303.19620136819645,2.517072380002616,0.426564763668752,0.0376264466063477,-4.688509028188356,0.044436658472403,-1.030726523457667,0.0458069340003608,,,313,12.229976,0.3995371,0.9,NGC_4755         ,11883.609,193.39329486593,-60.35357756869
230076,193.39357606056,-60.36020446872,6056407498053082112,303.19630574840926,2.51044882389556,0.4652011059888724,0.0221093620580256,-4.845354252719475,0.0261285292337083,-1.0021829821747683,0.032783065003855,,,330,13.114791,0.38743877,1.0,NGC_4755         ,7137.7397,193.39361824461,-60.36020015376
230077,193.39487318333,-60.35940621812,6056407502353362432,303.1969544801417,2.511241713414561,0.4718191814563288,0.0414999868306966,-4.463741763107655,0.0579847973905602,-1.142573257256434,0.0440588863244569,,,182,13.405047,0.50400066,1.0,NGC_4755         ,6531.9214,193.39491204408,-60.3594012987
230078,193.37608701495,-60.37181472169,6056407502386628992,303.18755525199657,2.4989095926580225,0.4261889840088481,0.0535421510192763,-4.617924965343823,0.0556859242702772,-1.3435891572494416,0.0574613320543582,,,358,16.000807,1.0543747,0.9,NGC_4755         ,7363.8037,193.3761272333,-60.37180893679
230079,193.36993396227,-60.36778113839,6056407502386633088,303.1845426146656,2.5029673361360887,0.3873390604631895,0.0322985480538073,-4.447697422272189,0.0408710129879593,-1.0351774771146292,0.0402125918338219,,,334,14.999359,0.83645153,0.9,NGC_4755         ,6713.2295,193.36997269329,-60.36777668137
230080,193.37451559999,-60.36327474112,6056407502386639616,303.18684612874824,2.50745552974384,0.4720833176995809,0.0612379187015952,-4.7335095568156245,0.068464797895145,-1.2002247944107751,0.0794061790239879,,,325,16.409424,1.4568815,1.0,NGC_4755         ,5191.249,193.37455681419,-60.36326957348
230081,193.38645539549,-60.36233114272,6056407502386641536,303.19276354989233,2.5083512691265035,0.4617744289152186,0.0263533078359979,-4.7490978594369615,0.0370180636893695,-1.1241891823914287,0.0315848982052675,,,313,13.969103,0.5262766,1.0,NGC_4755         ,6407.2515,193.38649674422,-60.36232630246
230082,193.38452419153,-60.35913663241,6056407502386647424,303.1918337626311,2.5115534833665807,0.4816896977651388,0.0309319516639848,-4.629815294318673,0.0395508807496688,-1.2144635140049815,0.0416807851915884,,,384,15.224838,0.89950657,1.0,NGC_4755         ,6945.725,193.38456449776,-60.35913140347
230083,193.39308591686,-60.35654772502,6056407502386651648,303.1960934927217,2.514107453719047,0.5013954104672808,0.0259457173846657,-4.64174852083576,0.0322119834301838,-0.8590422890364041,0.0433505760783444,,,327,14.426382,0.59908676,0.9,NGC_4755         ,6314.1035,193.39312632377,-60.35654402636
230084,193.38990474129,-60.35526955193,6056407502386653184,303.1945291688898,2.5153985982330025,0.5465425554964032,0.0435076501231467,-4.754220291680093,0.0698458770524002,-1.3539508979798895,0.0487642563611056,,,321,15.642258,1.0172262,0.8,NGC_4755         ,6248.8223,193.38994612565,-60.35526372241
230085,193.39053102021,-60.36129013064,6056407502386742016,303.1947894692486,2.5093756685548145,0.4308486821181802,0.0397889187802778,-4.478118081401735,0.0497841415592122,-1.1499153793234065,0.0523487265028751,,,289,15.185454,0.91905403,0.9,NGC_4755         ,6433.694,193.39057000837,-60.36128517961
230086,193.38376626444,-60.36071520814,6056407502386742144,303.1914456926307,2.509978017851509,0.4416505729914365,0.024867946596324,-4.35698507272485,0.0295141877469126,-1.279179757077629,0.0380358148894791,,,294,13.980564,0.5262289,0.8,NGC_4755         ,10361.054,193.3838041973,-60.36070970055
230087,193.35753478197,-60.35254906515,6056407532408803840,303.17852447947934,2.518247016521584,0.4755772488122545,0.0327858790544041,-4.7242267966126965,0.0402658997096123,-0.9732424833560585,0.0402994395433065,,,379,12.674567,0.3954954,1.0,NGC_4755         ,10586.171,193.35757590182,-60.35254487479
230088,193.34738069226,-60.36607643051,6056407536713029760,303.1733942161158,2.504758539651757,0.3705029858680584,0.050064033305623,-4.64822002896516,0.0666994353239239,-1.1682876929292776,0.0634125931013143,,,266,15.630079,1.1748257,0.8,NGC_4755         ,5774.455,193.34742116734,-60.36607140038
230089,193.34446452896,-60.36429807467,6056407536746373760,303.1719643848102,2.5065477503741462,0.4458447458455741,0.0237452081637899,-4.724821785936077,0.0281192005201865,-1.0507401803941108,0.0285227384505225,,,329,13.281778,0.40398693,1.0,NGC_4755         ,,193.34450566881,-60.36429355064
230090,193.33675798301,-60.36196254405,6056407536746376064,303.168167429512,2.508911723417959,0.4759140435401616,0.0230216099546568,-4.910661429166729,0.0276792902678916,-0.9654679467990196,0.0306166636836419,,,366,13.707786,0.48766232,1.0,NGC_4755         ,6806.2285,193.33680073794,-60.36195838717
230091,193.33962889476,-60.3618298112,6056407536746376832,303.16958946459806,2.5090338855720864,0.5363866028322889,0.0411337896425946,-4.9329052937772655,0.0491334442944293,-1.480712789216779,0.0489588169442063,,,378,15.760685,1.1150188,0.8,NGC_4755         ,6003.1084,193.33967184317,-60.3618234359
230092,193.35104778815,-60.35857316462,6056407536746383360,303.17526651865853,2.512247779935717,0.4346793256667541,0.0417803841578696,-4.813606524850773,0.0451282597151451,-1.1156447444025468,0.048413693024421,,,369,10.69872,0.3686018,1.0,NGC_4755         ,15278.05,193.3510896937,-60.35856836114
230093,193.34821466597,-60.35734315667,6056407536746384256,303.17387338860294,2.513488430555864,0.4190066710981548,0.0930404275921292,-4.452833370793113,0.1052885670581635,-1.2761719970386605,0.108991731488752,,,296,16.996851,1.3112564,0.8,NGC_4755         ,5740.1816,193.3482534293,-60.35733766204
230094,193.3748861269,-60.34644222373,6056407566768695808,303.1871645417842,2.5242860389224155,0.4767036734704788,0.0474182214873011,-4.4672115057698,0.0501627998823755,-1.0930719695949835,0.0480496744269952,,,331,15.561319,1.174406,1.0,NGC_4755         ,6699.8433,193.3749250024,-60.34643751744
230095,193.37300939077,-60.35454039384,6056407571106129152,303.1861704246585,2.5161955542067926,0.4504866267951112,0.0393415160089715,-4.571938094752472,0.0443826493091655,-1.159437806308904,0.0506649628902288,,,322,11.505596,0.28980255,1.0,NGC_4755         ,11615.289,193.37304918752,-60.35453540181
230096,193.37808766729,-60.35380097304,6056407571106131072,303.1886906117617,2.5169147960845555,0.4279402479501431,0.0229318111109403,-4.846776803494207,0.0274486177300311,-0.8423965307039006,0.0447705901648518,,,307,13.809378,0.47020626,0.8,NGC_4755         ,7009.1504,193.37812985544,-60.35379734605
230097,193.39191559313,-60.35003777001,6056407571106135424,303.19556805495614,2.520621982764552,0.3781379541462468,0.0331784760457412,-4.539465855206814,0.0400421506302287,-1.1644677286505491,0.0410000933541288,,,398,10.352318,0.23189354,0.8,NGC_4755         ,5024.7935,193.39195510177,-60.35003275632
230098,193.38697356151,-60.34378810277,6056407571106142976,303.1931722542941,2.5268915849310623,0.4700653658339637,0.0212599699211534,-4.588167125684785,0.0251572879775103,-1.1886476254152676,0.0257457075318856,,,385,13.443127,0.4303999,1.0,NGC_4755         ,10927.85,193.38701348637,-60.34378298497
230099,193.41782674768,-60.35140920997,6056407605432632832,303.20838633511863,2.5191418988564767,0.4375080326319203,0.0246678609033087,-4.693062868473374,0.0303548380582605,-1.2679223629105547,0.0359130501648177,,,207,13.239739,0.48658943,1.0,NGC_4755         ,6642.3716,193.41786759485,-60.35140375085
230100,193.4105014207,-60.35058884171,6056407605432633344,303.2047663137429,2.5199934885148405,0.4272777870917928,0.1299865801666434,-4.572712559513902,0.1479727852141321,-1.3095759136210527,0.1124354538747903,,,137,15.532485,1.1108608,0.7,NGC_4755         ,16328.235,193.41054121937,-60.35058320325
230101,193.42140009472,-60.3456410673,6056407605432668672,303.21020608166106,2.5248944269076192,0.5365149681257801,0.0521836768241043,-4.698660747932427,0.058817097001206,-1.3633735078678628,0.073359506799441,,,276,15.778534,1.2543669,0.9,NGC_4755         ,6473.6113,193.42144098337,-60.34563519721
230102,193.39821555753,-60.36344711676,6056407605465857280,303.19857512869964,2.507187153613009,0.4334626087368223,0.0347824723308736,-4.660810984788748,0.0437054487585392,-1.0669561066361075,0.041730545639413,,,360,12.595488,0.37760162,1.0,NGC_4755         ,10956.576,193.39825613897,-60.36344252292
230103,193.39918431646,-60.36258935517,6056407605465858688,303.19906182333324,2.508040868796217,0.5164380893152752,0.0425709325788931,-4.597304380343955,0.0487321504499392,-1.3366265038435836,0.0401395971399893,,,267,14.430947,0.63441944,0.9,NGC_4755         ,,193.39922434389,-60.36258360025
230104,193.39832439746,-60.3591436822,6056407605465864576,303.19866508769,2.511489986283672,0.5206830946530947,0.085608027928816,-4.70657443517127,0.110338771513968,-1.1200626830683469,0.1075116749656358,,,235,16.814827,1.3577375,0.8,NGC_4755         ,,193.39836537195,-60.3591388597
230105,193.40670619483,-60.3570667879,6056407605465867392,303.2028319294834,2.5135318062069945,0.4440526324472288,0.0329782766633099,-4.643230302534241,0.0402032238390466,-1.0500320369040363,0.0486618091785559,,,422,6.811096,0.35625076,1.0,NGC_4755         ,8029.1655,193.40674661528,-60.35706226692
230106,193.41317687739,-60.35357232537,6056407605465872384,303.20606536251995,2.516998748852457,0.4787362260836471,0.0366788381789956,-4.65371792141874,0.0426656146491359,-0.92979600308491,0.0464287587154322,,,367,8.6157255,0.25887585,0.9,NGC_4755         ,7546.9595,193.4132173848,-60.35356832208
230107,193.41309533722,-60.35128399474,6056407605465874304,303.20604470761555,2.5192873419146777,0.4471017390460895,0.0298291297993472,-4.744472058474808,0.0360657832881043,-0.9707712615003644,0.0381370611228941,,,228,13.202519,0.4027443,1.0,NGC_4755         ,7059.61,193.41313663168,-60.35127981502
230108,193.42217668866,-60.34943868392,6056407605465876352,303.21055741611787,2.5210935963574648,0.5075083253549111,0.0515915022516513,-4.703174250084555,0.0638193537428084,-1.1620203315248088,0.0651880689290648,,,482,6.1096683,2.7938132,1.0,NGC_4755         ,,193.42221762136,-60.34943368077
230109,193.41474389151,-60.34789885787,6056407605465879552,303.2068902277728,2.5226653225918687,0.4326461276299125,0.0422013082498233,-4.7493798814185855,0.0500242803807482,-1.3182465220634378,0.0656826607817362,,,240,14.960121,0.8523636,1.0,NGC_4755         ,6518.636,193.4147852244,-60.34789318208
230110,193.4518303003,-60.33802076282,6056407635492057216,303.22534620399085,2.532379307110128,0.5008826030883201,0.0461610653617187,-4.699388849111373,0.050739754087244,-1.0681175119203852,0.0531015779191493,,,292,15.664725,1.0429087,0.7,NGC_4755         ,6140.806,193.45187118575,-60.33801616398
230111,193.42604252225,-60.34647320326,6056407639792404480,303.2124978058293,2.5240421726952142,0.5359537603569056,0.0810441791727328,-4.526142113762377,0.1277305726280922,-1.2428668842596686,0.1327970627445966,,,194,16.038916,1.3047619,1.0,NGC_4755         ,6367.1216,193.42608191063,-60.34646785202
230112,193.44479784155,-60.34397155004,6056407639792422912,303.221808501145,2.5264606288419658,0.5037795483267192,0.0432032643378984,-4.603465354532349,0.0516438645017232,-1.0661733506698328,0.0594064815254848,,,297,15.727662,1.0739508,1.0,NGC_4755         ,6345.0825,193.44483789975,-60.34396695957
230113,193.44244468689,-60.33852384274,6056407639792451584,303.22069252063926,2.531918687046828,0.4512074314403347,0.034904351536132,-4.632961487929534,0.0444034544012189,-1.2956930726376732,0.0427961297966407,,,348,15.301656,0.9143362,1.0,NGC_4755         ,9285.857,193.44248499503,-60.33851826405
230114,193.43339459277,-60.34943261735,6056407639825617536,303.2161122278084,2.5210506262938424,0.4928295558690806,0.0418348380625367,-4.417893918542248,0.0475627054761886,-1.065168588368142,0.0468038522030409,,,286,11.577262,0.2909708,0.7,NGC_4755         ,7820.5063,193.43343304261,-60.3494280312
230115,193.42993851484,-60.34648574086,6056407639825619840,303.2144270487218,2.524012597455384,0.3768767266880028,0.0471410672251191,-4.772839922976662,0.0608734544365342,-0.9121732089981046,0.0617641538399801,,,342,11.1974,0.27795792,0.8,NGC_4755         ,5062.774,193.4299800501,-60.34648181344
230116,193.42846497443,-60.34408002647,6056407639825622784,303.21371863284884,2.5264246755857034,0.3613168510087376,0.0390972646920607,-4.689516085517427,0.0523288795460192,-1.2437466190292483,0.0531684242964485,,,291,14.943829,0.9941788,0.7,NGC_4755         ,6422.9316,193.42850578156,-60.34407467144
230117,193.44684653293,-60.34076880172,6056407639825628800,303.2228523984936,2.5296540024437464,0.5917236872497454,0.045133060781747,-4.532968849439783,0.057968244952352,-0.8967638287522854,0.0562077782583855,,,284,15.464889,1.2274361,0.7,NGC_4755         ,,193.44688597382,-60.34076494065
230118,193.4432102756,-60.33785083537,6056407639825631488,303.22107785974026,2.532588230354753,0.5138619724309984,0.0477996430905997,-4.757280348648065,0.0550679791453405,-1.4179423674069709,0.0530120449268202,,,354,15.551645,1.0654116,1.0,NGC_4755         ,9136.4375,193.4432516645,-60.33784473033
230119,193.44693445147,-60.33204635122,6056407639825640448,303.22297569214777,2.5383756917509714,0.3559053903334603,0.0405734369896518,-4.809005795897489,0.0510285513334102,-1.3140261972457274,0.0488015995607536,,,402,7.88263,0.3349619,0.7,NGC_4755         ,7701.4624,193.44697628294,-60.3320406936
230120,193.40042190107,-60.34233571641,6056407674152152832,303.199844895105,2.52828864988111,0.4623632431428871,0.0327616225206527,-4.417751809813948,0.0417563370870961,-1.0474245484588889,0.0435927992793512,,,391,12.477599,0.34475803,0.8,NGC_4755         ,7217.3296,193.40046034131,-60.34233120666
230121,193.40104330506,-60.34542037754,6056407674185357568,303.2001266658812,2.525201510508058,0.4882722267359204,0.0232093991236587,-4.695592079014266,0.0273102525476943,-1.246492814353697,0.0298093196213374,,,328,13.519967,0.47406578,1.0,NGC_4755         ,6453.3135,193.40108416674,-60.34541501069
230122,193.40538616838,-60.34421388772,6056407674185358976,303.2022876461026,2.5263897915360087,0.3645648236733941,0.0414401061789422,-4.863896549863613,0.0499503726611562,-1.280443980924131,0.0495012035446464,,,352,15.779178,1.0485516,0.9,NGC_4755         ,6431.954,193.4054284931,-60.34420837469
230123,193.44198187978,-60.32983437273,6056407708545119104,303.22054205116814,2.5406098757865414,0.462520589228825,0.0354510855794062,-4.378040196039632,0.0456564863106272,-0.9821261065070408,0.0483019461438398,,,389,10.258832,0.30311394,0.7,NGC_4755         ,14107.867,193.44201995989,-60.32983014412
230124,193.34795368077,-60.35233855469,6056407738571234304,303.17378223322527,2.5184938687976945,0.5561051536313953,0.1478476490810766,-4.681518603048324,0.1986022771178186,-1.2514169454198358,0.2063552522401598,,,321,17.720398,1.4647198,0.7,NGC_4755         ,5642.383,193.34799442862,-60.35233316664
230125,193.33135898738,-60.35860430817,6056407742904810496,303.1655196968232,2.512289569403851,0.5019634729363235,0.0330296079172965,-4.673764288756433,0.0385466871011589,-1.050830847070752,0.0436614252937204,,,374,12.604178,0.40863132,0.9,NGC_4755         ,6973.8066,193.33139967555,-60.35859978375
230126,193.34613086599,-60.35478919238,6056407742904818688,303.1728611441483,2.516050136594558,0.5036511590051379,0.0303413895859736,-4.59803356214111,0.0346247735871982,-0.9431061339788942,0.0322546835066504,,,319,13.842158,0.7232046,1.0,NGC_4755         ,10698.684,193.3461708902,-60.35478513178
230127,193.35549821479,-60.3392317062,6056407772926971008,303.1776189291076,2.531571764646632,0.3861869999267373,0.0324770951510408,-4.749456245911667,0.0388374252977999,-1.2677585304880996,0.0397007799537016,,,385,12.342484,0.35889816,0.8,NGC_4755         ,12040.001,193.35553953736,-60.33922624779
230128,193.35804846525,-60.34666582041,6056407772926972032,303.178824466774,2.5241281157900617,0.4198389922206049,0.0430464891000181,-4.436842625378815,0.0525352012331099,-1.0673636351024731,0.0539734893700831,,,262,10.963663,0.28158855,0.8,NGC_4755         ,14930.55,193.35808707673,-60.34666122481
230129,193.35962056673,-60.34880056317,6056407777264565120,303.17958638114345,2.521987398727854,0.4162463734764576,0.0474937369436824,-4.504512387804724,0.0488332760164116,-1.0012619615985427,0.0481958575103516,,,315,15.141686,0.8050833,0.8,NGC_4755         ,6359.2705,193.35965976967,-60.34879625218
230130,193.36585306475,-60.33738652983,6056407777264578304,303.18276256108186,2.5333769522150624,0.4522049196226143,0.0258509479871882,-4.694428081584106,0.0312936715076298,-1.2100668718551648,0.0292945107606684,,,366,14.197663,0.53518677,1.0,NGC_4755         ,7051.094,193.36589390624,-60.33738131982
230131,193.37270784508,-60.33588514641,6056407777264651520,303.1861701399527,2.534851398226763,0.4958347509181073,0.0466259389793666,-4.628342838509448,0.061825251858376,-1.1016813955874727,0.0570968629067119,,,359,15.916744,1.0802402,1.0,NGC_4755         ,6280.8833,193.37274810978,-60.33588040305
230132,193.32070393457,-60.34193125286,6056407807286709760,303.16036477771564,2.52900042185595,0.4010747507281091,0.0333952262891038,-4.913720359090908,0.0399890951024842,-1.305173968494333,0.0435700425009263,,,359,12.801693,0.49260902,1.0,NGC_4755         ,10102.792,193.32074668985,-60.34192563336
230133,193.3279968447,-60.34911042709,6056407811624300544,303.16392455201554,2.521795354822145,0.484293490438953,0.0219465926006864,-4.55532604454012,0.0262239500165142,-0.9560537376134725,0.0262470667188145,,,397,13.826655,0.49844837,0.9,NGC_4755         ,,193.32803649025,-60.34910631074
230134,193.3257621214,-60.3419926409,6056407811624308480,303.16286961361527,2.528920988167377,0.4304013533078343,0.0250986745865231,-4.642546611481377,0.028779631660049,-0.8998041252423765,0.0305431322883071,,,348,13.018717,0.41444302,0.8,NGC_4755         ,10323.993,193.32580251723,-60.34198876674
230135,193.34616490586,-60.33999538154,6056407811624312064,303.17299005087494,2.5308433964876853,0.3815158470002605,0.021980002502225,-4.562163386813111,0.0262445132701056,-1.1074499904277932,0.0275902484489786,,,375,13.754607,0.5754576,0.9,NGC_4755         ,9775.727,193.34620459982,-60.33999061334
230136,193.3747404009,-60.31908759614,6056407845984078976,303.1873117396648,2.5516403663411342,0.4202293665721815,0.0292640182014193,-4.521512428334774,0.0323011450277283,-1.2393038264463805,0.0327753712464106,,,332,13.797448,0.5824537,0.9,NGC_4755         ,10522.302,193.37477971598,-60.31908226024
230137,193.37285596191,-60.33177050534,6056407845984128384,303.1862763902796,2.5389653231706943,0.4490147147504943,0.0603073944744028,-4.801628705713357,0.0710334608388273,-0.942030853131372,0.0713291105863517,,,330,16.274906,1.2673721,0.8,NGC_4755         ,6693.453,193.37289772886,-60.33176644937
230138,193.37510952289,-60.32762260071,6056407845984129024,303.1874261985108,2.54310417122056,0.4920063579703644,0.0383858405625257,-4.428687592863611,0.0474571181886114,-1.110985147803755,0.0462153375339863,,,316,15.25576,0.9483824,1.0,NGC_4755         ,6157.243,193.37514804091,-60.3276178173
230139,193.3761123088,-60.31907741866,6056407845984129536,303.1879918004617,2.5516450938273314,0.4224287933323263,0.1002310007115327,-4.53626502250509,0.1137562279989296,-1.1223955583603509,0.1289973208578879,,,319,16.39288,1.1680307,0.7,NGC_4755         ,17874.49,193.37615175214,-60.31907258612
230140,193.40040563515,-60.33030157437,6056407876006185600,303.1999381501725,2.540322433994255,0.4351429808195008,0.0233250712814808,-4.693672922257669,0.0302317979866511,-1.2168003963596308,0.0276559160188361,,,317,13.249452,0.46630478,1.0,NGC_4755         ,11572.508,193.40044646121,-60.33029633536
230141,193.40353265644,-60.33207256406,6056407880343803520,303.2014724950968,2.538538451716021,0.3671487372319556,0.0295397384964406,-4.637350454643896,0.0330061794290882,-1.103618321921504,0.033703132685336,,,355,14.517334,0.809432,0.8,NGC_4755         ,6286.877,193.40357299479,-60.33206781236
230142,193.40058388918,-60.33158128078,6056407880343805824,303.2000156924003,2.539042030643449,0.4156629011953982,0.0397944562144354,-4.562528498831039,0.0485332668839705,-0.9834305254052048,0.0457396247305125,,,337,15.252095,0.8635912,0.9,NGC_4755         ,6404.7295,193.40062357608,-60.33157704656
230143,193.39772022072,-60.32539825814,6056407880343812608,303.1986486863009,2.545236730601533,0.4639916484042324,0.0303985848761202,-4.62959475480266,0.0401429198867083,-1.1166235640048487,0.0392865367284159,,,319,14.656851,0.6584139,0.9,NGC_4755         ,10549.647,193.39776048337,-60.32539345045
230144,193.40615772984,-60.32411478251,6056407880343814400,303.2028407704884,2.5464849280859814,0.4510247238380715,0.0510899368844828,-4.91262419582017,0.0617082427114589,-1.0472147939856375,0.0581813018922002,,,310,12.583785,0.43305302,0.9,NGC_4755         ,11424.625,193.40620045226,-60.32411027366
230145,193.43077699989,-60.31545257976,6056407910366139008,303.2151182068625,2.555040852080263,0.459765022793736,0.0307165579031536,-4.7615377265764405,0.0358960708387296,-1.1860041748291947,0.0373954290341328,,,368,14.67963,0.68572617,1.0,NGC_4755         ,9807.61,193.43081839741,-60.31544747335
230146,193.43940117648,-60.31444711861,6056407914703562880,303.21940226333294,2.556008048583575,0.4720624566103491,0.0302444729790855,-4.7473347674541575,0.0382661639669132,-1.0631038790595055,0.038698038027978,,,364,14.773138,0.7542362,1.0,NGC_4755         ,6697.65,193.43944244925,-60.31444254135
230147,193.41204073404,-60.31545767308,6056407949063299584,303.2058306281531,2.55511682760996,0.519805786242006,0.026078252918377,-4.342961996869804,0.0307775163727083,-1.40028380028154,0.0342906237986774,,,336,14.195195,0.6284952,0.9,NGC_4755         ,9526.572,193.4120784924,-60.31545164407
230148,193.41883282855,-60.30099180027,6056407983423046912,303.20932339722543,2.5695530773925204,0.4398085137006786,0.0287875129335248,-4.580632141773428,0.0338643894025294,-1.0504013690955252,0.0352452722714158,,,357,14.597501,0.65673065,0.9,NGC_4755         ,6362.691,193.41887263563,-60.3009872777
230149,193.21132849476,-60.37100372306,6056408017782685312,303.10603243219214,2.500270484187159,0.4344903148984224,0.0266651063049127,-4.72904313567162,0.0303499556536255,-1.098528682742422,0.0335844363120821,,,335,14.297918,0.6093836,1.0,NGC_4755         ,7256.7764,193.21136967984,-60.37099899328
230150,193.23598598448,-60.35820436978,6056408120861922688,303.1183090652584,2.51300059475006,0.4426557710999393,0.0276045901882085,-4.694147198071678,0.0311528329621669,-1.003148458568922,0.0332242286113728,,,366,14.343538,0.8259859,1.0,NGC_4755         ,10615.243,193.2360268496,-60.35820005066
230151,193.28472323011,-60.35156677997,6056408150884253696,303.1424799986033,2.5194878019510085,0.4402493763869182,0.0486601710237565,-4.461899096686048,0.0555522359478195,-0.9442641557065304,0.0569810478943401,,,351,14.632322,0.66319466,0.9,NGC_4755         ,6425.5317,193.28476206548,-60.35156271439
230152,193.28255029073,-60.34748404971,6056408150884253824,303.1414309614901,2.5235775326887904,0.4666167806325809,0.0321352069155873,-4.39331418748474,0.0389670650321793,-1.3175652300705047,0.0405778033523454,,,368,15.075419,0.79720974,0.7,NGC_4755         ,6601.7393,193.28258852436,-60.34747837686
230153,193.29059084941,-60.3458411143,6056408185243991808,303.1454237334394,2.525194015560984,0.4777140147910325,0.02177491178871,-4.508232379208574,0.0251549931044064,-1.1325725193921925,0.0267288530536205,,,366,13.660573,0.48989487,1.0,NGC_4755         ,10731.616,193.29063008116,-60.34583623794
230154,193.3139926043,-60.33716824967,6056408189581434624,303.1570743971503,2.533786947832383,0.5292497239465511,0.0570103769126856,-4.595004807767825,0.074841518519948,-0.8528326226801934,0.0871314613454765,,,314,16.376833,1.3802204,0.9,NGC_4755         ,6055.592,193.31403258055,-60.33716457775
230155,193.3125316094,-60.33425719701,6056408189581437568,303.15637119443943,2.5367030296926343,0.4951629700636843,0.0308067464016563,-4.605901344398234,0.0352865022928646,-1.142165613952853,0.0376005530772476,,,339,14.729455,0.7282057,1.0,NGC_4755         ,7394.4756,193.31257167687,-60.33425227934
230156,193.31106006505,-60.33032456247,6056408189581442944,303.1556698124268,2.5406406894150524,0.4407013411644992,0.0324664085953092,-4.724678363518771,0.0376329842902824,-1.3511406038642364,0.0405427443245273,,,359,15.105662,0.88379,1.0,NGC_4755         ,6631.961,193.31110116083,-60.33031874505
230157,193.30194438697,-60.33012806298,6056408258300919168,303.15115458457325,2.5408685464518976,0.443320195017806,0.0238573769941131,-4.85623244203517,0.0274212624489746,-1.0810349570530322,0.0291627453488354,,,349,13.920085,0.54236126,0.9,NGC_4755         ,7502.0474,193.30198662676,-60.33012340852
230158,193.29575056528,-60.3294253046,6056408258300919296,303.1480904574678,2.5415922335459173,0.4791754422822964,0.0280781936218893,-4.539629668332509,0.0326932183994498,-1.1585631264624907,0.0362539173555054,,,328,14.421237,0.6192732,1.0,NGC_4755         ,10239.537,193.29579005039,-60.32942031634
230159,193.28969534745,-60.32600746552,6056408258300922368,303.14511305053213,2.5450301873649246,0.4760079469696485,0.0271356094605033,-4.676720356346444,0.0309382539595272,-1.1157749535298251,0.0320809603042436,,,372,14.43307,0.66549873,1.0,NGC_4755         ,9892.259,193.28973602071,-60.32600266149
230160,193.23340008917,-60.33456345224,6056408327020384512,303.11716651094787,2.5366485737700013,0.4200124297211137,0.0243799703142839,-4.570616496293736,0.0289626912097001,-0.9690804753794084,0.0301230296592947,,,384,14.237768,0.56952477,0.9,NGC_4755         ,7613.716,193.23343985007,-60.33455927981
230161,193.18163476439,-60.3400918919,6056408361380111232,303.09149358786885,2.5312588462773613,0.4561344241662357,0.036698075268349,-4.611377654750644,0.0424638217282452,-1.15395706436612,0.0476329336547849,,,354,15.295791,0.99356556,1.0,NGC_4755         ,6469.0015,193.18167488667,-60.34008692347
230162,193.19985496029,-60.33666045286,6056408361380117248,303.1005367291167,2.534643797953691,0.5017665082387084,0.0228087451552685,-4.764260200517819,0.0266887550207887,-1.2161647382377825,0.0288188194245604,,,368,13.70572,0.5494566,1.0,NGC_4755         ,6812.154,193.1998964084,-60.33665521659
230163,193.24415410082,-60.32990619917,6056408430099605376,303.122522053698,2.5412743542113536,0.4643889472609172,0.0316115252713153,-4.356600096594932,0.0366449292046908,-1.0794930006840668,0.0373745305266818,,,359,14.803965,0.7263632,0.9,NGC_4755         ,5406.893,193.24419199453,-60.32990155135
230164,193.25477339922,-60.32527374406,6056408430099611904,303.12781223967886,2.545874847755232,0.4621971628404898,0.0251978250912803,-4.602530234850024,0.0291267030873795,-1.0947805527702572,0.0312274504473656,,,401,14.48569,0.65749264,1.0,NGC_4755         ,6729.485,193.25481342634,-60.32526903041
