recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
85524,109.38289292796,-15.76536727857,3031246875095756032,229.8956827225097,-1.5232644394211572,0.940136456076794,0.0216622250781268,0.2303829145574916,0.0314427044940522,5.542757993393998,0.031562705473124,,,274,13.798636,0.7891283,1.0,NGC_2360         ,6203.1143,109.38289189726,-15.76539114322
85525,109.30001279376,-15.8097503215,3031246943815300992,229.89775753154288,-1.6145124413259575,0.8967557863691574,0.0310486733861911,0.5411374978065033,0.0453994602634823,5.490817645550337,0.0453845123405013,,,266,15.062908,0.9382391,1.0,NGC_2360         ,5786.5703,109.30001037226,-15.80977396252
85526,109.29841358428,-15.79749754887,3031247012534771328,229.8861954024893,-1.6101625875788632,0.9192653886191512,0.0365613914412068,0.2826707533076774,0.0542240137742506,5.537239374283101,0.0537797956670389,,,273,15.515329,1.014718,1.0,NGC_2360         ,5726.0903,109.29841231946,-15.79752138976
85527,109.30225176034,-15.7897278264,3031247115613979264,229.88104089090396,-1.60327340824063,0.9166210174265548,0.0282558639726274,0.706613299013553,0.0400845031868572,5.686416759174072,0.0408302415078477,,,247,12.975372,0.6486349,0.9,NGC_2360         ,6425.4565,109.30224859868,-15.78975230958
85528,109.26417868231,-15.79570474196,3031247253052953984,229.86924983194208,-1.6384727859611727,0.9452421530274872,0.0217702075192692,0.3737782274977767,0.0308374337758431,5.399708812524544,0.0307343330556773,,,266,13.508087,0.6896219,1.0,NGC_2360         ,6939.837,109.26417700983,-15.7957279907
85529,109.29530671893,-15.78693080874,3031247321772410880,229.87544901246537,-1.6078822720997283,0.8214658764911885,0.0602347509850337,0.0805025996209424,0.0992949327638721,5.739440909079368,0.1080775606571961,,,250,16.451866,1.2517357,0.9,NGC_2360         ,5228.781,109.29530635874,-15.78695552023
85530,109.35681713822,-15.76240064682,3031247596650274432,229.88134867854967,-1.544078990399998,0.8872613877640488,0.0310696722742521,0.204501702104985,0.0474746655182722,5.676629564742033,0.0456972608352825,,,249,14.930112,0.91445255,1.0,NGC_2360         ,6127.54,109.35681622332,-15.76242508786
85531,109.35448663623,-15.76140547338,3031247596650274944,229.87942166783947,-1.5455989164773276,0.9272984536393925,0.0356203430163914,0.3514701014990573,0.0522289599711915,5.549421662095204,0.0525598098703304,,,243,15.200704,1.1193409,1.0,NGC_2360         ,5833.1016,109.35448506383,-15.76142936672
85532,109.34386504009,-15.75296136176,3031247665369750144,229.86718038235912,-1.5507039921594767,0.9361229876183724,0.0232601519024525,0.250406736972674,0.0343402145598962,5.795113348877299,0.0339736873431586,,,252,13.647541,0.70577335,1.0,NGC_2360         ,6754.576,109.34386391988,-15.75298631294
85533,109.36194769635,-15.73773234449,3031247699729470080,229.8618233917153,-1.5282062007472172,0.9106689022207628,0.0202219537326683,0.2067910306083491,0.0297197135153997,5.590054286204178,0.0300145819056075,,,252,13.23302,0.632988,1.0,NGC_2360         ,6673.877,109.36194677133,-15.73775641278
85534,109.32861818065,-15.75875735962,3031247768448975360,229.8654648439937,-1.566387705571419,0.8834543447736195,0.0237968423020151,0.396545585498811,0.0352210382383771,5.6602411174937055,0.0367494714955073,,,255,13.028777,0.5860348,1.0,NGC_2360         ,6774.4805,109.32861640662,-15.7587817301
85535,109.30818934962,-15.75451735412,3031247802808720640,229.8525426626547,-1.5818046892338031,0.8567208925862939,0.0980396579242723,0.0334707977845273,0.141168640777272,5.6907184314393335,0.1375616975432016,,,249,17.295519,1.5861416,0.9,NGC_2360         ,4384.9883,109.30818919988,-15.75454185582
85536,109.31566998726,-15.73844749942,3031247837168444928,229.8416783290357,-1.567943439284388,0.8767775530114712,0.025675735135382,0.2918855657190044,0.0397448587847255,5.550949771830598,0.0379593323087923,,,243,14.256164,0.77170944,1.0,NGC_2360         ,6347.1543,109.31566868158,-15.73847139935
85537,109.34200610134,-15.73184691551,3031247901584676224,229.8476607059403,-1.5424407664082735,1.042203787893192,0.1445041964088081,0.3233950509485532,0.1950221647222299,5.836415848086623,0.210701734981244,,,251,17.912764,1.7547169,0.9,NGC_2360         ,4077.126,109.34200465475,-15.73187204452
85538,109.32752774328,-15.72876659166,3031247940247646336,229.83843414428608,-1.5533328072644383,0.9160523468963911,0.0444032402226992,0.4482362878567954,0.0646565466128047,5.284785323435971,0.0644058623332432,,,269,15.874341,1.1014147,1.0,NGC_2360         ,5383.3247,109.3275257383,-15.7287893456
85539,109.31943421718,-15.72934890665,3031247940247652224,229.83531589709088,-1.560496190221086,0.918962372211532,0.0244778052464444,0.4167442381365037,0.0380520649517735,5.4623703109126325,0.0369168068468101,,,252,14.252925,0.7947159,1.0,NGC_2360         ,6340.3765,109.31943235306,-15.72937242519
85540,109.3278153102,-15.73527570181,3031247940247652608,229.8443236453624,-1.55612286839365,0.957791538199532,0.0834453031272115,0.5098983436535097,0.1285951928987243,5.7034261441456255,0.1211939684113039,,,253,17.105679,1.4222889,0.9,NGC_2360         ,4591.0103,109.32781302933,-15.73530025823
85541,109.50349275534,-15.82690504449,3031248318204756352,230.004302569134,-1.4493514513740375,0.937686588862493,0.0255249468923491,0.6267072162469374,0.0409014798385439,5.59078178126294,0.0351713758849558,,,275,14.644587,0.87178135,1.0,NGC_2360         ,6116.9917,109.50348995069,-15.82692911591
85542,109.5066787786,-15.83237651881,3031248318204758400,230.01057420358987,-1.4491957509749227,0.8596976692316881,0.0303145194538062,0.3264303918898396,0.0517236900875504,5.567334121731144,0.0428664275411841,,,269,15.102136,0.936676,1.0,NGC_2360         ,6087.609,109.50667731771,-15.83240048928
85543,109.49523635991,-15.83055397229,3031248318204762368,230.00382032892088,-1.4580794903568028,0.842615385101939,0.0559997482669577,0.3070692037509268,0.0887284796773811,5.524282351672468,0.0813608125910229,,,279,16.49168,1.2487459,1.0,NGC_2360         ,5035.2295,109.49523498569,-15.83057775739
85544,109.48350425879,-15.82498142073,3031248348268872448,229.99361933305363,-1.465459438380043,1.0546645255798448,0.1004542785733887,0.6147671308605888,0.1372560377862479,5.400749380465482,0.1216857449305797,,,269,17.16996,1.4511585,0.9,NGC_2360         ,,109.4835015076,-15.82500467396
85545,109.48405580987,-15.82402348671,3031248386924239616,229.99301973603264,-1.4645429541143924,0.9725556314322152,0.0370620312002064,0.3188931013536946,0.0496451023501844,5.451293938108182,0.0461496419093938,,,264,15.156766,0.97750187,1.0,NGC_2360         ,5850.8877,109.48405438277,-15.82404695756
85546,109.52856377244,-15.77862365659,3031248936679996416,229.97286476548285,-1.4054730823381882,0.931884241028385,0.0327371997456905,0.3243809803825521,0.0479857115016854,5.500064070370316,0.0425942849666774,,,276,12.243985,0.4974842,1.0,NGC_2360         ,7126.4414,109.52856232111,-15.77864733742
85547,109.4544092478,-15.80875193305,3031249177198224896,229.9661902761328,-1.482640007484246,0.747461689613825,0.1369377846032332,0.4748702052315903,0.1950519793344477,5.495760514918,0.1833271225830937,,,253,17.92261,1.8868542,0.8,NGC_2360         ,4958.506,109.45440712285,-15.80877559535
85548,109.45075574043,-15.77037580801,3031249589515058944,229.930597921293,-1.4678376188072526,0.8625092020464284,0.0331273310876887,0.6278747704251264,0.0468787660780917,6.005589277037882,0.0450079244469272,,,262,12.258871,0.5907488,1.0,NGC_2360         ,7518.3135,109.45075293135,-15.77040166541
85549,109.45429490356,-15.778008902,3031249589515063040,229.93894098517504,-1.4683881816422226,0.8657996765478477,0.1103769511188266,0.4181462219640537,0.1551697176905121,5.560872824554441,0.1498787931976355,,,255,17.474558,1.8441448,0.9,NGC_2360         ,4008.311,109.45429303272,-15.77803284465
85550,109.46074747753,-15.76437612665,3031249623874788352,229.92977987972267,-1.456533169139259,0.8505904930103834,0.1275397628903244,0.847974873101063,0.1832353750707911,5.589743590611027,0.1817181776440096,,,262,17.798948,1.7056332,0.9,NGC_2360         ,4188.9697,109.46074368384,-15.7644001936
85551,109.51353008278,-15.77973564503,3031249658234510208,229.96708986149417,-1.4187849701378692,0.9361263335417068,0.037913168967491,0.294296760335408,0.0553033258350066,5.377309583978118,0.0414779801981331,,,225,14.848253,0.8854742,1.0,NGC_2360         ,5961.375,109.51352876605,-15.77975879733
85552,109.54830908059,-15.74640358663,3031249830033156352,229.95324582572155,-1.3736208764646751,0.8934892948753858,0.0665826188261491,0.4064418583428239,0.1021742843310027,5.58720080775398,0.0951344554137167,,,286,16.782179,1.3373108,1.0,NGC_2360         ,4780.147,109.5483072624,-15.74642764263
85553,109.53037869913,-15.73702514585,3031249898752634624,229.93688742175368,-1.3844996467665749,0.9019316409667546,0.019888503806901,0.4581122106231021,0.0302841939101037,5.60057179833983,0.0270477692705778,,,285,13.50394,0.716671,1.0,NGC_2360         ,6065.0996,109.53037664989,-15.73704925942
85554,109.52903994604,-15.74669367377,3031249898752644736,229.94483705507616,-1.3901548342823384,0.9468595629253668,0.0264819453767478,0.4544703223983252,0.0376905392337014,5.483237754904327,0.0350307816996579,,,298,14.695922,0.8729019,1.0,NGC_2360         ,6115.7344,109.52903791299,-15.74671728215
85555,109.48982209622,-15.75672126538,3031249933112412928,229.93607526954017,-1.4282143046375375,0.9196297658022063,0.0220634742135719,0.532988675299259,0.0319612374435604,5.722026158080227,0.0305707977781039,,,272,13.873497,0.7246437,1.0,NGC_2360         ,6396.3135,109.48981971181,-15.75674590188
85556,109.51407559369,-15.73786040988,3031250070551337856,229.93029532714937,-1.3987651920193025,0.9074298795688928,0.0363205412350121,0.6123549853288658,0.0492021129458834,5.741215247075083,0.0477591193529503,,,252,12.746764,0.5885954,1.0,NGC_2360         ,6700.454,109.51407285447,-15.737885129
85557,109.52523933089,-15.72936999317,3031250104911329920,229.9278054245348,-1.3852983362528464,0.8668278989735917,0.0595931668093543,0.3067094829523808,0.0845427144312104,5.463493463319695,0.079793857551998,,,280,16.43487,1.2213087,1.0,NGC_2360         ,5027.969,109.52523795896,-15.72939351655
85558,109.51778520296,-15.73402058661,3031250104911330816,229.9285669469301,-1.3938146608603383,0.9265986644596848,0.0840873276718371,0.2798609875205736,0.1204001440501849,5.737604766819786,0.1088017022933217,,,284,17.177868,1.4619465,1.0,NGC_2360         ,4531.6284,109.51778395109,-15.73404529019
85559,109.50662261545,-15.73303235699,3031250139270814848,229.9226737537018,-1.4028539560695097,0.8386748255844784,0.0699432176732228,0.4924181947351873,0.0957979840807441,5.852665143359758,0.0928519005929884,,,257,16.698763,1.3251333,1.0,NGC_2360         ,4978.3564,109.5066204128,-15.73305755597
85560,109.49646421213,-15.73002081666,3031250139270817536,229.9154426879481,-1.4100941104202864,0.8555870305873182,0.0534177461540971,0.1062040947135896,0.0835879514198881,5.393311907952205,0.0665182268431058,,,236,15.865146,1.1980152,0.9,NGC_2360         ,5570.897,109.49646373707,-15.73004403786
85561,109.50178021012,-15.73846385852,3031250139270821248,229.92530100588127,-1.4095118187240183,0.9928005931520228,0.0345447093971357,0.3082930109459889,0.0538076546787244,5.530167591162461,0.0466021925275509,,,260,15.328617,0.9729872,1.0,NGC_2360         ,5701.325,109.50177883105,-15.73848766897
85562,109.5130150877,-15.7223330453,3031250173630539776,229.916084244548,-1.3924164922699065,0.941134718106852,0.0543944608951669,0.4033477723376757,0.0781455370979868,5.640394460832002,0.0605471804605081,,,239,15.914048,1.3315258,1.0,NGC_2360         ,5556.509,109.51301328357,-15.72235733033
85563,109.61514308976,-15.75621096302,3031250414148674816,229.99198427308536,-1.3213335316027897,1.0090313668162096,0.0475656794246298,0.2062645475660788,0.0701393140118649,5.532387940993649,0.0704029164133745,,,268,15.722534,1.0603447,1.0,NGC_2360         ,5505.8765,109.615142167,-15.75623478303
85564,109.59677577742,-15.75106644703,3031250517227896832,229.979170907997,-1.3345570842371115,0.9604666407297284,0.0353234034904663,0.3633255602878089,0.0511169331629537,5.363857636513074,0.045891859028319,,,292,15.442701,0.992095,1.0,NGC_2360         ,5634.7607,109.59677415207,-15.75108954141
85565,109.56337934952,-15.75613471518,3031250551587661696,229.96863014406503,-1.365342621209419,0.9164008352173312,0.0200017875904529,0.2630399901578804,0.0283273060435184,5.17110266809079,0.0257765662219225,,,281,13.131207,0.6236353,0.9,NGC_2360         ,6543.6074,109.56337817278,-15.75615697964
85566,109.59887913204,-15.73724190665,3031250620307094528,229.96789198516896,-1.3263065832960876,0.917493775152716,0.0418979880789295,0.290551051301237,0.0601583338468215,5.306667750395725,0.0554228228667755,,,299,15.846407,1.0936079,1.0,NGC_2360         ,5448.9634,109.59887783234,-15.7372647548
85567,109.60368118111,-15.74843128929,3031250620307104896,229.97994749325136,-1.3274498619275104,0.9420245942317604,0.0339050461232146,0.0583792874723687,0.0486432539064312,5.4996143394663966,0.044477176832189,,,265,15.259557,0.9602699,0.9,NGC_2360         ,5877.1733,109.60368091995,-15.74845496818
85568,109.65162622978,-15.73253828833,3031250792105748352,229.9874716987921,-1.2792258003622738,0.8566408335940776,0.03502871435571,0.0321970219647053,0.0494797085652771,5.658708870068084,0.0498337293916932,,,262,12.048186,0.46532154,0.8,NGC_2360         ,8320.936,109.65162608576,-15.73256265222
85569,109.64905968234,-15.71828498408,3031250963904426752,229.97371378801063,-1.2747454119713164,0.9071363725362684,0.1095166091787029,0.6490991787916409,0.1658494485381625,5.62786028990122,0.1604382531737546,,,272,17.477903,1.5956688,0.8,NGC_2360         ,4181.511,109.64905677904,-15.71830921514
85570,109.65536210306,-15.7047148755,3031250998264146688,229.96455284504327,-1.2630375531345364,0.9145225145046284,0.0352780423287754,0.3551658773827809,0.0476358659930615,5.458796110596688,0.0473843302099831,,,263,11.692511,0.52605724,1.0,NGC_2360         ,7462.2036,109.65536051457,-15.70473837865
85571,109.63684587182,-15.68147199971,3031251268841549312,229.9356653246691,-1.2679280225026477,0.9001384384931357,0.0300575641670812,0.3512977151104277,0.0444876241816789,5.488772281153129,0.0396947329953109,,,265,12.907587,0.5419884,1.0,NGC_2360         ,7193.8364,109.63684430081,-15.68149563192
85572,109.56985709859,-15.73753034631,3031251341861623680,229.95509026687083,-1.3511381143194614,0.911094227823158,0.0311142372864292,0.3261470205602772,0.0439082316225192,5.4988908199822415,0.0406826521186615,,,287,11.858065,0.65466213,1.0,NGC_2360         ,6937.631,109.56985563965,-15.73755402209
85573,109.54144065069,-15.72776037767,3031251376221370240,229.93366790368256,-1.3707574831637417,0.8866605249933757,0.0628240948967498,0.3358470201030958,0.0919777192818661,5.2381886119345085,0.0892260725854402,,,266,16.656837,1.2841749,0.9,NGC_2360         ,4959.0435,109.54143914844,-15.72778293098
85574,109.60083617053,-15.69164057894,3031251956036719616,229.92844730693315,-1.3033290571366931,0.8330157828683089,0.0456553761563876,0.4737838048649185,0.068132069049156,5.63345502484035,0.0646672808712918,,,280,16.020254,1.1270962,1.0,NGC_2360         ,5551.7183,109.60083405166,-15.69166483409
85575,109.57843645736,-15.68603075101,3031252132135547648,229.91340588666287,-1.319772968245207,0.8350123998130587,0.0216677156223534,-0.179646657777953,0.0309702211053019,5.932435526353252,0.0275925963500238,,,306,13.253401,0.6005659,0.9,NGC_2360         ,6637.3857,109.57843726076,-15.68605629344
85576,109.42825364731,-15.76590214414,3031252510092829312,229.91653025957856,-1.4849021706040495,0.8639599642530102,0.0534369214699584,0.1197793937913443,0.0806595733804008,5.543502337466809,0.0781874116425947,,,266,16.316061,1.2420053,1.0,NGC_2360         ,5370.195,109.42825311144,-15.76592601199
85577,109.44417074591,-15.76140035457,3031252544452555648,229.9196986652564,-1.4692532295415894,0.9320814423666725,0.0442790217787119,0.3250205994540375,0.0651265342070339,5.467072618979714,0.0610956046644068,,,276,15.939686,1.1091661,1.0,NGC_2360         ,5425.9097,109.44416929184,-15.76142389335
85578,109.44191562709,-15.73818275199,3031252647531754624,229.89814480165657,-1.4603368135267372,0.9199058258633463,0.0314098009317501,0.3716268305914201,0.046324162889337,5.570315988741596,0.0436658350999506,,,278,12.397232,0.59610176,1.0,NGC_2360         ,6725.782,109.44191396471,-15.7382067353
85579,109.39259236235,-15.76375435025,3031252681891536256,229.89861154173752,-1.5142553120233286,0.8726737323742669,0.0254261912988319,0.6494483140164472,0.0375645454114239,5.858943491625391,0.036918072356671,,,257,12.976092,0.6195307,1.0,NGC_2360         ,6543.321,109.39258945683,-15.76377957626
85580,109.40657481745,-15.7408420078,3031252784970727424,229.88461911570977,-1.4916627910923097,0.875295232903593,0.0439435154242715,0.4660755429648106,0.0653991946522929,5.59614742928536,0.0618496046346486,,,282,15.937963,1.1090841,1.0,NGC_2360         ,5636.2866,109.40657273255,-15.74086610233
