recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
122847,265.54919332829,-32.20081843077,4054305160122432896,356.8332977453543,-1.0834023322511608,2.300963509826001,0.1592736531121075,-1.1262142291906945,0.3221822999094318,-6.116503290599158,0.2359997208966676,,,150,17.90152,2.8057938,1.0,NGC_6405         ,3519.0144,265.54919905868,-32.20079209583
122848,265.58290632106,-32.1958998899,4054305228856570496,356.8525138366453,-1.105057072932964,2.107491872689152,0.1669801050505225,-0.9042156129257124,0.3594101641870548,-5.996603944047612,0.2640119298972543,,,151,17.81349,2.7762794,0.9,NGC_6405         ,3917.2883,265.58291092163,-32.19587407119
122849,265.54322102571,-32.17679971123,4054305404954905728,356.8510482552587,-1.0664472280162576,2.410161571203289,0.1225573455507437,-0.5941611555799076,0.2553009616631819,-5.1259119782698255,0.1864653593948793,,,157,17.410769,2.89538,1.0,NGC_6405         ,3664.8423,265.54322404811,-32.17677764133
122850,265.54580383869,-32.15114403542,4054305576753931648,356.8740069054454,-1.0547821034516844,2.196602191314572,0.0276366455536236,-1.2089243735055466,0.0653391436795203,-6.037358130507712,0.0450490615559758,,,132,13.749545,1.0927019,1.0,NGC_6405         ,5741.338,265.54580998658,-32.15111804124
122855,265.66350970835,-32.05540820391,4054308119374589184,357.0079246437333,-1.089122672016491,2.1266680623983194,0.0446425891886824,-1.0095780106261891,0.0858144650045491,-6.755275176910078,0.0637577034515861,-18.199972642847683,2.3234564239330084,141,11.379473,0.75326824,0.9,NGC_6405         ,6571.853,265.6635148371,-32.0553791187
122856,265.55448581386,-32.10667258397,4054309008413316224,356.9156819529006,-1.0375909238169028,2.310276372898328,0.0826771898842618,-1.2703516411239597,0.2091582803228023,-5.695950430547812,0.1595923634199551,,,121,16.577332,2.1481924,1.0,NGC_6405         ,4188.388,265.55449227098,-32.10664805974
122857,265.49504576239,-32.10008321426,4054309626888618496,356.89472906603686,-0.9913332973637916,2.2322509114768287,0.0921424855393611,-1.3767462768618697,0.197954248294154,-5.300617543472617,0.1438480102464186,,,158,17.206295,2.4584217,0.9,NGC_6405         ,3934.8413,265.49505275981,-32.10006039215
122858,265.44627312451,-32.09293557437,4054309837361241856,356.878995174871,-0.9524645749144685,2.0271505204154527,0.0585853269295645,-1.5922645718133608,0.1108410098133887,-5.915737096421484,0.0825484038626944,,,176,9.592803,0.14714241,1.0,NGC_6405         ,8622.735,265.44628121667,-32.09291010383
122859,265.54407655674,-32.04499867462,4054310211004266496,356.9634517404052,-0.9975879869627244,2.1639655208136324,0.0448715895071665,-1.1947359579519563,0.0887958979915423,-5.613947907670731,0.0653790468359845,-5.280847595823815,4.180450300959635,149,12.627299,0.88103104,1.0,NGC_6405         ,6298.208,265.54408262541,-32.04497450346
122860,265.5182695769,-32.04309814163,4054310455837037568,356.9535319603814,-0.9779982803008004,2.2263846966337515,0.0384552033182608,-1.349797815201867,0.0822509010160432,-6.057752211691089,0.061293716359662,,,138,14.848546,1.3718233,1.0,NGC_6405         ,4866.679,265.51827643308,-32.04307205964
122861,265.58907045953,-32.0527304846,4054310868153686272,356.97697902714987,-1.0340743487646964,2.234214983363393,0.0773288346957979,-1.5359184954001657,0.1574628771045124,-5.8452717208764815,0.1097036108748187,,,132,16.18455,2.1729746,1.0,NGC_6405         ,4390.042,265.58907826191,-32.05270531746
122863,265.53588786807,-32.00285564023,4054312032070474496,356.99560806447835,-0.9694719703078638,2.3034289572193485,0.1848490743251594,-1.0466826169943828,0.260527028406463,-5.653156897873802,0.1907417878167675,,,132,17.419281,2.5706387,1.0,NGC_6405         ,,265.53589318226,-32.00283130025
122864,265.23865296382,-32.24967133812,4054312861017969280,356.6530147972923,-0.8861518924558742,2.1069834449866462,0.1208654997090158,-2.01529708625449,0.2185049861104826,-5.704751087839858,0.1707544108707096,,,169,17.276264,2.4265366,0.9,NGC_6405         ,,265.23866322355,-32.249646776
122865,265.25961166412,-32.23029621132,4054312891064858368,356.67883997788334,-0.8909345185316454,1.8848230114264235,0.1624217498303801,-1.597880412986428,0.2685663628591999,-6.21160629199287,0.2150117194345726,,,161,17.669851,2.6596184,1.0,NGC_6405         ,4581.5464,265.25961979708,-32.2302694669
122866,265.24393879427,-32.21448839452,4054313101536149376,356.685233074006,-0.8713175255815439,2.3582938499261847,0.1094165167844833,-1.1557404850802224,0.1866961904007773,-5.88988321809204,0.1456929667943555,-6.888224824332753,0.2243055126605934,223,5.240678,1.909473,1.0,NGC_6405         ,3661.973,265.24394467578,-32.2144630353
122867,265.28036008969,-32.15183654775,4054313823090926208,356.7547128444876,-0.8643094848542004,2.2223181652214445,0.0416286861716902,-1.421450146238038,0.0653901036049351,-5.505931856136075,0.0502004595181562,,,158,14.868896,1.3712988,1.0,NGC_6405         ,4955.7456,265.28036731841,-32.15181284165
122868,265.20646664697,-32.19065393895,4054313994889362304,356.68865952849814,-0.8317988404555258,1.9878702380859072,0.1247150544738312,-1.215143303026018,0.2132283094921823,-6.061551714241372,0.1731902678932528,,,132,17.059706,2.272808,1.0,NGC_6405         ,,265.20647282916,-32.1906278406
122869,265.23240037979,-32.19609781056,4054314024936251776,356.6956660654597,-0.8532978085627635,2.1721053760887448,0.2096304913366096,-0.775722716209808,0.3263965641152998,-5.617967361794889,0.2715976395793336,,,128,17.852066,2.4943886,0.9,NGC_6405         ,3532.7607,265.23240432661,-32.19607362208
122870,265.24728226386,-32.17759783075,4054314059296085120,356.7180311608302,-0.8541871934292451,2.1656391356666327,0.0362689786950684,-1.7366633380590664,0.0496824861951645,-5.346304727744378,0.0390983640341552,,,168,13.585308,1.063921,1.0,NGC_6405         ,6050.7495,265.24729109809,-32.17757481194
122871,265.22713665059,-32.17612529471,4054314097968576512,356.71025093708755,-0.8389425084605736,2.1951040142864797,0.0585759753671277,-1.1135986765865162,0.0971923791935333,-5.591988325223579,0.0753155239233454,,,164,9.47006,0.16236591,1.0,NGC_6405         ,8581.37,265.22714231525,-32.1761012181
122872,265.18574368061,-32.17642528745,4054314235407539072,356.69143516462884,-0.8093854159553548,2.2933752301627788,0.1050899491359367,-1.9790058711597749,0.2007950536907927,-5.880336240564096,0.1631020436052483,,,131,16.843424,2.199439,0.9,NGC_6405         ,,265.18575374747,-32.17639996933
122873,265.19691562011,-32.15887854905,4054314372846494464,356.71132916574726,-0.8081086871230029,2.194878381683208,0.0331333576797955,-1.5024832708583626,0.0536117145656388,-5.5701274803926575,0.0406947624454792,,,158,13.795257,1.0959873,1.0,NGC_6405         ,5786.2183,265.19692326152,-32.15885456656
122874,265.24881103702,-32.15955979457,4054314510285436544,356.73402090948093,-0.8457355899154017,2.1134796016112025,0.0609435996472899,-1.4308349079499747,0.100596110849074,-5.826750763790848,0.0802050160283364,,,161,9.046245,0.114663124,1.0,NGC_6405         ,8869.775,265.24881831408,-32.15953470717
122875,265.26557433341,-32.12061273857,4054314888242827648,356.77458195671977,-0.8371619014146577,2.383390005399822,0.1505739271517562,-2.181406997999668,0.2608377989509044,-5.923675270520593,0.2005389746044382,,,148,17.754791,2.6913166,1.0,NGC_6405         ,,265.26558542306,-32.12058723386
122876,265.24524571641,-32.10148069476,4054314956962318720,356.7816993512941,-0.8124258328831315,2.2076647668636222,0.0548258363378497,-0.8115754827851571,0.0857170965918353,-5.104687237589356,0.0653906715322371,,,155,10.504009,0.3181467,1.0,NGC_6405         ,7871.507,265.24524984137,-32.10145871625
122877,265.35118873498,-32.15221419716,4054315025681743360,356.78611128460835,-0.915402293599739,2.009346015446257,0.1623796326967132,-1.8029114252202827,0.287553716685016,-5.790837236662608,0.2189262614378673,,,164,17.886652,3.0379944,0.9,NGC_6405         ,3262.0042,265.35119790365,-32.15218926439
122878,265.35639148145,-32.14178956281,4054315128760961664,356.79729043417865,-0.913631339105066,2.1485420348269253,0.1252664942170965,-1.1047881246947644,0.2222586445125036,-5.340192837900881,0.1692257789575151,,,166,17.668795,2.6939049,0.9,NGC_6405         ,,265.35639709918,-32.14176657031
122879,265.31200320051,-32.14732248283,4054315266199931904,356.77271898445593,-0.884656218290455,2.121939082219705,0.0554890076606334,-1.4591221595712336,0.0838599880873476,-5.494685913931052,0.0622780385477954,,,150,15.45538,1.6126308,1.0,NGC_6405         ,,265.31201062044,-32.14729882515
122880,265.36152508283,-32.09569847509,4054315811641535616,356.83872039331374,-0.8929606440233626,2.1526040500167207,0.0308173907751541,-1.5559666710188031,0.0490415774168806,-5.837783023178384,0.036891880871778,,,175,13.794733,1.1506023,1.0,NGC_6405         ,6055.9746,265.36153299076,-32.09567334019
122881,265.28652689514,-32.11483061417,4054316159553143936,356.78888074675655,-0.8491593952900945,2.091372903641127,0.0499904763039907,-1.5150942559997536,0.0970289272795554,-6.455107827536583,0.070781491602669,,,131,10.622491,0.5453558,1.0,NGC_6405         ,6090.4487,265.28653459696,-32.11480282135
122882,265.3121269419,-32.07493917048,4054316537510273536,356.8342111161855,-0.8464602020932176,2.1641087990555508,0.0292477290579542,-1.4572350349022465,0.0512526595462341,-5.663121336357387,0.0392542628419534,,,159,13.5522,1.0808897,1.0,NGC_6405         ,5892.7036,265.31213434636,-32.0749147876
122883,265.35866875061,-32.05049002048,4054316842433760768,356.87582291648425,-0.867010883451208,2.1959801591158574,0.076066330943431,-1.0009473234228292,0.1549682735742848,-5.786099806709614,0.12124280182702,,,148,16.543283,2.1769361,1.0,NGC_6405         ,,265.35867383524,-32.05046510811
122884,265.17500791813,-32.15692529999,4054317220392015104,356.70315708770806,-0.7913448521380506,2.136109616372943,0.064016278227554,-0.8182552979785614,0.0812913246601155,-7.091281972424056,0.0639375658740281,,,143,15.303423,1.5968657,0.8,NGC_6405         ,,265.17501207956,-32.15689476808
122885,265.18063713775,-32.15568955507,4054317224704782848,356.70673098028914,-0.7947313896905706,2.037550505239407,0.068649003987639,-1.531467719118858,0.1201834915340762,-5.991870124679967,0.0888115781572512,,,148,7.213136,0.010707855,1.0,NGC_6405         ,10378.331,265.18064492629,-32.15566375674
122886,265.19069836289,-32.13201525117,4054317357830919424,356.7313247949387,-0.7894110778261881,2.1619121659629683,0.1252049085655217,-0.9130198075941228,0.2349138528135057,-6.1370556740602975,0.1840919715177092,,,139,17.506266,2.605318,1.0,NGC_6405         ,3896.415,265.190703005,-32.13198882773
122887,265.18002892893,-32.13958848059,4054317396503477888,356.72011365548013,-0.7857621169454787,2.171785987279921,0.0314458789136609,-1.2117451515411,0.0521256575667342,-5.538380736824204,0.039737014751936,,,149,13.283839,1.0104885,1.0,NGC_6405         ,5938.4434,265.18003509038,-32.13956463479
122888,265.17710410112,-32.12148065755,4054317632720090368,356.734158240077,-0.7740653538788195,2.075322405501962,0.1256321143155166,-1.8668502041250408,0.2158969995364562,-5.901983373436812,0.1617546417342085,,,129,17.030003,2.3644867,1.0,NGC_6405         ,3980.975,265.17711359175,-32.12145524624
122889,265.17921064787,-32.10152485503,4054318014978776960,356.75202840907235,-0.765002663183135,2.166201238109013,0.0551714024819658,-1.5864064848361452,0.094819031157796,-5.828055024178904,0.0746711136242056,,,148,15.784762,1.7674742,1.0,NGC_6405         ,,265.17921871102,-32.10149976201
122890,265.12902042994,-32.09748977592,4054318392935907712,356.732907515103,-0.7268127444478107,2.17404376107606,0.1384039241675414,-0.9209568858089576,0.246094894643269,-5.76107263776333,0.1943792939104664,,,139,17.48072,2.5649261,1.0,NGC_6405         ,3754.995,265.12902511064,-32.09746497131
122891,265.14449475585,-32.10899425408,4054318422982116608,356.7301046201888,-0.7440267606103005,2.2168069732372047,0.0487526850135073,-1.4900005933030922,0.0852829397359222,-5.784143065938466,0.0644932306272993,,,139,12.617068,0.8604927,1.0,NGC_6405         ,6083.12,265.14450232962,-32.10896935013
122892,265.10469636016,-32.10311798615,4054318564734602752,356.7172052024469,-0.7123305184269171,2.156662656285758,0.0498492368620948,-1.7628712531290036,0.0805215509314336,-5.491964538939879,0.0625344987002405,-4.632306975458199,1.7785273060461575,151,10.808125,0.4213133,1.0,NGC_6405         ,8474.224,265.10470532038,-32.10309434019
122893,265.08207815429,-32.09162253062,4054318633434909696,356.7167815884883,-0.6899898090170111,2.123706755375303,0.185620340207898,-0.9749115504330688,0.334676076517763,-5.568460997944583,0.2697689221270858,,,145,17.74228,3.0701542,0.9,NGC_6405         ,3343.1294,265.08208310889,-32.0915985553
122894,265.1244960808,-32.05302483864,4054318805252777728,356.7685729763673,-0.6999799270167546,2.262181648181932,0.1808953284664492,-1.6307365744843472,0.2893744394420712,-5.427983334868348,0.2334188241452278,,,143,17.941914,2.8166275,1.0,NGC_6405         ,3487.1768,265.12450436487,-32.05300146816
122895,265.18368604699,-32.0707445583,4054318869659438080,356.7801430690497,-0.7519065304759229,2.188120039572719,0.0369247611045653,-1.1622423900161114,0.0642569191187225,-6.1318367779992125,0.0477748298641998,,,146,14.538442,1.2805729,1.0,NGC_6405         ,5034.3896,265.18369195228,-32.07071815734
122896,265.23977894193,-32.0625777558,4054319458088058368,356.8122524623572,-0.7878986448216002,2.123169200992417,0.0650134466654813,-1.5023778925754785,0.1093913994181284,-6.25350843879142,0.0829964858675186,,,154,15.905929,1.9768248,1.0,NGC_6405         ,5060.2373,265.23978657474,-32.06255083097
122897,265.24605080974,-32.05840474986,4054319492447796352,356.81860744530627,-0.7901983406483569,2.199881311653729,0.0321389967798916,-1.8209742580485733,0.0578984189739783,-5.707601375329169,0.0426740261434037,,,148,13.981932,1.2109032,1.0,NGC_6405         ,5698.0923,265.24606006076,-32.05838017547
122898,265.30124559043,-32.04087577259,4054319934810229888,356.8582429910989,-0.8206154155304046,2.287246469909458,0.089476303824639,-0.6756989424759378,0.185074803763555,-5.159538707908412,0.1474125049762926,,,139,16.514631,2.520671,1.0,NGC_6405         ,3353.4639,265.30124902249,-32.04085355791
122899,265.29071309212,-31.99108798202,4054320347127180032,356.89577096646053,-0.7866963026333194,2.131354096296107,0.0669254281959743,-1.2454332455833703,0.1252623496099967,-6.1046241958476415,0.0956177996753228,,,151,16.325718,2.022151,1.0,NGC_6405         ,,265.29071941459,-31.99106169822
122900,265.21941300513,-32.0148632402,4054320518925831296,356.84358723221857,-0.7479858755530022,2.1128959662936,0.1343148239038227,-1.8290438211311093,0.3153722766279051,-5.5401136865912575,0.2545440923717524,,,107,17.201069,2.4254265,1.0,NGC_6405         ,,265.21942229272,-32.01483938693
122901,265.18737543121,-32.00331466772,4054320763758159616,356.8389891644837,-0.7188266422123795,2.154323103244024,0.0307895959909342,-1.408453958018539,0.0518988859937367,-5.674275313143268,0.039294220049727,,,169,14.027827,1.1355085,1.0,NGC_6405         ,5692.02,265.18738258221,-32.00329023681
122902,265.41331624187,-32.05513226836,4054321863252437120,356.8963559074627,-0.908787808169706,2.137817707118776,0.1360340422596062,-1.5636253659797803,0.2290622904941995,-6.131617489538962,0.1697258731027986,,,165,17.568832,,1.0,NGC_6405         ,3378.0105,265.4133241852,-32.05510586834
122903,265.41332132776,-32.05459605994,4054321863269701760,356.8968135654295,-0.9085082730037468,2.1752173324593973,0.0306980270637193,-1.6725634679162873,0.051286364565365,-6.69998279804961,0.0379312110854325,,,165,13.741864,1.122366,1.0,NGC_6405         ,6075.749,265.41332982446,-32.0545672128
122904,265.39903560738,-32.04576261147,4054321927674331776,356.8979187207314,-0.8935610082794025,2.096932602361162,0.0473848869847672,-0.9669358797331636,0.0788917699032655,-5.662520701331777,0.0585326740199768,-15.731280707408724,9.281247914115776,167,12.370523,0.8180351,1.0,NGC_6405         ,5906.5723,265.39904051898,-32.04573823118
122905,265.47158212891,-32.04030913551,4054322138147929216,356.935022288338,-0.9429060879903658,2.182015071764805,0.0396721697075577,-0.9822477570061076,0.0653490591769401,-5.463399129968174,0.0468489293499159,,,141,14.348468,1.260314,1.0,NGC_6405         ,5107.589,265.47158711799,-32.04028561254
122906,265.46764139058,-31.96913449196,4054322653544038656,356.99372354031624,-0.902507399705059,2.117039517400884,0.059910228917505,-1.2276955684097974,0.0981723674691093,-5.229704028910681,0.0694709337267047,,,135,10.8375845,0.38518238,1.0,NGC_6405         ,,265.46764762152,-31.96911197518
122907,265.38995173841,-32.00129718303,4054322889747802624,356.9316077771466,-0.8635309735045811,2.1659741250959814,0.0444848295036376,-0.960011765532999,0.0782733571498871,-5.727376865627352,0.0561921133044997,,,148,15.265321,1.5307188,1.0,NGC_6405         ,4489.323,265.38995661247,-32.00127252349
122908,265.35818849832,-31.99012057781,4054323065860579328,356.9268600558744,-0.8347553365140066,2.10115897669414,0.0633995911190575,-0.3493143014670796,0.1091639513570815,-5.645047262386092,0.0812085787286835,,,156,15.508237,1.7846813,1.0,NGC_6405         ,5274.767,265.3581902716,-31.99009627275
122909,265.44480343109,-31.93514945721,4054323684336211968,357.0123626958444,-0.8681105082398101,2.1995040296083537,0.0372562347862585,-1.4687504263165678,0.0622373025123506,-6.030225739005148,0.0460615874192274,,,122,13.966512,1.1651239,1.0,NGC_6405         ,5532.258,265.44481088269,-31.93512349374
122910,265.529997076,-31.87996505259,4054325569807565056,357.0974081501583,-0.9004314878677507,2.133667403442965,0.080406014428344,-0.9200480546002728,0.1228936001988623,-5.681572038445381,0.0982385935594092,,,139,16.254448,2.0077324,1.0,NGC_6405         ,4400.979,265.53000174101,-31.87994059027
122911,265.31330226329,-31.92333601887,4054327223389301632,356.96341101010773,-0.7671178508165749,2.4157389280607138,0.088575190218029,-0.7159087084132187,0.2007072969068078,-5.507773011995273,0.152523792051266,,,121,16.777336,2.8767166,1.0,NGC_6405         ,,265.31330589493,-31.92331230484
122912,265.44040792336,-31.88155280242,4054328219821704576,357.05591604472625,-0.836645451262614,2.2426596357302566,0.0565189214087409,-1.3579603000153488,0.0984494949388402,-5.839781787679877,0.0730047268264559,,,128,11.012447,0.4383993,1.0,NGC_6405         ,6312.8843,265.44041480886,-31.88152765892
123406,264.49731818082,-32.66000593763,4054930885320416128,355.972599172749,-0.5750378042868425,2.0999737180883447,0.1634074929261254,-1.5600627346759774,0.2575353423502529,-5.571617978751046,0.1897600550047854,,,156,17.572893,2.482216,0.9,NGC_6405         ,3913.097,264.49732615924,-32.65998194872
123412,264.62468646337,-32.54492885754,4054938002077805952,356.12722562250457,-0.6041744059418521,2.084378839552107,0.1612825397633329,-1.5959723781310031,0.2511816709837712,-6.003505270973779,0.1968093731591543,,,149,17.796534,2.582861,1.0,NGC_6405         ,3794.6736,264.62469461497,-32.54490300911
123413,264.57186196268,-32.48161070234,4054939200373077120,356.1569374970864,-0.5326848903163208,2.230484427089572,0.0603093682083854,-1.4165145210404426,0.1059015618795064,-5.513066130220555,0.0784995807736245,,,141,15.913499,1.829072,1.0,NGC_6405         ,4261.7285,264.57186919258,-32.48158696553
123414,264.602896372,-32.41633040269,4054941060105505792,356.22611081863874,-0.5199241612928419,2.279992380115921,0.1176653494450151,-0.6696402696448525,0.2233951708533941,-5.712210025049572,0.1704513352221646,,,104,16.633299,2.1483965,1.0,NGC_6405         ,,264.60289978737,-32.41630580846
123415,264.6471556458,-32.40904696669,4054941266262774656,356.2522302530061,-0.5476181652092142,2.1543001102833728,0.070990493238424,-1.3151330502556806,0.1089898960705538,-5.600985882801666,0.0836461439481469,,,105,12.673636,0.9185095,1.0,NGC_6405         ,,264.64716235284,-32.40902285134
123416,264.63377084559,-32.38683310374,4054941575500452096,356.2649742894159,-0.5261989784513045,2.169935917954151,0.0611946945983972,-1.0958623820671507,0.0902588227668512,-5.861945802956496,0.0699098110319648,,,113,14.965371,1.4447737,1.0,NGC_6405         ,4812.2456,264.633776433,-32.38680786481
123417,264.47819846896,-32.51209478387,4054941743010050176,356.0889155728861,-0.4822537028575122,2.1970120189796942,0.1061376503829646,-1.3757302543624417,0.2048900081965287,-5.906246749341474,0.1543989686238136,,,104,16.613674,2.1743803,1.0,NGC_6405         ,4322.5605,264.47820549307,-32.51206935419
123419,264.48473308422,-32.38286409241,4054943598419839872,356.20102237751365,-0.4177260213164282,2.1396369016984704,0.147176653939816,-1.776529715040856,0.2679987976379751,-6.525265785607429,0.2027913610414777,,,155,17.7829,2.8201103,0.9,NGC_6405         ,3470.5122,264.48474214171,-32.38283599751
123420,264.54271610211,-32.38528328292,4054944324279588736,356.22518151946326,-0.4603854247132455,2.1583157389413583,0.0587542121864975,-1.7274423061621191,0.1021291056141511,-5.793730272502618,0.0736632453440633,,,145,9.982584,0.3075819,1.0,NGC_6405         ,7500.1914,264.54272490958,-32.38525833769
123421,264.56819569207,-32.37543332065,4054944358639319040,356.24501273803014,-0.4733000175863605,2.1688045634887034,0.0399267840407273,-1.304813836045188,0.0649708786432471,-5.775232338952882,0.0483473959834872,,,130,13.71033,1.1722956,1.0,NGC_6405         ,5680.486,264.56820234401,-32.37540845506
123422,264.51605282856,-32.3769221811,4054945041528137984,356.220198717168,-0.4368884440487048,2.202326249531421,0.0445297385422883,-1.6066921092789208,0.0840231096525103,-5.74985888694689,0.0610269944076351,,,146,11.916976,0.96396637,1.0,NGC_6405         ,5633.9565,264.51606101961,-32.37689742476
123423,264.53334055962,-32.34729925747,4054945247689535616,356.25303893045185,-0.4333760114047301,2.2906725139773214,0.2123744565395218,-1.739595329200274,0.3544899484143945,-5.329910469727512,0.2572213907931614,,,141,17.958681,2.732296,0.9,NGC_6405         ,,264.53334942532,-32.34727630924
123424,264.55763584777,-32.33371961355,4054945595589951360,356.2754926194771,-0.4434563555098437,2.0967871665347686,0.2933418786695294,-1.3314373380067284,0.4025407060530457,-5.561298363193672,0.3209559526429652,,,129,17.686646,2.5120506,0.8,NGC_6405         ,,264.55764263231,-32.33369566907
123425,264.55429290031,-32.33451337278,4054945595589952768,356.2733112725196,-0.4414941022163126,2.0053054364205685,0.0745197173138767,-1.118865573486686,0.1351744316785587,-5.681990501184517,0.0897980399245411,,,108,11.055955,0.5293789,0.8,NGC_6405         ,7170.486,264.55429860171,-32.33448890866
123516,264.71540740072,-32.42835318094,4054963771891332736,356.26666010608966,-0.606643665031343,2.191905340678946,0.0694455146764782,-1.6586591766607948,0.1030607855374948,-5.628802651557389,0.083863302444175,,,140,11.040319,0.46516132,1.0,NGC_6405         ,7431.1255,264.71541586152,-32.42832894581
123517,264.69229448877,-32.36739529711,4054964832740926208,356.3078018531714,-0.5576105808270772,2.03045645952666,0.2202421485991009,-1.3182800838231108,0.3221582401123502,-5.530290386716274,0.2827614436519421,,,127,17.848015,2.6892357,1.0,NGC_6405         ,,264.69230120876,-32.36737148614
123518,264.72724123523,-32.32126703168,4054965455518608128,356.36257119695114,-0.5579677456348617,2.0187994409052497,0.0465781463724059,-1.0300450692630163,0.0644496017981424,-5.351651721118442,0.0503581732591516,,,139,13.781154,1.1843376,1.0,NGC_6405         ,5926.146,264.72724648326,-32.32124398985
123519,264.72707175655,-32.29319179711,4054965760453893632,356.38624276857047,-0.5428698078393132,2.310409143468086,0.226255699881718,-1.610360728883925,0.3746232645538421,-5.165671301195016,0.3066207054596116,,,113,17.920284,2.9280357,0.7,NGC_6405         ,3698.5012,264.72707995871,-32.29316955603
123520,264.8463336295,-32.32111016246,4054966039634066048,356.4163466972011,-0.6430388382611706,2.2125165713279142,0.0730221537190635,-1.1530069671763552,0.1121256416763695,-5.760600575444425,0.0994324762846355,,,145,10.87466,0.4005537,1.0,NGC_6405         ,6802.891,264.846339504,-32.32108535987
123521,264.80777585693,-32.31004393546,4054966211433804160,356.40835438404207,-0.6095660583531709,2.139866653836927,0.0852917606964142,-1.031726066783302,0.1512809530483232,-6.16687223905052,0.1276569022260828,,,132,16.300089,2.0065193,1.0,NGC_6405         ,,264.80778111287,-32.31001738365
123522,264.7857161509,-32.31298319235,4054966245792551040,356.39593114026405,-0.5953564571583174,2.196589488883468,0.1853671461494672,-1.547278412023892,0.2783632125978797,-5.6190192326474175,0.2346175844781616,,,143,17.903702,2.6572227,1.0,NGC_6405         ,,264.78572403348,-32.31295899935
123523,264.87161039748,-32.28994993692,4054966482008300416,356.4541003175633,-0.6445328459046814,2.126239135008176,0.0561556533789961,-1.139255722467438,0.0928866250001357,-5.909685145883102,0.0753830961204722,-7.686802445935368,14.092664775515756,135,12.454371,0.85767174,1.0,NGC_6405         ,6284.894,264.87161619992,-32.28992449244
123524,264.84271776242,-32.29306311574,4054966516368137856,356.4384598424149,-0.6255161270900816,2.0292347325576245,0.2018815258245355,-0.923840606126006,0.2886135088186907,-6.194825449347989,0.2461003841669823,,,134,17.835917,2.62636,0.9,NGC_6405         ,,264.84272246788,-32.29303644357
123525,264.87318587922,-32.27709721027,4054966585087622784,356.46569045836355,-0.6388186423970288,2.3007658257498527,0.1510176939743075,-1.901828363722092,0.2228353184453165,-5.37370730336889,0.185782359403365,,,138,17.208471,2.6894474,1.0,NGC_6405         ,,264.87319556422,-32.27707407347
123526,264.76638676064,-32.29965449816,4054966997404471296,356.3984994181028,-0.5744288515457944,2.177193250248513,0.0499506936608802,-0.948805716063077,0.0808426420057138,-5.977026498636356,0.0663823222824296,,,150,15.21308,1.5101013,1.0,NGC_6405         ,4618.127,264.7663915936,-32.29962876374
123527,264.78662602706,-32.28299893732,4054967031764219648,356.4217127252583,-0.5800258709400983,2.141631882488943,0.0433102468104005,-1.2760233513114538,0.0668609147083094,-5.85551642014961,0.0569203798241391,,,139,13.234916,1.009984,1.0,NGC_6405         ,6102.3955,264.78663252559,-32.28297372607
123528,264.77156297128,-32.28234057246,4054967104786052864,356.41548125556653,-0.5689003281750168,2.157574765058805,0.2071515251594626,-0.6850300952510022,0.3272831754563748,-5.627414435073387,0.2768263847466941,,,133,17.989796,3.098381,1.0,NGC_6405         ,,264.77156645997,-32.28231634332
123529,264.79420968282,-32.28356122504,4054967134843433088,356.42465409775014,-0.5857504573787238,2.134820514363767,0.1634517128633464,-2.6258044666342126,0.2246988666897948,-6.570579560321317,0.1952875946226321,,,113,17.127085,2.564126,0.9,NGC_6405         ,,264.7942230556,-32.28353293504
123530,264.82783680419,-32.24169753203,4054967581519927680,356.4752339325484,-0.5875086452038114,2.1823166582118048,0.0606754495872424,-1.3898223094302184,0.1049617771158089,-6.045450375719189,0.0829250224403556,-9.78798794741571,2.30359470544654,117,12.223528,0.8250427,1.0,NGC_6405         ,6083.387,264.82784387905,-32.24167150301
123531,264.81413070143,-32.22819606482,4054967654532351616,356.48048412170726,-0.570504574269757,2.128924541652826,0.169905504592502,-1.7416777448136824,0.6753375996133552,-5.477763918825343,0.5283459851897445,,,77,16.855938,2.2899084,1.0,NGC_6405         ,3690.0508,264.81413956609,-32.22817248
123532,264.80910804902,-32.22757671533,4054967654541892992,356.47874437360844,-0.5665790509809056,2.1554210870042154,0.0470249573007175,-1.2707366089606602,0.075859635639474,-5.535441758364874,0.0607628951421394,,,121,14.696203,1.3942213,1.0,NGC_6405         ,4999.88,264.80911451667,-32.22755288218
123533,264.83639041564,-32.23217346676,4054967688901602944,356.4871488617848,-0.5885590920599577,1.984550646158324,0.1998408709060358,-0.8296800484953216,0.3151110176488601,-6.4248297454047165,0.2621392349234443,,,132,17.708984,3.2288704,1.0,NGC_6405         ,3415.9453,264.83639463867,-32.2321458043
123534,264.81046459,-32.21875339841,4054967856397970816,356.4868227935048,-0.5628489857711934,2.2648031571210154,0.1902496295647474,-0.8996323183622259,0.3425549142043995,-6.107448835506158,0.2886584250393781,,,95,17.539747,2.6474018,1.0,NGC_6405         ,3467.0205,264.81046916841,-32.21872710245
123535,264.80922937083,-32.21555205677,4054967963779551488,356.4889751590914,-0.5602589167016614,2.203149903761634,0.1074211928219266,-1.4907071407494803,0.2199850250989869,-5.526604337096228,0.1925261336943389,,,86,16.828672,2.6102524,1.0,NGC_6405         ,3706.8176,264.80923695707,-32.21552826167
