recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
209064,243.33277254745,-54.28830791744,5932557722462610688,329.7130305723874,-2.2705450682202963,0.3525121400846408,0.0502332005112618,-2.079296664460907,0.0814109179917202,-2.6026953604264653,0.0608887223644916,,,508,15.750699,1.0429974,0.8,NGC_6067         ,6016.0923,243.33278788481,-54.28829671139
209065,243.3366043276,-54.28644903483,5932557752386728832,329.7159352026356,-2.270731025655929,0.4111223266381222,0.0428170809643896,-1.9876744589715671,0.0691332871535125,-2.5151147060266497,0.0523192464434758,,,524,12.230899,0.3943119,1.0,NGC_6067         ,12371.3955,243.33661898847,-54.28643820587
209066,243.33367180279,-54.27171366925,5932557752387112960,329.72482175294084,-2.25884763821496,0.4697917891135455,0.0329163962020075,-1.985927412991504,0.0565306994703066,-2.6858903702655548,0.044363342665267,,,478,13.1444025,0.45386505,0.9,NGC_6067         ,7546.5747,243.33368644555,-54.271702105
209067,243.34531883705,-54.28896528091,5932557752403007872,329.7179037551448,-2.276054357559035,0.4303769445587196,0.0314558184356516,-1.8716665412763407,0.0465734258473038,-2.5856705453045405,0.0380058202441184,,,485,13.446151,0.49201393,1.0,NGC_6067         ,6579.9614,243.3453326431,-54.28895414816
209068,243.34276708794,-54.27988749266,5932557756822353024,329.72306311798985,-2.2684354332258425,0.5547251464167454,0.0423733836737654,-2.034502500747437,0.0733134553144313,-2.436131372459359,0.052568016775449,,,504,12.850065,0.41418362,0.9,NGC_6067         ,6847.4004,243.34278209182,-54.27987700376
209069,243.33944557191,-54.27646905001,5932557756822355072,329.724003626525,-2.2646192387479345,0.4452129298598095,0.0326284915626262,-1.8005664081115325,0.0582531514651579,-2.334312031948156,0.040111539155718,,,508,14.253335,0.57484436,0.8,NGC_6067         ,6976.0933,243.33945884948,-54.27645899949
209070,243.37785502715,-54.27348328002,5932557825541823872,329.74236121384126,-2.2778638159865614,0.4475475225323172,0.0288672502355618,-1.6240707389360138,0.0440466992504449,-2.73794687415058,0.0375226213415577,,,545,13.621695,0.5780678,0.7,NGC_6067         ,,243.37786700236,-54.27347149163
209071,243.37677082795,-54.27011701426,5932557825541827712,329.7442170558875,-2.2749839105496643,0.4496891181527981,0.0325597513286989,-1.7152367844032403,0.0551163610399448,-2.4407425261333926,0.0422520951097755,,,512,14.255318,0.6721668,1.0,NGC_6067         ,10825.548,243.37678347434,-54.27010650551
209072,243.37132657364,-54.26318661126,5932557825541832960,329.74667393263013,-2.267764972399408,0.4254255029644972,0.0271613779096346,-2.0506491378302094,0.0444711704249358,-2.6635667685919824,0.0366643071393914,,,525,13.395476,0.5288,0.9,NGC_6067         ,11774.192,243.37134169048,-54.26317514313
209073,243.35306700215,-54.26382628374,5932557855465942272,329.7384813660548,-2.260899794257227,0.4873844010669007,0.041561426424935,-1.925284801926652,0.0670248017872816,-2.4135390483657417,0.0557570771580755,,,469,12.925506,0.47673988,0.8,NGC_6067         ,6905.3296,243.35308119505,-54.26381589211
209074,243.35195652431,-54.27026032071,5932557859802827264,329.7335849198571,-2.2651282239350614,0.3862450319565608,0.084632985036889,-2.147655846270668,0.1359451827027121,-2.417780359689388,0.1136760592599738,,,502,16.635494,1.2606878,0.7,NGC_6067         ,14456.368,243.35197235897,-54.27024991082
209075,243.33981999031,-54.26819984542,5932557859901575552,329.7298486072388,-2.258761171454404,0.403291331121676,0.0425979355128651,-1.9565535252250656,0.0695120480694419,-2.627404110939622,0.0532101073529917,,,527,12.452895,0.40491486,1.0,NGC_6067         ,8856.652,243.33983441525,-54.26818853299
209076,243.36656788853,-54.25473194983,5932557894261314560,329.750469453115,-2.259713619143985,0.5689545696760916,0.0417367083733109,-1.9436056574952447,0.057889813674733,-2.6681650746938077,0.0441812348448744,,,485,14.058685,0.81889725,0.9,NGC_6067         ,6228.6055,243.36658221333,-54.2547204619
209077,243.49122974154,-54.3178345106,5932557997340632320,329.7598748120537,-2.355572995763051,0.4679275365943249,0.0357838945210372,-2.002107706126957,0.0502652081041439,-2.5280302893535382,0.0398038351657807,,,612,14.631597,0.7467871,1.0,NGC_6067         ,6946.529,243.49124452014,-54.31782362602
209078,243.50828048408,-54.29836449609,5932558134779599488,329.7805138602144,-2.3483074395717463,0.3680994674580193,0.0460695338743518,-1.965610222103492,0.0632382409420902,-2.5220626602946328,0.0510990370702761,,,545,12.658907,0.4009676,1.0,NGC_6067         ,11922.321,243.5082949864,-54.29835363721
209079,243.48902606963,-54.29157234085,5932558237858835968,329.77704102267586,-2.335643880912879,0.3755219692372297,0.0619985717275861,-1.8579323267563592,0.0853004989469952,-2.5486047827705995,0.0728937299247643,,,582,16.135607,1.1006136,1.0,NGC_6067         ,5479.1313,243.48903977524,-54.29156136769
209080,243.47446124956,-54.28358987966,5932558237858858880,329.77637082216256,-2.3240012532774283,0.4410493641098043,0.0360180454149187,-2.077249310587338,0.0484218121427459,-2.7549225740156,0.0383384820312203,,,544,14.290541,0.67638683,1.0,NGC_6067         ,7016.7964,243.47447657007,-54.28357801818
209081,243.44683825638,-54.28784478085,5932558272218609152,329.7617328559488,-2.315989219443033,0.5185011929995386,0.0644860944658022,-1.71497583410473,0.0954113614914622,-2.640953036070562,0.0733790824943679,,,618,16.312477,1.1660776,0.9,NGC_6067         ,6102.826,243.44685090629,-54.28783341008
209082,243.49606691221,-54.27377561912,5932558375297814528,329.7922893104636,-2.3255695320419143,0.5105932834814909,0.0416567350573042,-1.817567897040876,0.0675816857033237,-2.627278746452405,0.0498009115987502,-38.96439882414471,0.1313495754040216,604,9.297654,1.9119635,0.9,NGC_6067         ,4436.4146,243.49608031428,-54.27376430722
209083,243.52520114402,-54.26916757953,5932558547096494592,329.807809646214,-2.333947283894175,0.4130526572058356,0.0475679627986659,-1.912744553711584,0.0673128562037965,-2.6243118718004217,0.0517997909442453,,,578,15.567991,1.0922108,0.8,NGC_6067         ,7162.258,243.5252152463,-54.26915628041
209084,243.52189260654,-54.25297342071,5932558581456264192,329.81757349526765,-2.3208778623254886,0.4489460468549129,0.052742758504563,-1.8775548793935104,0.0809683462798707,-2.4058250548457027,0.0610446177484091,,,563,15.862893,1.0758572,0.9,NGC_6067         ,6336.777,243.52190644394,-54.2529630623
209085,243.5731934866,-54.25816659337,5932558615815959424,329.83572496667523,-2.3452940159047637,0.4200864897707518,0.077758609526189,-1.9332200336476248,0.1182860165528649,-2.583793155338309,0.0890568895408448,,,533,16.686647,1.1891193,0.8,NGC_6067         ,,243.57320773604,-54.2581554687
209086,243.54683343367,-54.24820431927,5932558684535686912,329.83143138195953,-2.327461677958696,0.4131687445954357,0.0346242945863552,-1.8988496581203729,0.0523514823360811,-2.563223256469929,0.0386719572198138,,,550,14.508117,0.650774,1.0,NGC_6067         ,7103.4385,243.5468474264,-54.24819328317
209087,243.5189252861,-54.25442935319,5932558783179274880,329.81531210755134,-2.3207390299448254,0.4303832833079602,0.0647534489146483,-1.8219578525512348,0.1119564188538214,-2.7660012696638145,0.0728098862984357,,,520,15.726586,1.0668793,0.8,NGC_6067         ,5236.681,243.51893871423,-54.25441744402
209088,243.51371823735,-54.2509301654,5932558783179277184,329.81551750467315,-2.316106959690673,0.5009229012384381,0.0459427215176501,-2.0371086076766955,0.0687415341972965,-2.3542841485375328,0.0526415667571123,,,596,15.585128,1.0885983,0.9,NGC_6067         ,6425.3315,243.5137332499,-54.2509200289
209089,243.51177804499,-54.23719856351,5932558783179287680,329.8241610971678,-2.30537141249658,0.5914707219763091,0.0701346715450845,-1.83945503964054,0.1018921620003362,-2.4489929902788257,0.0778622324440375,,,555,16.429276,1.2744532,0.8,NGC_6067         ,6255.756,243.51179159641,-54.23718801924
209090,243.5154843603,-54.23916264761,5932558787614720896,329.8243786194324,-2.3082872468708446,0.3860141246347873,0.0385589692143119,-2.0349166764437787,0.0561152209888944,-2.552505328598736,0.0425952694063779,,,552,14.889922,0.83860207,0.9,NGC_6067         ,,243.51549935242,-54.23915165766
209091,243.4789662393,-54.24712502011,5932558817539018368,329.80340545036734,-2.2993653763029407,0.4407234906421929,0.0745826802747993,-2.090613886714938,0.1085246149534395,-2.586993532155184,0.0826267616821515,,,554,16.571981,1.207304,0.7,NGC_6067         ,6505.759,243.47898164475,-54.24711388166
209092,243.48254112726,-54.25185508228,5932558821974461952,329.80166223758647,-2.304233853491937,0.5503564835704968,0.0661809330381436,-2.0220491714768096,0.1073976416588804,-2.4295007867327407,0.0741772824964043,,,559,16.273888,1.1866302,0.7,NGC_6067         ,6188.603,243.48255602917,-54.25184462193
209093,243.48829474274,-54.23731919587,5932558851898765184,329.81411885480014,-2.296007214812533,0.4780618802560366,0.0646180838005118,-1.903498707437976,0.1119450003034048,-2.7831064988476557,0.0925211825551837,,,408,16.000748,1.1225271,0.9,NGC_6067         ,6155.4087,243.48830876603,-54.23730721305
209094,243.48644023234,-54.22418199963,5932558851898773248,329.8223849548203,-2.285733863207537,0.3995413153360135,0.0968257577437618,-1.8088232424150383,0.1256815382839179,-2.608167337990658,0.0966807149177918,,,528,16.720415,1.3043547,0.9,NGC_6067         ,6215.304,243.4864535539,-54.22417077002
209095,243.48114822461,-54.23200127504,5932558856334382336,329.81475172685015,-2.2892746879064205,0.4173570896616949,0.0398091171812894,-1.9395087121849408,0.0582797170518893,-2.683614904731847,0.0429331055207759,,,520,15.010901,0.927886,1.0,NGC_6067         ,6293.8164,243.48116251134,-54.23198972059
209096,243.5346220284,-54.22977322093,5932558925053679232,329.8389665996961,-2.309187455954811,0.4956935370712528,0.0395254965060292,-1.8728295811695383,0.0566412978065508,-2.490479994285527,0.0416231141185936,,,572,14.971339,0.9491453,1.0,NGC_6067         ,7453.4966,243.53463582322,-54.22976249803
209097,243.43331191897,-54.28177096803,5932559028035233664,329.7601813495136,-2.3061486837218004,0.4649388459903022,0.0517997732844737,-2.0445996952601013,0.0781663698847178,-2.4132970973515526,0.0554336479052536,-38.34063743434846,0.2879943728433191,353,9.74152,1.6773119,0.9,NGC_6067         ,5188.976,243.433326998,-54.28176057745
209098,243.41590842078,-54.28243191361,5932559028132882048,329.75234643780834,-2.299638906171636,0.5119968500974516,0.0431334853084716,-1.8447276993662944,0.0701731225522631,-2.503734729679929,0.0597310493637482,,,524,12.089567,0.43859005,1.0,NGC_6067         ,6687.455,243.41592202597,-54.28242113364
209099,243.43887937503,-54.27372922791,5932559062492620288,329.7680796909687,-2.3025496545596527,0.4706998383342065,0.0617433037307324,-1.7715700865909207,0.0946000194792327,-2.5626701830069414,0.0675616369158829,,,610,16.18116,1.1353827,0.8,NGC_6067         ,6101.6523,243.43889243791,-54.27371819419
209100,243.42646296352,-54.27123882769,5932559062492633856,329.7645287092778,-2.295754053682581,0.407871024537373,0.0536085710229535,-2.030123334191876,0.0823910910772263,-2.520170936787327,0.060403610035619,,,610,15.965687,1.1631031,0.8,NGC_6067         ,6374.4604,243.42647793197,-54.27122797695
209101,243.40135494715,-54.2661705495,5932559092416912256,329.7573657353772,-2.2819897603512653,0.463843252782711,0.0459686189829129,-1.9657823391247329,0.0730541897515394,-2.606467166983513,0.0561097507509881,,,538,15.501152,1.0630827,0.8,NGC_6067         ,6732.457,243.40136943942,-54.26615932721
209102,243.44324636194,-54.25104667078,5932559161136404480,329.78555224382086,-2.2878457870340254,0.4388050248387826,0.0391866679568232,-2.0668281237031425,0.0543252454132059,-2.508783015649952,0.0422059661787514,,,617,14.911572,0.9238386,1.0,NGC_6067         ,6975.181,243.44326159356,-54.25103586908
209103,243.43213948518,-54.25662486533,5932559165571868544,329.77699882610574,-2.287429122156308,0.5247542535750681,0.0705526988314777,-1.884868076916476,0.1132709806458764,-2.7650728632746,0.079852836137596,,,613,16.492878,1.244339,0.9,NGC_6067         ,6286.305,243.43215337771,-54.25661296016
209104,243.45472780955,-54.23942085892,5932559199931621120,329.79843058724435,-2.284027446743428,0.4409609758231985,0.0453234185125504,-1.90076004957234,0.0665980888941806,-2.356908569922268,0.0483613131267835,,,576,15.3271475,1.049799,0.7,NGC_6067         ,10092.61,243.45474181338,-54.23941071111
209105,243.43359493331,-54.24535985906,5932559229855882624,329.7853729703757,-2.279839097907308,0.3891597331825051,0.0318082142567121,-1.8884358373310564,0.0495312104107437,-2.5857057974943807,0.0383532877753216,,,567,14.427899,0.7269087,1.0,NGC_6067         ,10606.204,243.43360884833,-54.24534872616
209106,243.43346803707,-54.23255528211,5932559268651125888,329.79413573956214,-2.270495780468712,0.541457606006064,0.0639264214396902,-1.7555461947901347,0.0933294066181909,-2.6859975517636894,0.0694326111992622,,,597,16.131737,1.1577854,0.9,NGC_6067         ,6286.563,243.43348096888,-54.2325437174
209107,243.42567982067,-54.23397976838,5932559268651128832,329.7898487251612,-2.26839788164429,0.4351895708235976,0.0512246679664638,-1.8719471941791948,0.0778450313154702,-2.6542736004881644,0.0517931036943124,,,564,15.364557,1.0548496,0.9,NGC_6067         ,6392.858,243.42569361039,-54.23396834025
209108,243.39236638628,-54.25327380649,5932559298575353984,329.7624261785284,-2.2690157792564727,0.4397092400508324,0.0275226542398229,-1.8005591076022769,0.0426150265790952,-2.4796937905867766,0.0321219775549548,,,588,13.799127,0.5832529,0.9,NGC_6067         ,10220.116,243.39237965633,-54.25326313003
209109,243.38110928147,-54.24590222,5932559298577713152,329.76271881956745,-2.259140960519576,0.4440103538047836,0.0465409038042231,-2.142779644829739,0.0719146785190624,-2.696669216090585,0.056114872886697,,,546,12.648786,0.5519266,0.8,NGC_6067         ,,243.38112507084,-54.24589060934
209110,243.39114429055,-54.26842669192,5932559303010829312,329.75148017655897,-2.279527353703922,0.4449120131711337,0.0478227154042761,-1.9104275554771468,0.0774053540712915,-2.7528327527979246,0.0566982935745348,,,548,15.6214,1.0702887,0.9,NGC_6067         ,6458.769,243.3911583755,-54.26841483945
209111,243.38967211953,-54.25968174996,5932559303010845440,329.75687299800774,-2.272586413510548,0.4884561004698951,0.0312844619714138,-1.945949458686456,0.0499970181807208,-2.52410483653939,0.0386449205455672,,,598,14.34499,0.73420143,1.0,NGC_6067         ,10431.691,243.38968646332,-54.25967088229
209112,243.39088701253,-54.25436675452,5932559303010855040,329.7610460687771,-2.269215116305148,0.4847662147554276,0.0364076631156001,-1.8973367394062648,0.0585074772078311,-2.640795952829663,0.0435427963905711,,,576,14.946064,0.9230404,1.0,NGC_6067         ,6857.118,243.3909009962,-54.25435538443
209113,243.40292159637,-54.24316032415,5932559337370604288,329.77386728944555,-2.2659138316988328,0.4265615123580765,0.0330374455096886,-1.6499374892401049,0.0483569623137389,-2.6844508524089363,0.0397804238186145,,,549,14.532288,0.81496716,0.8,NGC_6067         ,9874.727,243.40293375336,-54.2431487661
209114,243.39023226008,-54.23659232535,5932559337370626048,329.77299892966784,-2.256045890549151,0.4045724042786953,0.064683697747626,-1.7364735897595756,0.0809352649440908,-2.6210023473069475,0.071608996486751,,,566,15.830964,1.147955,0.7,NGC_6067         ,6438.7427,243.39024505265,-54.23658104048
209115,243.35812202575,-54.24203807758,5932559367294429568,329.75561344249485,-2.24710149020096,0.4935817309506206,0.0590975982485789,-1.9017642646534465,0.082806419047765,-2.622585855980751,0.0726550287033615,,,529,12.421161,,1.0,NGC_6067         ,7604.2915,243.35813603786,-54.24202678589
209116,243.37154609182,-54.24946695208,5932559367294833920,329.7562052673107,-2.257888699013113,0.5009164959049395,0.0368284364133061,-1.835638557643094,0.0649552684046661,-2.3176432162918204,0.0473891126673614,,,528,14.84528,0.94789696,1.0,NGC_6067         ,6525.3853,243.37155961916,-54.24945697334
209117,243.35129945075,-54.24485729113,5932559371730374912,329.75077615145034,-2.246409766378628,0.4321379854062908,0.0489708717010336,-1.7974933644204891,0.0604730583443051,-2.5984162213065423,0.0520005177001703,,,509,14.4559965,0.69199276,0.9,NGC_6067         ,7157.9985,243.3513126955,-54.2448461035
209118,243.35548491386,-54.239050077,5932559371730381312,329.7565481336388,-2.243871817782692,0.4879022868491467,0.0603801150840964,-1.889750866507844,0.0950965410068263,-2.511048590368297,0.0732002203507741,,,487,15.272035,0.9364481,1.0,NGC_6067         ,6869.211,243.35549883644,-54.23903926554
209119,243.38186142955,-54.234531814,5932559401656928640,329.77086132423926,-2.251185986500499,0.3591043365173041,0.0319451464018976,-2.025594365138762,0.0468164844942024,-2.719616620807539,0.0356746314434073,,,521,13.716345,0.6314087,0.7,NGC_6067         ,,243.38187635132,-54.23452010454
