recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
215814,261.2281414528,-50.25858435477,5949542668738357120,339.82228806584124,-8.098444547062767,0.9299058625786684,0.088045272464039,-2.247355871092461,0.1597090034809477,-5.188310633664695,0.149173381086408,,,169,16.832388,1.4789333,0.9,IC_4651          ,4909.9575,261.22815658771,-50.25856201621
215815,261.17557587781,-50.23474980936,5949542943616299136,339.82374142802007,-8.05726237079737,1.0772409119346789,0.0498365727351659,-2.2385371887385497,0.078291009520158,-4.836570169335912,0.0703779922112414,,,176,15.316154,1.1075697,1.0,IC_4651          ,5622.814,261.1755909458,-50.23472898524
215816,261.33773918671,-50.23818286842,5949543355933089152,339.8783621638696,-8.145840411739908,1.0566864132598524,0.0297120916187099,-2.465335966584105,0.0572376866789523,-5.321345627816022,0.0544045639996807,,,210,14.455551,0.8974123,1.0,IC_4651          ,5986.1577,261.33775578252,-50.23815995706
215817,261.34857660362,-50.21537742439,5949543768249961472,339.90146982711065,-8.139139242736466,1.0911234399485594,0.0376350867754894,-2.5424150320124808,0.0707570595023473,-5.205252520662961,0.0666867155312321,,,226,15.094884,0.99895763,0.9,IC_4651          ,5643.93,261.34859371011,-50.21535501289
215818,261.33793001455,-50.21732693799,5949543768249964160,339.8960504496494,-8.134509824624686,1.0925715384494934,0.0391457250772846,-2.3822906383640605,0.0749120357130268,-5.018648057383047,0.0713284558119262,,,230,12.479575,0.70889854,1.0,IC_4651          ,6554.232,261.33794604431,-50.21730532992
215819,261.32706483382,-50.20064410815,5949543836969457792,339.90629285835706,-8.119547907380289,1.049818781224647,0.0265348194838189,-2.421954447119085,0.0518295097472928,-5.253182039477039,0.048448635107149,,,222,13.884194,0.80205345,1.0,IC_4651          ,6357.6226,261.32708112477,-50.20062149028
215820,261.27123703744,-50.18894954655,5949544077452662912,339.896362919732,-8.083251196544646,1.1244046697155985,0.0811989659290571,-2.5978275177488355,0.1404537217284946,-5.70522114549846,0.133486021005462,,,209,16.681143,1.4315147,0.8,IC_4651          ,5148.144,261.27125450709,-50.1889249824
215821,261.27725077732,-50.15716041851,5949544244962605568,339.92533596003614,-8.069020430894398,1.035435065598967,0.0424933881162801,-2.237839570311293,0.0725314367970848,-5.183037314463654,0.0700655381500459,,,184,14.307026,0.92068195,1.0,IC_4651          ,5956.3394,261.27726581615,-50.15713810265
215822,261.27374918029,-50.14790619403,5949544249286372864,339.93190441167764,-8.062064905058818,1.0982981611311369,0.0461315029052407,-2.580995033158171,0.0788791771496453,-5.493560649427513,0.0757972811321917,,,211,14.498172,1.0120993,1.0,IC_4651          ,6110.3394,261.27376652185,-50.1478825412
215823,261.23796363941,-50.22598014433,5949544283646077056,339.85329301093026,-8.085786117702739,0.995838912325504,0.0480842047029082,-2.1024404317818326,0.0826329344062509,-5.01004706563888,0.0742420368853597,,,181,15.535407,1.1636238,0.9,IC_4651          ,5343.278,261.2379777887,-50.22595857329
215824,261.22583615885,-50.20901286556,5949544318005829376,339.8633080023018,-8.069981444254928,1.1385009962497274,0.0564190261073002,-2.594649163567438,0.095663119445885,-4.924601747751107,0.086941621681274,,,176,15.916696,1.2623281,1.0,IC_4651          ,4957.774,261.22585361447,-50.20899166241
215825,261.16821411468,-50.18718871133,5949544622919351552,339.86124245585626,-8.027171631219876,1.061288964191263,0.0415021282517694,-2.449997315384675,0.0735471530439159,-4.762003779332108,0.065998321267184,-41.26812602019221,5.668405141862008,174,12.83381,0.7516966,0.9,IC_4651          ,6296.3496,261.16823058961,-50.18716820825
215826,261.23391499379,-50.16513391603,5949544863437879168,339.9032080796046,-8.050197582065204,0.930738731908234,0.0471817527482253,-2.298079436734646,0.0931596930299337,-5.507753309253134,0.08359231618809,,,185,15.406622,1.1501331,0.7,IC_4651          ,5954.9873,261.23393044003,-50.16511020209
215827,261.24021904159,-50.16071695399,5949544863437889536,339.9091761727988,-8.05114564195986,1.067331807806502,0.0324152751773176,-2.348196468696297,0.0581927132375312,-4.990555646271243,0.055319482272716,,,175,13.968348,0.872036,1.0,IC_4651          ,6567.831,261.24023482322,-50.16069546688
215828,261.18548794288,-50.12503719614,5949545314438314880,339.919808719787,-8.002232344928718,0.9877707089603096,0.0259285558321466,-2.493202009093463,0.0482422189220715,-5.142105669902316,0.0434845362137781,,,217,13.693592,0.8128557,0.9,IC_4651          ,5839.408,261.18550468656,-50.12501505652
215829,261.18292489362,-50.11472018724,5949545314438322432,339.9275972830632,-7.995185767219411,1.0323856530538136,0.0323059469132776,-2.4372155451090425,0.0565552279877195,-5.581443624118839,0.0544301960280737,,,210,14.173181,0.8991823,1.0,IC_4651          ,6208.3594,261.18294125779,-50.11469615602
215830,261.54713615758,-50.23741133707,5949545550632512128,339.953039967884,-8.257530988914228,1.0313382465729328,0.092857288722299,-1.9388028459325977,0.1904431484128221,-5.088820281297547,0.1874291927762338,,,193,16.732738,1.4374542,0.7,IC_4651          ,4613.204,261.54714920873,-50.23738942687
215831,261.49928472075,-50.21842561696,5949545829834803840,339.95221324200884,-8.22151851893868,1.0684273924995331,0.0499151008708197,-2.247289817986916,0.1023238173061252,-4.889875650130271,0.0964812922033149,,,200,15.708318,1.1681299,1.0,IC_4651          ,5298.0767,261.49929984248,-50.21840456333
215832,261.55297289524,-50.19029367149,5949546100388421504,339.99498824984806,-8.234935291225558,1.071314410762475,0.0453840991211056,-2.453006645966332,0.1135995901774844,-4.903894398723927,0.1271102600796775,,,175,14.12637,0.84042454,0.9,IC_4651          ,6108.486,261.55298939148,-50.1902725575
215833,261.44827162418,-50.21494212929,5949546512705635712,339.9371275109503,-8.192282757460797,1.1455007294697723,0.0836747106058097,-2.152711998089881,0.1689602422414194,-4.782095965964908,0.1473783514120895,,,185,16.607122,1.3925056,0.8,IC_4651          ,4706.8955,261.44828610844,-50.21492153971
215834,261.4533151192,-50.19966336533,5949546620108210688,339.95183331143505,-8.186627005119698,1.0347373501038284,0.0626774371943938,-2.1868738035227686,0.128434678737348,-5.066638013790096,0.1112929181511502,,,176,16.097576,1.2930145,1.0,IC_4651          ,5006.175,261.45332982861,-50.19964155064
215835,261.36796308856,-50.1442947447,5949546998065406592,339.96840255513723,-8.11056709878184,1.147194474184322,0.0904935135067626,-2.311881245309006,0.1514635538188336,-4.868119838567472,0.1458715813619174,,,193,16.754469,1.5353594,1.0,IC_4651          ,4420.9917,261.36797862079,-50.14427378474
215836,261.4053647936,-50.13982044063,5949547341663381504,339.9854478167883,-8.128169555961989,1.0704534695996304,0.0417046477946805,-2.52150886460658,0.0781642144850549,-5.262837698712351,0.0755245940276604,,,190,14.930126,0.9732828,1.0,IC_4651          ,5938.864,261.40538173262,-50.13979778119
215837,261.54914878977,-50.16635636086,5949547582181483392,340.0138996289862,-8.219813261590353,1.1357414190369484,0.0518386023278516,-2.260716045641265,0.1024743077780455,-4.807270780835886,0.1212158756687602,,,174,13.436297,0.74093914,0.8,IC_4651          ,6410.8647,261.54916398526,-50.16633566288
215838,261.51442723494,-50.1229171643,5949547994498390656,340.0383787880439,-8.177445301934926,0.9730666908387946,0.0416104842807108,-1.9636997895735744,0.0906664542425193,-5.413686571322195,0.1022110436831976,,,185,13.291314,0.72831154,0.8,IC_4651          ,7078.164,261.51444042204,-50.12289385537
215839,261.48342867668,-50.10347113661,5949548093252922880,340.0438497920416,-8.150169380486382,1.03260297176693,0.078582000233284,-2.6002591876673966,0.170186276120502,-4.913176770121911,0.2000338654093176,-32.671191805191306,1.9284028316237471,146,12.375617,0.7315407,1.0,IC_4651          ,6478.23,261.48344613147,-50.10344998266
215840,261.48651091517,-50.10119812387,5949548097577640448,340.0468644029464,-8.150581586026012,1.1347122566179184,0.0740442125702556,-2.6024425230286043,0.1495680133105143,-4.767874337462231,0.175139772522162,-31.76868002280826,0.2949574525176762,183,11.630115,1.1186724,1.0,IC_4651          ,5081.318,261.48652838378,-50.10117759552
215841,261.5628744706,-50.11319008794,5949548166297077760,340.06375447204897,-8.198152062822397,1.0736898322878017,0.0608593816717483,-2.3664740858557334,0.1433482622165593,-5.015216932210616,0.1586198541781,,,180,12.838302,0.69932175,1.0,IC_4651          ,7257.8643,261.56289035928,-50.11316849464
215842,261.55528560202,-50.12090458793,5949548196332586880,340.0545403087207,-8.198287931486721,1.0924767200810817,0.0808823226908283,-2.362869704868232,0.1884653614418603,-5.737981042486123,0.2061880443180187,,,151,15.970078,1.2414341,0.7,IC_4651          ,5226.547,261.55530146905,-50.12087988274
215843,261.54873090833,-50.1111137966,5949548230691877120,340.06050758780566,-8.189419981631682,1.0267292167991733,0.0615264216873115,-2.342379934749592,0.1439520204606836,-4.955599667701408,0.1610021344643984,-28.258795563213404,7.0259780660580455,182,12.599004,0.7117634,1.0,IC_4651          ,7171.303,261.54874663455,-50.11109245999
215845,261.44208056981,-50.10328249841,5949548784772421376,340.0293525737431,-8.127866136164867,1.0402400476364035,0.1411718914230114,-1.9260978210250328,0.2692263117522753,-5.529156988642285,0.3248870173062998,,,180,16.627863,1.4547157,0.8,IC_4651          ,4586.411,261.4420934991,-50.10325869231
215846,261.47770654122,-50.09252388625,5949548853491897600,340.0510802368444,-8.141109251706393,1.0913367593261951,0.0560045731534095,-2.5266336493689496,0.1184863642383811,-5.043859942378131,0.1270579103885893,,,155,13.060692,0.69057846,1.0,IC_4651          ,6701.0557,261.4777234979,-50.09250216963
215847,261.39888713291,-50.10172614647,5949549025290606720,340.0153454106846,-8.103830806265357,1.1602528370077787,0.0770549686395631,-2.482311274457452,0.1519146161591876,-4.983935098999686,0.1369299016573337,,,175,16.176023,1.2866592,1.0,IC_4651          ,4863.042,261.39890379534,-50.10170468786
215848,261.401697117,-50.09488716983,5949549025290611584,340.02212218464035,-8.10159286170889,1.0619274622797008,0.0314331154886878,-2.512544921292709,0.058183665964006,-5.304873597231345,0.0568134833616801,,,193,13.826198,0.8074322,1.0,IC_4651          ,6501.758,261.40171397997,-50.09486432941
215849,261.38851900425,-50.09218468317,5949549025290620672,340.0197279255507,-8.09303957005182,1.0700282128783425,0.0354170018026215,-2.2802020721769467,0.0678468317545331,-4.875556046631413,0.0618349943128081,,,166,13.509971,0.76128006,1.0,IC_4651          ,6516.6426,261.38853430698,-50.09216369119
215850,261.40987793472,-50.07787414119,5949549089685839872,340.0394037930313,-8.096666413388716,0.8930108724075053,0.1263616733651191,-1.7485849239251172,0.2383019789803861,-5.434463208869103,0.2890175179494148,,,174,16.318336,1.4537907,0.9,IC_4651          ,5176.353,261.40988966619,-50.0778507428
215851,261.41580718767,-50.05735404008,5949549128369864576,340.0588509001971,-8.088612590113422,1.1581615970273222,0.0532268180547393,-2.5316067184854854,0.1045166497257508,-4.794216793302564,0.1245123364336029,,,171,13.42727,0.8148947,1.0,IC_4651          ,5980.2817,261.41582416527,-50.05733339831
215852,261.43790074454,-50.0665395226,5949549295843763968,340.05893113635386,-8.1055101858134,1.1691667079344463,0.0957199048935725,-2.3790850083673822,0.1706505157299609,-4.99388777613523,0.2133882180819668,,,156,12.193552,0.83298016,1.0,IC_4651          ,6725.6753,261.43791670235,-50.06651802114
215853,261.49044200576,-50.04837315859,5949549398923518848,340.09293415118213,-8.123805804900126,1.1551460735487211,0.0545417834455899,-2.3133899392598725,0.1059539368578352,-5.442049034897453,0.1255428838440762,,,162,13.150985,0.71253204,0.7,IC_4651          ,6869.0645,261.49045751704,-50.04834972755
215854,261.39793513569,-50.04360551821,5949549570722426368,340.06411968952585,-8.071480583077786,0.9781348395822864,0.3241829890691679,-2.3458129974829234,0.6132543933163342,-5.396555682932065,0.7430433992719763,,,180,17.624935,1.9826946,0.7,IC_4651          ,3999.726,261.39795086281,-50.04358228304
215855,261.41395068286,-50.02349038079,5949549712485456512,340.0868083414966,-8.069068083679683,1.196003206765737,0.0895334199096799,-2.806150266719702,0.1691208966003888,-4.30329776335304,0.2043413949241605,,,172,15.400835,1.1015444,1.0,IC_4651          ,5062.388,261.41396948836,-50.0234718527
215856,261.35281236298,-50.15901646154,5949549815563949824,339.95059003422693,-8.110515607023691,1.0706122404339355,0.0352896328657814,-2.481745184862276,0.0529594985597159,-5.151165760970147,0.0533978823644891,,,189,13.046884,0.72495365,1.0,IC_4651          ,6773.595,261.35282904156,-50.15899428291
215857,261.33499609922,-50.16908132502,5949549845599583232,339.9357674431503,-8.106488360939968,1.0244585887351003,0.0292417748159015,-2.376131853826084,0.0520172965474333,-5.010038983235734,0.0499761166682829,-29.277771946057435,16.81629422043059,203,13.031202,0.7462206,0.9,IC_4651          ,,261.33501207139,-50.16905975402
215858,261.36125238454,-50.15378623868,5949549918643164416,339.9580026483175,-8.112171821188934,1.006404801975055,0.0400677534434138,-2.2464671670568697,0.0647517674666326,-4.996366886355887,0.0629191811643561,,,176,14.582277,0.9333439,1.0,IC_4651          ,5975.571,261.36126748028,-50.15376472655
215859,261.32954473269,-50.14102212152,5949549983038535296,339.95753346422134,-8.088181038337474,1.0470312465309353,0.0464871948678057,-2.4220112880078024,0.0816133453846505,-5.353419969365288,0.0809727418559175,,,189,12.557971,0.7793951,1.0,IC_4651          ,6906.951,261.3295610037,-50.14099907207
215860,261.3236646689,-50.13081447387,5949549983038960512,339.96406675357355,-8.079431116787427,1.1386892488771831,0.1281264724316606,-2.7095331500292974,0.1991730852814156,-4.1323619859785445,0.1964459239775189,,,175,17.341948,1.8632259,0.8,IC_4651          ,4599.001,261.3236828676,-50.13079668175
215861,261.30197025918,-50.1580893195,5949550051758387200,339.9333302205269,-8.082769377532546,1.1725837762093434,0.0823701018489215,-2.333307749086955,0.1326374643751485,-4.81654052137222,0.1292448105697332,,,179,16.55218,1.4401178,0.9,IC_4651          ,4662.6807,261.30198593989,-50.15806858161
215862,261.29435556631,-50.15295648841,5949550056082145536,339.9349604298209,-8.075874209078824,1.031255071295487,0.075729510299054,-2.584666770740956,0.1076210756762835,-5.146824360866775,0.1038903123378434,,,165,15.961391,1.2575712,0.9,IC_4651          ,5364.2534,261.29437293437,-50.15293432847
215863,261.33629804731,-50.11157044865,5949550395355851776,339.98480658076903,-8.07565008431662,0.9815562039596778,0.0308958407639192,-2.57452856152174,0.0708237217638604,-5.561983172956532,0.0577898108346623,,,161,13.214024,0.7720642,0.9,IC_4651          ,6639.868,261.3363153323,-50.11154650122
215864,261.37062727935,-50.10598636874,5949550464075335424,340.00171453574313,-8.091001922997425,1.1223597589498036,0.0540767286865213,-2.4434721862303226,0.0952539531158261,-5.151070904441607,0.0948254313367315,,,140,15.467347,1.1027565,0.9,IC_4651          ,5302.842,261.37064368254,-50.10596419052
215865,261.35923449458,-50.10014618956,5949550464075344000,340.0026028817767,-8.081688884839759,1.1067867252472283,0.0297249665507196,-2.5127473930335955,0.0617767642237068,-5.325680482291405,0.0567265360188901,,,174,13.377979,0.7780695,1.0,IC_4651          ,6736.7114,261.35925136075,-50.10012325954
215866,261.33860804521,-50.08898892466,5949550537119129984,340.0046991937241,-8.064505427003603,1.100088757374731,0.0471708837107233,-2.226962427145712,0.0896507225142348,-4.690712328240406,0.0872555521493845,-17.699812775192704,7.159478715215003,178,12.52882,0.78825665,0.9,IC_4651          ,6875.9033,261.33862298964,-50.08896872854
215867,261.303728351,-50.07133053149,5949550807672764032,340.00720843440047,-8.036104068575412,1.0041827827928151,0.0632370429392166,-2.2183728008303008,0.1211580928546961,-5.09033924845718,0.1168435799886168,,,176,15.97541,1.3587494,0.9,IC_4651          ,5180.8564,261.30374323231,-50.07130861475
215868,261.24872796284,-50.12949053552,5949550880715898624,339.93855420721314,-8.038549686373836,1.0330152560476382,0.0296825443244067,-2.2267024034152465,0.0522760087422917,-4.726588855942202,0.0504549915728821,,,210,13.785395,0.8576393,0.8,IC_4651          ,5869.3765,261.24874291818,-50.12947018492
215869,261.2521645566,-50.08685899056,5949551048190912512,339.9757534781615,-8.016974040517514,1.068376403405206,0.0307273561737751,-2.094923533959661,0.049621402530917,-4.5160690620862125,0.0481778883479164,,,184,13.117791,1.4219942,0.8,IC_4651          ,5418.357,261.25217861434,-50.08683954637
