recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
118652,88.10811377464,32.46934442357,3451177303773934592,177.72206964138172,3.07283225890306,0.6756740565896465,0.0995922796497714,2.184206744173884,0.2092770365027609,-5.38051912071214,0.1724157463487566,,,128,17.170334,1.4270706,0.9,NGC_2099         ,5035.209,88.10810262795,32.46936758969
118653,88.15640605228,32.45824613777,3451177333833665152,177.75233458055527,3.1023292642163844,0.5786827114734417,0.0850988165317291,1.9626961485230128,0.1694651675844132,-5.624954744305424,0.1380301565350858,,,118,16.738506,1.2722874,1.0,NGC_2099         ,6003.778,88.15639603727,32.45827035633
118654,88.15983489158,32.45503262594,3451177338133658752,177.75657726140395,3.1031952507142777,0.6750623246859797,0.0628332401979514,1.958550866149556,0.1195458699755988,-5.5178021856890735,0.099249577482529,,,118,15.78611,1.1142473,1.0,NGC_2099         ,5713.087,88.15982489808,32.45505638315
118655,88.1659429463,32.46233744443,3451177368193012736,177.75288539392628,3.1113397375885423,0.6925091973828477,0.0561961277743674,1.9460940380723,0.121308606313109,-5.919053887521976,0.0988748148979188,,,122,12.483532,0.54428196,0.9,NGC_2099         ,7365.445,88.16593301555,32.46236292924
118656,88.16208599941,32.46888948705,3451177368193410304,177.74557705020555,3.1118538389175945,0.5923285812600617,0.1119934167056671,2.0383232830286526,0.2050952940603618,-5.402555491438903,0.1733271690941086,,,120,17.264513,1.3801937,1.0,NGC_2099         ,5446.1113,88.16207559726,32.46891274805
118657,88.1401192063,32.46774578735,3451177402553147648,177.7371588561819,3.0952970682160936,0.5833718607358507,0.0786914827380793,1.7962779059857863,0.1450239378673592,-5.926113623759257,0.1196273387437419,,,121,16.64117,1.2323179,0.9,NGC_2099         ,5723.406,88.1401100395,32.46777130256
118658,88.14248826185,32.46532871789,3451177406853137152,177.74026005322278,3.095795049951684,0.6655589850673458,0.0425993560429189,2.1842319952839104,0.0872756161127507,-5.525311602732044,0.0707411030187616,,,94,14.871101,0.93689156,1.0,NGC_2099         ,6112.935,88.14247711553,32.46535250742
118659,88.14521347735,32.45976537387,3451177406853139072,177.7462300279239,3.0949576320264502,0.6804123838560349,0.0366284032063092,2.0807367735074864,0.071257710697099,-5.73111311421899,0.058757474679609,,,131,14.87026,0.9459505,1.0,NGC_2099         ,6395.9277,88.14520285983,32.45979004949
118660,88.1383073397,32.46212928879,3451177406853140864,177.74123156591705,3.0911325349495606,0.567572399715541,0.0423463372037078,2.0212295538194582,0.0876693285316294,-5.577839205072246,0.0718603653447704,9.118265379795025,0.5336618796744155,126,10.568344,1.4963732,1.0,NGC_2099         ,4296.881,88.13829702556,32.46215330449
118661,88.1407572251,32.45894302377,3451177406853141248,177.74503148427823,3.0912994895551686,0.6385936939680699,0.0332108319641073,1.941587459985344,0.064984379731609,-6.057726226300658,0.0540103454917181,,,101,14.183763,0.90098953,0.9,NGC_2099         ,6439.8403,88.14074731772,32.45896910564
118662,88.1564768628,32.4793543859,3451177441212862976,177.73414040879223,3.113076670056578,0.6914587014293038,0.0431954580219349,2.042933165682527,0.0839004559760362,-5.745307902315911,0.0693415895403297,,,131,12.142268,0.48415947,1.0,NGC_2099         ,7254.9624,88.15646643592,32.47937912264
118663,88.14654359417,32.47831451724,3451177441212867968,177.73078558948498,3.105325708741804,0.7091376376527396,0.0845692017341129,1.6368305262297245,0.1590774263846033,-5.450806015812759,0.134176305176594,,,113,16.792412,1.221756,1.0,NGC_2099         ,5558.8657,88.14653524008,32.47833798599
118664,88.14553010904,32.475976622,3451177441212870144,177.73237004385518,3.10340383072856,0.7674481118126637,0.0377772957330077,1.8276014921535413,0.0757932946984563,-5.429468270919768,0.0633509420541659,,,111,12.848933,0.55617523,1.0,NGC_2099         ,7365.25,88.14552078153,32.47599999888
118665,88.17421030949,32.48275740087,3451177471272640256,177.73879238127265,3.127698128228316,0.704178839581844,0.0312649928482917,1.640352065989939,0.0631000757643064,-5.687612944626936,0.0514768587905898,,,122,14.246853,0.79925156,0.9,NGC_2099         ,6798.3867,88.17420193702,32.48278188921
118666,88.18060981405,32.47954382654,3451177475572590848,177.74430593437037,3.130724891735223,0.813611697617822,0.091291886123119,2.046617374547889,0.1790771070282283,-5.5332513800582745,0.1500452981942157,,,113,16.981098,1.3000603,0.9,NGC_2099         ,5056.6123,88.18059936834,32.47956765026
118667,88.1743455901,32.47715649858,3451177475572595072,177.74368656334963,3.1249592677956675,0.6278146685261982,0.0672331650328749,2.0272381295013555,0.1269024133266185,-5.803307188548389,0.1052985456585222,,,130,16.394196,1.1818714,1.0,NGC_2099         ,5782.61,88.17433524358,32.47718148504
118668,88.18855511913,32.48313802633,3451177505632376960,177.7446019910128,3.138324427665056,0.789934933662921,0.0678017558092244,2.3394188684079023,0.1143407047438082,-5.812294182484947,0.0937461139009335,,,104,15.414221,1.0330601,1.0,NGC_2099         ,6045.782,88.18854317852,32.48316305148
118669,88.1916668171,32.49306709879,3451177505632385664,177.73735879999225,3.145616167049588,0.7576687221857397,0.0683336908426448,2.0232276431632346,0.1157132247653855,-5.506498558505297,0.0969418250950733,,,108,16.050406,1.1270332,1.0,NGC_2099         ,5515.049,88.19165648921,32.49309080732
118670,88.16706741151,32.49587040126,3451177539991702912,177.72441290442887,3.12914642860542,0.6601919830366798,0.0505389251543036,1.8068969966322344,0.0910422661649676,-5.598582218452563,0.0761566121982627,,,109,11.953764,0.5615845,1.0,NGC_2099         ,10491.649,88.16705818763,32.49589450626
118671,88.17003179116,32.48112471052,3451177539992112896,177.7384138739268,3.1238319555445297,0.6243599313019221,0.0395961673151838,2.125342355908389,0.0760341783005974,-5.252925834829164,0.0631554305465566,,,121,14.992886,0.97751045,1.0,NGC_2099         ,6110.616,88.17002094346,32.48114732728
118672,88.16859516911,32.48560923649,3451177544292070144,177.73392681209543,3.12505901048112,0.7808189540402104,0.1203016712952596,1.9572436447513424,0.220052134174004,-5.865608891400584,0.183307339355399,,,131,17.44672,1.3932629,0.9,NGC_2099         ,4875.3037,88.16858517888,32.48563449119
118673,88.16109678686,32.48487163261,3451177544292073216,177.73135437052875,3.119232069696757,0.6603847017644904,0.0297392524710355,1.8886974570225408,0.0587001766987295,-5.614725588406546,0.0482827647214353,,,130,14.080029,0.76287746,1.0,NGC_2099         ,6744.7915,88.16108714659,32.48489580713
118674,88.16694920133,32.47990869057,3451177544292073472,177.73814449378193,3.1209739146599027,0.5622811276601825,0.0763126249288371,1.7741019077818023,0.1489617906270065,-5.498686714908036,0.1220236718808216,,,124,16.644989,1.246602,1.0,NGC_2099         ,5819.7935,88.16694014647,32.47993236547
118675,88.1750821607,32.498517358,3451177574351441152,177.72555682574426,3.136315555621707,0.6474736638774127,0.0328934954083274,2.089853656733501,0.0590587486695197,-5.881885075100223,0.0487613573879204,,,111,13.599386,0.5919113,1.0,NGC_2099         ,,88.17507149207,32.49854268278
118676,88.17450046863,32.49978833772,3451177574351866240,177.72421044488726,3.136536376213628,0.6872669881972299,0.0521972882586143,2.012642575437845,0.0939337349494119,-5.835126552099096,0.0777856356238038,,,110,12.433574,0.42960453,1.0,NGC_2099         ,7162.231,88.17449019401,32.49981346118
118677,88.17909511374,32.50160764763,3451177574351866624,177.724605252093,3.140799066559853,0.5938505782578505,0.1237019002965997,1.7366381004752511,0.201795939080878,-5.877640261301823,0.1707031153650018,,,111,17.020763,1.4110775,0.9,NGC_2099         ,5034.3945,88.17908624796,32.50163295413
118678,88.17398966901,32.49833275643,3451177574360779648,177.72524878147746,3.13542759463425,0.7019899017806309,0.0691076469785667,1.8402157292046013,0.1308982432676888,-5.538449933172809,0.1042194456039622,,,93,12.7272005,0.48971462,1.0,NGC_2099         ,5143.889,88.17398027479,32.49835660253
118679,88.17470678876,32.49350034435,3451177578651801088,177.72972840147804,3.1335011886964974,0.8337207273864504,0.1191139355404163,2.013667946295788,0.1788077501768529,-5.479780561734232,0.1496462067997468,,,112,16.948984,1.3027649,1.0,NGC_2099         ,5259.9155,88.17469650962,32.49352393785
118680,88.16693644445,32.49871697686,3451177578651802112,177.72189895495944,3.130493310858113,0.709181491597295,0.0390362107867135,2.021887541013269,0.0685316770817168,-5.625502126570254,0.0576822750482721,,,113,14.510807,0.87032795,1.0,NGC_2099         ,6644.9487,88.16692612276,32.49874119777
118681,88.14031907779,32.47926392,3451177643071325056,177.72730080838383,3.101280261402237,0.72339600934765,0.065396515966494,1.9415815199898143,0.1217148254966225,-5.505439965983896,0.1005468583900852,,,126,16.296125,1.1758823,1.0,NGC_2099         ,5530.7046,88.1403091682,32.47928762398
118682,88.14725898753,32.4847804037,3451177647371294208,177.72550958940155,3.1091227452547043,0.7454591765819094,0.0982384095208755,1.66596188677966,0.1851325937866962,-5.369702259862723,0.1579113902893644,,,121,17.139187,1.3616982,0.9,NGC_2099         ,5402.3057,88.14725048415,32.48480352325
118683,88.14041220721,32.48318864186,3451177647371298560,177.72395243276668,3.103337159929421,0.7880210717319742,0.058579366326354,1.3899250164784636,0.1083499511495795,-5.959734060320144,0.0891231490516006,,,122,15.745367,1.185627,0.7,NGC_2099         ,5937.4233,88.14040511289,32.48321430182
118684,88.13835513987,32.48324131784,3451177647371299456,177.72302618159867,3.1018680128148857,0.7594851676096891,0.0408453253637547,1.6238315640782277,0.0811283073510099,-5.360979279159628,0.0662608959292494,,,113,14.361179,0.8378105,0.9,NGC_2099         ,6492.118,88.13834685167,32.48326439983
118685,88.12855329459,32.4999015455,3451177711790394240,177.7044468895311,3.103185934019325,0.6597241926617139,0.0297159803038349,2.0818899615400714,0.0648672062465558,-5.696589397871258,0.0519270275652456,,,113,13.94908,0.71310806,1.0,NGC_2099         ,6521.249,88.12854266644,32.49992607248
118686,88.14145657921,32.49961803455,3451177711790394496,177.71021570378343,3.112423295534421,0.6864656710780269,0.0265269013699893,1.9240617220173712,0.0551806240060359,-5.464355360010443,0.0450667250247224,,,128,13.743416,0.65952015,1.0,NGC_2099         ,7093.203,88.14144675682,32.49964156164
118687,88.12574000737,32.49994527807,3451177716090772736,177.7032045975626,3.101162849978365,0.6318203205333035,0.0327280319960157,2.0535785688428536,0.0606771794825134,-5.55964765230472,0.0497973862170732,,,131,14.443345,0.8669386,1.0,NGC_2099         ,6586.0293,88.12572952375,32.49996921544
118688,88.12755610461,32.49667314308,3451177716090774016,177.70680688186556,3.1008244362423807,0.6071219573879592,0.0439736304167524,2.1310670655789936,0.088149973428765,-5.7103544691019135,0.0742822673277362,,,129,15.572189,1.1843414,0.9,NGC_2099         ,5700.4756,88.12754522581,32.49669772933
118689,88.15103103079,32.49360690666,3451177746150552192,177.7195038568831,3.1163385502382908,0.743089509188907,0.1183477703291008,1.8627421215512376,0.2142760635436798,-5.432469102678097,0.1785916094732525,,,128,17.311014,1.3795242,0.9,NGC_2099         ,4706.7324,88.15102152207,32.49363029645
118690,88.1472919833,32.49963301216,3451177750450502144,177.71270064648735,3.1166736097262557,0.6958727619535786,0.0472186096609352,1.9445435032749816,0.0909100993351213,-5.5251953572702925,0.0750258928410595,,,130,15.642731,1.0636053,1.0,NGC_2099         ,5706.4805,88.14728205634,32.49965680119
118691,88.1609416351,32.51324457433,3451177780510302336,177.70678989364674,3.133494686207923,0.6443963715119122,0.03285124786553,1.7954036058901914,0.0550814408631379,-5.530536466230608,0.0452875708771641,,,111,13.456968,0.64766216,1.0,NGC_2099         ,7200.538,88.16093246812,32.51326838636
118692,88.1589165462,32.50462380331,3451177784806521856,177.7133668019383,3.127654526438652,0.7454499269228102,0.0711176891248663,1.8729714361812648,0.1214941533310899,-5.646642730147096,0.1027543588897285,,,110,16.130041,1.0913305,1.0,NGC_2099         ,5955.6167,88.1589069841,32.50464811524
118693,88.14246079128,32.50641033593,3451177814884416896,177.70478151977716,3.116595757595145,0.6907792972563216,0.0301179546780798,1.6856949460450144,0.0553365654309321,-5.763991123887821,0.0454575666183443,,,121,12.998188,0.58876324,1.0,NGC_2099         ,7406.5825,88.1424521851,32.50643515312
118694,88.13767252925,32.51411287757,3451177819169975552,177.69608215996385,3.117018604780037,0.6162282465021793,0.0445248333894444,2.0779422796086604,0.109621472466902,-5.590234381036792,0.0895598134347952,,,105,15.255763,1.0010796,1.0,NGC_2099         ,6148.481,88.13766191958,32.51413694664
118695,88.14034987216,32.50763494771,3451177819169978240,177.702820719501,3.115681765561165,0.6817326724945064,0.0317468301168971,2.182777901699059,0.0620986402070439,-5.465835724809662,0.0509365592563214,,,122,14.092035,0.7565384,1.0,NGC_2099         ,9328.067,88.14033872802,32.50765848117
118696,88.13762701723,32.50686497598,3451177819169979392,177.70231993882615,3.1133120466618567,0.6922136403181928,0.0931152744793413,2.123709103358748,0.1760561126746372,-5.695333011819352,0.1457816515776095,,,131,17.046608,1.3009529,1.0,NGC_2099         ,5358.384,88.13761617476,32.50688949755
118697,88.13535539189,32.506406313,3451177819169980928,177.70174349749675,3.1114281463236764,0.8378228992346822,0.0833081199244001,1.5268055289415898,0.1592172066153637,-5.745272041824704,0.1309481227552288,,,122,16.548136,1.243494,0.8,NGC_2099         ,5551.4814,88.13534759691,32.50643104959
118698,88.16002712889,32.52232515729,3451177849229346816,177.69855803785296,3.13743053629052,0.7278522677170801,0.0546943958924985,2.114117292661936,0.0775353585070141,-5.5420567989692815,0.0643409298719449,,,106,12.801535,0.49946976,0.9,NGC_2099         ,7773.042,88.16001633353,32.52234901892
118699,88.15793275701,32.51615967107,3451177849229779840,177.7029854454858,3.132784176511264,0.7102288607503425,0.0805929098718056,1.7141508026405088,0.1467317094175206,-5.381328909153477,0.1190133753919185,,,102,16.352703,1.3957357,0.9,NGC_2099         ,5290.14,88.15792400461,32.51618284068
118700,88.15368137521,32.5275818423,3451177853529701120,177.69130424266282,3.135481118917415,0.851101076939727,0.0406504857669192,1.9062985942401505,0.0566764020499485,-5.568758689795515,0.046818142859079,,,109,13.41765,0.66552925,1.0,NGC_2099         ,7294.393,88.15367164048,32.5276058189
118701,87.97819012604,32.37229294282,3451177883589379712,177.75005276052053,2.929074788230501,0.7087584807031235,0.0311090333692196,1.9317904584641192,0.0709976430830859,-5.62626439414045,0.0592414382015279,,,120,14.243835,0.76527977,1.0,NGC_2099         ,6306.745,87.97818027811,32.37231716701
118702,87.97881431368,32.37530789873,3451177887889544832,177.74772092131332,2.93106089074546,0.60383501499109,0.1344274236001348,1.7805795610878523,0.2888967932846944,-5.678334135784097,0.2471144671145065,,,105,17.462183,1.4441566,0.7,NGC_2099         ,,87.97880523629,32.37533234712
118703,87.97246335769,32.3675385948,3451177887889547776,177.7516915539408,2.922492949904657,0.7143900056724299,0.071150299336963,2.0195897313870623,0.1463962053664711,-5.608064655363446,0.1213504973504531,,,129,16.55926,1.221591,1.0,NGC_2099         ,5249.8193,87.97245306271,32.36756274063
118704,88.00503344738,32.39432710471,3451178055388097280,177.74258106936014,2.95979445372462,0.6544114298731578,0.0596686852745344,1.8354859359346247,0.1212067594236656,-5.337557682048296,0.0997290841397442,,,121,16.127844,1.141429,0.9,NGC_2099         ,5641.553,88.00502408811,32.39435008586
118705,88.0006314056,32.41431828861,3451178124107597056,177.7234474889028,2.9667475058668367,0.6214505848110056,0.0669623424074262,2.0746873195042608,0.142705819873786,-5.826273591672718,0.1177811475671016,,,121,16.24231,1.2960005,1.0,NGC_2099         ,5891.1665,88.00062082428,32.41434337395
118706,87.99915900559,32.41305224192,3451178128407702272,177.72390725035712,2.9650337064541006,0.7177320777483016,0.037025683674473,1.9089319923322488,0.0812261971480027,-5.855553585485697,0.0669181896117243,,,122,14.875038,0.9443636,1.0,NGC_2099         ,6624.697,87.9991492698,32.41307745333
118707,87.96031805454,32.39541188809,3451178192827055616,177.72243567371086,2.927826172101009,0.7257677787087946,0.0615972715673112,1.7448823281758028,0.1207464021778763,-5.622866944688613,0.1016786278898022,,,116,15.970654,1.1015139,1.0,NGC_2099         ,6157.143,87.96030915715,32.39543609765
118708,87.96231883906,32.39882788367,3451178197127187840,177.72034976901583,2.9310173113324294,0.5703993573168132,0.0633310090220672,1.5969691960145855,0.1389574531610303,-5.4027600655329175,0.1172317296584781,,,122,16.24378,1.148243,0.9,NGC_2099         ,5902.38,87.9623106956,32.39885114556
