recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
159872,169.62123550457,-62.59105590479,5336828097474927488,292.4630114821575,-1.6239052632778992,0.7486245504513643,0.0376325238256604,-7.3053198150268095,0.0593850132541664,2.6230699878964403,0.048705076228309,,,289,15.841453,1.2218332,1.0,IC_2714          ,8197.359,169.62130383142,-62.59106719855
159873,169.60044176561,-62.57619400662,5336828127520750720,292.4488189810695,-1.6133562517736415,0.8244298725423665,0.1072774634866464,-7.486038546760822,0.1754214607986532,2.8963961113263874,0.1400835557113468,,,290,17.853937,1.6480713,0.7,IC_2714          ,4187.4604,169.60051174773,-62.57620647719
159874,169.52716629277,-62.6401750862,5336828234913766016,292.439790903816,-1.6851102869049983,0.7210878906712137,0.0272945397336753,-7.684343603198384,0.0464619481936133,2.6196428400791847,0.0370224929577552,,,291,15.228421,1.0960121,1.0,IC_2714          ,6305.3794,169.52723828369,-62.6401863652
159875,169.51156063312,-62.62703990408,5336828264959272448,292.4284400815633,-1.6753500076933905,0.6381063916822483,0.0684495533482641,-7.6713887101082205,0.1238369427445478,2.911386198812292,0.0954654037254012,,,283,17.038202,1.4350033,0.7,IC_2714          ,5246.387,169.51163247085,-62.62705243919
159876,169.50291877081,-62.61782094186,5336828269273528192,292.4214652417597,-1.668126795923132,0.7055546776918558,0.0438395207471784,-7.575802311212379,0.0757294745026766,2.710436279735237,0.0588591169393672,,,272,16.242735,1.2541418,0.9,IC_2714          ,5753.3555,169.50298969139,-62.61783261178
159877,169.4770700759,-62.63040035601,5336828299319004544,292.41478513761393,-1.6840933481810472,0.7249346118137722,0.0227525534984689,-7.63122348857423,0.0365594991624397,2.751230515662983,0.0322586257861986,,,284,14.623665,0.9991255,1.0,IC_2714          ,6339.255,169.4771415456,-62.63041220157
159878,169.49024786489,-62.61961693605,5336828337992996608,292.4166451721688,-1.6718646687059104,0.7258722838536034,0.0295441194880192,-7.67643489578572,0.0490042673961216,2.6428922901601286,0.0400709049736044,,,261,15.125932,1.0757151,1.0,IC_2714          ,6467.462,169.49031973189,-62.61962831515
159879,169.49417582402,-62.61352535159,5336828337993008128,292.4161840311274,-1.66552756616307,0.6519713764494222,0.0353241511502472,-7.573236657652615,0.0556639192160538,2.814900336895357,0.0481947618041799,,,279,15.701131,1.1806765,1.0,IC_2714          ,6103.778,169.49424671032,-62.61353747129
159880,169.52219213086,-62.61058955833,5336828372352763904,292.4272112149536,-1.65823240339487,0.7769434262087097,0.0633363879512864,-7.619185041620433,0.1230608009797301,3.029399811292921,0.0894494926475233,,,268,16.902771,1.4020844,0.9,IC_2714          ,5159.628,169.52226344019,-62.61060260156
159881,169.49003835322,-62.60544071327,5336828441072234624,292.41154625210504,-1.6586360047199122,0.8099618354487379,0.0446162631483307,-7.983731788729339,0.0778594284017724,2.658953876875016,0.0680829361295849,,,267,16.249355,1.2558403,0.9,IC_2714          ,5557.6465,169.49011306145,-62.60545216152
159882,169.48265976146,-62.60136395051,5336828441072236544,292.406927940302,-1.656021302424703,0.7364901852482046,0.0359162499491704,-7.900833543747966,0.0596262118838582,2.9362739953356214,0.0505917710896147,,,293,15.81078,1.260891,1.0,IC_2714          ,6253.9536,169.48273368383,-62.60137659278
159883,169.44512930598,-62.61373637946,5336828509775640448,292.395145179469,-1.6736993687223995,0.746854364885139,0.0278443122654987,-7.383595295090899,0.0464004933791242,2.591049068026076,0.0455561600477496,-12.605291396457192,0.4291830373139397,252,10.986082,1.4864864,1.0,IC_2714          ,4557.765,169.44519841771,-62.61374753535
159884,169.4579334171,-62.61040076074,5336828539837207168,292.3994764135068,-1.6684959601693372,0.6874148826335219,0.0704581907741644,-7.190735124149958,0.1286362173331337,2.93166735131548,0.0987161084110045,,,260,16.990597,1.4475994,0.9,IC_2714          ,5046.974,169.45800071607,-62.61041338318
159885,169.46165063598,-62.60073688975,5336828544151444864,292.397658335729,-1.658851632650232,0.7993366033807608,0.1339279509489479,-7.079329468809662,0.2513920658206912,2.5724633722217054,0.1839104326132842,,,239,16.86491,1.6789722,0.9,IC_2714          ,6034.5605,169.46171687072,-62.60074796562
159886,169.4062630766,-62.59449437219,5336828578511167744,292.3715967327069,-1.6620364445421791,0.7371440515914944,0.0172742399676803,-7.883456089764702,0.0284086114751363,2.6048762608634624,0.0253563244023925,,,291,13.788424,0.76037884,1.0,IC_2714          ,6372.675,169.40633681931,-62.59450558761
159887,169.47184526696,-62.59641609286,5336828647230671232,292.4005209880985,-1.6531512588424102,0.7930834895044325,0.0570611683904972,-7.458746722536694,0.1035967264102144,2.919827631842933,0.0810411306502801,,,278,16.674093,1.3291254,1.0,IC_2714          ,5105.666,169.47191504141,-62.59642866432
159888,169.45960462558,-62.57668800312,5336828681590434176,292.3882700016699,-1.6366893167290593,0.7357502337264995,0.0729957470664101,-7.718666407063275,0.1246878724764405,2.736304704202176,0.1009401344192633,,,275,17.102728,1.4744473,0.9,IC_2714          ,5223.9883,169.45967678358,-62.57669978442
159889,169.40616976124,-62.57294438741,5336828715950156032,292.36391683734973,-1.641900111330942,0.7028991133031915,0.0519039162477375,-7.685098359423576,0.0917134764842952,2.5384869697452164,0.0758097312547807,,,281,16.546074,1.3201275,1.0,IC_2714          ,5340.043,169.40624159639,-62.57295531699
159890,169.53387907231,-62.59124687263,5336828784669658368,292.4254224493084,-1.6382357268131749,0.7006913562168512,0.0178805772299763,-7.642107822764048,0.0302863091170236,2.5351239219284145,0.0253992553048189,,,298,14.082329,0.8669863,1.0,IC_2714          ,6447.0674,169.53395054961,-62.59125778773
159891,169.54362119774,-62.57969490106,5336828819029417856,292.42554843444185,-1.6258441146866125,0.7262060166346945,0.0370621765457941,-7.452143344021357,0.061998979736075,2.715897075296193,0.0507424333863631,,,295,15.957747,1.2270355,1.0,IC_2714          ,6027.0444,169.5436908712,-62.57970659449
159892,169.49422255249,-62.57128321911,5336828887748886912,292.4012819922123,-1.625998960856785,0.6976402147298759,0.0415291498793769,-7.340688722011354,0.0651059722890375,2.7528857973898395,0.0574708333065168,,,294,16.121935,1.2263746,0.9,IC_2714          ,5809.7827,169.49429116449,-62.5712950718
159893,169.53486910277,-62.55150870878,5336828956468409856,292.4118349085694,-1.6008879575985964,0.7446716567885462,0.03089830522831,-7.842675874965982,0.0476410861122037,2.504703399454759,0.040045788558919,,,291,15.4576,1.1204224,1.0,IC_2714          ,6290.9976,169.53494235804,-62.5515194929
159894,169.5098037201,-62.55122173248,5336828990828137728,292.40091794515723,-1.6046944920684345,0.690455813588734,0.0782947920548093,-7.928323373690195,0.120906489627828,2.6231878756701046,0.1008890794511209,,,307,17.25325,1.5070343,0.9,IC_2714          ,5451.754,169.50987777465,-62.55123302674
159895,169.4637310842,-62.55798365874,5336829093907323776,292.3834330761032,-1.61852094743087,0.7287361376291699,0.0310126411613991,-7.503904021638639,0.0503317933541796,2.483922881940175,0.0469568235451027,,,271,15.466105,1.1111889,1.0,IC_2714          ,6114.5195,169.46380119039,-62.55799435339
159896,169.43222402041,-62.55317762287,5336829123957315200,292.3681445640307,-1.619162750364946,0.7684656264814713,0.1069493162197344,-7.350193506750803,0.1638004560318843,2.735018301413222,0.1328595467111432,,,282,17.576256,1.6708775,1.0,IC_2714          ,5176.3574,169.43229267945,-62.55318939863
159897,169.42063475695,-62.55609339004,5336829128267047680,292.36417986913824,-1.6237809024767649,0.7842192317608877,0.0294823148440134,-7.815486894558669,0.0458245965112335,2.509592421244924,0.0400178068072909,,,283,12.471444,0.48193073,1.0,IC_2714          ,11069.866,169.4207077695,-62.55610419521
159898,169.48777767369,-62.54060899161,5336829231346313472,292.38766513639564,-1.5983501073976103,0.7543410414560214,0.0358220052773027,-7.217774604158221,0.0569257611613124,2.63152571571855,0.0515254550521693,,,293,15.847218,1.2980852,1.0,IC_2714          ,6096.287,169.48784506733,-62.54062032178
159899,169.43093944958,-62.51492667107,5336829300065806976,292.3540443867444,-1.5835983494748325,0.7488847536027418,0.0556297952577739,-7.60850003610745,0.0989255491358757,2.584263047745984,0.0801121374778439,,,282,16.662083,1.3559666,0.8,IC_2714          ,,169.43101043027,-62.51493779774
159900,169.67783222448,-62.56911094456,5336829471864521344,292.47972407098854,-1.5942104079230568,0.7056050540719895,0.0189746330880481,-7.6505217436199775,0.033561575603735,2.525158805665777,0.0275070156593801,,,287,14.234835,0.864728,1.0,IC_2714          ,7308.8257,169.6779037272,-62.56912181675
159901,169.63272531883,-62.56617828345,5336829643663197312,292.45922714820864,-1.5987540154211823,0.7647387575833214,0.0740882784245933,-7.310226676134894,0.1451149275016273,2.6105231539021725,0.1050014665916364,,,273,17.111578,1.4331093,0.9,IC_2714          ,4812.9243,169.63279363438,-62.56618952319
159902,169.63989308644,-62.5403747356,5336829776787893376,292.45325954430166,-1.5734330138970107,0.6837216649531587,0.0601300458078929,-7.313626261624675,0.107919906172918,2.5139903399292094,0.0859145400848436,,,267,16.738974,1.3636637,0.9,IC_2714          ,5440.8066,169.63996137453,-62.54038555971
159903,169.59426371132,-62.53670086671,5336829815461918720,292.4322602399015,-1.577386321455786,0.7053706232676228,0.0185356577911931,-7.493951151737902,0.0300941459499468,2.525664214763645,0.027647413112707,,,291,14.051332,0.8737745,1.0,IC_2714          ,6282.644,169.59433367448,-62.53671174108
159904,169.67170718248,-62.53876162954,5336829948586586496,292.4664370113344,-1.5667761365647828,0.7780209926990862,0.0635636509511607,-7.919901122616342,0.1232877693571517,2.745421060298708,0.0926735748754145,,,271,16.919195,1.4213829,0.8,IC_2714          ,5005.8193,169.67178112741,-62.53877345009
159905,169.66585348589,-62.50734676362,5336830090339900288,292.45288858858726,-1.538302229880658,0.708846105768944,0.0391871449406531,-7.656405390751034,0.071344774836022,2.743267650282464,0.05779358033475,,,272,16.04058,1.216217,1.0,IC_2714          ,5735.7505,169.66592489533,-62.50735857489
159906,169.67176313786,-62.50171411734,5336830090339911808,292.45346919340494,-1.5320705537492652,0.7791525884985789,0.0282580783007281,-7.447785502004908,0.0488100360377886,2.724435479998336,0.0395733562097451,,,281,15.26094,1.0933456,1.0,IC_2714          ,6274.004,169.67183258844,-62.50172584754
159907,169.62484025188,-62.52115125256,5336830159059341440,292.4400034480241,-1.5578714920281935,0.7152272378472914,0.0488084135475572,-7.577249220407791,0.0911069105821373,2.9301144934668626,0.0718526692222614,,,266,16.391172,1.2606544,0.8,IC_2714          ,5618.8403,169.6249109558,-62.52116386831
159908,169.62922731342,-62.49552353739,5336830296498562688,292.4328967047896,-1.5331649752552243,0.653047855539832,0.0618733414173308,-7.657878210433398,0.1361518490755614,2.581607553580909,0.0992123580267562,,,237,16.745434,1.3366032,1.0,IC_2714          ,5305.43,169.62929870829,-62.49553465263
159909,169.4567722038,-62.50195150988,5336830811894327168,292.3606095991409,-1.5672432973809087,0.7091284352295153,0.0790490201430323,-7.67805945159605,0.1291080132697449,2.846407386320581,0.1080557289471748,,,297,17.394142,1.7380524,1.0,IC_2714          ,5823.5225,169.45684380226,-62.50196376523
159910,169.49651887917,-62.48783723401,5336830880613843328,292.37279895909285,-1.547553479644952,0.6866937589347164,0.0401280632995554,-7.7229625037619,0.0688533851607768,2.625864378809237,0.058832645052461,,,290,16.105913,1.2532473,0.8,IC_2714          ,5960.814,169.49659086229,-62.4878485398
159911,169.53827405398,-62.47390250571,5336831086772311040,292.3859406184344,-1.5277088754150745,0.7315965414799449,0.0637169561470955,-7.421326157103674,0.127468448620834,2.687176527936558,0.0982235820688748,,,268,16.906136,1.3902588,1.0,IC_2714          ,5140.7734,169.53834319336,-62.47391407548
159912,169.52818535302,-62.45317823047,5336831189851546624,292.374265902992,-1.509959325172034,0.6346906505252984,0.0587563452848748,-7.575840483995483,0.1153535245595574,2.423197744105281,0.0854988986321241,,,244,16.537443,1.3175468,0.8,IC_2714          ,5599.4194,169.52825588296,-62.45318866366
159913,169.46507688668,-62.46013648278,5336831327290470016,292.34941045263616,-1.5267724380840768,0.7594213241690033,0.0752693597313481,-7.768978124906272,0.1400545837898614,2.64614513601324,0.1052183487804864,,,260,17.101778,1.4357281,0.9,IC_2714          ,,169.46514923155,-62.46014787589
159914,169.38373272123,-62.58072897382,5336831567808418176,292.35701141958174,-1.6528425577892183,0.7201129770771961,0.0537173549944455,-7.3392293409906415,0.0934198564096302,2.5787759026027235,0.0765193090169014,,,285,16.488531,1.4683018,1.0,IC_2714          ,5745.268,169.38380134139,-62.58074007686
159915,169.3418932791,-62.56617540358,5336831632213729920,292.33381895269827,-1.6460779155717695,0.8418538699335286,0.0810985225170071,-7.873578899029168,0.128467214535074,2.615939324709696,0.1103198623984165,,,296,17.396158,1.7257404,0.8,IC_2714          ,5592.7676,169.34196685929,-62.56618666663
159916,169.36497687073,-62.56522098805,5336831739607126528,292.343426131204,-1.6414089493742212,0.6629231486321849,0.0181262622665136,-7.186351016745705,0.0284036792154497,2.5289745746642645,0.0254432581236793,,,290,13.696613,0.7416887,0.9,IC_2714          ,9852.442,169.36504402647,-62.56523187667
159917,169.32812860541,-62.53867239947,5336831980125319040,292.31810819010013,-1.6226249313299932,0.7141026377314327,0.0690349663288077,-7.775272082300469,0.1162395258088695,2.475659074524878,0.094548700373245,,,264,16.986624,1.4226761,0.8,IC_2714          ,,169.32820119977,-62.53868305854
159918,169.30395766293,-62.5335392802,5336832014485054848,292.30585913185405,-1.6217918971191438,0.7091290461590236,0.0738834076103896,-7.549367524426598,0.1323542078443267,2.568995699599924,0.1140891126812372,,,242,17.08593,1.433382,1.0,IC_2714          ,5319.751,169.30402813598,-62.53355034113
159919,169.30706849202,-62.52657623681,5336832044530932608,292.30472235615787,-1.6147739278190936,0.8052391781568944,0.1009713454229645,-7.564909999214209,0.1572544011968345,3.208931464389783,0.148208937662085,,,261,17.706406,1.5969391,0.8,IC_2714          ,4534.4136,169.30713909366,-62.52659005302
159920,169.38805630833,-62.51466773058,5336832289363025024,292.3354379711297,-1.5903684043936617,0.6647870047937657,0.025941982985616,-7.788560538874885,0.0437021085954306,2.4528812900742807,0.0376986297779324,,,271,12.771874,0.5603132,0.8,IC_2714          ,10358.276,169.3881289682,-62.51467829158
159921,169.37837642262,-62.49779050998,5336832323722786176,292.3252698716543,-1.5761733737372574,0.7247770631370558,0.0191452625401032,-7.6471285569425,0.0325303032910659,2.7066568804097706,0.0320492459350582,,,270,14.068726,0.8418102,1.0,IC_2714          ,7141.046,169.37844772269,-62.49780216363
159922,169.32186299609,-62.51081844338,5336832358082479488,292.3054988679442,-1.5976183372574764,0.7248102204586474,0.0182324501362573,-7.360543190161063,0.0315189176465701,2.6494947472551544,0.0278962625247456,,,278,14.035489,0.84881306,1.0,IC_2714          ,5943.9487,169.32193165409,-62.51082985091
159923,169.33331809395,-62.50522339644,5336832392442231936,292.3084536966592,-1.5905089954218912,0.7107157235315589,0.0279213009615597,-7.300428480504921,0.0474578967650811,2.8051474499632585,0.0425538224396881,,,282,15.352544,1.2317276,0.9,IC_2714          ,7991.002,169.33338617844,-62.50523547414
159924,169.30141978078,-62.50982801411,5336832422487770496,292.29632378190104,-1.6000492117876113,0.6930527928135177,0.0475535640755359,-7.436485635872902,0.0798430461624732,3.1627362766449822,0.0706016859428674,,,249,16.321802,1.2571707,0.8,IC_2714          ,5761.249,169.30148914487,-62.50984163143
159925,169.23535936324,-62.53112523221,5336832663005918720,292.2754224996715,-1.6308100526281972,0.7272479197052257,0.1006498841952402,-7.641781253532176,0.1628063861259257,3.0203959658008266,0.139385666236999,,,290,17.796349,1.6438313,1.0,IC_2714          ,4256.3623,169.23543069319,-62.53113823667
159926,169.25475823574,-62.53081313351,5336832667320067712,292.2836741612982,-1.627327091460247,0.6894757204194428,0.0603507501410602,-7.665536350378814,0.108622443149913,2.616783865782321,0.0898417262532773,,,253,16.771717,1.3874788,1.0,IC_2714          ,5551.944,169.25482978667,-62.5308244002
159927,169.24501131547,-62.52106160781,5336832770399293184,292.2759927132098,-1.61982006814561,0.7895529484619318,0.0504680841845535,-7.5355281447562525,0.0919887347398641,2.9641324889515754,0.0738453236086971,,,271,16.505608,1.3414202,1.0,IC_2714          ,,169.24508162987,-62.52107437003
159928,169.15523186927,-62.46787202376,5336833148356455424,292.21823963679645,-1.584955766774314,0.7549763005144707,0.0279551760129219,-7.633075597170752,0.0447012426680908,3.036683597217725,0.0407195936058746,,,226,14.735559,1.1210442,0.8,IC_2714          ,6608.6426,169.15530296702,-62.46788509836
159929,169.2750040878,-62.48375579773,5336833217075959680,292.2756338454294,-1.5800285882702343,0.684150211671745,0.0197592155347071,-7.5623120423872034,0.032720165009341,2.423355675104219,0.0297284570431512,,,276,14.284378,0.97835064,1.0,IC_2714          ,6501.063,169.2750745639,-62.48376623161
159930,169.2707162508,-62.45902919138,5336833354514951424,292.26496924272294,-1.5576302825895052,0.7205413049701321,0.0200034055934575,-7.704538756006174,0.0337078714518478,2.533005241222787,0.0289387768094057,,,280,14.263813,0.93939686,1.0,IC_2714          ,7356.838,169.27078799295,-62.45904009736
159931,169.2299208095,-62.46353951742,5336833388874663808,292.248949635777,-1.5685696315719353,0.6536673198539471,0.0523820802271393,-8.160371081580996,0.0948379917228123,2.4960885635510808,0.0727102962743392,,,256,16.428438,1.4744902,0.9,IC_2714          ,5929.444,169.22999680768,-62.46355026444
159932,169.25196225217,-62.44894062435,5336833423234435584,292.2532658341286,-1.5512953827023868,0.7533803814914894,0.0530076735730887,-7.8433851038838736,0.0992015751117086,2.8231191758437566,0.0744780716307079,,,255,16.52945,1.3822565,0.7,IC_2714          ,5684.4146,169.25203526255,-62.44895277943
159933,169.21282811972,-62.46422198627,5336833487640103808,292.2418091604724,-1.5720280363394177,0.8316635109341702,0.1146191972145632,-7.854152938614413,0.1879430367763307,2.885428572469324,0.1543104837048135,,,277,17.825605,1.6548729,0.8,IC_2714          ,4506.6577,169.21290126774,-62.46423440962
159934,169.18620747033,-62.45636406708,5336833491953870208,292.2275002444863,-1.5690865146244284,0.7157432982446205,0.0644635078557565,-7.636838617705216,0.1096847412907766,2.7710673205033065,0.0855411828820785,,,238,16.709602,1.4324598,1.0,IC_2714          ,5262.077,169.18627857573,-62.45637599805
159935,169.21164958878,-62.45802639927,5336833595033095040,292.2390866555731,-1.5664355651911803,0.7130459377269941,0.023272312310441,-7.562918328416639,0.037483711340507,2.7825075583800314,0.032235117354153,,,272,14.547157,1.002408,1.0,IC_2714          ,5380.477,169.21172000984,-62.45803837949
159936,169.41650750953,-62.4714809563,5336833869911069312,292.3324186807656,-1.5453277898195428,0.7521051389656126,0.0811721987336379,-7.548693136895911,0.1395213009470098,2.734269473689221,0.1118137020357475,,,257,17.095835,1.4457684,1.0,IC_2714          ,5014.616,169.4165778298,-62.47149272883
159937,169.42043026211,-62.46588896915,5336833869911082496,292.3321337604981,-1.5394560786760765,0.7034088202380465,0.0212488855946607,-7.593434617856656,0.0362008246799121,2.6501376980124527,0.0325283212422224,,,281,14.498808,0.9653349,1.0,IC_2714          ,6659.3237,169.42050098593,-62.46590037945
159938,169.38008210013,-62.45993440548,5336833938630548480,292.31257330978855,-1.5404995405761772,0.7868425829611517,0.0254280988492837,-7.601645329008803,0.0424920890017199,2.175380827321704,0.0354059505752711,,,281,14.890349,1.2439308,0.7,IC_2714          ,5130.4263,169.3801528863,-62.45994377168
159939,169.36147991006,-62.48122249661,5336834003035756672,292.3120887614307,-1.5634532750881345,0.7484353106208258,0.0362703912384316,-7.500608153761394,0.0606332120432643,2.9139970955928574,0.0555396048465695,,,280,15.926801,1.3645382,1.0,IC_2714          ,5699.1963,169.3615498052,-62.48123504297
159940,169.33767305209,-62.47482842649,5336834007349984768,292.2995295001376,-1.56138306951557,0.6511827956896444,0.0599561089662619,-7.603481362597936,0.1074297706739271,2.868022693572167,0.0856505134665841,,,262,16.811974,1.446249,0.8,IC_2714          ,5386.4644,169.33774389068,-62.4748407749
159941,169.32020745043,-62.42854397289,5336834247868220032,292.2755189387036,-1.5209923392434512,0.7140545596813657,0.0263503177432839,-7.542897339487923,0.0429990403745014,2.6256971127877127,0.0383040053101411,,,273,15.06607,1.0753822,1.0,IC_2714          ,6519.671,169.32027761584,-62.42855527795
159942,169.41053457623,-62.42458928227,5336834385307211264,292.31321746616334,-1.502455464717604,0.7248854887292124,0.0194852482699036,-7.710738975566952,0.0337488803502827,2.961435865495141,0.0319465256423509,,,237,13.271831,0.68237114,1.0,IC_2714          ,6644.7026,169.41060629346,-62.42460203288
159943,169.28225787559,-62.45454895783,5336834831983713152,292.26836165572644,-1.5515428706242396,0.7519197548003015,0.0460162668133728,-7.956061038115888,0.0735789711415532,2.4141877556544102,0.0616400392535195,,,263,16.203903,1.3039932,0.9,IC_2714          ,5829.928,169.28233194872,-62.45455935223
159944,169.24038631235,-62.42180394894,5336834935062958976,292.23857840693927,-1.5278533445943403,0.7139186208079604,0.0347212844878053,-7.6440956289833295,0.0597946864922775,2.5379396291500207,0.0509240763644616,,,293,15.879141,1.2440691,1.0,IC_2714          ,5963.4277,169.24045740311,-62.42181487616
159945,169.26721116535,-62.39217791672,5336835450459091328,292.2396252886453,-1.4957443760576552,0.7222790560162163,0.0257386024386229,-7.761965919278835,0.0460098163004147,2.5452838435159184,0.0417494327668915,,,306,15.201968,1.1495199,1.0,IC_2714          ,6395.7793,169.26728328093,-62.39218887556
159946,168.87949566559,-63.02826558919,5336836137654729472,292.30219605222743,-2.153233863336917,0.6922097660346198,0.0255855296331323,-7.6206653520850525,0.0413327910949173,2.801341451356629,0.037663767839147,,,297,14.864343,1.0736713,0.8,IC_2714          ,6788.2095,168.87956800855,-63.0282776505
159947,168.77256572196,-62.94878056742,5336837610807449984,292.2280576455107,-2.0967767532860906,0.6631559540258919,0.0756163656755972,-7.68672203494887,0.1333942890184369,2.2525309596111125,0.1070301346076057,,,290,17.104235,1.4309292,0.8,IC_2714          ,5201.772,168.77263849368,-62.9487902658
159948,168.93815731449,-62.92947111943,5336838302318395904,292.29131958825474,-2.051486685206483,0.7222619512386697,0.0206633743295305,-7.649083031358573,0.0351895208163005,2.6645804277959426,0.0346462595671069,,,289,14.101541,0.8815117,1.0,IC_2714          ,8260.039,168.93822968213,-62.92948259191
159949,168.86230564304,-62.93183609306,5336838439757321216,292.2599732382382,-2.066174773039789,0.6760526510517104,0.0289055812614508,-7.59484182085771,0.0517106508131638,2.7493346817670075,0.0548706978642311,,,276,15.246183,1.1065388,1.0,IC_2714          ,6490.6855,168.8623775033,-62.93184793045
159950,168.90155789793,-62.85918561105,5336839126952187648,292.2503467412558,-1.9919765742467272,0.7191364551254562,0.0204029633408088,-7.80220551999284,0.0340196329283529,2.5194353038231623,0.0385713779761227,,,297,14.37596,0.92490196,1.0,IC_2714          ,6550.7954,168.90163153755,-62.8591964586
159951,168.86902023461,-62.85783757195,5336839191355578880,292.23601274725974,-1.996090846424469,0.7030943787019175,0.0708159879441255,-7.6149858321593085,0.1319665110560824,2.4507069159932917,0.1159761947564245,,,280,16.853926,1.4116268,0.9,IC_2714          ,5201.196,168.86909210389,-62.85784812358
159952,168.80176303702,-62.84220392279,5336839985945634560,292.2017211756193,-1.9926479063096536,0.7975487759345811,0.0772955262008135,-7.795041124889421,0.1452000358735653,2.754963982846853,0.1250478561961921,,,306,17.26346,1.5916233,1.0,IC_2714          ,5022.3047,168.80183656651,-62.84221578442
159960,168.98380944461,-62.83685680079,5336844895072191360,292.2773056584133,-1.957602415427124,0.7286526029426182,0.0244299505333577,-7.581005344168368,0.0395703640940363,2.906745851757272,0.0407692482186816,,,325,12.692371,0.5451498,0.9,IC_2714          ,11051.27,168.98388094213,-62.83686931592
159961,168.90026715476,-62.84462380716,5336845002467464448,292.24452831360367,-1.978613208992684,0.7067700949563501,0.0986194540270205,-7.440034141603316,0.1789196702925812,2.666100560142062,0.1676539293938563,,,307,17.7794,1.6884861,0.9,IC_2714          ,5950.147,168.9003373413,-62.84463528619
159962,168.85165069335,-62.83925220622,5336845071186932480,292.2218843823611,-1.9816383458854143,0.7460307077258219,0.0543951608791276,-7.720812290589285,0.0995633338578082,2.7154772157563727,0.0885957844123254,,,301,16.548784,1.3403845,1.0,IC_2714          ,5450.0747,168.85172351534,-62.83926389784
159963,168.91249011127,-62.82601283081,5336845139906444800,292.24300173863094,-1.9592436074997968,0.7012579128867623,0.0521946565809605,-7.365830119552192,0.0995974324330422,2.470422739219478,0.0971175925256679,,,285,16.530426,1.4880667,0.8,IC_2714          ,5433.14,168.91255955382,-62.82602346733
159964,168.92171041434,-62.81192081515,5336845174266202368,292.24183567093814,-1.9445818686215288,0.7304271356779245,0.0221555673240382,-7.669680238637476,0.0355407235580317,2.9161298156939512,0.0421233025259628,,,322,14.848848,1.1458454,0.9,IC_2714          ,6389.6245,168.92178268687,-62.81193337069
159965,168.94926628377,-62.81896140315,5336845346064895360,292.25612600914684,-1.9466011674500048,0.7407334955795185,0.0166472192299683,-7.424141015382797,0.0261659774088513,3.048747295412939,0.0286423467415591,,,316,13.725979,0.77765083,0.9,IC_2714          ,6292.834,168.94933625929,-62.81897452968
159966,168.9851697143,-62.78724213294,5336845449144341632,292.25999335507373,-1.9110983596036708,0.7409164284400817,0.0679160040971172,-7.325117968996394,0.1205856475134652,2.894792735685437,0.1201498145301407,,,274,16.991587,1.4465923,0.9,IC_2714          ,5125.1606,168.98523868215,-62.78725459661
159967,168.90988582113,-62.79347556087,5336845552223344128,292.2301236819182,-1.9293364737821823,0.7322690590735261,0.07346754562609,-7.231050521935946,0.1247561326840732,2.709564167087758,0.1144615972156467,,,308,17.16902,1.5474224,0.9,IC_2714          ,4797.066,168.90995391771,-62.79348722703
159968,168.81840687814,-62.82524259066,5336845827101180800,292.20264738659625,-1.9740851199179528,0.7607920391150234,0.0286677721109488,-7.569709573622437,0.0478507284582077,2.702932258256795,0.0455233458441002,,,315,15.283346,1.2084274,1.0,IC_2714          ,6376.713,168.81847824093,-62.82525422827
159969,168.85010001213,-62.76863913977,5336846411216813056,292.1956239286622,-1.9160800236011848,0.6290844984120427,0.0523790974442145,-7.344056905593894,0.0993336022172442,2.836112666699468,0.0838632655661476,,,271,16.468748,1.4425516,0.8,IC_2714          ,6445.3916,168.85016911466,-62.7686513508
159970,168.82024950351,-62.75069453183,5336846479936301312,292.17637387675336,-1.9043096495712404,0.72088470724484,0.0238194867722953,-7.672323797864208,0.0373176541170074,2.5879679596666496,0.0362087704290132,,,311,14.843913,1.148757,1.0,IC_2714          ,6947.311,168.8203216509,-62.75070567446
159972,168.79603056647,-62.72699791655,5336846789173965056,292.1574265154903,-1.88625463636766,0.7574421353784572,0.0371285308410863,-7.51421236693418,0.0607332905024709,2.5313447903710173,0.0531484107251032,,,273,15.715939,1.2350245,0.8,IC_2714          ,6196.435,168.79610117035,-62.72700881538
159973,169.02129788291,-62.77685789822,5336846960972677248,292.2716752566148,-1.895459803140544,0.6626123932836531,0.0584847696946799,-7.209209425826473,0.1231806523779671,2.734144583256902,0.1065029793793278,,,254,16.598312,1.380969,0.8,IC_2714          ,5522.3228,169.02136573553,-62.77686967021
159974,168.988875722,-62.74859633601,5336847132771398656,292.2476414774709,-1.8744381481488168,0.7302019204782881,0.0373854234279372,-7.286717340661517,0.058793598608697,2.6582546408402603,0.061154096125877,,,299,15.904843,1.2366762,1.0,IC_2714          ,5398.97,168.98894423843,-62.74860778125
159975,168.92990418063,-62.75572255024,5336847197174826752,292.2250188772668,-1.890825006524034,0.7219810654877008,0.0240848748543437,-7.7842433239321185,0.0397350371130451,2.5992034918465343,0.0386855465630695,,,306,14.831133,1.1060219,1.0,IC_2714          ,6363.5674,168.92997739294,-62.75573374124
