recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
112542,71.35373181867,19.21698072882,3410105012554698880,180.1767182650593,-16.80363964258194,1.658332909528463,0.0451323645853845,-1.378487746404519,0.0728813228447431,-1.4358914020127749,0.0411537450650324,,,301,15.20306,1.6087875,1.0,NGC_1647         ,5984.791,71.35373810405,19.21698691113
112543,71.42119292862,19.20995487274,3410105111337417344,180.2230869064269,-16.75741570289875,1.826083797158328,0.0787507184502114,-1.0471261571715649,0.1268600860480827,-1.486820010304474,0.0720905430273134,,,320,16.457851,1.7886343,1.0,NGC_1647         ,4134.4375,71.42119770291,19.20996127433
112544,71.45031700141,19.2369097576,3410105253071697280,180.2182569854848,-16.719187025549672,1.6113843969563677,0.1753108575791683,-1.1726400128884904,0.1311065151809782,-1.6094923575968962,0.0770166440988113,,,150,11.2488785,0.74295807,1.0,NGC_1647         ,11026.372,71.45032234885,19.23691668736
112545,71.45159398437,19.23505195492,3410105253072862080,180.22056223881512,-16.719362332601317,1.6274381082005378,0.0493437965095214,-0.9110178549140036,0.088586298124577,-1.6762608722009176,0.0482091274508166,,,327,15.542731,1.6251249,1.0,NGC_1647         ,5320.8154,71.45159813872,19.23505917216
112546,71.43778396652,19.23139978229,3410105253072863104,180.21529343930047,-16.73192810021625,1.6691380476409892,0.0350512995737309,-1.3053677566345436,0.0613521737386927,-1.6149392441928847,0.0342698163555878,,,314,14.718827,1.378789,1.0,NGC_1647         ,5723.408,71.43778991902,19.2314067355
112547,71.38346132489,19.2211605522,3410105356152080768,180.19113238500208,-16.77883816338377,1.76506650848841,0.0425676833151043,-1.03214805675336,0.071122730008399,-1.437298600344035,0.0393624780914869,,,321,15.184261,1.5842886,1.0,NGC_1647         ,5838.016,71.38346603122,19.22116674057
112548,71.41674684873,19.25390242219,3410105527950769280,180.1840244729065,-16.733967727027377,1.6872924894653991,0.0992026777575633,-1.2253642829615865,0.2199354995102237,-1.8923336005282296,0.1013958081579031,,,274,16.502993,1.879344,1.0,NGC_1647         ,4670.4297,71.41675243718,19.25391056973
112549,71.32485196993,19.21145571017,3410105631029990400,180.16392047371284,-16.828622888202354,1.6547177472086492,0.0529222108348254,-1.0716794445715012,0.090329281770686,-1.5220416553271896,0.0492806565785861,,,272,10.110853,0.6560564,1.0,NGC_1647         ,8263.021,71.32485685622,19.2114622634
112550,71.33213463816,19.22508399312,3410105734109204736,180.15701872608656,-16.814861496398002,1.7582697236371334,0.0619741123183651,-0.7103876218749562,0.0982474655028753,-1.5081803924436443,0.055728927243613,,,307,15.871126,1.7025661,1.0,NGC_1647         ,5351.6343,71.33213787742,19.22509048668
112551,71.33883760424,19.24740693268,3410105871548156800,180.14257073616528,-16.796231639500842,1.6497169221622556,0.065447926658145,-1.1905173581884512,0.1043986103591947,-1.9028387805987808,0.058360525419431,,,308,16.07693,1.7921276,1.0,NGC_1647         ,5225.8384,71.33884303355,19.24741512546
112552,71.31411571041,19.24026028747,3410105935971159424,180.1336142183958,-16.8190864812878,1.7690917215752853,0.0569205821485124,-1.4802221404159932,0.1005522478368882,-1.5470685124016168,0.0510139321836499,,,280,15.550753,1.683322,1.0,NGC_1647         ,5673.613,71.31412246063,19.24026694846
112553,71.33049521136,19.24299471289,3410106043346849408,180.1412051304525,-16.80516433261556,1.6023010655336622,0.0792239795002924,-1.366384105348987,0.1094574882533642,-1.5614705911381497,0.0613440038873734,,,307,16.142878,1.7733688,1.0,NGC_1647         ,5745.172,71.33050144254,19.24300143588
112554,71.32742883775,19.27016673472,3410106524383184768,180.1168696757239,-16.79088335644367,1.8260484471451524,0.0465350985256028,-1.2183309003517535,0.0768522323268307,-0.6983584655743313,0.0426060583123357,,,288,15.06711,1.6448917,0.9,NGC_1647         ,5995.6187,71.32743439468,19.27016974154
112555,71.46320342865,19.28005324817,3410106932403391616,180.1902700680992,-16.683259650571937,1.555291373606468,0.1639814767607971,-1.5085038179541654,0.2932847564115998,-1.1078437025315933,0.1579196904558685,-16.4444599173111,6.543273610199488,361,12.375471,1.098877,0.8,NGC_1647         ,6754.6064,71.46321030951,19.28005801806
112556,71.48037249481,19.28475897579,3410106966763129088,180.19667825971587,-16.667540485065267,1.7304373501700965,0.0234577187670499,-0.9525792202590808,0.0501542551909429,-1.4766053132976085,0.0245400066585921,,,322,13.184444,1.1757288,1.0,NGC_1647         ,6895.2935,71.48037684001,19.28476533339
112557,71.48131996547,19.27990242893,3410106971059775744,180.20126775279408,-16.669788908932713,1.7032053079587557,0.1048421611388092,-1.0931748555016207,0.1921371902995448,-1.188396022950727,0.1060966364256967,,,341,17.288841,2.2196198,1.0,NGC_1647         ,4074.0623,71.48132495185,19.27990754563
112558,71.41249090131,19.27298201075,3410107074138994816,180.16567205342884,-16.72552557614647,1.6842450806685758,0.0372897553346439,-1.3283526122060303,0.0685310812144813,-1.569635853630324,0.0388832487637252,,,327,12.35988,0.93531704,1.0,NGC_1647         ,7475.7754,71.41249696017,19.2729887689
112559,71.41558604233,19.27150926093,3410107074139049600,180.16875054814705,-16.724106776300697,1.736172193344316,0.0370102856420066,-1.1907090910164233,0.0684901477044494,-1.6157365260090364,0.036986584777377,,,301,12.027626,0.83232784,1.0,NGC_1647         ,7425.9087,71.41559147332,19.27151621758
112560,71.45274023832,19.28225634335,3410107142858469248,180.18216520394736,-16.689749799616475,1.622776161370162,0.0372476279441473,-0.9291887361342144,0.0699326352920408,-1.265341091725042,0.0392425981249264,,,342,9.218208,0.5389166,1.0,NGC_1647         ,12307.584,71.45274447675,19.28226179135
112561,71.45980618356,19.29342105544,3410107177218206080,180.17716404048045,-16.677659277590006,1.63803122301545,0.0880685645278458,-0.527710116016444,0.1599942741540236,-1.476048659612213,0.0862822628504698,,,357,16.093622,1.8410625,0.8,NGC_1647         ,5378.757,71.45980859084,19.29342741065
112562,71.5109030612,19.2995833506,3410107314657156096,180.2027205755271,-16.63565598700413,1.6933583202274685,0.0410735400582943,-1.1854123793196134,0.069545027473347,-1.4769588881386384,0.0385027053479078,,,296,14.863845,1.4623137,1.0,NGC_1647         ,5775.714,71.51090846896,19.29958970973
112563,71.48964315529,19.29785522619,3410107349016895616,180.1913983601156,-16.652624372718474,1.6409751652021145,0.0365773079022777,-0.9884155675976904,0.06825850203936,-1.3463698881151869,0.0378544877831007,,,335,15.069364,1.4939909,1.0,NGC_1647         ,5337.86,71.48964766432,19.29786102306
112564,71.52437291895,19.30801472122,3410107417736370176,180.2038178134601,-16.620437837198764,1.5913917284176895,0.0253802275086011,-0.5405609082677846,0.0507439456249848,-1.5399649110415434,0.027931185245986,,,301,13.352757,1.2120619,1.0,NGC_1647         ,6696.4893,71.52437538508,19.30802135162
112565,71.44169746508,19.30439948043,3410107967492188928,180.15720536575824,-16.684522651850568,1.6933899775485932,0.0536788633019707,-0.838785006425854,0.1039435982778099,-1.2432848283931854,0.0581680461884316,,,326,16.083876,1.7573376,1.0,NGC_1647         ,5430.624,71.44170129166,19.30440483346
112566,71.37380240632,19.3137096703,3410108173650621952,180.10871637764544,-16.729639463901513,1.7286719565253503,0.0310413496256384,-0.8618553541582425,0.0543120121395862,-1.4966718038357247,0.0285024751350843,,,316,14.118988,1.3901596,1.0,NGC_1647         ,6383.493,71.37380633838,19.31371611431
112567,71.39451619309,19.3282911322,3410108311089573376,180.1090964537633,-16.705255477160154,1.6570162574412568,0.0528480262396893,-1.3145225756226293,0.0852545809001152,-1.3809049231233472,0.0460201005516015,,,321,8.470175,0.58004,1.0,NGC_1647         ,7956.3657,71.39452219089,19.32829707776
112568,71.28719958679,19.28825649108,3410109376241364096,180.07769420690985,-16.80992812613756,1.6754372839595453,0.0367515753938427,-1.14584986266011,0.0589941881595737,-1.453131871174611,0.0341688865581285,,,307,14.507499,1.5201464,1.0,NGC_1647         ,5950.011,71.2872048137,19.28826274762
112569,71.32549573051,19.34385008399,3410109994716643584,180.05473776632476,-16.747368606254483,1.6641149629425651,0.1337188553493502,-1.07372226479348,0.2137178708593155,-1.859657154186097,0.1184060715628364,,,342,17.435562,2.1875992,1.0,NGC_1647         ,3955.8318,71.32550063008,19.34385809085
112570,71.22452846586,19.30452113404,3410110338314042368,180.02650239070667,-16.846838086521522,1.622436014877393,0.129629974553523,-1.5285275158727796,0.2138911429400305,-1.6038515939433968,0.1230524696211977,,,317,17.389515,2.2819214,1.0,NGC_1647         ,4125.7935,71.2245354391,19.30452803952
112571,71.29381890142,19.37287268656,3410111025508793984,180.01167928536654,-16.753322167806484,1.6632392435970362,0.0653381317928059,-1.3181886709013753,0.1074815250018558,-1.4736385338157083,0.0588438058712482,,,333,16.115742,1.7409325,1.0,NGC_1647         ,5089.068,71.29382491759,19.3728790314
112572,71.26242468758,19.36893372255,3410111055571988096,179.99604576067185,-16.779179750338596,1.7052361161302747,0.0455404952264261,-1.2110769210848855,0.0706489486744694,-1.5412047408715617,0.0401433469897609,,,317,12.109835,0.8354473,1.0,NGC_1647         ,7222.28,71.26243021477,19.36894035829
112573,71.37855199155,19.32563225062,3410111162947858560,180.10170472089288,-16.718816100703982,1.7443492150589928,0.0420666940423297,-1.2091344076721056,0.0701421350956507,-1.720299672823972,0.0389817793894414,,,304,12.325259,0.92414856,1.0,NGC_1647         ,7480.8657,71.37855750841,19.32563965746
112574,71.36978717554,19.35679932876,3410111536608628480,180.07065073106315,-16.70635893916149,1.7057531929953271,0.0590693318781572,-1.0851486629463885,0.1009523324177772,-2.074705369175163,0.053348598871042,,,318,15.961915,1.6672649,1.0,NGC_1647         ,5411.261,71.36979212764,19.35680826151
112575,71.35345580268,19.37240154599,3410111609624342144,180.04792932033024,-16.709047049309074,1.7187075661390727,0.0254329123326429,-1.6928657386732695,0.0434590434858502,-1.2772661658437352,0.0235956391524703,,,328,13.227072,1.3235044,0.9,NGC_1647         ,8195.142,71.35346352884,19.37240704533
112576,71.32820156355,19.43166992696,3410113121452824832,179.98373565788816,-16.691737869367593,1.655084128231362,0.0241295211231323,-0.7868103239565584,0.0425408283254902,-1.4475170750780473,0.0229536576343351,,,372,13.497575,1.3037853,1.0,NGC_1647         ,7721.9736,71.32820515583,19.43167615933
112577,71.54901996393,19.33963937502,3410113426393937664,180.19241223900244,-16.58273360005216,1.7088559923340263,0.0326181661693406,-0.5461584791191552,0.0637416962544932,-1.565094227152367,0.0366485598402433,,,324,14.709983,1.454834,1.0,NGC_1647         ,5620.141,71.54902245607,19.33964611362
112578,71.57856440029,19.36289567722,3410113873070534912,180.19086287239645,-16.546461247819202,1.6749980875626451,0.026953817454113,-1.0796310949291668,0.0460192018995816,-1.7986694489431805,0.0257219831552608,,,304,13.370859,1.2185526,1.0,NGC_1647         ,7063.6357,71.57856932739,19.36290342149
112579,71.55581749513,19.38977417659,3410114220964561792,180.15499004904,-16.54712412550813,1.670197435465414,0.0275307298710023,-1.0783834452960297,0.0474116049502041,-1.7029037028722287,0.0265798937182112,,,305,13.546289,1.3515892,1.0,NGC_1647         ,7098.058,71.55582241735,19.38978150854
112580,71.4948567354,19.37100430067,3410114495842471552,180.13398062222242,-16.604166500285295,1.7179987878420069,0.0528134322612705,-1.166404695387216,0.0993514328222557,-1.7045692638168897,0.0530809715289828,,,366,15.96311,1.7497425,1.0,NGC_1647         ,5146.357,71.49486205877,19.37101163979
112581,71.51867237407,19.37650012175,3410114560265300864,180.1437130986973,-16.583001024111933,1.6780362809704297,0.0229848083569936,-1.222955733353269,0.0458526793941326,-1.3509916160151207,0.0243066752935524,,,339,13.641165,1.3254919,1.0,NGC_1647         ,6962.559,71.51867795573,19.37650593852
112582,71.53923836445,19.40210292706,3410114972582511360,180.13485383262002,-16.55202131415637,1.7772887907462616,0.0781991892170981,-1.3064954386489451,0.1367201295775924,-1.3014375371567988,0.0733690016187451,,,319,16.48609,1.9106445,1.0,NGC_1647         ,4674.761,71.53924432833,19.40210853047
112583,71.59789300526,19.42790606077,3410115865935734016,180.14863461604384,-16.492427071152868,1.7189409992731848,0.0654495232557408,-1.1844788867282403,0.1214392832200115,-1.6167467582477364,0.0605066125516958,,,312,16.012749,1.8030882,1.0,NGC_1647         ,5335.442,71.59789841301,19.42791302177
112584,71.61386923209,19.45234893572,3410116007670950912,180.13797300359855,-16.46559616564946,1.6835736092657445,0.0359530458725928,-0.9789847630228512,0.0695749200235995,-1.6199077738544498,0.035148028500093,,,297,14.560201,1.4693117,1.0,NGC_1647         ,6029.0493,71.61387370233,19.45235591032
112585,71.64768611069,19.47759540072,3410116454347547776,180.13731719254855,-16.424931888702837,1.5735867717094034,0.140234477947544,-0.87314413530042,0.2735668733885483,-2.116388507613067,0.1482871706440274,,,300,17.246944,2.1468868,1.0,NGC_1647         ,4202.7217,71.64769009826,19.47760451295
112586,71.64956337243,19.49424319507,3410117313341005184,180.12466761049026,-16.41339699655511,1.573818112927708,0.0604757164925368,-1.3696844424947627,0.1381806501969884,-1.5195571004058703,0.0631422288088831,-7.165393870952016,0.1472640983396117,305,7.775139,1.8894558,1.0,NGC_1647         ,4328.9883,71.6495696283,19.49424973761
112587,71.52599438234,19.46482157153,3410118412852640128,180.07503214168514,-16.52372044294169,1.578498539585462,0.0389855529887659,-0.8291248877378624,0.0701567926414891,-1.3911487941690504,0.0353647878778838,,,320,14.670058,1.464407,1.0,NGC_1647         ,5669.9097,71.52599816858,19.4648275612
112589,71.48795071146,19.51473366188,3410119546723870080,180.01095777193984,-16.521729729797666,1.5427179877231796,0.1848327729752203,-1.1111221630406989,0.3075898598169206,-1.6756491125050696,0.1556578035646367,,,319,17.862589,2.505188,0.8,NGC_1647         ,3634.2876,71.48795578702,19.51474087648
112590,71.54856185236,19.50628291041,3410120130839554816,180.054262830592,-16.481588414166524,1.686100419622468,0.0526080577169999,-1.7354942719358228,0.0971955162261147,-1.3524045388866712,0.0496766974893278,,,286,15.535382,1.644578,1.0,NGC_1647         ,5758.3003,71.54856977962,19.50628873326
112591,71.51832928626,19.51220107939,3410120268278509312,180.03125825032464,-16.500575985225485,1.7391122876338838,0.0372782845260474,-1.1992315054349911,0.0664960637368613,-1.452702268164723,0.0338993380588419,,,308,14.067471,1.38904,1.0,NGC_1647         ,6260.9956,71.51833476421,19.51220733408
112592,71.52225633216,19.55388528534,3410121260415038208,179.99914975401515,-16.47223266575911,1.7314912105915892,0.1458385393485697,-1.0821339171184614,0.2626634523526401,-1.5532353754851065,0.1339648092797117,,,315,17.51658,2.2653942,1.0,NGC_1647         ,3921.4868,71.5222612765,19.55389197289
112593,71.20994491387,19.3842061031,3410122948338014336,179.9518189262537,-16.80903761316912,1.5356381008137103,0.1696054397492298,-0.4875803521044282,0.2782739142550667,-1.5033063274303256,0.1645620720409144,,,272,17.522032,2.4830341,0.9,NGC_1647         ,3850.944,71.20994713933,19.38421257567
112594,71.32409889107,19.48901216162,3410125284800199296,179.93386841279727,-16.65978289833106,1.6873904449860215,0.055747675653105,-1.2902705208984655,0.1017834771813471,-1.714406072135814,0.0529048670782447,,,338,15.969003,1.7073288,1.0,NGC_1647         ,5404.443,71.32410478403,19.48901954309
112595,71.25140489061,19.49799447288,3410126246872879232,179.882730901952,-16.708538894740006,1.7349598565865807,0.0738020982438767,-1.4240304371493246,0.1284780769379669,-1.5976875892314764,0.071372363143809,,,300,16.468082,1.8422823,1.0,NGC_1647         ,5097.208,71.25141139485,19.49800135181
112596,71.24219440794,19.50705641738,3410126315592355200,179.86970167554148,-16.709869021614768,1.7919798763070351,0.072830974306901,-0.8105960336569834,0.1250202691682717,-1.696261267743341,0.0676553006375102,,,299,16.41981,1.871644,1.0,NGC_1647         ,5197.107,71.24219811054,19.50706372073
112597,71.28005663001,19.52431035018,3410126380015289984,179.87822254791135,-16.671079247240563,1.7249562630620432,0.0387340653166001,-0.8362279100733271,0.0703285589533715,-1.4911698031990424,0.0403067058519444,,,316,11.915805,0.8075285,1.0,NGC_1647         ,7039.734,71.28006045009,19.52431677049
112598,71.14174321053,19.44128901247,3410127067210449664,179.86354107376795,-16.825018973906793,1.8407419080155127,0.113868258694309,-1.022789639848957,0.1732001383448313,-1.4538536073703543,0.0996660262073061,,,304,16.72913,2.0877151,1.0,NGC_1647         ,4186.0806,71.14174788048,19.44129527212
112599,71.02617556103,19.47960522136,3410127960563686016,179.76216554468132,-16.88769866523224,1.7306178655431474,0.1695663721278904,-1.0404572276332171,0.2802759115998511,-2.1468406509026727,0.1577946488189358,,,360,17.905546,2.3664474,0.8,NGC_1647         ,3910.0125,71.02618031277,19.4796144647
112600,71.18504308042,19.53277563053,3410129201809115008,179.8140526544335,-16.736751902190544,1.6036224571214914,0.0291966250240251,-1.1499270627404197,0.0483294902244733,-1.7081278066422176,0.0267433740431857,,,324,13.462164,1.2653494,1.0,NGC_1647         ,6453.4316,71.18504833383,19.53278298497
112601,71.16117853513,19.52734263666,3410129850349355008,179.80416554535395,-16.757864648130795,1.4763006368399447,0.1227550264688956,-1.1725986168695193,0.2106903571797975,-1.298493183681772,0.1170975735966741,,,325,17.213446,2.2097855,0.7,NGC_1647         ,4041.6846,71.16118389193,19.52734822739
112602,71.16660477087,19.53363016287,3410129957724627200,179.80224165777588,-16.749972087557044,1.600886742843344,0.0903111902723627,-1.4564984629893398,0.1416212926882204,-1.445492445364556,0.0803206392637515,,,325,16.577105,1.9427881,1.0,NGC_1647         ,5145.4575,71.16661142488,19.53363638652
112603,71.33541464608,19.57749901273,3410132461689739136,179.86755443110383,-16.597283066546783,1.7317106658219383,0.0322026173036401,-1.3231782680369495,0.0581872601041806,-1.4348648089047342,0.0295164254330241,,,297,13.537137,1.2524118,1.0,NGC_1647         ,6603.47,71.33542069266,19.57750519062
112604,71.31202254491,19.56365764432,3410132500345247616,179.86493330290003,-16.623188053391424,1.6656279827006366,0.1603576187600253,-1.4984412262699252,0.2973884386627547,-1.3488040334162263,0.1562960638218412,,,337,17.542814,2.6130276,0.8,NGC_1647         ,3617.326,71.31202939181,19.56366345167
112605,71.32568299277,19.57489847515,3410132530409216000,179.8638561987872,-16.60613040265062,1.6772142666595964,0.0403739455864088,-1.3589528685162255,0.0729726842811345,-1.0446431190492038,0.0397404611158264,,,310,11.4857435,0.78962517,1.0,NGC_1647         ,7424.9707,71.32568920273,19.57490297292
112611,70.97067650681,19.50940721116,3410151771862409344,179.70403590932122,-16.910758469543893,1.677025692938755,0.1083493276318194,-1.7206904029072423,0.1758795308761391,-1.841689893557264,0.0950280038920928,,,329,17.036688,2.1020117,1.0,NGC_1647         ,4150.838,70.97068436659,19.50941514066
112614,71.01706778636,19.48966556336,3410174900262430976,179.7483583458373,-16.888317142318044,1.6594596320776436,0.0293995821838078,-1.272474988228414,0.051418525714494,-1.236185995791616,0.0275995192180227,,,351,14.055808,1.3809566,1.0,NGC_1647         ,6212.7007,71.01707359807,19.48967088583
112615,70.96490259295,19.54757489915,3410176309011701248,179.66904328235896,-16.891643186742552,1.6238345169997024,0.0362053864043091,-1.092474293011119,0.0582878124776492,-1.4985566891787905,0.030775400877261,,,339,14.4077015,1.4276142,1.0,NGC_1647         ,5674.8413,70.96490758434,19.54758135126
112616,70.97227672082,19.56871295706,3410176412090913792,179.65605424372652,-16.87318742466717,1.811958955090236,0.0912528647992982,-0.9425021031672768,0.1503890407117179,-1.435117485118783,0.0796346085311194,,,347,16.58087,2.0733805,1.0,NGC_1647         ,4260.525,70.97228102757,19.56871913604
112617,70.99866815163,19.60185626196,3410176923191186048,179.64464481810154,-16.833218817267976,1.714459614834346,0.0401462013783557,-1.2259190332294092,0.0748345857580944,-1.3318997292135657,0.0355913756917889,,,334,14.743446,1.4037838,1.0,NGC_1647         ,5594.4526,70.9986737546,19.60186199653
112618,71.12111149263,19.57291873282,3410177129349640960,179.74238945813445,-16.759811864429917,1.8303179210680165,0.0458638803166723,-1.2413049091162869,0.0864113338014274,-1.7851423365596952,0.0450442691927807,,,320,15.457276,1.6132355,1.0,NGC_1647         ,5802.617,71.12111716491,19.57292641885
112619,71.08132180975,19.62742621107,3410178331940532480,179.6734157177035,-16.756037593193646,1.5638299904488904,0.1199006540761261,-0.9972121550061864,0.2131668034489867,-1.5559657192961516,0.1212495669290135,,,302,17.178268,2.0717812,0.9,NGC_1647         ,4225.3125,71.08132636816,19.62743291037
112620,71.1297667607,19.65936996614,3410178881696270720,179.6762543841556,-16.70040748639091,1.5797783554525202,0.0391496027279319,-0.9963610273948484,0.0695261039511314,-1.9275803127941225,0.0363742411922024,,,304,12.014707,0.7897167,1.0,NGC_1647         ,7830.507,71.12977131613,19.65937826545
112621,70.97005956908,19.60976188511,3410179916784079104,179.6208459769898,-16.8496491695563,1.7618764872503114,0.0570501589474725,-1.0692532285360288,0.0906503753263024,-1.307796700466328,0.0493116274815946,,,340,11.31741,0.63482666,1.0,NGC_1647         ,7621.8145,70.97006445627,19.6097675159
112622,70.90219657433,19.64316476488,3410180634043014784,179.55228641482418,-16.879595025764242,1.6490124338081376,0.0691183291405533,-1.2142824660208449,0.112015231138551,-1.306926091955804,0.0614327347024864,,,384,16.168411,1.7569656,1.0,NGC_1647         ,5278.866,70.90220212554,19.64317039192
112629,71.72632185247,19.54401923466,3410210977987668608,180.12936529975352,-16.32569607884525,1.663909493021058,0.1316769243392356,-0.9269379407752562,0.3326603940874365,-1.798460438032936,0.141049173563112,,,288,17.2405,2.1224957,0.9,NGC_1647         ,4139.556,71.72632608746,19.54402697803
112630,71.62014336448,19.61957954771,3410214998077057920,180.00343671136844,-16.359078474720253,1.7494501277945362,0.0914252490109778,-1.1849889645338147,0.1915345688390355,-1.2216184144564648,0.084211149207943,,,295,13.217718,1.3095713,1.0,NGC_1647         ,6867.033,71.62014878099,19.61958480746
112631,71.66962910386,19.60453314179,3410215032436794112,180.04545624427195,-16.33126587458028,1.6363134676626907,0.0330189761278788,-1.112608222843432,0.0767548160702247,-1.488594081306971,0.0322838758442993,,,281,13.520892,1.2639494,1.0,NGC_1647         ,6638.26,71.66963418904,19.60453955101
112633,71.54589237891,19.66287867326,3410227779899638912,179.92323501886477,-16.38812966019753,1.8704584390246288,0.053410193394584,-1.00372187698795,0.0943083696944004,-1.178579929366496,0.0470193050771707,,,294,14.083708,1.4242992,1.0,NGC_1647         ,5716.145,71.54589696809,19.6628837477
112634,71.53208956316,19.6804933287,3410228153560631296,179.90042194517056,-16.38768688929097,1.6825560145415872,0.0403841328088648,-1.0834060434122763,0.0837138926464688,-1.365570719597584,0.0380794187535302,,,298,14.468507,1.3814411,1.0,NGC_1647         ,5791.3027,71.53209451721,19.68049920824
