recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
91565,105.61293551858,-8.43483001087,3051559733941007872,221.68990855650577,-1.409307231531841,0.9591865671074524,0.028023347993812,-0.4661812975660494,0.0485935195822566,-0.522671994897798,0.048133573986235,,,178,13.003789,0.75399494,1.0,NGC_2323         ,6746.9595,105.6129375477,-8.43482776048
91566,105.59465746059,-8.43313562559,3051559802660490240,221.68012811670152,-1.4246099418040334,0.9725599239206107,0.0344267356096757,-0.3218101294529533,0.0575988290943017,-0.4812427883497913,0.0570693089467564,,,175,14.707443,1.011404,0.9,NGC_2323         ,6016.5137,105.59465886131,-8.43313355357
91567,105.6527924663,-8.438963704,3051559871379948288,221.7116280054942,-1.376140817873529,1.0537241232910963,0.0410398446843453,-0.836275148052607,0.0757865948924469,-0.4669656830009996,0.0754703268148088,,,175,15.491959,1.1553116,1.0,NGC_2323         ,5573.883,105.65279610634,-8.43896169345
91568,105.63418608791,-8.43626160749,3051559905739691520,221.70080141771265,-1.391270200626063,0.981240256724909,0.0246643318638451,-0.9927564899348592,0.0474408727290638,-0.5690337247655589,0.0458360239106131,,,158,13.624969,0.81427765,1.0,NGC_2323         ,6524.5923,105.63419040904,-8.43625915748
91569,105.68349019371,-8.41987967316,3051560004516849408,221.7085531168488,-1.3404077664018228,0.8435008965799525,0.1063385197313582,-0.7494330856704011,0.2008409829904267,-0.6010391229021123,0.1925219769134962,,,171,17.422113,1.6547661,0.7,NGC_2323         ,4440.6304,105.68349345559,-8.41987708536
91570,105.68285134714,-8.42630701917,3051560008818884096,221.71398029877105,-1.3439109079281275,1.1281159288454925,0.0768636649185763,-0.337061711675721,0.1311721498365258,-0.6544610518022657,0.1662266530553301,,,135,16.278763,1.5268717,0.8,NGC_2323         ,4717.5366,105.68285281422,-8.42630420135
91571,105.67046323191,-8.42577659429,3051560008818887808,221.7078993894445,-1.3545642929259631,0.9946766107583408,0.0408697043983007,-1.0134981552018687,0.0751610068202787,-0.7434659433881287,0.0774176809801992,,,156,12.149091,0.4119358,1.0,NGC_2323         ,7286.7856,105.6704676432,-8.42577339325
91572,105.67148633629,-8.41722831588,3051560077538360448,221.70075968849315,-1.3497528056009644,1.0099182720017683,0.0499634503537178,-0.4978112482130566,0.0909684430593392,-0.0779539944052789,0.0906664864930414,,,157,15.711976,1.4233036,0.8,NGC_2323         ,5751.9414,105.67148850298,-8.41722798024
91573,105.66852878215,-8.41538625746,3051560077538361216,221.6977822028313,-1.3515113345777912,0.9733500754895869,0.0333451269732184,-0.1651355920274683,0.0635125719253516,-0.3918518058040273,0.0595189771245555,,,161,14.534399,0.95116806,1.0,NGC_2323         ,6109.5293,105.66852950089,-8.41538457033
91574,105.62440256233,-8.43322022166,3051560111898123392,221.69366736016767,-1.3984843077251228,0.9750383327129823,0.0299849066916486,-1.1562078227043295,0.0577714886632429,-0.5016919126952204,0.0563411822138222,,,168,14.577601,1.0156012,0.9,NGC_2323         ,6196.7505,105.62440759486,-8.4332180616
91575,105.61966746497,-8.43406307328,3051560111899157248,221.69227363243257,-1.403034905962454,0.945539277052088,0.0630334475469411,-0.215280284531174,0.1085267232808937,-0.2338309165577645,0.1268775870626762,,,147,16.17451,1.3019142,1.0,NGC_2323         ,5121.844,105.619668402,-8.43406206651
91576,105.61544062679,-8.43080465715,3051560111899157504,221.68746197005143,-1.4052622467685325,0.9820953661830656,0.0286157298837428,-0.8887183785175308,0.0483626007830847,-0.5474425364153723,0.0525546141788706,,,149,13.459297,0.7358675,1.0,NGC_2323         ,6472.8125,105.61544449501,-8.43080230011
91577,105.64236614635,-8.41663326793,3051560249337064448,221.68704599389852,-1.3750947022715176,1.0249656236111122,0.0383340804563054,-0.9013130780920258,0.0713475791264731,-0.736766186038311,0.0708300585898912,,,155,12.813926,0.5352392,1.0,NGC_2323         ,6967.9263,105.64237006925,-8.41663009574
91578,105.65620307362,-8.39996716417,3051560279395234944,221.67848729004476,-1.3552978363251404,0.9865666559676164,0.0543176752377786,-0.7998656126141176,0.1357368848906992,-0.5507170019114577,0.1387146125302136,,,102,15.252843,1.0793533,0.9,NGC_2323         ,5906.1855,105.65620655483,-8.39996479302
91579,105.65456618698,-8.40204821932,3051560283696789632,221.6795970892421,-1.35768991320247,0.8838416758230692,0.0481901458206433,-1.141602788507732,0.0962130326508301,-0.9245073073476984,0.0945814800324068,,,148,10.984552,0.24781895,0.9,NGC_2323         ,7930.2974,105.65457115554,-8.40204423881
91580,105.63639135805,-8.40362374151,3051560318056535296,221.67276963691532,-1.3743981486478267,0.9493874473184712,0.0434342785112004,-0.6001063456536554,0.0898905653106058,-0.6011671981905783,0.0845529125510576,,,162,15.591028,1.1672192,0.9,NGC_2323         ,5416.0977,105.63639396988,-8.40362115316
91581,105.64551108665,-8.39561355812,3051560352416266624,221.66977399027715,-1.3627110185167868,0.9261512855657736,0.0317773715904274,-1.0407431270964491,0.0628599352634511,-0.801018630991243,0.0701438127634848,,,144,13.885545,0.89677906,0.9,NGC_2323         ,6868.6753,105.64551561616,-8.39561010929
91582,105.73233417502,-8.42785765442,3051560489855201408,221.73776730963456,-1.3010991507894705,1.0424862281764673,0.0229949805185543,-0.7889730138158,0.0391557198585715,-0.9229011202479684,0.037221402670035,,,211,13.970677,0.85993195,1.0,NGC_2323         ,6068.005,105.73233760907,-8.42785368081
91583,105.72246952929,-8.43290907478,3051560489855208832,221.7377922549284,-1.3120871384903745,0.9656951066832788,0.0356892767261071,-0.8740857204692981,0.0624538326121627,-1.0012614897135683,0.0639709670560199,,,193,12.385725,0.40084362,1.0,NGC_2323         ,7758.9624,105.72247333385,-8.43290476379
91584,105.75481149248,-8.42599274096,3051560524214928000,221.7462890750029,-1.2804769877493476,1.011731432485607,0.0769592131895773,-0.9355684507642544,0.1358515303334801,-0.6319685928835456,0.1337917493813252,,,203,16.920868,1.4825001,0.9,NGC_2323         ,4674.31,105.75481556458,-8.42599001998
91585,105.74875271442,-8.4357635731,3051560524214937216,221.75223413581529,-1.2902781553486988,0.983653776530176,0.0360006239933095,-0.4495095009303248,0.0658832626032588,-0.5264870606454825,0.0617537617825577,,,188,15.29107,1.1666365,1.0,NGC_2323         ,5734.5176,105.74875467098,-8.43576130628
91586,105.76229167108,-8.42508846851,3051560558574662144,221.74887301101853,-1.273484413202094,0.9252708175590804,0.0276007964302581,-1.2337813166005371,0.0472605748607567,-0.7063621771936103,0.0474744449632795,,,186,12.8849325,0.53708935,1.0,NGC_2323         ,7790.8926,105.76229704114,-8.42508542723
91587,105.76249242964,-8.42922527535,3051560558574664704,221.7526427482464,-1.2752015967127592,0.9664134016448288,0.031844967738719,-0.8484044633641714,0.050302697986311,-0.5779668166099144,0.0467898617330627,,,201,14.723962,1.0080271,1.0,NGC_2323         ,6078.555,105.76249612238,-8.42922278689
91588,105.73930509032,-8.41772137185,3051560592934406912,221.73191004425144,-1.2903285763302097,0.8933512861309874,0.0475210461938992,-1.1640147580729852,0.0682272054990341,-0.9672378599962071,0.066468105928456,,,197,10.733829,0.17721367,0.7,NGC_2323         ,8817.296,105.73931015663,-8.41771720735
91589,105.7532465548,-8.42143956288,3051560627294140928,221.7415311315024,-1.2797690495365444,1.0021657222545306,0.0302214653388382,-0.7522302478111677,0.0552745601210656,-0.3875728108838692,0.0518640436316345,,,200,14.849976,1.0288973,1.0,NGC_2323         ,6010.399,105.75324982887,-8.42143789416
91590,105.70026502811,-8.41547075071,3051560730373376896,221.71222797621328,-1.3236355806433244,0.9598363164676036,0.0420513402598494,-0.9347368841519288,0.0786115886495336,-0.5764395299873609,0.076810625393044,,,187,15.619928,1.198041,1.0,NGC_2323         ,5390.537,105.70026909647,-8.41546826882
91591,105.71591031928,-8.4143188666,3051560764733107712,221.7182886757049,-1.3093475677223052,1.0163407065821883,0.0316620667049378,-0.8182625539660072,0.0555267397751097,-0.747793495518184,0.0478616682859748,,,176,14.278128,0.9125185,1.0,NGC_2323         ,6171.146,105.71591388069,-8.41431564693
91592,105.73809358639,-8.41027011643,3051560799092833152,221.724734817374,-1.287983431959961,0.9721413275255354,0.0529270100901619,-0.5734024210245267,0.1049173662253633,-0.3947105443307626,0.0925028484900199,,,182,16.145472,1.287734,0.8,NGC_2323         ,5193.389,105.73809608204,-8.41026841698
91593,105.72677764261,-8.41111512402,3051560799093568384,221.72036115785627,-1.2983229640371057,1.0307784225348096,0.02189327282169,-0.8973708881118192,0.0382397831628013,-0.8438145375367672,0.0365413501005836,,,190,13.21047,0.6733751,1.0,NGC_2323         ,6867.148,105.7267815483,-8.41111149093
91594,105.71809347325,-8.39906503117,3051560867812312704,221.70571151584127,-1.3004458336646951,0.9461136166499228,0.0560937598507602,-0.5599355634417658,0.1009295957518514,0.013812616056437,0.0915714604107052,,,191,12.755483,0.6804533,0.8,NGC_2323         ,6660.9067,105.71809591022,-8.39906509064
91595,105.73620338336,-8.39275643962,3051560897870103296,221.70830353842865,-1.281629356119528,1.003743321105293,0.0251413066629384,-0.968970884166996,0.0462744241956792,-0.5921263828632886,0.045656864737114,,,184,13.876498,0.8483124,1.0,NGC_2323         ,6132.101,105.73620760048,-8.39275389018
91596,105.73503602599,-8.3947684602,3051560902172040832,221.70956410702112,-1.283577091994318,1.0277504073875494,0.0382883308491996,-1.0146545618163818,0.0689345930953651,-0.7961980644075988,0.0670810100925091,11.555083732816342,4.840359008445501,170,12.823476,0.6706009,0.8,NGC_2323         ,6615.9634,105.73504044196,-8.39476503212
91597,105.77924870744,-8.40924506144,3051560936531769728,221.7424651038004,-1.2513179484517307,0.9351835044729792,0.0772192245919549,-0.630689300716529,0.1388935603620203,-0.7598053802210034,0.1339571024120159,,,174,16.535473,1.3977699,0.7,NGC_2323         ,5064.34,105.77925145242,-8.40924179005
91598,105.78652446175,-8.40052421515,3051560970891499648,221.738006144584,-1.24092632386947,0.9162288089195868,0.0450569533484959,-0.7216811658233276,0.0780700021232242,-0.898607152535267,0.071054405614819,,,212,15.935336,1.2596903,0.9,NGC_2323         ,5400.035,105.78652760269,-8.40052034614
91599,105.78462163909,-8.41118293801,3051560970891506432,221.74662235918163,-1.2474797643134163,0.9579946263555652,0.024878540046817,-0.8977853871430557,0.0437154120446239,-0.6318219345080993,0.0407622375842438,,,205,14.250148,0.91442394,1.0,NGC_2323         ,6374.3145,105.78462554659,-8.41118021767
91600,105.77006121532,-8.40972527041,3051561005251248896,221.73873023025624,-1.2596181084692917,1.0143501257342724,0.0231255174655831,-0.9151110332925032,0.0398999743011901,-0.4140669840354562,0.0367363516167075,,,186,13.445375,0.7942772,1.0,NGC_2323         ,6294.2285,105.77006519821,-8.40972348762
91601,105.80287750975,-8.39863281193,3051561069669398912,221.74373298925588,-1.2256779881987652,0.938106328892206,0.0357021582134058,-0.8916505451390314,0.058468127181266,-0.6388217674373469,0.0551038821183313,,,201,12.44956,0.430151,1.0,NGC_2323         ,7494.9165,105.80288139041,-8.39863006144
91602,105.78856013647,-8.37533302723,3051561172748610304,221.71652742976264,-1.2276022628060397,1.0721467473894704,0.0369909912105637,-0.7510068323300282,0.0604740288167715,-0.5958625189843928,0.0555793980254901,,,186,12.086399,0.36255074,1.0,NGC_2323         ,7676.182,105.78856340483,-8.37533046171
91603,105.80318291674,-8.37554414289,3051561177049909248,221.7233405240652,-1.2148376059455033,0.8843188237169568,0.0339149902381494,-0.9679799648953332,0.0577342732874889,-0.5348322266919915,0.0612025431249044,,,180,14.882343,1.1316614,0.8,NGC_2323         ,6069.295,105.80318712936,-8.37554184014
91604,105.76558126739,-8.37652554497,3051561245769401728,221.70717734293223,-1.2483595019329952,0.975170053476732,0.025789730124064,-0.9291831510116751,0.0466607081194895,-0.4458902216129684,0.0425303727856519,,,195,14.263491,0.94960785,0.9,NGC_2323         ,6404.661,105.76558531118,-8.37652362517
91605,105.74398801806,-8.38492563862,3051561275827237504,221.70486568768584,-1.271197711623632,1.0553953013191508,0.0923705050709722,-0.8416451839886087,0.172932853499384,-0.7574281775221828,0.1969304730761702,,,173,17.010626,1.4867382,0.8,NGC_2323         ,4541.4624,105.74399168097,-8.38492237747
91606,105.79208584582,-8.37112529281,3051561383208341760,221.71438320374003,-1.2225746932973032,1.0753976837370725,0.0648867728920471,-0.5819014260476586,0.1112649292067003,-0.7688863311126463,0.1101702641958316,,,191,16.57986,1.3563337,0.9,NGC_2323         ,4766.728,105.79208837821,-8.37112198233
91607,105.7814175524,-8.3709142539,3051561383208346368,221.70936201842184,-1.2318614639154544,1.0077029029373563,0.0515962636885515,-0.6701123416263942,0.0901243613116382,-0.7782481047390765,0.079490948619546,,,188,16.070099,1.3521261,0.9,NGC_2323         ,4896.7817,105.78142046868,-8.37091090311
91608,105.76133484855,-8.36797077336,3051561417568813824,221.6976461232425,-1.248178215212872,0.9454134622585426,0.0501581171989322,-0.1426841834647206,0.0885103892357219,-0.7421545612454146,0.0820364729974359,,,195,16.105885,1.3185282,0.8,NGC_2323         ,5338.4683,105.76133546949,-8.36796757798
91609,105.69966262381,-8.40603096784,3051561516345366016,221.7035597377347,-1.3198452972282724,0.9621059176234164,0.0892248448430838,-0.702881984795085,0.1535398154634172,-0.5764259011517687,0.1928278773048057,,,142,16.758474,1.6888294,0.9,NGC_2323         ,4471.315,105.69966568297,-8.40602848601
91610,105.69490934122,-8.40187247066,3051561520647354368,221.69770874927192,-1.3221230848875232,1.0541347877591696,0.046339588419639,-0.9316763685777214,0.0861291426066376,-0.9445128076378602,0.0846183671687475,,,160,15.760566,1.1730986,1.0,NGC_2323         ,5301.0703,105.69491339612,-8.40186840401
91611,105.68167269565,-8.39954081414,3051561550705118720,221.68964090411464,-1.3326990287613147,1.0193858158050235,0.0598958853844603,-1.2671295227873989,0.1163859390140273,-0.7967307833766996,0.1316553588461155,,,152,16.118713,1.3785391,0.8,NGC_2323         ,5137.761,105.68167821051,-8.39953738377
91612,105.68661499459,-8.39730567202,3051561589366832640,221.68989105913545,-1.3273288736635775,1.0777191433125957,0.0824140442878612,-0.3380250783791776,0.1660271435943972,-0.8007666845620592,0.188800527037736,,,160,16.839117,1.4826679,0.7,NGC_2323         ,4526.9297,105.68661646575,-8.39730222427
91613,105.7108692992,-8.4025602722,3051561619425213312,221.7055482132137,-1.308399751750104,1.0158474442078196,0.0448477794168169,-1.0140347989104317,0.0965344956914309,-0.6687798902495156,0.0813911509459347,,,176,11.798366,0.30364418,1.0,NGC_2323         ,7900.02,105.71087371256,-8.40255739273
91614,105.71854911867,-8.397176565,3051561623726555520,221.70423839452647,-1.299180717499584,1.0274492577699317,0.0426375207555217,-0.7753857174668115,0.0793262769195877,-0.7417610620279843,0.0784171030576185,,,182,15.575405,1.1545734,1.0,NGC_2323         ,5716.2607,105.71855249331,-8.39717337131
91615,105.66212458326,-8.39952321886,3051561761165535616,221.6807736234136,-1.3498859308530375,1.052391074023538,0.0918791233951568,-0.278331696099063,0.1835793846280679,-0.4369540183698814,0.2105617736854105,,,150,16.889517,1.6017857,0.7,NGC_2323         ,4303.7812,105.66212579463,-8.39952133753
91616,105.65627310163,-8.38584850717,3051561829885007104,221.66596153708,-1.348776016274188,0.976061693945385,0.0326943358410815,-0.4125733649170327,0.0636275141450428,-0.3903245868307493,0.0615614272341442,,,169,14.862005,1.0276346,1.0,NGC_2323         ,5868.0713,105.65627489718,-8.38584682661
91617,105.65887801092,-8.39011828654,3051561829885008256,221.67093866928008,-1.3484383025428377,1.0467217934142223,0.0258324505987554,-1.0291833418325247,0.0519577655499375,-0.3781680762679218,0.0517098136312127,,,151,13.603262,0.79520035,1.0,NGC_2323         ,6492.5146,105.65888249006,-8.39011665832
91618,105.64770465396,-8.38760056875,3051561829885011584,221.66364013990943,-1.3571150979193003,0.9790539979239332,0.0386295153772404,-1.0426187625767176,0.0726630506272949,-0.4167067806923996,0.0739975671841919,,,144,15.109046,1.0896454,0.9,NGC_2323         ,6119.8086,105.64770919155,-8.3875987746
91619,105.68873469867,-8.36737507337,3051561894303115008,221.6642314554708,-1.311766987445564,0.9546972052225824,0.0427755449643034,-0.6732705069503501,0.0821762435020207,-0.5647523998862216,0.0794519725207857,,,163,11.955802,0.3114481,1.0,NGC_2323         ,7719.299,105.68873762866,-8.36737264179
91620,105.68395790388,-8.38143590044,3051561898604468864,221.67457351015992,-1.3224036713986742,1.129993363248274,0.1012470263993578,-0.7105908603685267,0.1839878451184256,-0.6954134593844576,0.1862348731541835,,,150,12.700101,0.85667133,0.9,NGC_2323         ,6514.595,105.6839609964,-8.3814329063
91621,105.70303244795,-8.36550832073,3051561932964188672,221.66904676126876,-1.298335408884103,0.9675156089199172,0.045115527226723,-0.8805872939097132,0.0810793679495694,-0.8228746786989568,0.0750268950203425,,,169,10.904402,0.25060844,1.0,NGC_2323         ,7928.4956,105.70303628014,-8.3655047778
