source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
3426310576999895168,92.2895051450054,24.62162425065316,186.366734924742,2.381961933651352,14.961681,1.147418,1.200101120466888,0.0424802519636831,100001.0,200111.0,0.646,0.318,4944.6665,1.0543172,0.96896344,1.1140436,06090947+2437178,13.508,13.056,12.94,1.7253907597613163e-05
3426310607061215488,92.29938349673536,24.634408932665423,186.3598704484683,2.395999194904128,11.97452,0.37045097,1.2071516100343445,0.0429359378587411,100001.0,,0.677,0.3232,8224.25,,,,06091184+2438038,11.43,11.362,11.278,1.764122349487459e-05
3426310744502798848,92.32367005337446,24.65852892417923,186.3493962726827,2.4269753413895887,17.36125,1.7457352,1.167146147353175,0.1276191994632391,,,,,,,,,06091767+2439307,15.221,14.492,14.323,1.768171028887794e-05
3426310783158295040,92.38036546130792,24.6377493340274,186.39250186215503,2.462080698065166,11.583182,0.33320522,1.1745344459721718,0.0393235626803321,100001.0,,,,8434.0,,,,06093128+2438159,11.096,11.016,10.983,1.4999594896942791e-05
3426311569136380800,92.21363069936808,24.591996766179808,186.35933497176265,2.3072497097196614,13.940358,1.0934076,1.17759776935205,0.0263568446926188,100001.0,200111.0,1.0703,0.501,5038.733,1.6391866,1.5032246,1.8176104,06085126+2435312,12.549,12.132,12.046,1.5923664044744796e-05
3426311745231040128,92.19999774684842,24.60058470378393,186.34581338374508,2.3005508946701965,15.657161,1.217247,1.0899878705920207,0.0443223108117065,100001.0,200111.0,0.54,0.261,4872.0,0.87574595,0.7954465,0.91608506,06084799+2436020,14.076,13.648,13.542,1.6744195542765666e-05
3426311745231047296,92.1933812345336,24.588155500558727,186.3537902598886,2.289274736540617,14.004328,0.9310913,1.174529604916602,0.0292187421443308,100001.0,200111.0,,,5308.91,1.4048474,1.3518369,1.7358463,06084640+2435173,12.783,12.473,12.369,1.6063714590002112e-05
3426311917029712512,92.2530651320445,24.59805956656365,186.37136727934293,2.341570512393874,16.464993,1.4214649,1.1250642941399611,0.068536540688478,100001.0,200111.0,0.389,0.1867,4444.5,0.75504386,0.70414454,0.7753195,06090073+2435530,14.737,14.128,14.004,1.7035321660049198e-05
3426312157547887360,92.2221165606198,24.610071041205305,186.34723270895736,2.3227411241576124,17.095133,1.6104946,0.9687574932244384,0.0878375584837086,,,,,,,,,06085330+2436363,15.122,14.422,14.26,1.712213203261083e-05
3426312187609181696,92.2312158474186,24.617901204966827,186.34437405847217,2.3337677698374946,12.102325,0.41937065,1.0603650254887456,0.0464715176996641,100001.0,200111.0,0.8623,0.4138,7776.25,1.7171181,1.6770912,1.7720606,06085549+2437045,11.49,11.383,11.34,1.6849216914030833e-05
3426312191907615872,92.23141872351314,24.63104414179169,186.33294772793948,2.3402813609502084,17.151398,1.6734238,1.1444351099161465,0.1015491381058971,,,,,,,,,06085553+2437517,15.042,14.462,14.263,1.6872305013249704e-05
3426312226267366656,92.210111216472,24.6161047290096,186.33666599052933,2.3161033429277955,14.59379,1.0473509,1.0649358617726414,0.0323972426731442,100001.0,200111.0,0.613,0.316,4986.0,1.3777932,1.283189,1.4846795,06085042+2436580,13.191,12.824,12.715,1.8723007728694746e-05
3426312294986826752,92.2431650556539,24.62894905554661,186.33994797463285,2.3486168076094405,15.342176,1.1394663,1.161784563161583,0.0463260151056615,100001.0,200111.0,0.283,0.1373,4903.0,0.9342775,0.88312405,0.9580433,06085835+2437442,13.9,13.524,13.397,1.8491021480054714e-05
3426312432425822592,92.15836389626833,24.595708660643997,186.3317614647449,2.265058978201155,13.157388,0.74636555,1.1113052371497434,0.0244761296627215,100001.0,200111.0,1.007,0.478,6028.5303,1.6529071,1.3392893,1.9677886,06083800+2435446,12.181,11.931,11.883,1.464701041597912e-05
3426312638584241536,92.16527464102283,24.62091139633825,186.3127282033432,2.2827496608451634,15.676206,1.2124662,1.2423706582049712,0.0511900166024953,100001.0,200111.0,,,4872.532,0.7614043,0.7475803,0.76849544,06083966+2437152,14.12,13.66,13.515,1.7008002876334056e-05
3426312844742670848,92.15460049681948,24.632149426212504,186.29818714939785,2.279693633692436,13.553345,0.84344673,1.1697298642029512,0.0281576265356207,100002.0,200111.0,0.4997,0.2447,5791.5,1.4257935,1.3472177,1.4684994,06083710+2437557,12.458,12.217,12.167,1.6442405265592643e-05
3426312982181607936,92.20038965520004,24.630510862006197,186.3197689353862,2.31533225529905,15.41574,1.1619492,1.1097633501563662,0.0413240955639395,100002.0,200111.0,0.416,0.205,4936.5146,0.9289529,0.8748872,0.97735715,06084809+2437499,14.013,13.523,13.394,1.7336947682313084e-05
3426313046602638848,92.18414497924816,24.64536070765597,186.29961426765263,2.309588002584525,12.757032,0.72757244,1.1315296869561429,0.0421312647356077,100001.0,200111.0,,,6368.0,1.7427801,1.5057081,1.8576903,06084419+2438433,11.783,11.557,11.508,1.5363380701403336e-05
3426313222699754752,92.21092804226213,24.67788067505172,186.2829026446031,2.3466173470865965,14.286126,1.0037861,1.2057499897328818,0.0511895850048245,100001.0,200111.0,0.5687,0.2817,5357.25,1.176535,1.1246924,1.2235416,06085061+2440404,13.023,12.631,12.519,1.5146541349402855e-05
3426313596361060864,92.28327435231152,24.646588772572724,186.3421183374824,2.389059715784661,17.414495,1.6954632,1.1352211649537194,0.1264789013721971,,,,,,,,,06090798+2438478,15.272,14.579,14.394,1.4626093578808538e-05
3426313669376336000,92.3083008571575,24.646321253752348,186.35334689916036,2.408849038458368,14.938787,1.0948048,1.068303950567822,0.0457692365477213,100001.0,200111.0,0.61,0.277,5023.782,1.1494688,1.04788,1.2061939,06091398+2438467,13.5,13.104,13.009,1.880763543514625e-05
3426313978613974656,92.29372561943087,24.68292138542884,186.31486648415205,2.414922950562515,11.001969,0.17913532,1.0531307663551424,0.0490288919178824,100002.0,,0.442,0.2195,9215.5,,,,06091049+2440586,10.765,10.757,10.726,1.792024061327483e-05
3426314012973715584,92.28146196141884,24.68705335535918,186.3058589912906,2.4071610082781554,10.457087,0.18538952,1.0933165273740124,0.0657133990824362,100001.0,,0.64,0.3073,8730.5,,,,06090754+2441135,10.222,10.187,10.116,1.3919610724512127e-05
3426314047333449088,92.2903277815134,24.69399363446013,186.30367001787047,2.417566388505941,13.085965,0.70657825,1.0035911943018614,0.0287106462948656,100001.0,200111.0,,,6313.75,1.7185018,1.5117487,1.7453504,06090967+2441384,12.182,11.987,11.926,1.5889997731217787e-05
3426314420994896000,92.29938758216512,24.70964035757103,186.2939341760917,2.4323294777051867,15.700991,1.2482042,1.178243395322304,0.0527574485570946,100001.0,200111.0,,,4901.08,0.7817113,0.72702104,0.8263583,06091185+2442347,14.159,13.673,13.565,1.581221802627194e-05
3426314661513027456,92.25427843470264,24.68761807174882,186.29342271714037,2.385807616303343,15.984183,1.3246584,1.0015893347490352,0.0691881174459373,100001.0,200111.0,0.8067,0.3925,4865.74,0.82256657,0.76348436,0.9406491,06090102+2441154,14.369,13.848,13.723,1.8211788918814346e-05
3426314665808749312,92.26000937881469,24.6879214050664,186.2956747487981,2.39051328055542,16.105177,1.3019047,1.0777487301846522,0.0670348452742613,100001.0,200111.0,0.461,0.2413,4871.5474,0.7207507,0.6589723,0.7693016,06090240+2441165,14.518,14.016,13.822,1.536810701936514e-05
3426314837607437824,92.25772149429508,24.704037042202923,186.28054710342576,2.396478842570337,13.667317,0.88784885,1.0350201614996068,0.0355900355992082,100001.0,200111.0,,,5718.62,1.5718582,1.321615,1.7186205,06090184+2442146,12.551,12.267,12.146,1.866860686651403e-05
3426314940686657920,92.22831621305444,24.71146418835269,186.26111998328588,2.3766797753409,15.281243,1.1351976,1.1477303358424225,0.0531394884132806,100001.0,200111.0,0.314,0.1645,4964.025,0.9420601,0.6069125,0.99178696,06085479+2442413,13.882,13.487,13.419,1.7157468693402745e-05
3426315039467460224,92.24232890986532,24.712829600959157,186.26608021423843,2.3884840461372145,12.174077,0.48585224,1.1528226462797178,0.0841435646438975,100001.0,200111.0,0.992,0.5023,7435.0,1.6542448,1.5471591,1.7575374,06085815+2442462,11.502,11.354,11.284,1.905829788732163e-05
3426315043765868416,92.23895895033624,24.71810565907287,186.25997647076525,2.388353309670168,16.462713,1.4452333,1.121422571248261,0.1314399773521585,100001.0,200111.0,0.542,0.2722,4412.0,0.774944,0.74853677,0.7973642,06085734+2443052,14.738,14.126,13.924,1.5820569523719337e-05
3426315215564540672,92.29826163750955,24.72569737588459,186.2793659662896,2.4391869203868723,15.716591,1.2419462,1.096505897828346,0.0646206321913795,100001.0,200111.0,0.5713,0.2635,4890.0,0.83890444,0.7951549,0.92138165,06091158+2443325,14.228,13.699,13.592,1.7358687195864583e-05
3426315524802189312,92.26072854789292,24.746393239249336,186.24474903743624,2.419332034325095,14.697894,1.0268545,1.2570214303255391,0.0457256627541529,100001.0,200111.0,0.287,0.142,5183.3047,1.0101527,0.94818467,1.0677315,06090257+2444471,13.46,13.077,12.979,1.6477673504598566e-05
3426316551298648320,92.49176921342082,24.697119752515487,186.38928205344268,2.579398905127007,16.899973,1.6652107,1.1149600738145578,0.1219911701496138,100001.0,200111.0,0.8477,0.415,4212.0,0.7345197,0.6963977,0.801799,06095802+2441496,14.884,14.144,14.091,1.7541519679438243e-05
3426316796112449408,92.49994325120682,24.742115241303846,186.35338897485127,2.607577790081393,12.814431,0.76197624,1.2055213474631803,0.0466596251049211,100002.0,200111.0,0.5995,0.275,6013.3335,1.7939453,1.6033219,1.8800608,06095998+2444316,11.812,11.639,11.599,1.586237917119329e-05
3426316826173858048,92.41033176520706,24.67612969185977,186.3719958831722,2.50444859544634,13.389777,0.8224077,1.1388443559220467,0.0247737370679708,100001.0,200111.0,0.75,0.3805,5810.3335,1.5679498,1.4042509,1.6378471,06093847+2440341,12.333,12.128,12.04,1.6611551155102095e-05
3426316899191703424,92.41060447482111,24.68275942325464,186.3663018339985,2.507862469960444,16.260935,1.3822145,1.2073632098773188,0.0623982265798367,100001.0,200111.0,0.369,0.184,4977.3574,0.56645155,0.50933164,0.70962054,06093854+2440579,14.608,14.011,13.886,1.5706493884522656e-05
3426317758185136000,92.44087831200704,24.756348506433085,186.31503470539076,2.567431095957452,14.625577,1.0901003,1.0598127227956715,0.0435953591815656,100001.0,200111.0,0.711,0.3265,5077.16,1.3034365,1.0193094,1.3680276,06094581+2445228,13.261,12.934,12.829,1.6440097058724822e-05
3426318892056457856,92.59173273128788,24.794061758066317,186.3479646563502,2.7056370112502752,14.746319,1.1984653,1.083481011027261,0.0368994631853706,100001.0,200111.0,,,4887.0,1.3293906,1.2983886,1.3685925,06102201+2447387,13.235,12.961,12.791,1.6395642678874475e-05
3426319231358396032,92.51657015306512,24.79800676870213,186.3116302124447,2.6477232532693185,15.786837,1.390522,1.09710837292755,0.0618048406923338,100002.0,200111.0,0.9895,0.487,4507.1123,1.0157559,0.9097891,1.0626174,06100397+2447528,14.068,13.605,13.496,1.6198626718503262e-05
3426319884190566528,92.53091256263632,24.83312192659066,186.28709268280784,2.6760384969443254,12.3598385,0.682189,1.1607803643918002,0.0402401998533515,100001.0,200111.0,0.8787,0.437,6362.0,2.0437658,1.9326987,2.0806658,06100741+2449593,11.449,11.337,11.267,1.5847008373048937e-05
3426320713123090304,92.42081473023975,24.769895480950527,186.29436299251688,2.5579984164699243,14.750818,1.2226648,1.102307177621911,0.0504334935686627,100001.0,200111.0,,,4879.7354,1.3090634,1.2418152,1.3370557,06094099+2446116,13.179,12.674,12.547,1.7161534597880386e-05
3426321434677159296,92.34259072556944,24.78132049950548,186.25005604911823,2.5012917001033874,14.608498,1.016161,1.137902060905292,0.0735977440691134,100001.0,200111.0,0.4703,0.2263,5325.0,1.0900556,1.0599866,1.1964213,06092221+2446528,13.318,13.006,12.84,1.5948997147820606e-05
3426321709555787776,92.31238220512526,24.81011302634765,186.21156692187105,2.4911695204923747,12.414661,0.45224476,1.0142017301430395,0.088629450789792,100001.0,200111.0,0.529,0.31,7548.5,1.6375338,1.5589824,1.6748207,06091497+2448364,11.791,11.673,11.635,1.693282770149063e-05
3426322121871913728,92.34294186900614,24.82969116985247,186.20780230094215,2.524911115151146,16.182362,1.3477564,1.121490676857256,0.188353030933116,100001.0,,,,4832.705,,,,06092230+2449469,14.504,13.992,13.78,1.59557554528336e-05
3426322358094975104,92.4799146064836,24.806860312616827,186.28782147442897,2.622825160628184,17.508059,1.9032631,1.289486311017843,0.1527947829382328,,,,,,,,,06095518+2448247,15.265,14.53,14.316,1.6266710324533483e-05
3426324389614592000,92.45906760350437,24.93018363128266,186.170513748704,2.665656992905594,10.203023,0.16807747,1.0373041084569057,0.0917219198777317,100002.0,,0.745,0.376,8716.0,,,,06095017+2455487,9.918,9.943,9.924,1.846331691777322e-05
3426325592205831680,91.8012457242626,24.415657830252037,186.33165895712256,1.8935620696164923,15.437945,1.1880484,1.066681072884665,0.0556595981447059,100001.0,200111.0,0.5617,0.278,4941.0,0.9544025,0.8981647,0.9860752,06071229+2424564,13.946,13.53,13.396,1.610576627635335e-05
3426325970163019776,91.68584570895538,24.374017991481495,186.3169152891438,1.7814810959436944,16.492426,1.4667101,1.0687128288345629,0.0952319971296221,100001.0,200111.0,0.595,0.292,4424.4873,0.79541326,0.716108,0.9052641,06064459+2422265,14.63,14.068,14.001,1.793679541545268e-05
3426327207113506176,91.83847602728817,24.44612842139691,186.3214926009709,1.937994107210643,16.884594,1.5718479,1.014053987126872,0.0894497365534123,100001.0,200111.0,0.741,0.373,4357.0,0.7327072,0.6808897,0.76083016,06072123+2426461,14.86,14.327,14.111,1.673944793087886e-05
3426327340253767936,91.873901723745,24.434521616170198,186.3473174791973,1.9605487354397064,12.994292,0.7437,1.2250955127104948,0.03645125728882,100001.0,200111.0,,,6134.5,1.5584171,1.4673477,1.888188,06072973+2426043,11.991,11.737,11.663,1.94131479709805e-05
3426327378912174848,91.8917949844552,24.45093756883771,186.34087144121852,1.982759809124919,16.633207,1.7138176,1.160026285715602,0.0789437745500188,100001.0,200111.0,1.4325,0.6947,4137.59,0.8448788,0.73283815,0.9365717,06073402+2427034,14.443,13.729,13.621,1.7275827908665506e-05
3426327516351117056,91.9017460810048,24.47026886957273,186.328360025181,2.0000629619748023,14.738575,1.0263357,1.1150773577427353,0.0366933868305878,100001.0,200111.0,0.488,0.2492,5288.775,1.064764,0.8767895,1.1806884,06073641+2428130,13.442,13.086,13.033,1.7537564088350877e-05
3426327718210887552,91.8994562163555,24.47883016004049,186.31985814720684,2.0023965053393877,10.039729,0.18492699,1.0307280008763229,0.057180649923704,100001.0,,0.7835,0.389,8485.0,,,,06073586+2428438,9.774,9.776,9.746,1.7109992760355532e-05
3426328130528329216,91.80024862267324,24.460899050685743,186.29165735112116,1.91475712280984,16.927792,1.5598602,1.016796711388699,0.092943952308422,100001.0,200111.0,0.5975,0.2982,4358.1133,0.71578485,0.65747476,0.7550258,06071205+2427393,15.045,14.391,14.229,1.717464267698673e-05
3426328203545934848,91.77210274714764,24.468213724748843,186.27280121651447,1.8959244305199776,14.408521,1.0390873,1.1388849257492022,0.033470000663771,100001.0,200111.0,0.751,0.368,5163.1,1.2860556,0.95565647,1.4184998,06070530+2428056,13.04,12.714,12.633,1.495564453271286e-05
3426328684582705920,91.82985085050508,24.50233256910585,186.26852214473277,1.958436838738896,16.329494,1.4502239,1.0457452405730814,0.0691234830813757,100001.0,200111.0,0.882,0.432,4439.0,0.8677785,0.8038973,0.89940727,06071916+2430084,14.689,13.942,13.793,1.67678466287754e-05
3426329642356829312,91.74649220832268,24.46780618138052,186.2618162925343,1.8753572541564232,17.347301,1.7401257,1.0745688816515366,0.1245918871350963,,,,,,,,,06065915+2428041,15.142,14.525,14.321,1.596591922028726e-05
3426331330282114304,91.76998039981612,24.498820345691023,186.2451011240649,1.9091171006958232,10.581238,0.2911539,1.1293864760916834,0.0461219749865103,100001.0,,,,8252.0,,,,06070479+2429558,10.139,10.129,10.087,1.7921551868416345e-05
3426331669581493632,91.80120521050756,24.51378365331444,186.24583564899223,1.941220063310089,17.479315,1.7035389,1.07027115803189,0.1163099521152517,,,,,,,,,06071228+2430496,15.296,14.674,14.53,1.9385228255414842e-05
3426332017476858496,91.77618044436784,24.544415158564505,186.2079785509498,1.9362127043541657,14.382741,1.0250654,1.10402362044573,0.0325702681855993,100001.0,200111.0,0.5185,0.2612,5206.92,1.3152021,1.1787695,1.3963631,06070627+2432399,13.078,12.749,12.664,1.4931670453533452e-05
3426332257995057536,91.72855714413892,24.518821548159007,186.20927528163435,1.885910005814121,13.203123,0.7920418,1.1495451270680823,0.0242427008640671,100001.0,200111.0,,,5802.547,1.6977117,1.6452498,1.8572937,06065485+2431078,12.103,11.868,11.789,1.95763936391846e-05
3426332940891954304,91.79029321326485,24.58026037412533,186.1828774295584,1.9648535538464893,17.249725,1.6971283,1.0972422358944904,0.1014306378217754,,,,,,,,,06070966+2434489,15.095,14.349,14.273,1.741336363793859e-05
3426333735463730688,91.93487246728594,24.50727142834233,186.3106252738626,2.044378492131419,14.969603,1.1267996,1.3150887652885412,0.057269880138277,100001.0,200111.0,0.386,0.1875,4969.0,0.9466241,0.84115016,0.97122675,06074436+2430262,13.526,13.086,13.01,1.6807422263942593e-05
3426333941622144000,91.9694054206876,24.5163478371647,186.31793414242796,2.076257810271171,17.724133,1.858408,1.156752971796608,0.161700065212585,,,,,,,,,06075265+2430590,15.394,14.698,14.67,1.5137049019182291e-05
3426334594457177600,91.92461566747632,24.545147965276836,186.2729542378432,2.05459681230861,14.969547,1.0771999,1.1583882421272889,0.0476185805009252,100001.0,200111.0,0.458,0.225,5035.93,1.0388231,0.99329454,1.1078591,06074190+2432426,13.618,13.213,13.147,1.5256421676956693e-05
3426335139915203072,91.9653673474858,24.574765813007552,186.26502903445083,2.101375931219317,17.960035,1.9550114,1.0642811016096922,0.1536456299329238,,,,,,,,,06075168+2434292,15.628,14.836,14.632,1.5386381251274716e-05
3426335590889541888,92.01403947967702,24.56945224887913,186.29115410975572,2.137514245234335,16.580332,1.4817829,1.2561621997680743,0.0758469521809064,100001.0,200111.0,0.01,0.0037,4478.5,0.6270934,0.55787224,0.6464326,06080336+2434100,14.741,14.113,14.081,1.678991775994865e-05
