source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
4054977378347984384,264.79953295925844,-32.105305082949364,356.57789583978973,-0.4945659966904976,17.62216,2.764473,2.188852206247305,0.180333276496082,,,,,,,,,17391186-3206188,14.561,13.761,13.612,2.6767107712189665e-05
4054977511489045120,264.8510659392897,-32.10604565621355,356.600523802137,-0.5319031405708246,20.52368,2.5222511,,,,,,,,,,,17392424-3206217,15.391,14.342,13.718,0.0021625959563493953
4054977962463529984,264.8656903763224,-32.05608285847578,356.64941507591635,-0.5157889431784317,14.833565,1.348856,2.215641694510764,0.046272641864593,100001.0,200111.0,,,4913.2334,0.6158452,0.5945378,0.63706404,17392776-3203216,13.215,12.691,12.754,2.563583216700995e-05
4054977996823277568,264.7759348654852,-32.12255300132968,356.5526478918221,-0.48684749589196,17.559052,2.8225918,2.301775371220353,0.1446387066163221,,,,,,,,,17390619-3207208,14.549,13.662,13.396,2.383654471282289e-05
4054978542276735104,264.8116873591017,-32.07291674898985,356.6107912425096,-0.4860211675949548,17.509426,3.0066814,2.1535415448406643,0.1520741400099432,,,,,,,,,17391477-3204222,14.117,13.052,11.377,2.5033701720504236e-05
4054978546579099264,264.81818735963986,-32.08049721149213,356.6073106393348,-0.4947208471110343,16.98866,2.341157,2.300021514349817,0.0974024459226382,100001.0,,,,3904.2334,,,,17391634-3204496,14.431,13.747,14.16,2.5934709942185202e-05
4054978855816805248,264.79999688903825,-32.04020311256531,356.6331946755696,-0.4602050853372413,13.546714,1.0916023,2.098758733587837,0.0386264005179037,100001.0,200111.0,0.5283,0.2508,5010.053,1.1185361,0.9912101,1.2668831,17391198-3202246,12.052,11.611,11.516,2.509565362962639e-05
4054979130694565504,264.91677775267044,-32.07428720640793,356.65704418820326,-0.5621305722285241,14.717461,1.3447781,2.1106092947329698,0.0391947079842462,100001.0,200111.0,0.552,0.2925,4979.0,0.6590551,0.6415934,0.7454704,17394002-3204272,13.045,12.347,12.34,2.7165206173996026e-05
4054979229471522432,264.92899251288424,-32.05226678781763,356.6811981945198,-0.5591821413058409,17.9122,2.9069786,2.358431828596234,0.2022113432052881,,,,,,,,,17394295-3203081,14.639,12.982,12.237,2.3595280445088498e-05
4054979298190998784,264.91454033831565,-32.05278084241849,356.67424649907235,-0.5490834542512028,17.93007,2.4801788,1.9106007988960465,0.2163467091887478,,,,,,,,,17393948-3203100,14.954,12.852,12.117,2.4995507139138627e-05
4054979469989399040,264.8788545441663,-32.025493184210895,356.6812516800046,-0.508950783377767,11.398597,0.5959692,2.1262885955970696,0.0457899186973835,100001.0,200111.0,0.7122,0.355,6705.2075,1.5629473,1.4986217,1.6335306,17393092-3201315,10.603,10.434,10.393,2.5558351116294898e-05
4054979916666327680,264.93397353744524,-32.01346977180955,356.71629961370206,-0.5421221511338566,17.759268,2.6653748,2.0106005332838635,0.1645824463591772,,,,,,,,,17394415-3200483,14.838,13.368,12.923,2.548458736421712e-05
4054979920968616448,264.91952653225155,-32.013038382301296,356.7101485077836,-0.531519537278497,15.365389,1.5993423,2.253664195457446,0.0479325100629329,100001.0,200111.0,0.697,0.3703,4342.6665,0.67030895,0.5978039,0.7264549,17394068-3200466,13.337,12.65,12.631,2.6127616852039306e-05
4054980054105295360,264.9475282199658,-31.995622720093184,356.73752745286345,-0.542364843753434,17.861206,2.6563454,2.17143815499254,0.1760418051107473,,,,,,,,,17394740-3159440,14.936,15.223,14.522,2.4137621511190253e-05
4054980092767311360,264.9615881044527,-31.97703264561507,356.7596136381109,-0.5425799327525399,16.44029,2.6284065,2.013196349686178,0.1080813007551102,100001.0,200111.0,,,3884.4102,0.6543235,0.6040395,0.73668194,17395077-3158371,13.577,12.842,12.684,2.7406558033357558e-05
4054980363342940032,264.89611781337857,-31.997437844365045,356.71279546438353,-0.5064114367860099,13.132283,1.0029345,2.1087465571247126,0.0315182616680993,100001.0,200111.0,0.561,0.2845,5196.75,1.2305373,1.1571534,1.2899482,17393507-3159503,11.739,11.162,11.0,2.6141852226061235e-05
4054980810019550592,264.8857261394991,-31.98311400434285,356.72023179974167,-0.4913264580816939,17.420542,2.561617,2.08686372073784,0.1361962602896231,,,,,,,,,17393258-3158591,14.49,12.653,11.77,2.653367300535641e-05
4054982291781541376,264.6113771529548,-32.15431586186153,356.45141346472377,-0.3859654504119854,19.913523,3.1283417,,,,,,,,,,,17382673-3209154,12.693,10.704,9.846,0.0007251973807289347
4054983077766425600,264.5781638719446,-32.14815675756008,356.4415885836386,-0.3589073764733065,20.485472,1.3188629,,,,,,,,,,,17381875-3208533,14.772,12.653,11.992,0.0026849033873188135
4054983425662172416,264.5318073163852,-32.11337809227432,356.4499807561574,-0.3071367688594008,17.618824,2.724186,2.2132171360994146,0.1957562663862886,,,,,,,,,17380764-3206480,14.794,13.514,13.052,2.3929371207311594e-05
4054983666180186624,264.67447932363103,-32.1312054953954,356.49949075644145,-0.4187916946931197,17.259203,4.150896,0.4393196419196166,0.1632164284433284,,,,,,,,,17384187-3207522,12.268,10.839,10.298,0.0017337341054525382
4054984245993292288,264.69351264344544,-32.08153912656402,356.5500964797177,-0.405912489490823,17.931408,2.6975594,2.0571898334773757,0.1927684640824549,,,,,,,,,17384644-3204534,14.938,14.46,13.818,2.4505727324743388e-05
4054984280353033600,264.70506619003896,-32.07978131444692,356.5568076932497,-0.4132529857755905,16.425148,2.081233,2.135103911578844,0.096620314317641,100001.0,200111.0,1.6783,0.8112,3788.6667,0.6746274,0.58562475,0.7336789,17384920-3204470,14.001,13.24,12.706,2.4220601195149807e-05
4054988064226873344,264.5884665689094,-32.048776291595615,356.5302431819781,-0.313154953687679,16.661001,2.5235672,1.951347730722372,0.1229103986391087,100001.0,200111.0,,,3725.7175,0.69975346,0.55959016,0.8984653,17382124-3202554,13.834,13.149,12.626,2.8667230603477342e-05
4054990194521378048,264.722146160206,-32.06144182332329,356.5800416794784,-0.4157082692796093,16.778496,2.2498627,2.08695746460867,0.1293598131463476,100001.0,200111.0,2.081,1.033,3799.0,0.58130354,0.49245596,0.6753774,17385332-3203409,14.138,13.413,13.793,2.674930825356615e-05
4054990297609728640,264.74076111565137,-32.043659633875045,356.60349943039466,-0.4195674594319634,16.343216,2.0931273,2.165894936023833,0.0803530488409044,100001.0,200111.0,,,3967.21,0.5929122,0.5689628,0.64965427,17385779-3202369,13.958,13.244,13.058,2.6747532892194523e-05
4054991324099466112,264.7127801996156,-32.01309530996517,356.61669618108016,-0.3831977366650349,17.92742,2.8525257,2.048430110836049,0.1924761692452095,,,,,,,,,17385110-3200472,14.846,13.382,12.581,2.899598269663291e-05
4054992561049716608,264.7940729248786,-31.970083460725032,356.6898511083759,-0.4185849110197329,11.713125,0.6766691,2.1506468050885603,0.0519693795449736,100001.0,200111.0,0.6185,0.332,6309.0,1.5113832,1.4790903,1.5802482,17391057-3158120,10.834,10.608,10.553,2.8313567119730932e-05
4054992561049716736,264.8005688378348,-31.971239415112148,356.6918098713188,-0.4238637832620029,12.439472,0.963233,2.229358960041062,0.0541323705151129,100001.0,200111.0,0.6325,0.325,5377.0,1.4766415,1.4550489,1.4882436,17391213-3158162,11.174,10.783,10.679,2.9181317623927194e-05
4054993145165677568,264.852136578963,-31.910201738917277,356.766779518044,-0.4283818882571094,17.115433,2.5984516,2.081193164182863,0.1286392258736997,,,,,,,,,17392450-3154366,14.249,13.555,13.299,2.482588494089673e-05
4054993458705776256,264.75399083845804,-31.934158406277653,356.7021142438596,-0.3706593139968671,17.08075,2.7214432,2.0210403166300046,0.197972975131705,,,,,,,,,17390097-3156027,14.154,12.524,11.95,2.577569267051826e-05
4054998230421506432,264.6905915778122,-31.801895424875863,356.7852541616309,-0.2545537170072274,11.695865,0.7069588,2.183843658012574,0.0542332904974646,100001.0,200111.0,0.7943,0.4203,6269.0,1.5199842,1.3817602,1.6417724,17384573-3148066,10.758,10.509,10.381,2.5506033244846857e-05
4055036438433892480,264.49477064466413,-31.950602152930557,356.57068608413005,-0.193504287688578,17.946428,2.7540798,2.2572267849805443,0.2495505203471818,,,,,,,,,17375876-3157019,14.994,14.548,14.102,2.5712691810972197e-05
4055044001881166080,264.5109183240011,-31.8473974068476,356.6652015723428,-0.1498458261222251,9.95449,0.49284363,2.3503110740740523,0.0449729266378821,100001.0,200111.0,,,7181.335,2.4061456,2.1978087,2.63158,17380262-3150506,9.25,9.069,9.028,3.091387603853926e-05
4055044173679868416,264.51972393978406,-31.823711838384284,356.6892137196182,-0.1434904117980348,11.751687,0.5785618,1.4879639039285546,0.0423806707237467,100001.0,200111.0,,,6905.6665,1.7913498,1.736276,1.8821685,17380472-3149254,11.042,10.747,10.679,0.0033275507497731397
4055069428083885952,265.11429767870266,-32.05043894981299,356.76617999995284,-0.6912806446454126,14.1844845,1.2034483,2.148556363478934,0.0344259136666996,100001.0,200111.0,0.496,0.2453,4861.635,0.8802724,0.80738646,0.95168823,17402743-3203013,12.645,12.158,12.019,2.571033267278902e-05
4055069836101174656,265.12752802030127,-32.0248369016147,356.79383461382383,-0.6872085296097374,19.485199,,,,,,,,,,,,17403063-3201298,14.279,13.272,12.955,0.0004234610695589493
4055070321429210624,265.1196461348424,-31.971426052856746,356.83557088673496,-0.6532126290247896,18.78316,3.2367477,0.2149332911332876,0.3207651266657066,,,,,,,,,17402871-3158169,13.617,12.27,11.78,0.0010414471992796427
4054976519354404096,265.0279179196547,-32.03967663644437,356.7364345685923,-0.6235159530425972,20.462439,,,,,,,,,,,,17400666-3202227,14.013,12.568,11.818,0.001502580636250987
4055070630674742784,265.0168098805348,-32.010925794105766,356.75579252405987,-0.6002648562281543,15.770427,2.0943804,1.9179737305135451,0.1258599357551899,100001.0,200111.0,,,3666.7,1.1309106,0.84587604,1.187677,17400402-3200393,13.297,12.343,12.074,2.7621809545039503e-05
4055070974272125824,265.0604596045971,-31.979851503060853,356.8017847417633,-0.6151297912331553,13.789726,1.0712681,2.1159107092493548,0.0311642137831806,100001.0,200111.0,0.26,0.127,5042.0,0.9762176,0.9491566,1.0216199,17401451-3158474,12.318,11.721,11.399,2.561247977582895e-05
4055071249150036864,265.0434950745277,-31.96499786420066,356.80673081183147,-0.5950481483580814,13.223,0.9716892,2.1653261597740943,0.029379671533628,100001.0,200111.0,0.349,0.1775,5374.0,1.0611879,1.051383,1.0747442,17401044-3157537,11.987,11.641,11.579,2.5300922571232972e-05
4055071695826710272,265.17841917381503,-31.947286267594286,356.88248005368075,-0.682691792402047,10.713155,0.35489368,2.2266970785381752,0.0470879376160961,100001.0,200111.0,,,7800.0,1.5424024,1.4572339,1.6451236,17404282-3156500,10.191,10.084,10.007,2.5487064516783038e-05
4055071730186449152,265.14725610338394,-31.972176915094145,356.8473563791781,-0.6734676115684041,15.328395,1.5620146,2.2094921613738925,0.0514832742425682,100001.0,200111.0,0.472,0.2292,4494.0,0.62820876,0.5733586,0.70584726,17403534-3158195,13.367,12.777,12.66,2.8203042909606648e-05
4055072035124036224,265.2278923944443,-31.935384730270776,356.9148185374128,-0.7119928768576035,19.005356,3.5856361,,,,,,,,,,,17405470-3156073,14.188,12.717,12.084,0.0035444041088968916
4055072245582520960,265.23876009222914,-31.906882528692567,356.94388315428614,-0.7047238042366625,14.253862,1.2218199,2.1644197698331955,0.0333015381452089,100002.0,200111.0,0.4763,0.232,4924.3335,0.81852204,0.76081705,0.84755754,17405729-3154245,12.663,12.139,12.023,0.0005492291827729475
4055072245582520960,265.23876009222914,-31.906882528692567,356.94388315428614,-0.7047238042366625,14.253862,1.2218199,2.1644197698331955,0.0333015381452089,100002.0,200111.0,0.4763,0.232,4924.3335,0.81852204,0.76081705,0.84755754,17405729-3154245,12.663,12.139,12.023,2.636620215387403e-05
4055072245574520960,265.23413079489364,-31.909814608353575,356.9393145886994,-0.7029428870284669,19.043028,,0.4540095457495203,0.4028660266452796,,,,,,,,,17405619-3154351,12.514,10.502,9.687,0.000943025299253383
4055073890550293504,265.00814131855515,-31.953077197668723,356.80089810891207,-0.5633024453805129,11.812576,0.720212,2.2064270290584744,0.0427029252168902,100001.0,200111.0,0.462,0.23,6512.09,1.3195869,1.1261253,1.4293759,17400195-3157109,10.905,10.658,10.645,2.536797548364282e-05
4055074410246093184,265.0493705102707,-31.91246132744211,356.85389852024923,-0.5713756855590957,17.346848,2.5471554,2.005861993210184,0.1195875676471485,,,,,,,,,17401185-3154448,14.513,12.652,12.134,2.8237735150778995e-05
4055074753843361664,264.94220086579656,-31.946409252140263,356.7768033858121,-0.5123661583346347,15.1497,1.4926853,2.18149182388948,0.038923072079043,100001.0,200111.0,,,4408.545,0.7309721,0.7057908,0.7538966,17394612-3156470,13.191,12.402,12.187,2.6087608954504487e-05
4055074891282314752,264.9649576967974,-31.93114659642057,356.7999991272985,-0.5206059457582433,17.618101,2.5118732,0.6484279829373341,0.1362179645822626,,,,,,,,,17395157-3155521,14.508,14.02,13.551,0.0028181400532989323
4055075234879701632,264.9306351223144,-31.89157800774784,356.8180162997653,-0.4748900333307493,17.327248,,,,,,,,,,,,17394335-3153297,11.393,9.81,9.135,0.004586695671660626
4055075647196710784,264.963106963555,-31.873740274544936,356.8477866494666,-0.4887549747751096,11.0638895,0.42951965,2.108208600327455,0.0534558476823635,100001.0,200111.0,,,7333.0503,1.5472721,1.5134646,1.599672,17395115-3152253,10.46,10.119,9.61,2.4108073544675006e-05
4055075681556451456,264.9711791024167,-31.86295909729805,356.86056304237263,-0.4888296793818474,15.382077,1.556201,2.26221593809777,0.0524669655013812,100001.0,200111.0,,,4371.0,0.6497714,0.62019783,0.7146293,17395309-3151466,13.5,12.72,11.797,2.4869810912392995e-05
4055075853355095808,265.08233629667177,-31.905719928452257,356.87446843307515,-0.5915123994268146,9.8782215,0.19917583,2.233472932830532,0.0443999689283644,100001.0,,0.468,0.247,8332.0,,,,17401976-3154206,9.583,9.546,9.531,2.4769841656040438e-05
4055075952134376576,265.07956465443624,-31.8849715189938,356.8908052451116,-0.5785058520126269,9.864427,0.17918491,2.053883224507879,0.0649748141019042,100001.0,,0.4528,0.2157,8365.75,,,,17401909-3153058,9.588,9.517,9.569,2.5053537344864265e-05
4055076025153794688,265.105021656199,-31.871219888334828,356.9139336431885,-0.5895309485088212,11.2963295,0.6055403,2.410457864709078,0.0508620564244904,100001.0,200111.0,0.472,0.2775,6852.035,1.3847423,1.2338277,1.5295248,17402520-3152164,10.437,10.182,10.069,2.3120894210862358e-05
4055080766797972224,265.3447495997528,-31.742585281680803,357.13096112973966,-0.6942057842404891,14.954284,1.4667425,2.0467196415920177,0.0411216200706814,100001.0,200111.0,,,4365.6675,0.8777911,0.8410519,0.90649194,17412274-3144332,13.087,12.488,12.348,2.7388817700345446e-05
4055081557072832000,265.3084704776952,-31.737570858078943,357.11889862815144,-0.6653684921334719,15.585138,1.6572027,2.121419884639381,0.0531113103922277,100001.0,200111.0,0.9178,0.4243,4265.3677,0.68000495,0.60856223,0.72083354,17411404-3144152,13.456,12.833,12.712,2.619634203711081e-05
4055082278626496768,265.3185333358573,-31.68296709895877,357.169769093228,-0.6437493187461067,16.221012,2.0836287,1.986039798998295,0.1315860647853671,100001.0,200111.0,2.041,1.0273,3659.0,0.8936831,0.8192512,0.9304387,17411645-3140580,13.296,12.756,11.392,2.3531898032334753e-05
4055087015970456832,264.9355142264983,-31.87523866579125,356.8340567917155,-0.4697075263800284,19.024136,2.774126,,,,,,,,,,,17394452-3152310,13.574,11.078,10.003,0.004972153374467591
4055088566450590464,264.89206224839114,-31.80801536511573,356.87133733245645,-0.4026868279698951,18.054525,4.3558292,0.2124596785709268,0.25865609487702,,,,,,,,,17393406-3148287,12.8,11.092,10.086,0.002272626286314298
4055091555755440000,264.8036654328288,-31.781239138164946,356.85398748911354,-0.3248356578986367,12.670091,0.8892908,2.1426225554624554,0.0473488733350479,100002.0,200111.0,0.4443,0.2125,5609.2676,1.25442,1.1662996,1.2963686,17391289-3146523,11.514,11.192,11.091,2.5332661301496708e-05
4055092101211407744,264.8551810231786,-31.739067131535776,356.9130120788042,-0.3394395041539212,11.796835,0.7373848,2.100205050730992,0.0549237121355558,100001.0,200111.0,0.965,0.478,6370.1504,1.4601169,1.281486,1.6385376,17392522-3144205,10.781,10.473,10.263,2.2531663887755213e-05
4055093445541241344,264.9009381699633,-31.717999694137472,356.95156488243373,-0.3611705822701249,15.021542,1.4655972,2.196731182859304,0.0505350988833812,100001.0,200111.0,0.489,0.2423,4400.0,0.77449787,0.6651319,0.7876897,17393624-3143048,13.151,12.506,12.337,2.5254919266822002e-05
4055094613772368896,264.84760754846747,-31.680812258613848,356.9588888076389,-0.3029630293418512,15.996429,1.8526793,2.222141426497386,0.0589369447139998,100001.0,200111.0,0.9637,0.459,3885.3333,0.7266704,0.6129451,0.75668335,17392343-3140509,13.713,12.875,12.034,2.4808183606335143e-05
4055105574530420864,265.3998394209558,-31.671696643880164,357.2159166038563,-0.6965261639048327,16.87614,2.3265285,2.3737801315796943,0.2006360773463061,100001.0,,,,3773.5,,,,17413596-3140181,14.343,13.538,13.269,2.5154768707860302e-05
4055105883766753152,265.3559165264164,-31.658272227145435,357.2075555442894,-0.6576945446182273,14.187013,1.201788,2.132566328764106,0.0387477540751819,100001.0,200111.0,0.5,0.244,4901.0,0.8673471,0.8543979,0.88286036,17412542-3139297,12.517,12.116,10.991,2.5953527065184347e-05
