source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
604921202767811712,132.87436387700362,11.85831071786169,215.65741636714935,31.9645420256484,13.190423,0.66343975,1.1134104617120402,0.0255864502674015,100001.0,200111.0,0.532,0.265,6727.6665,1.2991772,1.2179099,1.45831,08512985+1151299,12.32,12.121,12.028,5.037810963172958e-05
604921202767814016,132.8660767100072,11.862814107639018,215.64859733249293,31.95905795572776,14.435721,0.99821854,1.1060540446429836,0.0326665826805428,100001.0,200111.0,0.5635,0.282,5339.5,1.2065649,1.0017939,1.2969924,08512786+1151461,13.153,12.753,12.662,4.839417276854341e-05
604921271487102464,132.8562955622194,11.877441288650726,215.6282195739756,31.95647756029966,13.134106,0.7730837,1.1134425301634476,0.0292169872184947,100002.0,200111.0,0.74,0.3975,5852.6665,1.7760369,1.5032821,2.4425285,08512552+1152388,12.15,11.897,11.81,4.8400374786441374e-05
604921271487287296,132.86787587179074,11.871524028863824,215.6401390624985,31.96429891131313,12.675028,0.75515556,1.177167542821869,0.0398393226728704,100001.0,200111.0,1.1893,0.502,6021.8574,1.95312,1.7004001,2.2635846,08512830+1152175,11.721,11.443,11.383,5.056540803828112e-05
604921305846836864,132.8645094838988,11.884009785332182,215.62514593383904,31.966525147001907,14.032816,0.8160019,1.1395279760890165,0.0288096579048439,100001.0,200111.0,0.2465,0.1247,5860.0,1.1441473,1.1094233,1.1719795,08512749+1153024,13.003,12.693,12.622,5.0806327963534125e-05
604921340206591744,132.82121499058522,11.868042948947751,215.62136990926413,31.92136208801153,16.97982,1.6709194,1.0179054761941222,0.1090817139014983,100001.0,200111.0,,,4140.85,0.8187139,0.75392026,0.87010646,08511710+1152049,15.012,14.308,14.232,5.171122136454497e-05
604921374566323200,132.83393980113894,11.87999157130057,215.61471313021903,31.937669051408715,13.733815,0.7601347,1.1287706037720795,0.0345927112618608,100001.0,200111.0,0.2977,0.15,5381.035,1.60406,1.2850332,2.1006951,08512015+1152479,12.772,12.545,12.457,5.092745650081153e-05
604921374566324992,132.83199309828916,11.869639371408152,215.62485646714,31.931611267286343,13.758701,0.8271961,1.169473877159931,0.0277458536898465,100002.0,200111.0,0.3203,0.1645,5826.5,1.2805883,1.1052074,1.3126059,08511969+1152107,12.717,12.368,12.305,5.072960152164149e-05
604921477645534976,132.8413773125084,11.885802689277446,215.61207627407248,31.94670970676497,15.086282,1.0028448,1.1956223583775605,0.047083363970346,100002.0,200111.0,0.1473,0.0753,5348.25,0.82404274,0.78508776,0.8439913,08512194+1153089,13.862,13.481,13.411,4.937898236383139e-05
604921512005266048,132.85904881399964,11.897761183317453,215.6077874568735,31.96741686209468,10.202436,1.238349,1.1579409867047528,0.0397948131033658,100001.0,200111.0,0.0507,0.022,4833.715,10.377383,10.167126,10.686397,08512618+1153520,8.619,8.113,7.96,4.997502159846862e-05
604921512005268608,132.85664583352383,11.88772454473671,215.61737740276243,31.961086754847816,15.347024,1.061306,1.113716992859158,0.0440901176288264,100002.0,200111.0,0.1415,0.0597,5136.805,0.8643684,0.5933373,0.91273165,08512560+1153158,14.051,13.655,13.515,5.008077041312549e-05
604921580724745984,132.84638848672063,11.901384445308407,215.5978067893999,31.957675309923395,14.026506,0.8077154,1.151827569346794,0.0274793859849744,100001.0,200111.0,0.251,0.125,5812.0,1.1555619,1.0564635,1.2519972,08512314+1154049,13.017,12.741,12.681,4.9098873295037565e-05
604921679508385664,132.74914955399376,11.853502992182907,215.6021992666925,31.851215959141012,14.659254,0.9078522,1.1300973098423048,0.036109035678059,100001.0,200111.0,0.125,0.046,5439.5,1.0203274,1.0031039,1.0480797,08505981+1151126,13.534,13.197,13.07,4.947832456906779e-05
604921713868337280,132.76468034165353,11.861225549553682,215.6014216164939,31.868251898374726,16.718943,1.5260124,1.1629490171025898,0.0873778035231777,100001.0,200111.0,0.4765,0.221,4454.135,0.64570194,0.53854734,0.70490104,08510354+1151403,14.877,14.208,14.095,4.83612290376369e-05
604921718163730560,132.76865543240643,11.862767345429246,215.601687412176,31.8724304000416,13.883287,0.86937237,1.030656782827621,0.0294246104736502,100001.0,200111.0,0.5583,0.2803,5779.3335,1.396451,1.2015964,1.4649457,08510449+1151460,12.76,12.426,12.358,4.907460426189178e-05
604921821242942464,132.77047095254213,11.873922168481457,215.59062886047076,31.878707181964053,13.713055,0.7645874,1.1907753731302344,0.0290288455354781,100001.0,200111.0,0.1863,0.097,6053.86,1.1838273,0.9905429,1.2809861,08510492+1152261,12.718,12.48,12.395,4.824201696103011e-05
604921821242945536,132.76242146717723,11.873798487400466,215.5868842393448,31.871499244038223,14.808446,0.94586277,1.0815517387096314,0.0371124449304476,100001.0,200111.0,,,5467.0,0.9838596,0.85936177,1.0275135,08510299+1152257,13.606,13.252,13.196,5.0969413954720084e-05
604921855602675840,132.7812723656256,11.882247305394484,215.58692404144236,31.891789214470727,13.744833,0.77926445,1.073582267214474,0.0305308412051602,100001.0,200111.0,0.4095,0.2023,5950.0,1.3421754,1.1390096,1.4759649,08510752+1152561,12.744,12.493,12.413,5.073278877650766e-05
604921885666815360,132.73464449130915,11.858123322214016,215.59027159568453,31.840252307196423,13.971825,0.79632664,1.0968520736519258,0.0302510939450427,100001.0,200111.0,0.0695,0.0413,5922.5,1.1950449,1.100376,1.2277857,08505632+1151292,12.965,12.698,12.612,5.0451580006439465e-05
604921958681906176,132.7320022658318,11.87073452574222,215.57551314157556,31.843174871537208,11.835183,0.7727375,1.0430216761209394,0.0993884631601745,100001.0,200111.0,,,5949.0,3.3299408,3.2896352,3.3755574,08505569+1152146,10.852,10.586,10.515,4.9964372789071244e-05
604921988746029312,132.73213076343603,11.882112812355617,215.56340617520567,31.848044106308315,14.845777,0.9487486,1.1171000835876457,0.0348998251610211,100001.0,200111.0,0.19,0.0937,5387.3335,0.96862996,0.8565512,1.041881,08505572+1152556,13.684,13.276,13.207,4.991023434976932e-05
604922027401371904,132.76535060482212,11.88491476246146,215.57640239070437,31.87874883334986,17.049788,1.6306515,1.145490499566194,0.1020038966181771,100001.0,200111.0,0.556,0.27,4282.7534,0.6335082,0.5948438,0.7054378,08510370+1153057,15.093,14.448,14.289,5.186430140246898e-05
604922061761107584,132.7741997242283,11.886304627408515,215.57917651876923,31.88719679970908,14.870339,0.9525995,1.1542563520064772,0.0379728746052225,100001.0,200111.0,0.0887,0.0387,5400.3335,0.92172205,0.8873282,0.9349481,08510582+1153107,13.713,13.346,13.238,4.921012043743962e-05
604922096120852864,132.7531306865289,11.886512785628335,215.56880911660352,31.86855251577184,14.620118,0.91445637,1.0645359960289236,0.0360173523437862,100002.0,200111.0,0.3355,0.1613,5438.3335,1.1034102,1.093869,1.1084322,08510076+1153115,13.474,13.157,13.105,4.898822314242198e-05
604922130480588544,132.7516917761753,11.901339089550529,215.5522545718512,31.87346708089909,16.751854,1.5044146,1.1313296730163305,0.0885680006145316,100001.0,200111.0,0.3955,0.1965,4588.5127,0.6000671,0.42291707,0.7073115,08510042+1154048,14.912,14.277,14.177,5.010681521890004e-05
604922164840316416,132.8013577298532,11.882130568184904,215.59672393828947,31.909596906103666,15.987879,1.512042,1.2522681053935536,0.0593887993991787,100001.0,200111.0,,,4357.355,0.8964586,0.70620364,1.093094,08511234+1152556,14.182,13.54,13.393,4.944400163567662e-05
604922164840316672,132.8028400641291,11.878445187961262,215.6013822130361,31.90937454275141,10.219055,1.2501268,1.1928643404634367,0.0377819672579288,100002.0,200111.0,0.1242,0.059,4880.025,9.748942,9.326579,10.108564,08511269+1152423,8.65,8.122,7.976,4.9869770623866525e-05
604922229264424448,132.788347292215,11.887281490621447,215.58494455837777,31.900182678293454,17.097479,1.6702499,1.162570988691026,0.1025249365086117,,,,,,,,,08510922+1153141,15.052,14.489,14.338,5.090647806763343e-05
604922233559793664,132.79457613016382,11.89071297086658,215.5842721979483,31.90715411753513,16.22515,1.3374138,1.087107442781395,0.0771458600189859,100001.0,200111.0,0.497,0.189,4813.783,0.6977894,0.64106303,0.74708235,08511071+1153266,14.635,14.031,13.867,5.028026052880255e-05
604922267919525504,132.80116418085174,11.906379162625036,215.57067655521183,31.91955575262215,14.016836,0.8148985,1.1462578680549054,0.0294550508677086,100001.0,200111.0,0.237,0.1242,5838.0,1.1551571,1.1179576,1.1675233,08511229+1154230,12.986,12.708,12.623,4.913076475080189e-05
604922267919526912,132.80380179234467,11.897834313829382,215.58109333786985,31.91833130355185,15.323162,1.051054,1.1005571885299867,0.0441582750330015,100001.0,200111.0,0.183,0.089,5127.32,0.88840073,0.8255241,0.91003764,08511292+1153522,14.059,13.577,13.519,4.960005176775301e-05
604922302279259008,132.81900269302886,11.904198506806296,215.58160146299008,31.93450404823859,13.414996,0.7900133,1.1198115974899572,0.0252927344158859,100002.0,200111.0,0.775,0.3805,5884.0,1.5339549,1.301994,1.5891027,08511657+1154151,12.441,12.203,12.116,4.880923644615221e-05
604922336638992128,132.83868742616818,11.904021137931045,215.59127317764205,31.951930335608346,15.93848,1.2741127,1.1076825148934717,0.0560058731387545,100001.0,200111.0,0.317,0.1523,4867.7974,0.7587592,0.6921441,0.79962796,08512129+1154144,14.377,13.83,13.742,5.044280830449154e-05
604922435422864512,132.77649130786685,11.905214394530796,215.56004461213544,31.897133878061737,17.450184,2.2448692,1.055805405142488,0.1262716082804816,,,,,,,,,08510636+1154188,14.922,14.277,14.051,5.0822737936566544e-05
604922474077954944,132.80048868822735,11.911220233707247,215.5651690776928,31.92097714555521,15.068447,0.9819374,1.1206511402997614,0.0450773066540044,100001.0,200111.0,0.126,0.086,5329.0,0.89397275,0.8850925,0.9134082,08511213+1154404,13.866,13.493,13.33,5.014201208990683e-05
604922748956025216,132.89902942342644,11.892973726525296,215.63218802377992,32.00095956384836,12.017052,1.1715994,1.2187118161535964,0.0382410860578214,100001.0,200111.0,,,4930.67,4.0587187,3.8100812,4.1367884,08513577+1153347,10.522,10.023,9.941,5.026383833419498e-05
604922779020036736,132.87993731920918,11.88832128962627,215.627966273554,31.982042425895937,13.580353,0.770648,1.1357961123669906,0.0255414934488647,100001.0,200111.0,0.274,0.143,5922.8926,1.3818625,1.0976938,1.6737384,08513119+1153179,12.603,12.327,12.267,4.930103485063028e-05
604922779020036992,132.88307397557406,11.886586539202264,215.63133662251852,31.98410593644936,12.9528265,0.74310493,1.1766231808923402,0.0341934421026285,100001.0,200111.0,1.127,0.522,6197.8,1.6190387,1.4785339,2.0023293,08513194+1153117,12.013,11.724,11.67,5.094726868651353e-05
604922783315580288,132.8829070815915,11.89245443149245,215.62497103988048,31.98640975942382,15.228776,1.0428219,1.126591253646592,0.0416793048211837,100001.0,200111.0,0.1817,0.0973,5184.2197,0.8822677,0.6189107,0.94087434,08513190+1153328,13.915,13.531,13.432,5.072721090850367e-05
604922817675316096,132.88681027325762,11.895753142764525,215.6233192769091,31.991258119577267,14.980849,0.9826088,1.0874685468721894,0.0373834225739363,100001.0,200111.0,0.1923,0.1062,5332.0,0.95790315,0.94756776,0.99132866,08513284+1153447,13.729,13.376,13.341,4.9250973698964696e-05
604922886394970240,132.92811205360732,11.911033745028286,215.62685911171167,32.03435976008618,16.921421,1.5662956,1.0198241997165225,0.1005617363268475,100001.0,200111.0,0.6658,0.3187,4368.3267,0.71072274,0.6247163,0.73310953,08514275+1154397,15.056,14.344,14.271,5.1727339855108365e-05
604922886394972160,132.92173896632752,11.908062800547558,215.62697025085689,32.027452942191815,12.658959,0.74641323,1.1898361756260707,0.0431744715949913,100001.0,200111.0,1.2578,0.5813,6171.0,1.8496062,1.8136561,1.9980551,08514122+1154290,11.703,11.466,11.397,5.079485576975495e-05
604922920754523136,132.90459085837054,11.916653028310368,215.6094981414045,32.01579639395668,13.077852,0.76178646,1.1363221981671396,0.0250553442390914,100001.0,200111.0,0.821,0.3597,5568.285,1.9928781,1.7113029,2.4607918,08513710+1154599,12.096,11.819,11.763,4.9382338453019824e-05
604922920754523520,132.9042369182761,11.913876178214355,215.6123031286847,32.01432188723862,15.299585,1.0639935,1.144464909857929,0.0419491773100078,100001.0,200111.0,0.216,0.098,5193.8726,0.83683515,0.6441382,0.8933152,08513702+1154499,13.954,13.517,13.485,4.839717939123309e-05
604922920754526336,132.9022033081849,11.907574695076052,215.61807497894867,32.0098816963407,15.000177,1.0136404,1.1158106905394751,0.0372407527578194,100001.0,200111.0,0.279,0.1337,5377.0,0.9072427,0.7112086,0.96386766,08513653+1154272,13.75,13.397,13.282,5.029207593341283e-05
604922985178465152,132.87248578376207,11.903866617935051,215.60772383956373,31.981913324872284,12.699931,0.7731619,1.125561318371988,0.0393598785962378,100001.0,200111.0,,,5915.0,2.0975714,2.0643995,2.26691,08512940+1154138,11.726,11.496,11.382,4.9605410564193486e-05
604923023833743744,132.88723016046904,11.91318252871782,215.60484975106448,31.998912855679485,15.527107,1.1250563,1.131869185621591,0.0526000931146864,100001.0,200111.0,0.1187,0.0158,4983.3335,0.8445784,0.83029974,0.8558186,08513294+1154474,14.124,13.698,13.565,5.1686492112905526e-05
604923126912959104,132.8835439717252,11.919054837775263,215.5967819450413,31.998088393397847,13.513359,0.814085,1.1948342793568036,0.0244891907604111,100001.0,200111.0,,,5863.0,1.3845624,1.3332912,1.4054594,08513206+1155085,12.479,12.17,12.11,4.953583320578936e-05
604923333071376512,132.92744010229683,11.934728113170133,215.6011377851886,32.04365797205294,15.679191,1.1681643,1.162731383203715,0.0562780807387655,100001.0,200111.0,0.189,0.0955,4957.0,0.77701026,0.67105573,0.7944776,08514259+1156050,14.242,13.762,13.656,5.07268925053142e-05
604923367431112832,132.93281574376817,11.94513410561926,215.59257234081824,32.052781374961384,10.230365,1.2567253,1.154697910363476,0.0657950956248016,100002.0,200111.0,0.0423,0.0225,4896.2974,9.932132,9.392405,10.319967,08514388+1156425,8.618,8.114,7.996,5.104974190700364e-05
604923470510324224,132.9534453976164,11.9475549276614,215.5999179778869,32.07213220921674,12.666274,1.125289,1.1349548494803958,0.050828039495052,100002.0,200111.0,,,4981.25,3.148383,3.1160831,3.20218,08514883+1156511,11.256,10.779,10.705,5.0244231134002395e-05
604923470510326784,132.93836531435346,11.948695507958211,215.59142790600671,32.0592017185205,13.441981,0.74139404,1.1428009540377502,0.0266753418953831,100001.0,200111.0,0.343,0.1628,6190.3335,1.3340635,1.2480863,1.468424,08514522+1156552,12.507,12.25,12.181,5.068778643658913e-05
604923607949288064,132.9015561089439,11.947444417328848,215.57503624293557,32.025954825360024,13.839872,0.7773094,1.1447493206825132,0.028810140191463,100001.0,200111.0,0.208,0.101,5966.28,1.197858,0.9118856,1.4206645,08513638+1156507,12.816,12.559,12.475,4.889534552177432e-05
604923706733209088,132.9394691491731,11.964720297211372,215.57477603371223,32.06687081889124,16.433104,1.6709833,1.003415369831687,0.0776943979211825,100001.0,200111.0,,,4292.3335,0.95413357,0.89691955,1.001787,08514548+1157529,14.482,13.79,13.667,5.0063855344821574e-05
604923848467467648,132.86615347123373,11.928031258843212,215.5787872296156,31.9863761213184,13.173748,0.7970381,1.0902760816551471,0.0237969475544148,100001.0,200111.0,1.1483,0.568,5985.3335,1.6977303,1.6254307,1.7673067,08512788+1155409,12.168,11.831,11.813,5.006084991710501e-05
604923848467470976,132.85612173927163,11.927404646098058,215.5746269362583,31.97719587406419,17.40629,1.7318077,1.0318524615359108,0.1221188037172086,,,,,,,,,08512548+1155387,15.316,14.636,14.39,5.060197276022035e-05
604923882827217024,132.82796349031577,11.930468171282778,215.55778719554863,31.9534409148802,13.992372,0.79715633,1.165294851421438,0.027790390213362,100001.0,200111.0,0.2097,0.0985,5912.6665,1.1182222,1.0015725,1.1466159,08511872+1155497,12.988,12.685,12.673,4.962962121710335e-05
604923947251366656,132.86126645300854,11.936702181130878,215.56714425298304,31.985651459122497,15.474914,1.3676519,1.1844247687430427,0.0442173959023372,100001.0,200111.0,0.9557,0.4487,4860.523,0.8819255,0.7875848,1.0190009,08512671+1156121,13.791,13.22,13.055,4.9003143715822315e-05
604924290848519168,132.8290064309684,11.969719851759049,215.5162446133057,31.970748404594897,12.051344,1.1595545,1.151440698334973,0.0351639252696853,100001.0,200111.0,,,4849.6665,4.415394,4.253689,4.6357517,08511897+1158110,10.587,10.095,10.012,5.0532078491089804e-05
604924393927734528,132.89747103201478,11.965697360566049,215.5535033214631,32.029940107645,12.619714,0.9261465,1.1499233291208806,0.0422148807600022,100002.0,200111.0,,,5468.0,2.5344045,2.4236858,2.5995986,08513540+1157564,11.447,11.143,11.03,5.0526677054815055e-05
604924531366686080,132.92826222142827,11.9919438474738,215.54018292399743,32.06826325546937,13.906324,0.7977772,1.0981727183619698,0.0312268240398518,100001.0,200111.0,0.252,0.1285,5861.25,1.2578688,1.1961085,1.2820328,08514278+1159309,12.887,12.569,12.504,5.011213088916379e-05
604924776180388736,132.88848677569868,11.99476713453256,215.51801401349348,32.03407721013772,13.664985,0.82093334,1.11333341804705,0.0250184040258196,100001.0,200111.0,0.513,0.256,5799.0,1.418955,1.3938456,1.4748598,08513324+1159411,12.584,12.254,12.222,4.955457431738293e-05
604925875692160640,133.28214065452372,11.803575536966251,215.9134073643781,32.30409680329799,13.536585,0.7383795,1.1662287768686497,0.0333659862193322,100001.0,200111.0,0.236,0.1227,6252.0,1.2261899,1.1515893,1.3109168,08530772+1148129,12.611,12.366,12.284,4.9855809617112334e-05
604926494167460352,133.19367571819967,11.816052568537092,215.85710888788884,32.23069541665887,14.438444,1.0129566,1.087059238212023,0.0404820454133436,100001.0,200111.0,0.792,0.3735,5311.0,1.2416874,1.1718842,1.3185745,08524649+1148579,13.175,12.766,12.687,5.083307878969162e-05
604926494167461376,133.18499721741074,11.817468237106045,215.85138374982,32.2235745910879,15.645077,1.4331722,1.1113131040355602,0.0610742646165193,100002.0,200111.0,1.024,0.5723,4470.0,1.0964851,0.9724455,1.1658417,08524441+1149029,13.912,13.32,13.214,4.879625887604792e-05
604930067580245888,133.2051366620007,11.868961955987098,215.805845992904,32.2630293890589,13.361649,0.74509907,1.23074125069507,0.0321521235256696,100001.0,200111.0,0.309,0.154,6223.5,1.271308,1.1590213,1.3472732,08524924+1152083,12.447,12.167,12.089,4.898093387766287e-05
604930235082768768,133.18009302480823,11.887254560101786,215.7740772383924,32.24841951356369,17.022732,1.6279507,1.2130127790168928,0.135233285545084,100001.0,200111.0,0.1678,0.1,4359.0,0.57398,0.5324182,0.5978166,08524323+1153141,15.217,14.463,14.273,5.015941363680199e-05
604930544320911744,133.13084373187576,11.864249270627347,215.7749509841036,32.195020344591434,13.578664,0.7559595,1.1422692066118914,0.0308384499308776,100001.0,200111.0,0.2905,0.154,6112.25,1.2867678,1.0955298,1.5055008,08523139+1151514,12.611,12.355,12.322,4.9907975793055795e-05
604931064012660992,133.1602950557603,11.898937016198952,215.7519536417593,32.23570547874876,13.52113,0.7493496,1.156336240705146,0.0424505001724955,100001.0,200111.0,,,6171.0,1.2795235,1.2152833,1.4069103,08523846+1153563,12.565,12.365,12.276,5.0156104181920366e-05
604931441969782272,133.15008504629384,11.930657838141752,215.7129474727434,32.239885325275466,16.282661,1.3949165,1.242504993750249,0.0874768387949726,100001.0,200111.0,0.1762,0.085,4531.84,0.70262206,0.6165588,0.74748105,08523601+1155505,14.636,13.995,14.03,5.029281737886507e-05
604933018221557120,133.19852224822858,11.957266407560237,215.70776095097804,32.29405596609483,14.643472,0.8924761,1.0854669394498997,0.0434376001678576,100001.0,200111.0,0.183,0.0877,5520.07,1.0346252,0.89433914,1.0590671,08524765+1157261,13.568,13.187,13.173,5.1542519380987195e-05
604939550868021760,133.25450454525566,12.016600240023864,215.6709909206496,32.36858125915378,15.332073,1.0628071,1.1684237335768095,0.0463801854034995,100001.0,200111.0,0.152,0.0767,5638.5,0.6673546,0.5726322,0.8076815,08530108+1200599,13.984,13.6,13.538,4.942439612083083e-05
604942879467199360,133.0436218814322,11.916675497172331,215.6765381708961,32.139403234266446,17.56716,1.9732761,1.2703488493067947,0.1459090039091613,,,,,,,,,08521047+1155001,15.226,14.617,14.438,4.982997647603376e-05
604943291783363840,133.12986777018864,11.960401292138387,215.67123108937864,32.23433385455611,15.924999,1.2399101,1.0211883419313987,0.0807442932543843,100001.0,200111.0,0.457,0.221,4854.645,0.8340644,0.7608067,0.92550564,08523116+1157376,14.409,13.811,13.834,5.0298691232937397e-05
604943880195096320,133.00168031313413,11.935279833842015,215.6363396450151,32.10988861259434,14.209217,0.8455324,1.097515686510724,0.0352058957823238,100001.0,200111.0,0.1723,0.087,5786.3335,1.1256403,1.1149528,1.1955616,08520041+1156070,13.144,12.82,12.789,5.094247280133979e-05
604944082058063616,133.01541926967957,11.96912172244755,215.6066532634461,32.13622936096876,16.327812,1.336299,1.1130165702193902,0.0730657651449003,100001.0,200111.0,,,4679.985,0.7016865,0.63104117,0.7403969,08520371+1158088,14.708,14.095,13.932,4.9975778357597276e-05
604944086353518592,133.0137206818084,11.96794318470558,215.60709921453363,32.13422749370576,13.86388,0.7918968,1.1566863970755723,0.0299251922157522,100001.0,200111.0,0.0583,0.0333,5992.0,1.1618233,1.0559653,1.213822,08520330+1158046,12.855,12.556,12.514,4.977532959126923e-05
604946285376553088,133.10257087536286,12.04481077876972,215.56736350438825,32.24527046041068,17.19392,1.7123833,1.2099123977819584,0.1364416673342553,,,,,,,,,08522462+1202413,15.239,14.553,14.359,5.1772330429745975e-05
604946865196193280,133.16076573364407,12.09119336520279,215.5455199607681,32.316326110996584,17.32404,1.723875,1.1582484315314308,0.1394151562706382,,,,,,,,,08523858+1205283,15.336,14.592,14.515,5.107760549211491e-05
604946938211615360,132.99179163904793,11.972927078548253,215.59118147101316,32.116811645380324,16.668396,1.7851572,1.055067610314469,0.0873662394325848,100001.0,200111.0,,,3994.0,1.0245163,0.81485724,1.0529256,08515804+1158225,14.587,13.854,13.75,5.235785403848104e-05
604947144370041728,132.99550812711226,11.998896824206309,215.56510251508055,32.13094814576755,15.398789,1.083415,1.159815364062032,0.0468778580919114,100001.0,200111.0,0.158,0.0757,5019.76,0.85838395,0.8417883,0.8728005,08515893+1159560,14.08,13.611,13.499,4.95284586119888e-05
604947281809005312,132.95052830302117,11.99201449422892,215.55082648295672,32.08808865045973,14.9313345,1.0454321,1.0465067997535016,0.0398139712157666,100001.0,200111.0,0.5575,0.26,5160.6665,1.1013751,0.65139365,1.1534117,08514814+1159313,13.631,13.17,13.07,4.943529082374645e-05
604947518031910912,133.00826444063966,11.998966691461831,215.5711722183498,32.14231823290768,16.179718,1.3043509,1.1026865707948592,0.0681979011850894,100001.0,200111.0,0.293,0.141,4971.0,0.64596707,0.6034827,0.7196535,08520199+1159563,14.611,14.003,13.955,4.9862964995411885e-05
604947621110416640,133.05459562843726,12.027148780443897,215.5632290448424,32.19525791769195,16.306772,1.6143494,1.139809107125616,0.086733330951719,100001.0,200111.0,,,4279.25,0.8986942,0.8661109,0.9492487,08521310+1201377,14.402,13.725,13.626,5.1396626732778204e-05
604947831564803840,132.99483086589998,12.032108846181094,215.52912470383947,32.14419042516557,15.38443,1.064621,1.1489242698171729,0.0415953556816257,100001.0,200111.0,0.158,0.078,5090.647,0.84215057,0.6802239,0.8997529,08515877+1201555,14.045,13.691,13.551,5.0243263349549876e-05
604947865924535808,133.0252272798727,12.029341086573302,215.5467301728757,32.1700615060583,15.692036,1.163146,1.094369243592086,0.0545387438020443,100001.0,200111.0,0.268,0.121,4949.0,0.8240917,0.6373861,0.83871496,08520606+1201456,14.257,13.801,13.665,5.055414485136842e-05
604948278241425152,132.9141673665801,12.015870793657555,215.50773638765224,32.065706936985954,14.447429,0.86839676,1.0865931971876774,0.0304418223625708,100001.0,200111.0,0.206,0.0965,5849.0146,0.9953417,0.8563074,1.141838,08513940+1200570,13.337,13.022,12.952,4.876433301327453e-05
604948346960902016,132.90856101611035,12.02343459739442,215.49692643358424,32.06387457603484,12.848541,0.78741264,1.1616689212791296,0.0404320611766142,100001.0,200111.0,,,5860.0,1.9363309,1.8390452,1.9873216,08513806+1201243,11.844,11.551,11.495,5.0695585461158315e-05
604948651903292672,132.96949843420705,12.052192144687188,215.4953746969582,32.13003438427047,17.972006,1.9847736,1.2278842704904278,0.163583216130069,,,,,,,,,08515269+1203079,15.727,15.071,14.791,5.091213585952624e-05
604948724917993984,133.0064655432349,12.065052167386993,215.4993474334539,32.16825729205707,14.063401,0.8236084,1.1520914590407645,0.0289930233784683,100001.0,200111.0,0.1645,0.097,5812.0,1.1358341,1.1257396,1.1464612,08520156+1203542,13.009,12.732,12.675,5.189464408985885e-05
604948965436170112,132.96998449749367,12.071933489144334,215.47441296555488,32.138687004395315,12.55057,0.7728157,1.158925888667787,0.035758281240624,100001.0,200111.0,,,5898.0,2.195713,2.044982,2.3593543,08515281+1204189,11.576,11.314,11.227,4.9872990703636565e-05
604949034155646592,132.96555132411444,12.079670146584156,215.46397436145523,32.13796603434274,13.322962,0.7574215,1.1628508213365056,0.0227055682715101,100001.0,200111.0,0.627,0.287,5980.5,1.488612,1.3458029,1.5568321,08515174+1204467,12.374,12.143,12.071,4.916171191727683e-05
604950477264649600,132.99968027757163,12.083027737057575,215.47677628703863,32.16970816394678,12.6594715,0.7645292,1.144876735404268,0.0373270227586755,100001.0,200111.0,,,6088.3335,1.976543,1.6963209,2.181872,08515993+1204589,11.663,11.413,11.385,5.0381030379955405e-05
604950786502478720,133.0720159963239,12.118224285336357,215.47373396113,32.248668214489854,15.0695305,0.997632,1.0992412850393765,0.0460637519120397,100001.0,200111.0,0.2093,0.1027,5336.0,0.90811795,0.8969614,0.9139321,08521728+1207056,13.871,13.473,13.351,5.071748151880135e-05
604960235430488960,132.56099480461378,11.74154990202263,215.6311121120454,31.63708684136069,14.946151,0.9754591,1.1246720593743278,0.03740194493632,100001.0,200111.0,0.101,0.0553,5380.5,0.92137015,0.6922536,0.9320216,08501465+1144295,13.733,13.352,13.26,4.878513909773374e-05
604961163143414912,132.58381335095953,11.819730485588948,215.55868164422236,31.69010202438937,13.460377,0.74087906,1.1405225488591153,0.0216783850398228,100001.0,200111.0,0.3567,0.188,6251.495,1.2988273,1.194787,1.400639,08502012+1149110,12.533,12.298,12.245,4.9261694084725385e-05
604962193935568896,132.55120689846046,11.856791993015,215.50343868831084,31.67660854740475,8.217174,1.811554,1.1390573655351046,0.0459557803300828,100002.0,200111.0,0.691,0.342,4008.26,46.042095,43.551235,47.987984,08501230+1151246,6.01,5.26,5.02,4.95056394647506e-05
604962365734255744,132.6124014201036,11.808684471349943,215.5842332661682,31.710896933261324,13.197391,0.78755283,1.1111548403879017,0.0243633393781794,100001.0,200111.0,1.1755,0.6097,5886.5,1.7072943,1.3856539,1.7781656,08502698+1148313,12.177,11.903,11.829,5.0590953552939735e-05
604962640612163200,132.58984972071858,11.839758293251036,215.54020403941124,31.70384447838052,14.357993,0.8414192,1.1029243661018868,0.0279016028703525,100001.0,200111.0,0.1197,0.06,5709.54,1.076957,1.0443455,1.131685,08502157+1150231,13.297,12.994,12.996,4.9155740519504765e-05
604962984209526400,132.6932642286251,11.87131795949181,215.5562420516449,31.80897874094731,14.784078,1.0407057,1.1335531829956185,0.0342696383413827,100001.0,200111.0,0.4297,0.205,5096.6665,1.1221094,0.9145006,1.1964108,08504639+1152167,13.429,13.026,12.906,5.0001526002664925e-05
604963052929005824,132.6772366886656,11.874224680091269,215.5454223705121,31.79594403183604,16.446144,1.3880453,1.1177253777375125,0.072464990233558,100001.0,200111.0,0.3997,0.1733,4582.025,0.7019985,0.6307869,0.7506674,08504255+1152273,14.73,14.143,14.012,5.012955010406486e-05
