source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
5336798788616569344,169.23324789699498,-62.82299531972394,292.37871561354507,-1.9038114962749928,13.795778,0.74508667,0.7015840130769243,0.0178028022060144,100001.0,200111.0,1.3273,0.636,5998.0,1.9723189,1.7937769,2.0056176,11165599-6249227,12.795,12.633,12.589,7.089063278098914e-05
5336798857336017408,169.22077316005104,-62.83964645476732,292.3793390303836,-1.9213989279320267,16.300695,1.2634258,0.6996855848173604,0.0448098393815387,100001.0,200111.0,0.862,0.424,4970.9976,0.96286297,0.7808605,1.0188086,11165299-6250227,14.726,14.268,14.056,7.344007554662846e-05
5336799029134729600,169.17260558676116,-62.81057567182262,292.348386390839,-1.90211044706178,13.302696,0.7306833,0.7163507909845759,0.0152264592050479,100001.0,200111.0,,,6017.467,2.4075522,2.0719645,2.662144,11164144-6248380,12.254,12.099,11.972,7.288337314498807e-05
5336799063494491392,169.18279004313382,-62.79799304633893,292.3482326513046,-1.888695369420381,13.552598,0.69478226,0.6899148063011157,0.0158992567491991,100001.0,200111.0,,,6362.0,1.9853356,1.7970436,2.0244436,11164389-6247527,12.567,12.4,12.361,7.2753143732029e-05
5336799097854237952,169.2768127031309,-62.81720050319581,292.39525024215567,-1.8913020066161437,15.56287,1.1764488,0.7076738053226045,0.0338354267945922,100001.0,200111.0,,,4907.3335,1.3823946,1.3483214,1.4219089,11170641-6249020,13.941,13.495,13.304,7.442677716131186e-05
5336799132213978752,169.29728210006172,-62.8214147371269,292.40549396350946,-1.8919102348767691,16.896353,1.419096,0.6513120422928551,0.1020834625928977,100001.0,,,,4489.165,,,,11171135-6249170,15.067,14.486,14.214,7.423901436778438e-05
5336799132213984896,169.30116629522038,-62.819012102996346,292.40629726792343,-1.8890334349364173,14.259463,0.8519621,0.7442905494442689,0.0198723230590705,100001.0,200111.0,1.2505,0.6325,5788.0,1.6208644,1.431855,1.7041212,11171228-6249084,13.118,12.836,12.742,7.210991481411686e-05
5336799162260470784,169.26989307795623,-62.81585026370554,292.39181357087966,-1.891166715545944,15.901386,1.1896114,0.729125789817506,0.0384061963920795,100001.0,200111.0,,,4882.15,1.1635501,1.1417006,1.194312,11170479-6248569,14.398,13.997,13.947,7.351211592216092e-05
5336799166573707392,169.24845753941682,-62.815817872760654,292.3826476057745,-1.894627657884853,15.547444,1.2509298,0.7580443255930339,0.0317631149485751,100001.0,200111.0,,,4839.5825,1.3479811,1.257776,1.4355192,11165965-6248569,13.858,12.433,12.281,7.334190356174385e-05
5336799200933469056,169.25696267770562,-62.80106576862399,292.3810172449836,-1.879459441760054,14.408005,0.911211,0.7438770885538548,0.0207685187145949,100001.0,200111.0,,,5414.15,1.759111,1.5563678,2.0183864,11170170-6248038,13.15,12.952,12.857,7.274657543499888e-05
5336799235293218304,169.28620334768357,-62.801326591751085,292.39360497475224,-1.874940754628378,17.217394,1.4649696,0.7507415263101436,0.0742240643669099,,,,,,,,,11170871-6248048,15.404,14.77,14.78,7.374531666131091e-05
5336799269652970496,169.29556880041542,-62.79207740875455,292.3943130324636,-1.8647733049819128,14.745922,1.0345669,0.6913284842694855,0.02309316758497,100001.0,200111.0,,,5131.92,1.8408823,1.7691,1.8966622,11171094-6247315,13.391,13.036,12.981,7.284501989918138e-05
5336799269652975616,169.28868883114814,-62.78219959072975,292.38785279937827,-1.856662866670664,13.964549,0.8383484,0.7244603314365382,0.0191083707367347,100001.0,200111.0,,,5752.5,1.9332175,1.8740095,2.2475305,11170930-6246559,12.824,12.586,12.454,7.489909479463864e-05
5336799304012695296,169.27623627974793,-62.79846788418056,292.3883267769033,-1.8738923035071544,15.253714,1.0936489,0.723801046613486,0.0275067530881609,100001.0,200111.0,0.7743,0.364,5029.565,1.463279,1.3370289,1.5042442,11170631-6247545,13.853,13.515,13.409,7.308353781713815e-05
5336799304012708224,169.26282276868818,-62.78386018335156,292.3773849761065,-1.86242912728705,17.005672,1.5647659,0.7605089699115197,0.066734460130086,100001.0,200111.0,,,4360.53,0.92174274,0.78204495,0.9634965,11170309-6247019,14.955,14.328,14.259,7.249029399501138e-05
5336799334059248768,169.2732337251177,-62.77451166972808,292.37850354644365,-1.8519972877887527,14.677984,1.085887,0.7541148564110398,0.0281512462382417,100001.0,200111.0,,,4988.535,1.8692564,1.8001193,1.93979,11170559-6246283,13.269,12.89,12.842,7.72641614692246e-05
5336799338372448128,169.26589181216758,-62.782800332899285,292.37831917416605,-1.860938588992504,15.452252,1.1977892,0.7318551281998812,0.029585670598102,100001.0,200111.0,,,4895.21,1.4156624,1.3867074,1.4459109,11170383-6246581,13.867,13.513,13.421,7.512865829753185e-05
5336799338372450048,169.26070446202968,-62.77835876380574,292.3745171744,-1.8576344686138413,12.685577,0.6299448,0.7575331042401291,0.0264381346889682,100001.0,200111.0,,,6682.0,2.442067,2.2391205,2.7667027,11170258-6246421,11.722,11.64,11.538,7.37280367524503e-05
5336799338372452480,169.28161258797132,-62.77974024794581,292.38395048806007,-1.8555174155923304,17.160505,1.5417843,0.8220790908927196,0.075217253665411,,,,,,,,,11170761-6246470,15.265,14.619,14.331,7.364002129097202e-05
5336799372732150272,169.233046136325,-62.80166767462473,292.3710139749304,-1.8839211345387248,15.625466,1.1383286,0.7155081388397415,0.0311700581860671,100001.0,200111.0,,,4967.338,1.287411,1.1994939,1.3500687,11165595-6248059,14.079,13.76,13.622,7.065602861945057e-05
5336799407091899776,169.24306363317336,-62.79674528884269,292.3735367142256,-1.877688905062916,13.568966,0.87969685,0.788328954253492,0.0309442931103039,100001.0,200111.0,,,5934.0,1.9934253,1.7558787,2.2388513,11165835-6247482,12.393,12.167,12.129,7.314777894298357e-05
5336799407091903872,169.2100771529547,-62.78512347418893,292.35528934996887,-1.8722167626708608,15.529245,1.2910728,0.7557155909233669,0.0349584759550131,100001.0,200111.0,,,5054.5,1.2192214,1.1716912,1.3138913,11165043-6247064,13.847,13.419,13.336,7.190619985210038e-05
5336799437138420992,169.17708643382727,-62.792697947537015,292.34390154282187,-1.8846830054859347,16.839504,1.3839436,0.6495361612313094,0.0618792486005684,100001.0,200111.0,,,5069.5,0.77013385,0.48320568,0.94647527,11164252-6247335,15.013,14.579,14.451,7.053262981290086e-05
5336799471499063040,169.20357174675746,-62.77985271191208,292.350624876367,-1.8683567551160936,17.788567,1.747715,0.7741554537635936,0.1115623764017944,,,,,,,,,11164887-6246474,15.748,14.824,14.754,7.463107826422931e-05
5336799475811385472,169.21019236894895,-62.78070304711472,292.3537587844817,-1.8680691348506897,16.312054,1.3184128,0.6779306196914127,0.0432380305255429,100001.0,200111.0,1.0745,0.519,4840.935,1.0591326,1.0013765,1.1613295,11165047-6246505,14.563,14.103,13.965,7.122725896425198e-05
5336799510171134592,169.2323365677305,-62.7777987995668,292.3621878987093,-1.8617397899205896,12.474693,0.57048607,0.7178181002172923,0.0259565779550048,100001.0,200111.0,,,7053.0,2.5549154,2.323749,2.630448,11165578-6246401,11.612,11.499,11.489,7.306779609824937e-05
5336799510171137536,169.21910159235597,-62.77230390178181,292.35456646483186,-1.8587683392231624,13.442193,0.76550484,0.6945646072094299,0.0164926703003742,100001.0,200111.0,,,5942.32,2.3914063,2.052314,2.9049683,11165260-6246203,12.343,12.161,12.125,7.550603537440153e-05
5336799510171139840,169.22437460719846,-62.77119718167423,292.3564258975909,-1.8568731892248564,14.55546,1.027525,0.7185149378599609,0.0202192963223075,100001.0,200111.0,,,5222.7734,1.8526882,1.7479324,1.9660239,11165387-6246163,13.179,12.903,12.814,6.983272342481886e-05
5336799544530885760,169.2256168465865,-62.75886444964494,292.3525523428964,-1.845150105186376,13.311449,0.84202003,0.6673498363389376,0.0159294295033169,100001.0,200111.0,,,5775.0,2.811015,2.7384634,2.931539,11165416-6245319,12.112,11.93,11.832,7.193875157766127e-05
5336799613250359936,169.20291349788852,-62.7568320645547,292.34211393946794,-1.8469632747275135,17.043463,1.5008984,0.7798788421215342,0.0676988355485772,100001.0,200111.0,0.7995,0.37,4353.5,0.88765764,0.825397,0.92141825,11164872-6245247,15.179,14.643,14.604,7.460541397066384e-05
5336799643298331264,169.12386757812288,-62.82048294904079,292.33113470443004,-1.919334037997688,17.900656,1.69631,0.7537559565923918,0.1065707660812525,,,,,,,,,11162974-6249137,15.813,15.085,14.826,7.25546274724382e-05
5336799647609991296,169.12094674771114,-62.81904225637514,292.3293717433029,-1.9184673414125712,15.19474,1.1266613,0.7098855502053223,0.0246926120258039,100001.0,200111.0,1.2807,0.633,4989.677,1.5642773,1.4705912,1.6021886,11162904-6249085,13.696,13.382,13.361,7.316117064111566e-05
5336799677656552960,169.12840466950263,-62.809924254984416,292.3292845259217,-1.9087338833570395,17.734476,1.6278763,0.6996772735424294,0.09207299566313,,,,,,,,,11163084-6248356,15.563,15.044,14.88,6.98848030898496e-05
5336799681969746176,169.1248699559795,-62.80727214706148,292.3268247231358,-1.9068368468023695,13.840828,0.77785397,0.6891300794247772,0.0163072597057542,100001.0,200111.0,,,5935.6665,2.010824,1.7407932,2.2277894,11162999-6248262,12.754,12.612,12.552,7.206038829971702e-05
5336799716329472128,169.08727381821473,-62.80617977017545,292.31038585799257,-1.9119798353253303,15.946237,1.2410326,0.6662465226304266,0.0347907137984176,100001.0,200111.0,1.062,0.5067,4882.4033,1.2471642,1.1496141,1.3247802,11162097-6248223,14.3,13.922,13.906,7.073577869214788e-05
5336799750689226752,169.10370286125558,-62.79844732890578,292.3146225017876,-1.9020678310932744,16.305593,1.3694782,0.7066379352574352,0.0434065431504107,100001.0,200111.0,,,4890.3335,0.99231267,0.85978025,1.1544645,11162491-6247544,14.377,14.023,13.916,7.286433561466835e-05
5336799819408723712,169.159945039576,-62.800260330758974,292.33928733893083,-1.8945485238287867,12.177553,0.52529526,0.7647096092395438,0.0251922238256304,100001.0,200111.0,,,7135.0,2.6896334,2.5609946,2.8254516,11163840-6248009,11.379,11.26,11.227,7.272531124257519e-05
5336799853768450688,169.10736319381422,-62.79351611706081,292.31441560318825,-1.8968645417768044,15.705843,1.2247515,0.6741935680021564,0.0305930591761533,100001.0,200111.0,,,4877.47,1.3803892,1.2933084,1.4106627,11162578-6247366,14.09,13.704,13.56,7.410904127819456e-05
5336799883815071232,169.10360014346043,-62.7701511803803,292.3044227841727,-1.8756717515267225,13.80292,0.7733116,0.6973121723569752,0.0181674337023353,100001.0,200111.0,,,6184.995,1.8548462,1.547098,2.2306345,11162488-6246125,12.668,12.531,12.426,7.077227309338511e-05
5336799437139141632,169.17413266292348,-62.78053365347856,292.33828604722163,-1.8738066657249164,17.863085,1.5743408,0.3937549856292764,0.1024369970640966,,,,,,,,,11164182-6246499,15.832,15.286,14.993,0.004775139118593013
5336800197365875200,169.16146942384458,-62.77866819485448,292.3322064490604,-1.8741372178534927,12.702163,0.6073885,0.7282299345566327,0.0271086665325631,100001.0,200111.0,,,6952.0,2.3321238,2.234232,2.3877807,11163877-6246432,11.799,11.685,11.599,7.166459061443308e-05
5336800231725623936,169.15101095343385,-62.76898045167827,292.3242666113332,-1.8668042264858768,17.621964,1.5992069,0.7723629556932939,0.0930150361177484,,,,,,,,,11163626-6246084,15.58,14.985,14.797,7.369062624034595e-05
5336800266085343360,169.11751319443795,-62.77201589441529,292.3110374896117,-1.8751295273432909,17.41514,1.6138916,0.7893437164955778,0.0805512220805581,,,,,,,,,11162822-6246193,15.38,14.659,14.656,7.15820673383537e-05
5336800334804862080,169.15376773286837,-62.749959374777085,292.3186319768583,-1.848592200332501,15.520759,1.1869593,0.7611893747263953,0.0302435849539375,100001.0,200111.0,1.0457,0.52,4871.5474,1.3356521,1.3105396,1.3757665,11163693-6244598,13.908,13.53,13.487,7.184881300813387e-05
5336800369164606976,169.15444769550678,-62.73685330272789,292.31422862328213,-1.836243248215251,15.486181,1.1672125,0.7255211531903244,0.0305531227063783,100001.0,200111.0,,,4914.33,1.3917018,1.29895,1.480453,11163709-6244127,13.952,13.612,13.415,7.2668667513007e-05
5336800403524334336,169.11703791352625,-62.74400643325106,292.3007870769269,-1.8490600580642265,14.561674,1.0670357,0.8261502999119508,0.0217903975349909,100001.0,200111.0,1.413,0.7083,5509.74,1.4175855,1.1195104,1.7014195,11162811-6244384,13.116,12.824,12.716,7.402222392810303e-05
5336800437884085120,169.1330931225464,-62.72510249760744,292.30087838922054,-1.8287758752126708,14.174206,1.1378593,0.7052724832641721,0.0188160064509371,100001.0,200111.0,,,4887.035,2.6578562,2.4271078,2.7706444,11163196-6243304,12.65,12.329,12.222,7.164797213393006e-05
5336800571009923200,169.04536579152096,-62.73013887814002,292.265147481029,-1.8479044306476704,14.269212,0.9464035,0.7644229959238571,0.0203651174130827,100002.0,200111.0,1.231,0.6298,5364.8525,1.864099,1.6632572,1.9230375,11161091-6243485,12.97,12.797,12.655,7.110315482499141e-05
5336800575323027072,169.06046806855355,-62.727423731999046,292.27063188643393,-1.842883507626738,15.819499,1.3678608,0.7754127897471633,0.0363662732204192,100001.0,200111.0,1.3112,0.652,4705.365,1.254053,0.870247,1.423781,11161453-6243388,14.054,13.607,13.437,7.132195699433128e-05
5336800708448932480,169.0778474221612,-62.70537828530111,292.27014793027587,-1.8194477520844516,17.578012,1.6120262,0.818754707293071,0.0957933271195811,,,,,,,,,11161870-6242193,15.518,14.977,14.976,6.990406215091396e-05
5336802258951878656,169.91915194919838,-62.96527721554976,292.721509052109,-1.926982359580647,17.520626,1.8135719,0.695730846297624,0.0899984753791179,,,,,,,,,11194060-6257551,15.323,14.593,14.461,7.325890684205343e-05
5336802327671357952,169.8799649085921,-62.95174128533249,292.7000886135477,-1.920477989903047,16.401884,1.4029388,0.7168391225653503,0.0520310421228668,100001.0,200111.0,1.2325,0.5927,4484.81,1.1881273,1.0735606,1.2347414,11193121-6257063,14.537,14.015,14.003,7.341151403548844e-05
5336802843067473536,169.9341193189378,-62.90544256691686,292.70712698266016,-1.8685020610838852,11.055692,1.5501671,0.6277197196619233,0.0285930399036936,100002.0,200111.0,,,4323.23,17.752657,16.9429,18.60209,11194420-6254196,9.091,8.522,8.332,7.102533893694479e-05
5336804561054421760,169.93144545291992,-62.85176003218314,292.6873522280584,-1.818575473086883,16.507656,1.3440771,0.7837496980852037,0.0489737945809003,100001.0,200111.0,0.8677,0.441,5002.0,0.7691627,0.7557175,0.81749576,11194356-6251063,14.813,14.296,14.185,7.355654578376081e-05
5336804939011550720,169.9444325683341,-62.84257294862909,292.6897264099565,-1.8079031150298652,15.03087,1.0861216,0.7319195661846498,0.0234797061574969,100001.0,200111.0,1.091,0.545,4996.47,1.6304575,1.5419619,1.6792064,11194668-6250333,13.63,13.239,13.237,6.992293723485433e-05
5336805110809759488,169.94640491935436,-62.80593586350348,292.67786399472203,-1.7732259183758312,15.903471,1.2608652,0.7158031060685107,0.0332906196787035,100001.0,200111.0,1.032,0.5127,5058.7725,1.0811429,1.0026712,1.164917,11194715-6248213,14.244,13.869,13.74,7.250410840924906e-05
5336805316968612096,169.8547609402557,-62.92283098902151,292.6792703688027,-1.8973613853052271,15.4181185,1.257144,0.6737242181655719,0.0281120471918465,100001.0,200111.0,1.5807,0.8197,4848.0,1.6023884,1.4744245,1.6842967,11192515-6255223,13.77,13.346,13.191,6.850688952983987e-05
5336805351327709952,169.80462878222528,-62.930167119199126,292.6604280607921,-1.912186536098312,12.975886,0.5844221,0.7224709880773501,0.0200327616102491,100001.0,200111.0,,,6997.75,2.0461051,1.9668571,2.1340768,11191312-6255487,12.189,12.005,12.013,7.318022101107484e-05
5336805488766653952,169.74718172208844,-62.93378967956056,292.6371836446451,-1.924707967575947,16.398535,1.4593649,0.8262119175673905,0.0498599434717485,100001.0,200111.0,,,4441.6665,1.0621016,0.94526,1.087811,11185933-6256018,14.517,14.031,13.938,7.101075286445136e-05
5336805557486771328,169.77700759995696,-62.91395657101132,292.6429791813239,-1.9013818424344475,15.850617,1.2575197,0.7368451489581108,0.0339141003883988,100001.0,200111.0,,,4924.2,1.1525909,0.96013767,1.2450997,11190649-6254503,14.219,13.762,13.764,7.087344702800836e-05
5336805798004961792,169.84435685749284,-62.90130553975385,292.66733005865086,-1.8788310493602545,15.804677,1.2579851,0.6901517565635625,0.0332976807893089,100001.0,200111.0,0.935,0.4885,4841.625,1.3137199,1.2261155,1.3838222,11192266-6254047,14.189,13.803,13.794,7.399736992546579e-05
5336806038522510464,169.75631563144108,-62.8885611237918,292.6252677158472,-1.880877733966555,15.600702,1.2048416,0.7217226167721654,0.0312533535938348,100001.0,200111.0,0.6073,0.3477,4884.6665,1.3482455,1.3224908,1.3689955,11190153-6253189,14.08,13.66,13.661,7.315195208398983e-05
5336806450839345408,169.68679366956107,-62.88923887752121,292.5958093489733,-1.8925985189525285,15.682959,1.1846943,0.6777639602291591,0.0344889188159365,100001.0,200111.0,0.8735,0.4533,4861.0,1.400038,1.3751895,1.4465269,11184484-6253213,14.17,13.757,13.749,7.247078394275746e-05
5336806622638033024,169.61221992707166,-62.87311311917709,292.5582983183843,-1.889427955699152,15.602276,1.1354914,0.7053901251970298,0.0314780476469391,100001.0,200111.0,0.8567,0.427,4986.0,1.3073169,1.201214,1.3724163,11182694-6252232,14.145,13.757,13.694,7.067634862167206e-05
5336806656997788416,169.65492541178023,-62.869228607368576,292.575176559946,-1.8789524913148137,14.377854,0.9309168,0.7033987076735233,0.0204426800447592,100001.0,200111.0,,,5222.8,2.0537724,1.9454702,2.4297714,11183718-6252093,13.1,12.901,12.764,7.180036886686317e-05
5336806760077013376,169.6282811552652,-62.8554679209541,292.558957453395,-1.8703339180714664,11.127544,1.5268469,0.6890162570018895,0.0304236440667235,100001.0,200111.0,0.662,0.319,4361.1,15.238373,14.511422,16.054546,11183080-6251197,9.191,8.609,8.462,7.029881646176305e-05
5336806760077025792,169.61803220239517,-62.84430688133383,292.550653349237,-1.8615272973999508,14.801363,1.0251608,0.7236553188111431,0.0219710595324923,100001.0,200111.0,1.154,0.581,5186.875,1.670233,1.5993438,1.7321455,11182834-6250395,13.4,13.11,12.992,7.265844911680898e-05
