source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
5340213901780626816,166.17405518785378,-58.51153532222014,289.360623103176,1.5191987308434085,13.601138,0.929554,2.076935201516714,0.0190200269618899,100002.0,200111.0,0.045,0.021,5430.895,0.9070732,0.8124062,0.9373377,11044179-5830415,12.59,12.084,11.997,8.478850358039096e-05
5340214009193591808,166.12966841556582,-58.48018660397262,289.3268103297724,1.5386473585433311,13.629626,0.9268322,2.0214356189407074,0.0186914990862786,100001.0,200111.0,0.0167,0.008,5593.85,0.85999876,0.71446157,0.91944325,11043113-5828487,12.44,12.085,12.043,8.971388380838284e-05
5340214077913083392,166.18474230069685,-58.47568733688106,289.3514086925233,1.5542904130996875,10.048369,0.17687607,2.0422950805892555,0.0420533707229473,100001.0,,0.3535,0.191,8557.0,,,,11044435-5828325,9.778,9.802,9.721,8.485188610582683e-05
5340214077913205760,166.18307653205707,-58.46440353820604,289.3460981245787,1.5642854961712882,10.830345,0.3245802,1.929290481678668,0.0308396760377708,100001.0,200111.0,0.525,0.247,7889.0,1.6553094,1.5889695,1.707218,11044395-5827519,10.379,10.323,10.281,8.572040027070068e-05
5340214180992306432,166.25743933165646,-58.485108588750606,289.3900297449774,1.5608233163113698,13.167473,0.8549614,2.0591235745416445,0.0191905342811522,100002.0,200111.0,0.093,0.0367,5757.0,0.9801362,0.9518221,1.0778883,11050181-5829064,12.041,11.769,11.648,8.863116159667089e-05
5340214382813394304,166.21847881723687,-58.44426392796443,289.3550361292023,1.5901472377212114,17.09798,2.0572128,2.0380879781163888,0.0767588873953015,,,,,,,,,11045245-5826394,14.709,14.055,13.926,8.901965832621042e-05
5340214627668924544,166.1931234643297,-58.42079677258163,289.3334860324183,1.606359886952858,15.748146,1.5909824,2.0384166221942994,0.0349328670958677,100001.0,200111.0,0.2483,0.1403,4359.46,0.61411244,0.5731943,0.6575586,11044636-5825150,13.838,13.192,12.957,9.387110768828081e-05
5340214662028660992,166.15937365586967,-58.412737067230125,289.31405424568777,1.6066802874128787,16.851082,1.989294,2.11610256277285,0.0610838841993505,100001.0,200111.0,0.457,0.24,3730.5,0.5886962,0.56557184,0.61092603,11043826-5824459,14.585,13.881,13.714,8.582481575255262e-05
5340214833827321984,166.09324956923055,-58.454235948979225,289.29895110072846,1.5547916080096205,17.019295,2.066638,2.132178907144495,0.0735205124022281,100001.0,,0.017,0.011,4027.3767,,,,11042239-5827152,14.769,13.999,13.837,8.630780090593128e-05
5340214936906544512,166.09198245878767,-58.43895621036607,289.2922145228727,1.5685234068093357,17.19898,2.3625774,2.0912706572114024,0.0867034473648142,,,,,,,,,11042209-5826202,14.519,13.865,13.685,9.325309705856952e-05
5340215211784289408,166.0320075363575,-58.41996130709288,289.25581721782504,1.5733173663166706,12.004396,0.62974644,2.0721488995276496,0.0282071457265291,100001.0,200111.0,0.186,0.0915,6480.0405,1.2991533,1.19227,1.3371394,11040770-5825119,11.243,11.011,10.974,8.659665801997618e-05
5340215246144032512,166.0502837825162,-58.41785850701095,289.263740810295,1.5790877071812317,14.878714,1.2744694,2.087419395050677,0.0270860985221685,100001.0,200111.0,0.112,0.067,5019.5,0.60608387,0.58678293,0.6605514,11041208-5825044,13.299,12.771,12.684,8.608932549033478e-05
5340215349223412992,166.11193060297802,-58.42736464708542,289.2971371212701,1.5833288418879363,13.579194,1.0797968,2.081331679643377,0.0181690127639901,100001.0,200111.0,0.5283,0.2757,5068.7974,1.0790479,1.0240424,1.1199216,11042687-5825385,12.234,11.754,11.696,8.278888830177673e-05
5340215349223413504,166.10127154396127,-58.422648604647335,289.2901309746382,1.5854127471253234,14.596227,1.4137335,2.0683098688097066,0.0234045813652721,100001.0,200111.0,0.8143,0.428,4700.0,0.828412,0.7677045,0.9081003,11042431-5825216,12.798,12.183,12.131,8.373436845300722e-05
5340215452302499584,166.13525560962094,-58.39044632306416,289.2935442286602,1.622050476860421,13.21362,0.8533735,2.090086272782376,0.018225781587084,100001.0,200111.0,0.0967,0.048,5755.0,0.9460294,0.883429,0.9780497,11043247-5823257,12.102,11.807,11.746,9.423772424780451e-05
5340215864619517824,166.26289925106516,-58.42297043867785,289.3678699452188,1.618949307063667,16.394106,1.8427448,2.2193456948099417,0.0542408440646895,100001.0,200111.0,0.015,0.0077,3900.0,0.5983106,0.5575068,0.61973345,11050311-5825228,14.263,13.51,13.343,9.136003422864868e-05
5340215967698741632,166.28478557582844,-58.416409566100526,289.37577138953054,1.629533889432579,15.64156,1.5305691,1.9472701028580208,0.0363199568502097,100001.0,200111.0,0.1807,0.0913,4423.0,0.6465969,0.60466003,0.6814503,11050837-5824591,13.825,13.177,12.987,8.56705698956947e-05
5340216208216902272,166.18734618123975,-58.392614366913065,289.3194436820491,1.6309846360791749,14.346426,1.3440218,2.030682521825349,0.0219772182374883,100001.0,200111.0,0.7085,0.4015,4734.1636,0.9280856,0.8520103,1.0089254,11044497-5823335,12.691,12.134,12.004,9.021979468783017e-05
5340216242576648192,166.21508701514395,-58.391521349013445,289.3323409322224,1.6377946062884112,14.701757,1.2581348,2.1031490170231364,0.0246048562692885,100002.0,200111.0,0.198,0.108,4908.495,0.6911154,0.54177076,0.7418307,11045163-5823295,13.161,12.64,12.474,8.562089326221242e-05
5340216276936396544,166.22502434406368,-58.374029844189785,289.33013362376613,1.6559115628447858,13.590848,0.93266296,2.071284280243453,0.0182056798789377,100002.0,200111.0,0.0337,0.021,5411.0,0.9216623,0.89013207,0.9354413,11045401-5822265,12.42,12.086,11.987,8.393298872379695e-05
5340216311296129024,166.18889987433184,-58.37439216869288,289.3129050382923,1.648013818215194,13.20163,0.8427353,2.086789637456588,0.0174140848734495,100002.0,200111.0,0.0815,0.0302,5785.5,0.94185716,0.9228845,0.94922596,11044535-5822278,12.134,11.823,11.763,8.91798317484024e-05
5340216345655872512,166.18756029771,-58.36113369853101,289.3069597202601,1.6598866132921717,17.590628,2.4483852,2.2270698583163324,0.0951040811642226,,,,,,,,,11044502-5821401,14.879,14.246,13.998,8.450497369947107e-05
5340216753635661056,166.20394633085957,-58.33421167287377,289.30408423676687,1.6880019711045853,15.95111,1.664814,2.056901096395785,0.0403405396946739,100001.0,200111.0,0.45,0.214,4266.0,0.5922858,0.53222024,0.6319603,11044896-5820032,13.958,13.258,13.131,9.129658243341632e-05
5340216861051832704,166.21096381887972,-58.32756841694362,289.30480891748704,1.6955638492902134,15.915933,1.677433,2.0425549570119017,0.0389336790970795,100001.0,200111.0,0.478,0.2127,4243.4023,0.61628634,0.57873785,0.6324731,11045064-5819393,13.923,13.269,13.128,9.589061420923029e-05
5340217067210233088,166.16476999679222,-58.35889226123937,289.2951004043905,1.6571610580618032,13.9706135,1.0059834,2.066311576991251,0.0207893216305083,100001.0,200111.0,0.039,0.0172,5325.0,0.8052571,0.79447854,0.8218526,11043956-5821320,12.71,12.304,12.206,9.237963769550724e-05
5340217135929707136,166.1256198142983,-58.34753089986663,289.27171898566263,1.6593508829741377,11.846793,0.59391594,2.054637843908208,0.0287874705170618,100001.0,200111.0,0.204,0.101,6748.0,1.2993367,1.2326655,1.332846,11043016-5820512,11.094,10.892,10.82,9.057963701393525e-05
5340217406470731008,166.079079480701,-58.33112821694891,289.2427518258422,1.664585964017837,12.948262,0.9573803,1.94868303262601,0.0969055314200488,100001.0,200111.0,0.7055,0.344,5388.5,1.329819,1.2892298,1.3530707,11041899-5819521,11.756,11.39,11.323,9.190593403559669e-05
5340217646988981376,166.18180377119464,-58.29609503308303,289.27817995153816,1.718295583355907,16.405954,2.118391,2.142215819202109,0.0534518340264073,100001.0,200111.0,,,4013.0,0.5615232,0.46232507,0.6896821,11044364-5817461,14.026,13.345,13.091,8.49617856708916e-05
5340217651325832064,166.2021171451548,-58.30596585576991,289.2919151333054,1.7135126038063675,17.198586,2.3864307,2.108368292906645,0.0797599993525995,,,,,,,,,11044852-5818215,14.535,13.845,13.664,9.279106944815724e-05
5340217788764762112,166.11735254041605,-58.30394072144065,289.25027056714094,1.69755177913136,12.231172,0.65460396,2.104060979257748,0.0323486979759499,100001.0,200111.0,0.141,0.07,6408.0,1.178945,1.1206623,1.2077969,11042817-5818143,11.381,11.19,11.063,8.580683816038266e-05
5340217921868173824,166.1272297884781,-58.27629726955784,289.2439511615446,1.7249600720187823,17.593773,2.2809715,2.092911158152229,0.1117924760632171,,,,,,,,,11043055-5816347,15.093,14.284,14.081,8.699129671312624e-05
5340218093668229632,165.982395179668,-58.42653797109702,289.2346684236106,1.5568484726712537,11.872532,0.73295975,2.089780473401242,0.0275967713688482,100001.0,200111.0,0.6967,0.372,6058.0,1.5721664,1.4369218,1.6019964,11035579-5825356,10.907,10.657,10.603,8.777922262748843e-05
5340218098002301696,165.97553284360473,-58.41807874269151,289.2279712676728,1.5631455409508883,11.049004,0.41867542,2.0066164281941834,0.0318170090303902,100002.0,200111.0,0.6125,0.293,7387.19,1.614609,1.5716295,1.6756039,11035414-5825051,10.509,10.394,10.359,8.846930934650511e-05
5340218132362042496,165.97506337562248,-58.41371814096443,289.2259899059151,1.5670381545116838,16.285305,1.7768068,2.100439567133233,0.0466948664705655,100002.0,200111.0,0.5983,0.274,4058.78,0.58307153,0.46586755,0.6186025,11035403-5824495,14.149,13.427,13.316,8.923429400469619e-05
5340218231107182720,165.9728729901623,-58.39525820563792,289.21750402471025,1.5834737987626777,8.359399,0.06043434,2.014808812619539,0.0441464312710864,100001.0,,0.464,0.243,9193.0,,,,11035352-5823431,8.263,8.272,8.173,8.381743529102264e-05
5340218299827168128,165.95073875011056,-58.411320844982846,289.2133575470983,1.5641006922541263,16.859331,2.0358877,1.981444045002092,0.0611280002018416,100001.0,200111.0,0.428,0.199,3816.0,0.5812684,0.40930417,0.63256633,11034820-5824408,14.443,13.751,13.552,9.04051882502186e-05
5340218510319177088,165.92570149318493,-58.37260599863152,289.18573197811185,1.5942409962076591,14.312046,1.0955153,2.0756359699340328,0.0231137844397367,100002.0,200111.0,0.0827,0.043,5014.0,0.79346687,0.7838233,0.8126393,11034219-5822214,12.628,12.52,12.402,8.759679136540302e-05
5340218613398416768,166.03240982409002,-58.37387111575912,289.2374836968107,1.615607937778885,12.699413,0.7518978,2.0973581209642367,0.0312740111239173,100001.0,200111.0,0.0975,0.043,5979.0,1.100458,1.0607084,1.1582212,11040779-5822260,11.812,11.494,11.385,8.928146214274145e-05
5340218643422559616,166.00768386965652,-58.3779984957048,289.22726750716976,1.606617066739119,17.329103,2.2485237,2.0506075758251017,0.0769428736121623,,,,,,,,,11040186-5822409,14.549,14.133,13.92,9.151383236862294e-05
5340218750837385856,166.04983681995645,-58.35449738813273,289.2380725574209,1.6370216866018208,16.476835,1.8914013,2.1640859186402577,0.0612529481422105,100001.0,200111.0,0.022,0.013,3884.0,0.59875184,0.5033406,0.6413946,11041197-5821162,14.169,13.432,13.266,9.354878470879276e-05
5340219502414030720,165.8160539297492,-58.337365431107294,289.1188448536369,1.6032333160251726,12.320891,0.68432236,2.083262161104428,0.0349345668307285,100001.0,200111.0,0.158,0.079,6346.6665,1.1651008,1.1224926,1.192246,11031587-5820145,11.449,11.227,11.147,8.877421959403397e-05
5340219575451518720,165.84355432152384,-58.3311009288893,289.1295165036729,1.614803441058352,10.224598,0.18531418,2.1056434580296277,0.0389813482264164,100001.0,,0.443,0.196,8397.0,,,,11032248-5819520,9.974,9.918,9.873,9.226239667097344e-05
5340219949098795264,165.861302480635,-58.31886944604081,289.1330965794688,1.629758602720464,18.10322,3.0605621,0.2787276748315689,0.1560767647532256,,,,,,,,,11032673-5819079,14.349,13.301,12.928,0.003489425245454027
5340219949098795264,165.861302480635,-58.31886944604081,289.1330965794688,1.629758602720464,18.10322,3.0605621,0.2787276748315689,0.1560767647532256,,,,,,,,,11032673-5819079,14.349,13.301,12.928,0.0028223915111907105
5340220022147681664,165.82741085718197,-58.30912553765943,289.11286648382145,1.6314706374900312,14.281394,1.1001968,2.126195600323564,0.0241665676805779,100001.0,200111.0,0.107,0.052,5012.0,0.7864043,0.77308226,0.7980392,11031860-5818329,12.955,12.438,12.364,9.487538417265102e-05
5340220262665887744,166.03822549816968,-58.32961201373365,289.22248978133297,1.6573637234479643,15.984842,3.9862757,0.0706001089029014,0.0917630513292153,100002.0,,2.3205,1.3533,3291.0,,,,11040918-5819466,11.526,10.12,9.58,0.0021225780659460997
5340220911164228480,166.0743731333964,-58.268034791589535,289.2151606566833,1.721386389775859,16.494322,1.9067726,2.075260925323501,0.0534024855520862,100001.0,200111.0,0.163,0.064,3842.0,0.642037,0.5888459,0.6622197,11041786-5816049,14.224,13.599,13.257,8.878114713030749e-05
5340221018580194432,166.05692620418873,-58.25102312868417,289.1999191302826,1.7332836884708942,15.998616,1.0085373,0.5521990155862885,0.0427582732648794,100001.0,200111.0,0.574,0.299,5261.57,1.2184113,1.1740727,1.2844629,11041369-5815038,14.664,14.267,14.158,0.003054183149905219
5340221156019129472,165.99363964530858,-58.246891520291385,289.16774910542625,1.7236812150174898,16.187899,1.7536201,2.08845506891499,0.0455898142541032,100001.0,200111.0,0.266,0.1353,4127.9326,0.58045673,0.5181055,0.6247225,11035849-5814488,14.103,13.467,13.23,8.314569046458127e-05
5340221671415309568,165.85297987446302,-58.25977944096236,289.1051967122287,1.6820368331106097,10.504085,0.27363682,1.9627366976226843,0.0359069486239447,100001.0,,0.5407,0.2837,8199.0,,,,11032474-5815352,10.14,10.076,10.035,8.974189630250565e-05
5340221804518665088,165.86616604478013,-58.24117531487547,289.1040225377468,1.7018580572193898,17.46323,2.3750362,2.0130205050189875,0.1041517196068431,,,,,,,,,11032789-5814282,14.895,14.155,14.044,8.658533468585666e-05
5340222049372349952,165.96322408796354,-58.21309119390862,289.13946960958555,1.7481744401067218,17.147224,2.1322613,1.983942001932744,0.0867335499075702,,,,,,,,,11035120-5812472,14.854,14.118,13.896,8.291629417291154e-05
5340222530409352704,166.28379561896483,-58.31840829116002,289.33624184180184,1.719218161820652,11.21946,0.44365883,1.9997336018994556,0.0309412954830006,100001.0,200111.0,0.4435,0.182,7294.0,1.5336466,1.474442,1.5889763,11050812-5819063,10.66,10.523,10.493,8.690522881417454e-05
5340222530409353856,166.2814372648512,-58.312866427683055,289.332896509518,1.7238078766070222,13.831876,0.9789152,2.0577711963006244,0.0209773906471772,100001.0,200111.0,0.1552,0.0723,5366.75,0.8462792,0.83712924,0.85718524,11050755-5818463,12.606,12.21,12.101,8.428599937924154e-05
5340223011445710592,166.33879075186871,-58.27907869076444,289.3471074218805,1.766800105838659,14.177408,1.092967,2.075380359448117,0.0232660236733336,100001.0,200111.0,0.24,0.108,5022.19,0.84084857,0.8321782,0.8556654,11052132-5816447,12.805,12.346,12.263,9.502069694305853e-05
5340223178906966016,166.31158951957534,-58.25890973159556,289.32594903292784,1.779614149171798,17.394825,2.148491,1.9468566735864703,0.0929247630929795,,,,,,,,,11051483-5815322,14.741,14.007,13.894,8.430646784007559e-05
5340223836079064064,166.128284285041,-58.251765986209016,289.2346300338542,1.7476600250512235,18.200737,1.6277924,0.1559126068292954,0.1338254484516517,,,,,,,,,11043080-5815062,16.218,15.516,15.26,0.002414597520126269
5340223870438788352,166.09933268784948,-58.25724697595013,289.2228644878108,1.7365344143183523,17.977116,2.5007877,2.118346960233092,0.1451740741247686,,,,,,,,,11042383-5815257,14.956,13.627,13.289,8.423969846733486e-05
5340224763792377216,166.3594720902532,-58.228948913242256,289.3371637286257,1.8171252773198423,10.94835,0.38324165,1.9520725479012464,0.0324917708991632,100001.0,200111.0,0.4557,0.237,7475.6665,1.7009308,1.6302516,1.76801,11052629-5813443,10.303,10.319,10.278,8.255931080800517e-05
5340224866871394176,166.32682946612277,-58.19973675935529,289.3097595946413,1.8370944993698048,9.066171,0.015335083,2.028792897819322,0.044945715559731,100001.0,,0.2508,0.1053,9308.5,,,,11051845-5811591,9.04,9.042,9.038,8.586235277277341e-05
5340224896894024832,166.2896133166032,-58.21816156563819,289.2991013785894,1.812388244188182,17.360546,2.3226948,2.09688217287646,0.0994600218577149,,,,,,,,,11050952-5813054,14.795,14.149,13.897,9.09840245779137e-05
5340225828926395264,166.19725576965297,-58.16713787562787,289.2340764144353,1.8397570352219477,16.80855,,2.070482730661348,0.0949214191806847,,,,,,,,,11044733-5810016,14.044,13.523,13.304,8.398119488837847e-05
5340226241260966912,166.16262460650222,-58.11928699222175,289.1981722712763,1.876309041986544,11.4277525,0.49320126,1.972678509122472,0.0316223399902045,100001.0,200111.0,0.2803,0.138,7197.6665,1.4483246,1.3691883,1.524299,11043905-5807095,10.757,10.605,10.602,8.602852809956286e-05
5340226344340200192,166.22995351514342,-58.13483186854508,289.2369951272237,1.876265524112057,16.98009,2.032422,2.084388545566337,0.080575261087161,100001.0,200111.0,0.0532,0.0375,3698.5,0.57940215,0.4604718,0.58460665,11045520-5808054,14.604,13.88,13.685,8.728579159422355e-05
5340226619218118144,166.1671975069419,-58.10719176225031,289.1955463131472,1.8883606596804583,14.653197,1.1996965,2.0482298027420374,0.0260193412508077,100001.0,200111.0,0.0227,0.0075,4981.0,0.69880885,0.6617254,0.728482,11044015-5806260,13.143,12.698,12.544,8.67374012498158e-05
5340228676468593408,165.97512921293392,-58.1187035779644,289.1071893765526,1.8370983429322,14.307527,1.1144342,2.1001277860268512,0.0235178899052971,100001.0,200111.0,0.1207,0.072,4967.0,0.8049142,0.7444809,0.8712815,11035405-5807074,12.908,12.429,12.333,8.648847192716087e-05
5340228818241201920,165.91816405283777,-58.1192323651472,289.07985392357085,1.824488169208247,15.437895,1.4745665,2.085203175474693,0.0341587240329182,100001.0,200111.0,0.3147,0.1523,4629.175,0.5816371,0.553622,0.6251535,11034037-5807092,13.665,13.114,12.973,8.971235923177119e-05
5340229020081849600,166.13297857955388,-58.15355139787655,289.1975448775967,1.8386449779614764,17.559395,2.0914898,2.179240006250514,0.1060094238035437,,,,,,,,,11043189-5809129,14.953,14.287,13.928,8.874401433305394e-05
