source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
5967642859187021440,249.92715305225332,-43.38515493778633,340.5520713855635,2.2016930553156797,15.906329,1.4784756,0.5580317775032102,0.0644653218899303,100001.0,200111.0,,,4542.5,1.8479872,1.5861514,1.9562638,16394251-4323064,14.013,13.615,13.428,9.91769461678807e-06
5967642927906536064,249.96131548676675,-43.36900501524492,340.5806566880329,2.19385225838069,16.612913,1.8768816,0.5050936824028872,0.0852619058554801,100001.0,,2.1733,1.0943,3850.5,,,,16395071-4322084,14.222,13.64,13.477,1.1234645332714722e-05
5967642927906536960,249.9560699088776,-43.36903685794276,340.5780992630323,2.19668264357952,17.091278,1.6808949,0.5549943789680223,0.1035722714195981,,,,,,,,,16394945-4322087,14.91,14.358,14.188,7.737283884678698e-06
5967642932222519168,249.9545377025102,-43.36599785711249,340.579633295679,2.1995333300948,15.550699,1.4278011,0.542612873078936,0.0522125067053177,100001.0,200111.0,,,4435.73,2.3991008,2.3080597,2.4906092,16394909-4321576,13.672,13.294,13.083,1.0388292451997697e-05
5967642932222519424,249.95119898422925,-43.36147343731936,340.5814060591441,2.204352459652265,14.071511,1.1281719,0.5566891560435316,0.0324847418395337,100002.0,200111.0,,,5000.85,3.3270962,1.7886174,3.4790437,16394828-4321413,12.505,12.236,12.172,9.40861557642065e-06
5967642996626049920,249.9382565479651,-43.35359695986974,340.58104598874013,2.2166187529989787,17.2235,1.7732048,0.6075831402502508,0.1120213396117855,,,,,,,,,16394517-4321126,14.99,14.412,14.193,0.00242525658843799
5967643000941676672,249.9391464129578,-43.36197812022453,340.5752052701155,2.2105690122897905,14.342692,1.0884199,0.5619783319241171,0.0406506288858168,100001.0,200111.0,,,5018.2397,2.883385,2.6506567,3.3124342,16394538-4321429,12.845,12.566,12.426,9.840796896420568e-06
5967643030985824512,249.93345185464236,-43.33820174622718,340.59024206672245,2.229455443375888,15.070495,1.2183094,0.5858706502276089,0.0438410738892188,100001.0,200111.0,,,4858.0,2.1508722,2.0817447,2.1745315,16394403-4320174,13.404,13.135,13.102,9.860937480431555e-06
5967643035301428992,249.93958427502832,-43.3483374685047,340.5856227914907,2.2193897888590315,16.214031,1.5764732,0.5270889823636543,0.0721038934236065,100001.0,200111.0,,,4326.6665,1.9607633,1.7108349,2.187908,16394549-4320538,14.14,13.737,13.514,9.849740894622925e-06
5967643104020913408,249.9063359014919,-43.35841504095468,340.5620129263484,2.230767456635871,16.34245,1.5885601,0.682987437332632,0.0790497250280025,100001.0,200111.0,1.48,0.742,4359.0,1.3944592,1.307247,1.5431802,16393751-4321301,14.272,13.864,13.656,9.797548968836118e-06
5967643104020923520,249.90847902862237,-43.347047629804734,340.57155131866176,2.237155243669813,16.82869,1.7117081,0.6346601693625342,0.0961820328052196,100001.0,,,,4234.0,,,,16393803-4320493,14.569,14.057,13.965,1.2264898504321336e-05
5967643172740400128,249.9016746765656,-43.35103325860812,340.5652802765804,2.238205092643996,15.122972,1.2738771,0.6078773423597872,0.0442115006188802,100001.0,200111.0,,,4851.95,2.0301611,1.8167394,2.1306012,16393640-4321035,13.431,13.114,12.984,9.798914969398102e-06
5967643207100132736,249.9183645229933,-43.34705318319558,340.5763266168138,2.23177840358323,12.398488,1.0626507,0.5788892811558395,0.0467950826982618,100002.0,200111.0,,,5083.09,6.635576,6.3398757,6.821763,16394040-4320492,10.895,10.67,10.541,1.2853855530838837e-05
5967643237143084160,249.92313964668915,-43.33396117868912,340.588428941066,2.237879059850501,12.804386,1.0512056,0.561852425623427,0.0457938046630976,100002.0,200111.0,2.5105,1.237,5181.4424,5.4098926,5.175742,5.6929226,16394154-4320021,11.343,11.141,11.048,9.547609370372291e-06
5967643378898738176,249.8221358773708,-43.477425582704726,340.4323547297124,2.197333456214807,14.441255,1.0358047,0.552282297270366,0.0369658931223282,100001.0,200111.0,,,5204.64,2.5619304,2.3350177,2.7320437,16391730-4328387,12.962,12.781,12.668,1.071422681218167e-05
5967644233576506752,249.780662271822,-43.41051145067676,340.4622909410765,2.264336456801116,16.761417,1.6061068,0.5147257032274802,0.1169370962741971,100001.0,,2.132,1.1257,4285.27,,,,16390736-4324378,14.677,14.29,14.223,9.816773963130576e-06
5967644852051843584,249.7247832121384,-43.39604476520373,340.4460397349648,2.304259000878326,16.471075,1.5159264,0.5916572447217959,0.1056103082707813,100001.0,,,,4344.75,,,,16385394-4323457,14.589,14.154,13.995,9.964968668472823e-06
5967644886411591296,249.72391607070028,-43.39120267457426,340.4492341573644,2.3079542771842627,14.289313,1.146389,0.6029245041177914,0.0462874584152559,100001.0,200111.0,,,4995.0,2.7870603,2.3093328,2.8994503,16385373-4323282,12.725,12.487,12.327,9.694055233642318e-06
5967645161288433408,249.7733285655744,-43.354146990584006,340.50083877099337,2.3058308998935284,13.222707,1.1540117,0.5580391237802435,0.0287920391474181,100001.0,200111.0,,,4926.365,5.098882,4.8842263,5.322517,16390560-4321147,11.588,11.341,11.169,1.062989876675157e-05
5967645195649296512,249.7587913484057,-43.364782354968206,340.4858542437348,2.3066380677809306,15.698477,1.4722853,0.4222735965946618,0.063741679189397,100001.0,,,,4411.51,,,,16390211-4321531,13.748,13.392,13.225,1.002094712678549e-05
5967645436167532416,249.7413876995805,-43.335283287649126,340.499447866982,2.335721955142793,15.777449,1.4789009,0.5377129891049123,0.0655344719285052,100001.0,200111.0,,,4451.2803,2.158536,1.5818706,2.232686,16385793-4320069,13.818,13.443,13.222,1.0281509558770506e-05
5967645681001294336,249.8650305648106,-43.37711481145778,340.5280583988093,2.2407759144868344,16.421741,1.5508375,0.5724519889875985,0.076451714815965,100001.0,200111.0,,,4350.217,1.6138711,1.3536408,1.6924726,16392760-4322375,14.43,14.039,13.797,9.111929149420384e-06
5967645784080550272,249.84585037265063,-43.348330869033006,340.5402967429752,2.2703295421583705,13.968238,1.185318,0.6003091075019817,0.0325789918115272,100001.0,200111.0,,,4883.0527,3.4405856,3.3873832,3.4838088,16392300-4320539,12.343,12.1,11.982,1.0465612812897238e-05
5967645784080556032,249.85322758386923,-43.33958097101996,340.5504074274694,2.2721403678418355,17.465801,1.8245296,0.5387268380960802,0.1352670826393844,,,,,,,,,16392475-4320223,14.375,14.392,14.043,1.0776719165303763e-05
5967645848484336640,249.8204060325263,-43.35787301342756,340.52085063008127,2.277799663573996,16.537144,1.605731,0.6116892493364637,0.0805668160415957,100001.0,200111.0,,,4327.25,1.4553841,1.3659493,1.6419668,16391689-4321282,14.484,13.997,13.838,1.0095316815599687e-05
5967646020283086080,249.8151195795033,-43.33160597617808,340.5379190576183,2.298143472390813,16.202557,1.5368824,0.6255712329340299,0.0678022169876193,100001.0,200111.0,1.9185,0.975,4366.0,1.6159152,1.3964174,1.6820877,16391562-4319537,14.223,13.876,13.658,9.776285123396958e-06
5967646127677932032,249.88000570895693,-43.33195928573475,340.5690634149362,2.262656727385301,17.031599,1.70508,0.5450326807204979,0.123653952385847,100001.0,,1.6085,0.8297,4090.4465,,,,16393120-4319549,14.9,14.375,14.433,9.201030198530634e-06
5967646192081787008,249.86525254144112,-43.32549834739943,340.56675503594863,2.2749691878562155,17.202297,1.8260231,0.4446677883400683,0.1126831843802378,,,,,,,,,16392766-4319317,14.954,14.284,13.977,8.753566041914428e-06
5967646192081787648,249.8620872453592,-43.325809499045945,340.56499043238284,2.2764824852502223,16.323519,1.7589636,0.6391240603653812,0.0722585634078426,100001.0,200111.0,,,4096.48,1.8266492,1.372565,1.9651359,16392690-4319328,14.081,13.612,13.478,9.7880237433806e-06
5967646329520811008,249.87158392146503,-43.28964331873264,340.59662784539967,2.2953614339370683,15.553131,1.4316235,0.5990854921046879,0.0575793487925301,100001.0,200111.0,,,4447.6,2.1534822,2.0371277,2.2100947,16392918-4317226,13.692,13.293,13.173,9.226287181396154e-06
5967646402555872000,249.85105720061503,-43.31234177976457,340.56971891555446,2.29143088280366,15.806903,1.485836,0.51130297236434,0.0578627141478133,100001.0,200111.0,,,4474.0,2.2062767,1.9306241,2.2661512,16392425-4318444,13.897,13.491,13.336,9.986913206012771e-06
5967646604398742912,249.8427212690028,-43.27653190948258,340.59244960470704,2.3197736056917337,14.656373,1.0684462,0.5900837126393269,0.0474506395461269,100001.0,200111.0,,,5015.6704,2.3797703,2.274072,2.5118718,16392225-4316354,13.16,12.896,12.766,9.669338638233493e-06
5967646608714348288,249.8418701540268,-43.269813694936914,340.5970589821919,2.3247038132531603,14.775926,1.5365362,0.7730226507107438,0.0421873323310964,100002.0,200111.0,,,4510.27,2.2916534,1.894621,2.532848,16392205-4316111,12.765,12.28,12.191,0.0022955768567444064
5967646810562081792,249.80322483548048,-43.30590796440697,340.5513583998941,2.321700997776289,19.262524,3.2915325,-0.4869906597560111,0.5303623909743146,,,,,,,,,16391277-4318211,15.012,13.766,13.314,0.001994533642515875
5967646952311747456,249.75340685854832,-43.30027621050325,340.531415420963,2.352507352520148,16.759792,3.081953,0.4157019036262896,0.1099906206191255,100002.0,,2.877,1.4492,4287.5835,,,,16390081-4318009,13.01,12.019,11.657,1.2061264973696261e-05
5967647222879457664,249.80717696885404,-43.28622701585014,340.5679789144117,2.332647578055871,17.031246,1.6604366,0.6020693274584025,0.1113438378357348,100001.0,,,,4232.0,,,,16391370-4317103,14.806,14.276,12.048,9.93396421564978e-06
5967647227177568640,249.81573317345527,-43.286944386439686,340.571589727448,2.327520151971353,15.685794,1.4451895,0.4493123767934597,0.0564630033958863,100002.0,200111.0,2.9385,1.4892,4394.15,2.79978,2.680794,3.0515168,16391577-4317130,13.719,13.309,13.184,1.293393111700004e-05
5967647227189645824,249.80220522354355,-43.28374052083419,340.56742687634494,2.3370038361485674,15.935692,1.4542027,0.5236699968759257,0.0640635462043363,100002.0,200111.0,,,4474.53,2.0294232,1.8219805,2.103774,16391253-4317013,14.075,13.707,13.499,1.0340635655597506e-05
5967647738269828864,250.03263339006745,-43.396972360370135,340.5941389815582,2.1365177177039643,16.808037,1.7148933,0.6035238791428646,0.0869349738836584,100001.0,200111.0,,,4138.9233,1.4967588,1.3880137,1.6549125,16400782-4323489,14.549,14.066,14.078,1.1111187244612216e-05
5967647742572990720,250.0279855241366,-43.392484970541936,340.5952578808957,2.142021601411781,18.93367,3.1530075,0.5008459332128286,0.3436028839755771,,,,,,,,,16400671-4323328,14.607,13.436,12.977,0.0009266367765497131
5967647738269862656,250.03278462472537,-43.38819863064749,340.600782678934,2.142254720971523,14.10131,1.0900049,0.5959847165283103,0.0303629391095181,100001.0,200111.0,,,5005.88,3.0575635,2.8822746,3.1463428,16400786-4323175,12.584,12.34,12.222,8.96477592840731e-06
5967647772629600384,250.04959660542,-43.38367290024222,340.6122807309539,2.1361113809853216,17.736502,1.7351494,0.7047550613646903,0.1488223159199736,,,,,,,,,16401190-4323012,14.884,14.802,13.855,1.052620659102395e-05
5967647772629610624,250.0415207881161,-43.37899281677916,340.6118912269671,2.143608221207037,16.600546,1.5625277,0.6045105194709245,0.0902424925677788,100001.0,,,,4315.51,,,,16400996-4322443,14.602,14.155,14.011,8.669424043703201e-06
5967647772629625216,250.03837661075136,-43.373594078160856,340.6144180853077,2.148899086151401,17.11767,1.6233788,0.6372178618073078,0.1144066527568966,,,,,,,,,16400921-4322249,15.116,14.572,14.305,9.008615308856358e-06
5967647806989329792,250.0250351999276,-43.38782400081141,340.59732518986004,2.1467177171082863,14.53823,1.1213312,0.5114099463887237,0.0325773359095845,100002.0,200111.0,1.3848,0.696,4939.9,3.0143185,2.5487013,3.1654596,16400600-4323161,12.947,12.715,12.622,1.0183835574524723e-05
5967647811304975616,250.0153151846778,-43.37883877695124,340.5993639728557,2.157964371571035,14.105918,1.0740967,0.5653671457322049,0.0422464182703052,100001.0,200111.0,,,5051.38,3.143752,2.8336883,3.38414,16400367-4322438,12.604,12.349,12.312,1.02461029922496e-05
5967647811305361920,250.01583495737543,-43.37634131784348,340.6014848477587,2.159338526314696,15.712245,1.4301853,0.5628385166625912,0.058844778688557,100001.0,200111.0,,,4407.433,2.188204,2.094158,2.2213976,16400380-4322349,13.762,13.301,13.216,8.993533850178262e-06
5967647841349139200,250.01417351370532,-43.36115174180389,340.6120567915739,2.1703192116133088,17.48358,1.6717224,0.4894673123539003,0.137373162115709,,,,,,,,,16400339-4321402,15.288,14.75,14.683,9.675534071110615e-06
5967647845664717824,250.02538119676623,-43.3705041148606,340.61046232454913,2.1580181958471814,14.433713,1.2141209,0.587423493904203,0.0363874178927398,100001.0,200111.0,1.373,0.737,4866.5,2.8630264,2.7121818,2.8968573,16400609-4322138,12.799,12.5,12.384,0.0014807359415914452
5967647845664710528,250.02501930665784,-43.37647003796011,340.6058200359297,2.1542577307720103,13.1541195,0.93769264,0.577379738444298,0.0304553329048822,100002.0,200111.0,,,5268.5,4.3048863,4.051129,4.830392,16400600-4322352,11.816,11.62,11.555,1.0106386587519708e-05
5967647845664717824,250.02538119676623,-43.3705041148606,340.61046232454913,2.1580181958471814,14.433713,1.2141209,0.587423493904203,0.0363874178927398,100001.0,200111.0,1.373,0.737,4866.5,2.8630264,2.7121818,2.8968573,16400609-4322138,12.799,12.5,12.384,8.595072228997438e-06
5967647845664723456,250.02145368285755,-43.36949030123088,340.6093263242222,2.160827187569965,12.986242,0.84191036,0.5746312003636109,0.0370122320378787,100001.0,200111.0,,,5638.5,3.9969993,3.7541687,4.681508,16400514-4322101,11.764,11.643,11.587,1.030095424583098e-05
5967647845664740608,250.0171067215245,-43.36053071821452,340.61393758400925,2.169135479673407,14.027776,0.9705963,0.5427728133813862,0.0332676820465215,100001.0,200111.0,,,5287.3335,3.036557,2.8789358,3.3883543,16400410-4321379,12.642,12.437,12.367,9.084764203734583e-06
5967647880024434176,250.0528493193117,-43.37301201153355,340.62183520429267,2.1414107296728524,14.931665,1.1353827,0.5473109022901239,0.0416626478671322,100001.0,200111.0,,,5056.525,2.2145576,2.117952,2.2988083,16401268-4322228,13.438,13.223,13.046,1.0693367389621903e-05
5967647914384188288,250.04936572633267,-43.36210768284133,340.6283229633213,2.150536827660696,14.648172,1.056016,0.6231788678500397,0.0440217723764735,100001.0,200111.0,,,5096.33,2.1732843,1.7911934,2.2896478,16401185-4321435,13.182,13.004,12.881,9.774310287288078e-06
5967647914384195840,250.05109135671003,-43.35549688069956,340.6341074634198,2.153981186286165,13.625233,0.9864359,0.5709001615368927,0.029225576876795,100001.0,200111.0,,,5242.2266,3.5468154,3.4376566,3.771178,16401226-4321197,12.203,11.974,11.885,1.0029673895445191e-05
5967648292328900224,250.0528027193431,-43.35173640898158,340.6377500883729,2.1555431340253786,18.73344,2.3942776,-0.5501136754778245,0.4104994212903229,,,,,,,,,16401269-4321063,12.803,11.41,10.763,0.000640837128939174
5967647914384206720,250.0399585304029,-43.354156014156935,340.62974010180506,2.160929411412418,15.318755,1.2846241,0.5777474000581154,0.0503928228167639,100001.0,200111.0,2.236,1.1203,4839.0,1.9656962,1.8607205,2.1185997,16400959-4321149,13.584,13.331,13.154,8.669408659404623e-06
5967647948743961344,250.02010518625036,-43.354763282161066,340.6197036614288,2.171330090921856,14.374091,0.9630022,0.5930744557512185,0.0366679663312889,100002.0,200111.0,,,5316.0,2.339162,2.2745297,2.6123822,16400482-4321171,12.991,12.823,12.677,9.533109680020901e-06
5967647948743968896,250.02030637498268,-43.349343663851336,340.6238592053604,2.174815768444661,14.01724,1.1309586,0.6104526258186096,0.032227227893892,100001.0,200111.0,,,4932.68,3.222131,2.9420838,3.369086,16400487-4320576,12.43,12.19,12.055,9.409896414541003e-06
5967647983103687808,250.0353476292201,-43.353904744178976,340.62770320372783,2.163605363242143,16.183498,1.5174923,0.5942875937311869,0.0680672055936753,100001.0,200111.0,,,4364.0,1.718343,1.6299053,1.7952515,16400848-4321140,14.194,13.816,13.715,8.093576693239958e-06
5967647983103705472,250.03712745898844,-43.34117019093178,340.63810000499524,2.1710823396323584,14.612144,1.1038923,0.5118276093705183,0.039243745063429,100001.0,200111.0,,,5082.335,2.7088165,2.4001844,2.9091392,16400891-4320282,13.076,12.853,12.684,8.658786576961934e-06
5967647983103715200,250.0268139716667,-43.33730009597465,340.63601986904166,2.1792629478010936,16.140192,1.4952383,0.5003482962397892,0.0663443300087172,100001.0,200111.0,,,4468.8477,1.9403107,1.5926043,2.0312502,16400643-4320143,14.133,13.724,13.602,1.1254082340048455e-05
5967647983103719168,250.02715467946635,-43.33373745444428,340.63885243895226,2.1814405581977336,16.1439,1.456275,0.6586043716004502,0.0666636112391851,100001.0,200111.0,,,4487.575,1.4537085,1.332762,1.5184314,16400651-4320014,14.249,13.82,13.764,9.372416441595764e-06
5967648013146718208,249.9965194302387,-43.370793722737496,340.59631608110107,2.1735240009522885,12.910474,0.9129782,0.5761026756534856,0.041612874485896,100002.0,200111.0,,,5474.0,4.413685,3.3958716,5.3024964,16395916-4322148,11.595,11.447,11.335,1.087798549728696e-05
5967648017451021056,250.00369288703072,-43.37233101341386,340.59862772895394,2.1686028017332264,17.817694,4.9166145,0.1774257319086365,0.2613186368399316,,,,,,,,,16400091-4322203,12.236,10.737,10.085,0.001081498178401736
5967648017463440640,249.99361398832764,-43.36795211652225,340.597040809636,2.176989713562882,17.241392,1.6621952,0.6101219571449742,0.1160604006521172,,,,,,,,,16395847-4322045,15.188,14.723,14.543,1.0903007660503796e-05
5967648017463449728,249.99445926159123,-43.35900060953258,340.604150236942,2.18247024985893,16.048405,1.4645014,0.5200076325732849,0.0629955783621963,100002.0,200111.0,,,4441.0,1.9836547,1.8300725,2.0163841,16395867-4321324,14.11,13.728,13.58,9.033192516335828e-06
5967648047507583360,250.0095580117445,-43.353573749441225,340.61550296196253,2.177857699821471,16.78819,1.5582113,0.4246143621607317,0.0903938767050052,100001.0,,,,4343.0,,,,16400229-4321128,14.739,14.333,14.156,1.1093966785803966e-05
5967648051823172736,250.0053808335449,-43.36564470701712,340.6044485436683,2.1721211886630942,15.482072,1.3214798,0.6835903348423511,0.0502961710720378,100001.0,200111.0,1.8465,0.947,4746.912,1.6223133,1.481729,1.8554702,16400129-4321563,13.693,13.429,13.228,9.759036611051362e-06
5967648051823180672,250.0068615683074,-43.35878685858788,340.61029795496955,2.175865869792726,15.088947,1.1588116,0.6644813067797049,0.0450359300583158,100001.0,200111.0,,,4928.147,1.8113513,1.7481782,1.8772286,16400164-4321316,13.518,13.239,13.234,9.410984097487048e-06
5967648086182938112,249.9797262461712,-43.35663442600193,340.59880707858684,2.1920535607077105,15.280046,1.3206491,0.5163898242162465,0.0459345055343549,100002.0,200111.0,,,4948.777,2.111591,1.9801909,2.3021765,16395513-4321239,13.501,13.215,13.176,1.0368575831631441e-05
5967648086182941440,249.97978988509905,-43.35371488605053,340.6010231441342,2.193956742028224,14.26911,1.1199102,0.6029616589754153,0.0332366940216691,100002.0,200111.0,,,5070.4824,2.7086246,2.368124,2.8928988,16395515-4321134,12.714,12.476,12.392,1.0456804585043238e-05
5967648086182948864,249.97429659700063,-43.35070370216563,340.6006237370754,2.198943064752521,16.277025,1.5348177,0.5581753957327564,0.0722956926762499,100001.0,200111.0,,,4331.75,1.7922026,1.6327558,1.8697318,16395383-4321025,14.268,13.8,13.634,9.76262260024491e-06
5967648154902405248,250.01086320336807,-43.34794475209316,340.6203478717443,2.180882129768473,13.897217,1.0992584,0.5767576648012229,0.0311715256006674,100001.0,200111.0,,,5057.745,3.3818557,3.1249428,3.571779,16400260-4320526,12.337,12.122,12.056,1.017997025130499e-05
5967648154902406400,250.0113686774177,-43.34685013669447,340.62141153510686,2.1813333053071684,14.553129,1.2651281,0.6327202080618969,0.0358127055719877,100001.0,200111.0,,,4873.373,2.5065334,2.3573265,2.6638355,16400273-4320487,12.779,12.483,12.354,9.583131977222705e-06
5967648184945431680,250.0101745023704,-43.32558296471693,340.6367592243792,2.196092675787652,12.975445,0.92666054,0.5587094580119045,0.0317698768908371,100002.0,200111.0,,,5161.7734,5.0750647,4.584372,5.8532596,16400244-4319321,11.629,11.492,11.417,9.17702639125135e-06
5967648184951696896,250.009902581546,-43.32428205761508,340.63760197942025,2.197103763097668,17.670149,1.7777042,0.474434571665864,0.1584493338045401,,,,,,,,,16400237-4319274,15.119,14.549,12.7,8.928843341292305e-06
5967648189262148864,250.02092940396352,-43.33792644852127,340.6327097573086,2.18205033928647,15.463704,1.2783318,0.4867697074798137,0.0487515059723349,100001.0,200111.0,,,4825.3125,2.198875,1.9807986,2.352015,16400502-4320166,13.728,13.436,13.293,1.0780748806699769e-05
5967648189262162176,250.0137175697938,-43.3295732337924,340.6354824979417,2.1915169263241534,17.01787,1.76721,0.6581945423385366,0.101989238304845,100001.0,,,,3947.0,,,,16400328-4319464,14.751,14.186,14.056,1.2107656139893895e-05
5967648219306319872,249.99491431003287,-43.33438716994391,340.62279665391736,2.1985559580011103,16.187525,1.5056343,0.5243576894928222,0.0678422806321916,100001.0,200111.0,,,4741.025,1.5334653,1.1537986,1.9200011,16395877-4320038,14.201,13.809,13.569,9.944732302575389e-06
5967648219306330496,249.99301996609483,-43.32946071986522,340.6255697658638,2.202855933031419,16.260489,1.6454372,0.5553883342936994,0.073843324764614,100001.0,200111.0,,,4274.9697,1.889938,1.6932229,2.0250542,16395831-4319461,14.078,13.611,13.43,9.431492656266117e-06
5967648223621904256,249.99893728344404,-43.33480618515547,340.62442606969535,2.196088814041726,14.081066,1.0549688,0.5524066504894716,0.0320168301789295,100001.0,200111.0,,,5194.5,3.0378056,2.8998547,3.2287133,16395974-4320053,12.57,12.372,12.261,1.0380494745044173e-05
5967648223621919872,249.983794266566,-43.32606641641566,340.62365365606547,2.210128810252605,15.712412,1.5295429,0.6446775869499027,0.0550277926538886,100001.0,200111.0,,,4479.0,1.8217032,1.5347307,1.9510359,16395610-4319338,13.81,13.246,13.131,7.532508757220339e-06
5967648257981659776,249.9988303353475,-43.31671615823748,340.6379182180971,2.2081505648111555,15.059691,1.3479557,0.6173661475854366,0.0418542416083111,100002.0,200111.0,,,4725.58,2.2089183,1.7550254,2.421724,16395971-4319001,13.196,12.888,12.73,9.59668849556514e-06
5967648292341329536,250.05640240716625,-43.344746094318175,340.6447234881382,2.15821844670798,15.331891,1.262537,0.5243347277267137,0.043302845710532,100001.0,200111.0,,,4815.7437,2.1805658,2.050855,2.2708893,16401353-4320411,13.658,13.296,13.22,1.034733306940031e-05
5967648292341343616,250.05166053102005,-43.33817167023847,340.6473602476688,2.1651591713624376,16.08914,1.6213083,0.4738170600471658,0.0614189486539125,100002.0,200111.0,,,4381.0,2.2247946,2.125081,2.4384801,16401240-4320174,14.018,13.545,13.373,9.569506526089294e-06
5967648292341349504,250.0484538398971,-43.33578186037854,340.6476028015994,2.1684896625953245,16.472599,1.6534176,0.6491752408431952,0.0715431209516433,100002.0,200111.0,,,4285.5933,1.4552289,1.3472643,1.6091923,16401163-4320087,14.297,13.734,13.607,8.424056683993756e-06
5967648322384386176,250.05949040254515,-43.337191457519175,340.65187307874885,2.161545955154055,14.781359,1.171155,0.5428967818388407,0.0359992391723297,100001.0,200111.0,,,4930.0,2.5519013,2.4797082,2.63027,16401428-4320139,13.076,12.786,12.678,1.0340223153903152e-05
5967648322385530112,250.0608516902212,-43.33388227795627,340.65500911318475,2.1629986466637,16.344252,1.5341663,0.5952809073354369,0.0671570118330728,100001.0,200111.0,,,4590.135,1.3745275,1.2112521,1.5956371,16401459-4320019,14.292,13.863,13.798,1.0940764933033815e-05
5967648326701073024,250.0679088293045,-43.334830566867815,340.65770403426944,2.1585270033182096,12.748243,0.9477987,0.6125014634529647,0.0429162647272957,100002.0,200111.0,,,5223.5,4.9937716,4.670355,5.369617,16401630-4320054,11.388,11.206,11.167,1.0525206210661438e-05
5967648326701075712,250.0612893792488,-43.33701789401383,340.6528712024688,2.160681476412041,14.366193,1.0797434,0.6049700366550435,0.0318678564623001,100001.0,200111.0,,,4998.86,2.6757584,2.4650419,2.8870187,16401469-4320133,12.818,12.527,12.438,9.316086449857916e-06
5967648326701079296,250.05849372615864,-43.33647222297628,340.65193094031986,2.1625654922905926,14.433364,1.062768,0.5378588168283004,0.0330627123302645,100001.0,200111.0,,,5061.537,2.8277164,2.6788433,2.90746,16401404-4320113,12.916,12.661,12.59,1.00487092473343e-05
5967648356745259008,250.03920391728784,-43.33909397743782,340.6406573297858,2.171328954600451,17.22527,1.6529331,0.7136716335865122,0.1107060456607678,,,,,,,,,16400941-4320207,15.106,14.695,14.472,7.3116059513339695e-06
5967648361060837760,250.0399378915372,-43.32947606791439,340.6482154909574,2.1773077190481187,16.745613,3.5315847,0.0301364049308303,0.1288761955170055,100002.0,,1.11,0.7057,3476.005,,,,16400959-4319462,12.562,11.42,11.021,0.0027377313636842864
5967648356745277952,250.04322215889857,-43.33013311455757,340.6493087834066,2.175083848164605,17.11732,1.6969013,0.636022522919254,0.1074275652360943,,,,,,,,,16401037-4319485,14.934,14.482,14.376,9.982291467368462e-06
5967648356745281152,250.04075841413592,-43.32835528936415,340.6494510793099,2.177604238167288,17.69128,1.8043861,0.7222866696508112,0.1494220699731986,,,,,,,,,16400978-4319421,15.324,12.468,12.044,7.614315369898007e-06
5967648361060847232,250.02694880686892,-43.32854192789593,340.6426440103694,2.1849987559067503,16.108608,1.4864397,0.6215798754926497,0.0672129418483784,100001.0,200111.0,1.935,0.972,4559.3335,1.4955889,1.2433596,1.5827614,16400646-4319427,14.106,13.698,13.555,9.096134071773878e-06
5967648391105019392,250.04822319678925,-43.32813979544619,340.6532159603354,2.173682635716678,17.369444,1.724638,0.6254095825873422,0.1236077345792221,,,,,,,,,16401159-4319413,15.031,14.631,14.583,9.985017342948282e-06
5967648391105040896,250.04370124034787,-43.31871474353545,340.658092907547,2.18239489103421,17.233873,1.7913418,0.6781910912420586,0.1029302197183367,,,,,,,,,16401049-4319074,14.883,14.421,14.243,1.1080356331243926e-05
5967648425464780416,250.0636874431212,-43.32206307988172,340.66523247448686,2.169289984210672,17.349688,1.6929092,0.6700014759258945,0.1256781075104794,,,,,,,,,16401527-4319194,15.079,14.665,14.621,1.0577806567411517e-05
5967648429780299520,250.07153101410864,-43.325965832413175,340.66609373769177,2.1624306740341224,15.45321,1.4290943,0.4935768756714706,0.0453990569257213,100001.0,200111.0,,,4451.3047,2.7302086,2.608805,2.813168,16401716-4319335,13.549,13.134,13.043,0.0018506934874366124
5967648429780299520,250.07153101410864,-43.325965832413175,340.66609373769177,2.1624306740341224,15.45321,1.4290943,0.4935768756714706,0.0453990569257213,100001.0,200111.0,,,4451.3047,2.7302086,2.608805,2.813168,16401716-4319335,13.549,13.134,13.043,9.036992758648435e-06
5967648459823337088,250.07569261470985,-43.30891667515737,340.6808768515019,2.171464693877285,12.75699,0.9261675,0.5574656570378249,0.0414669059230357,100002.0,200111.0,1.801,0.9085,5251.8335,5.394136,4.3006163,6.4402413,16401816-4318320,11.421,11.289,11.181,8.305797483544754e-06
5967648498499814656,250.04075556669136,-43.307211667999375,340.66528680733234,2.1916273206150167,14.008523,1.2111921,0.5733265287409657,0.0329785955225147,100001.0,200111.0,,,4882.105,3.5380888,3.3853831,3.6453245,16400978-4318259,12.297,12.055,11.889,9.620846979866242e-06
5967648498499816192,250.04265567557084,-43.304528589814936,340.66821415054784,2.1923716353939686,16.87699,1.7359581,0.6705142806345237,0.0891352816624197,100001.0,200111.0,,,4157.0,1.2869896,1.0607238,1.4333858,16401023-4318162,14.678,14.135,14.046,1.0289966271178452e-05
