source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
3031247012534771328,109.29841358428294,-15.797497548870362,229.8861954024893,-1.6101625875788632,15.515329,1.014718,0.9192653886191512,0.0365613914412068,100001.0,200111.0,0.244,0.12,5183.3047,0.9479855,0.898206,0.98817587,07171161-1547510,14.225,13.822,13.757,2.3874417182095603e-05
3031247115613979264,109.30225176033818,-15.78972782639672,229.8810408909039,-1.60327340824063,12.975372,0.6486349,0.9166210174265548,0.0282558639726274,100001.0,200111.0,1.2913,0.6547,6720.5,1.7460657,1.5658305,1.8691404,07171253-1547230,12.11,11.917,11.79,2.468648103883931e-05
3031247253052953984,109.26417868231296,-15.79570474195562,229.86924983194208,-1.638472785961173,13.508087,0.6896219,0.9452421530274872,0.0217702075192692,100001.0,200111.0,0.6118,0.3213,6466.75,1.4308707,1.3042703,1.4936765,07170340-1547446,12.596,12.438,12.318,2.330882482095011e-05
3031247321772410880,109.29530671893042,-15.786930808744255,229.8754490124654,-1.6078822720997283,16.451866,1.2517357,0.8214658764911885,0.0602347509850337,100001.0,200111.0,0.543,0.2665,4907.6826,0.7906717,0.72692895,0.85019827,07171087-1547130,14.875,14.383,14.256,2.471411064246922e-05
3031247596650274432,109.35681713821606,-15.762400646821035,229.88134867854973,-1.544078990399998,14.930112,0.91445255,0.8872613877640488,0.0310696722742521,100001.0,200111.0,0.2923,0.1438,5422.79,1.155362,1.0936109,1.2014514,07172563-1545446,13.736,13.448,13.334,2.445815652296665e-05
3031247596650274944,109.35448663622552,-15.761405473380126,229.8794216678395,-1.5455989164773276,15.200704,1.1193409,0.9272984536393925,0.0356203430163914,100001.0,200111.0,0.7097,0.354,4943.6665,1.2229012,1.2073838,1.559459,07172507-1545411,13.762,13.369,13.302,2.3945022822897586e-05
3031247665369750144,109.34386504009336,-15.752961361757766,229.86718038235912,-1.550703992159477,13.647541,0.70577335,0.9361229876183724,0.0232601519024525,100001.0,200111.0,,,6310.5,1.4240206,1.3300312,1.4969506,07172252-1545106,12.716,12.472,12.476,2.497631623814899e-05
3031247699729470080,109.36194769635412,-15.737732344488538,229.86182339171532,-1.5282062007472172,13.23302,0.632988,0.9106689022207628,0.0202219537326683,100001.0,200111.0,0.9407,0.486,6500.5,1.6681535,1.5124108,1.8526993,07172686-1544159,12.333,12.138,12.089,2.408606077156898e-05
3031247768448975360,109.32861818065186,-15.758757359617512,229.8654648439937,-1.566387705571419,13.028777,0.5860348,0.8834543447736195,0.0237968423020151,100001.0,200111.0,1.1003,0.5675,7039.0,1.6145564,1.5168155,1.693859,07171886-1545316,12.222,12.07,12.007,2.4434966866719703e-05
3031247802808720640,109.30818934961724,-15.754517354116286,229.8525426626547,-1.5818046892338031,17.295519,1.5861416,0.8567208925862939,0.0980396579242723,,,,,,,,,07171396-1545163,15.358,14.889,14.597,2.450216125325436e-05
3031247837168444928,109.31566998725674,-15.738447499423051,229.8416783290357,-1.567943439284388,14.256164,0.77170944,0.8767775530114712,0.025675735135382,100001.0,200111.0,0.293,0.1545,6114.4453,1.226179,0.97084284,1.5770447,07171575-1544184,13.263,13.03,12.989,2.3935565586801e-05
3031247901584676224,109.34200610133672,-15.731846915510818,229.8476607059403,-1.5424407664082738,17.912764,1.7547169,1.042203787893192,0.1445041964088081,,,,,,,,,07172207-1543547,15.804,15.072,14.881,2.5170612141287273e-05
3031247940247646336,109.327527743282,-15.728766591662154,229.83843414428608,-1.5533328072644383,15.874341,1.1014147,0.9160523468963914,0.0444032402226992,100001.0,200111.0,0.212,0.1183,4990.48,0.88610196,0.8699828,0.90761536,07171860-1543436,14.478,14.038,13.925,2.2842102361798853e-05
3031247940247652224,109.319434217178,-15.729348906646267,229.8353158970909,-1.560496190221086,14.252925,0.7947159,0.918962372211532,0.0244778052464444,100001.0,200111.0,0.299,0.1337,5900.2524,1.2633028,1.1255059,1.3046516,07171666-1543457,13.22,12.96,12.928,2.3592304577013364e-05
3031247940247652608,109.32781531019802,-15.735275701814484,229.8443236453624,-1.55612286839365,17.105679,1.4222889,0.9577915381995322,0.0834453031272115,,,,,,,,,07171867-1544070,15.377,14.666,14.543,2.4662114708848244e-05
3031248318204756352,109.50349275534,-15.82690504448693,230.004302569134,-1.4493514513740378,14.644587,0.87178135,0.9376865888624928,0.0255249468923491,100001.0,200111.0,0.2885,0.1525,5804.25,1.0709351,0.8872021,1.2381922,07180083-1549369,13.516,13.204,13.181,2.423426232186757e-05
3031248318204758400,109.50667877859809,-15.832376518809784,230.0105742035899,-1.449195750974923,15.102136,0.936676,0.8596976692316881,0.0303145194538062,100001.0,200111.0,0.3892,0.1993,5302.25,1.1611203,1.1014414,1.3644042,07180160-1549565,13.924,13.614,13.536,2.4014946102924795e-05
3031248318204762368,109.49523635991444,-15.830553972288545,230.0038203289209,-1.4580794903568028,16.49168,1.2487459,0.8426153851019391,0.0559997482669578,100001.0,200111.0,0.479,0.231,5038.0,0.70776737,0.6850106,0.7575968,07175885-1549500,15.013,14.489,14.26,2.3824767449352292e-05
3031248348268872448,109.48350425878624,-15.824981420730976,229.99361933305363,-1.465459438380043,17.16996,1.4511585,1.0546645255798448,0.1004542785733887,,,,,,,,,07175603-1549298,14.108,13.632,14.512,2.3415415558906122e-05
3031248386924239616,109.4840558098668,-15.824023486706778,229.99301973603264,-1.4645429541143924,15.156766,0.97750187,0.9725556314322152,0.0370620312002064,100001.0,200111.0,0.277,0.1355,5331.6665,0.9878809,0.9802666,1.0211219,07175617-1549265,13.795,13.389,13.416,2.351419903490343e-05
3031248936679996416,109.52856377244186,-15.778623656585705,229.97286476548285,-1.4054730823381882,12.243985,0.4974842,0.9318842410283852,0.0327371997456905,100001.0,200111.0,0.9147,0.4647,7313.0,2.0432286,1.9268208,2.1561546,07180685-1546431,11.576,11.434,11.412,2.3725266639482735e-05
3031249177198224896,109.45440924780138,-15.80875193305186,229.9661902761328,-1.482640007484246,17.92261,1.8868542,0.7474616896138251,0.1369377846032332,,,,,,,,,07174905-1548315,15.653,14.905,14.561,2.3757520316043895e-05
3031249589515058944,109.45075574043486,-15.770375808010112,229.930597921293,-1.4678376188072526,12.258871,0.5907488,0.8625092020464286,0.0331273310876887,100001.0,200111.0,,,6970.5,2.402551,2.2768478,2.554885,07174817-1546134,11.467,11.322,11.232,2.600953838055169e-05
3031249589515063040,109.4542949035617,-15.778008902002655,229.9389409851751,-1.4683881816422226,17.474558,1.8441448,0.8657996765478476,0.1103769511188266,,,,,,,,,07174902-1546409,15.384,14.621,14.382,2.401562846354409e-05
3031249623874788352,109.46074747753067,-15.764376126646056,229.92977987972267,-1.456533169139259,17.798948,1.7056332,0.8505904930103834,0.1275397628903244,,,,,,,,,07175058-1545518,15.84,14.981,14.905,2.4364120364654684e-05
3031249658234510208,109.51353008277916,-15.779735645025252,229.96708986149417,-1.4187849701378692,14.848253,0.8854742,0.9361263335417068,0.037913168967491,100001.0,200111.0,0.216,0.1013,5630.4053,1.044181,0.9048867,1.1551832,07180324-1546471,13.752,13.384,13.417,2.318971735171046e-05
3031249830033156352,109.5483090805894,-15.746403586626148,229.95324582572155,-1.3736208764646751,16.782179,1.3373108,0.8934892948753859,0.0665826188261491,100001.0,200111.0,0.3543,0.1695,4950.0,0.6106548,0.58601344,0.64440507,07181159-1544472,15.116,14.538,14.618,2.4124616764531935e-05
3031249898752634624,109.53037869912828,-15.737025145850431,229.9368874217537,-1.3844996467665749,13.50394,0.716671,0.9019316409667544,0.019888503806901,100001.0,200111.0,1.09,0.542,6095.5,1.696404,1.457553,1.8433487,07180730-1544134,12.489,12.197,12.126,2.4200487906180805e-05
3031249898752644736,109.52903994603962,-15.746693673769226,229.9448370550762,-1.3901548342823384,14.695922,0.8729019,0.9468595629253668,0.0264819453767478,100001.0,200111.0,0.1967,0.085,5789.0,1.0417145,0.8902835,1.186202,07180696-1544482,13.577,13.266,13.185,2.3695757710736445e-05
3031249933112412928,109.48982209621646,-15.756721265383026,229.9360752695402,-1.4282143046375375,13.873497,0.7246437,0.9196297658022063,0.0220634742135719,100001.0,200111.0,0.252,0.0893,6117.4355,1.3929021,1.1151371,1.5486877,07175755-1545242,12.939,12.669,12.701,2.4751613630324288e-05
3031250070551337856,109.51407559368673,-15.73786040987796,229.9302953271494,-1.3987651920193025,12.746764,0.5885954,0.9074298795688928,0.0363205412350121,100001.0,200111.0,1.058,0.543,6918.4873,1.850857,1.7794182,1.9094111,07180337-1544164,11.962,11.788,11.681,2.4870430287681154e-05
3031250104911329920,109.52523933089128,-15.729369993173371,229.9278054245348,-1.3852983362528464,16.43487,1.2213087,0.8668278989735916,0.0595931668093543,100001.0,200111.0,0.2845,0.137,4907.3335,0.7553224,0.6940143,0.786255,07180605-1543458,14.888,14.434,14.056,2.3563349579494443e-05
3031250104911330816,109.51778520295557,-15.734020586609365,229.9285669469301,-1.3938146608603383,17.177868,1.4619465,0.926598664459685,0.0840873276718371,,,,,,,,,07180427-1544026,15.456,14.85,14.483,2.4735279735840723e-05
3031250139270814848,109.50662261545205,-15.73303235699297,229.92267375370184,-1.4028539560695097,16.698763,1.3251333,0.8386748255844785,0.0699432176732228,100001.0,200111.0,0.544,0.244,5018.0,0.65293044,0.633593,0.67343944,07180158-1543589,15.112,14.522,14.441,2.5295061165096037e-05
3031250139270817536,109.49646421213076,-15.73002081665598,229.9154426879481,-1.4100941104202864,15.865146,1.1980152,0.8555870305873182,0.0534177461540971,100001.0,200111.0,0.7415,0.3667,4899.0,0.9992315,0.9609353,1.0149152,07175914-1543480,14.372,13.907,13.862,2.3226062923118766e-05
3031250139270821248,109.50178021012,-15.738463858524147,229.92530100588132,-1.4095118187240183,15.328617,0.9729872,0.9928005931520228,0.0345447093971357,100001.0,200111.0,0.118,0.057,5316.25,0.90023154,0.88295794,1.0008487,07180042-1544185,14.119,13.768,13.693,2.385034938510975e-05
3031250173630539776,109.51301508770376,-15.722333045302106,229.916084244548,-1.3924164922699065,15.914048,1.3315258,0.941134718106852,0.0543944608951669,100001.0,200111.0,0.869,0.433,4738.17,0.9706339,0.8522129,1.0467151,07180311-1543205,14.125,13.633,13.552,2.4351950198203917e-05
3031250414148674816,109.61514308975828,-15.756210963023944,229.9919842730854,-1.3213335316027897,15.722534,1.0603447,1.0090313668162096,0.0475656794246298,100001.0,200111.0,0.1277,0.0655,5662.715,0.6394807,0.5334497,0.7866839,07182762-1545223,14.417,13.983,13.967,2.3837872624905253e-05
3031250517227896832,109.5967757774187,-15.751066447026677,229.979170907997,-1.3345570842371115,15.442701,0.992095,0.9604666407297284,0.0353234034904663,100001.0,200111.0,0.109,0.054,5334.0,0.87599576,0.8607599,0.92394805,07182322-1545038,14.163,13.804,13.748,2.3151507498955064e-05
3031250551587661696,109.56337934952484,-15.756134715175016,229.96863014406503,-1.365342621209419,13.131207,0.6236353,0.9164008352173312,0.0200017875904529,100001.0,200111.0,,,6775.0,1.5997946,1.5416113,1.6625019,07181520-1545221,12.267,12.061,12.026,2.229554057308653e-05
3031250620307094528,109.5988791320381,-15.737241906647386,229.96789198516896,-1.3263065832960876,15.846407,1.0936079,0.917493775152716,0.0418979880789295,100001.0,200111.0,0.1915,0.095,5031.0503,0.8779731,0.8026964,0.9064046,07182372-1544141,14.507,14.057,13.852,2.2885088880575353e-05
3031250620307104896,109.60368118110952,-15.748431289286914,229.9799474932514,-1.3274498619275104,15.259557,0.9602699,0.9420245942317604,0.0339050461232146,100001.0,200111.0,0.182,0.09,5479.79,0.91279054,0.628716,1.0005332,07182487-1544544,14.011,13.688,13.607,2.3680333234380564e-05
3031250792105748352,109.65162622978298,-15.732538288333938,229.9874716987921,-1.2792258003622738,12.048186,0.46532154,0.8566408335940776,0.03502871435571,100001.0,200111.0,1.081,0.539,7455.0,2.3475113,2.243806,2.4927914,07183639-1543572,11.362,11.317,11.205,2.4364311742387864e-05
3031250963904426752,109.64905968233644,-15.718284984076028,229.97371378801063,-1.2747454119713164,17.477903,1.5956688,0.9071363725362686,0.1095166091787029,,,,,,,,,07183577-1543059,15.791,14.941,14.71,2.4404376481383922e-05
3031250998264146688,109.65536210305643,-15.704714875497908,229.9645528450433,-1.2630375531345364,11.692511,0.52605724,0.9145225145046284,0.0352780423287754,100001.0,200111.0,0.943,0.471,7255.6665,2.723893,2.6019442,2.8512716,07183728-1542170,10.962,10.847,10.766,2.355677073265237e-05
3031251268841549312,109.6368458718174,-15.681471999707137,229.9356653246691,-1.2679280225026477,12.907587,0.5419884,0.9001384384931357,0.0300575641670812,100001.0,200111.0,0.8657,0.409,7042.0,1.6742072,1.5887107,1.7496736,07183283-1540533,12.186,12.072,12.001,2.3684373521483335e-05
3031251341861623680,109.56985709858664,-15.7375303463127,229.95509026687083,-1.3511381143194614,11.858065,0.65466213,0.911094227823158,0.0311142372864292,100001.0,200111.0,,,6408.0,3.2330322,3.073203,3.312153,07181676-1544152,10.989,10.78,10.755,2.3720685631952038e-05
3031251376221370240,109.54144065069148,-15.727760377672684,229.9336679036826,-1.3707574831637417,16.656837,1.2841749,0.8866605249933758,0.0628240948967498,100001.0,200111.0,0.285,0.1178,5084.0,0.60933083,0.5917431,0.6243446,07180995-1543400,15.127,14.422,14.474,2.2603283619693368e-05
3031251956036719616,109.60083617052948,-15.691640578935823,229.92844730693315,-1.3033290571366931,16.020254,1.1270962,0.833015782868309,0.0456553761563876,100001.0,200111.0,0.3577,0.179,4970.0,0.9207153,0.910982,0.93537295,07182420-1541299,14.63,14.212,14.422,2.4347527841356675e-05
3031252132135547648,109.57843645736098,-15.686030751007427,229.91340588666293,-1.319772968245207,13.253401,0.6005659,0.8350123998130587,0.0216677156223534,100001.0,200111.0,0.991,0.525,7077.0,1.5244676,1.4392503,1.6041476,07181882-1541097,12.452,12.267,12.215,2.5555064306464113e-05
3031252510092829312,109.42825364731208,-15.765902144136032,229.9165302595786,-1.4849021706040495,16.316061,1.2420053,0.8639599642530104,0.0534369214699584,100001.0,200111.0,,,4907.987,0.8001718,0.7544117,0.83859247,07174277-1545573,14.748,14.24,14.221,2.387386881000121e-05
3031252544452555648,109.44417074590925,-15.761400354567536,229.9196986652564,-1.4692532295415894,15.939686,1.1091661,0.9320814423666725,0.0442790217787119,100001.0,200111.0,0.033,0.014,4882.85,0.8939454,0.84209114,1.077994,07174659-1545411,14.604,14.256,14.117,2.3583651059436138e-05
3031252647531754624,109.44191562709184,-15.73818275199388,229.89814480165657,-1.4603368135267372,12.397232,0.59610176,0.9199058258633463,0.0314098009317501,100001.0,200111.0,,,6879.75,2.1682606,2.0037115,2.2803507,07174605-1544174,11.629,11.434,11.377,2.4040850356062482e-05
3031252681891536256,109.39259236234706,-15.763754350250268,229.89861154173752,-1.5142553120233286,12.976092,0.6195307,0.8726737323742668,0.0254261912988319,100001.0,200111.0,1.1358,0.545,6787.4824,1.797813,1.7306166,1.9531392,07173421-1545496,12.209,11.982,11.937,2.539278630542269e-05
3031252784970727424,109.40657481745065,-15.740842007802948,229.8846191157098,-1.4916627910923097,15.937963,1.1090841,0.875295232903593,0.0439435154242715,100001.0,200111.0,0.324,0.156,5011.0225,0.8912412,0.834598,0.9349901,07173757-1544271,14.545,14.177,14.025,2.4184562110934473e-05
3031252853690182528,109.43431294600369,-15.731365223744982,229.88869698694717,-1.4636270444377373,15.224537,0.9508867,0.9077800318717208,0.03230689637096,100001.0,200111.0,0.1713,0.0818,5403.0,0.99445266,0.9339755,1.0157717,07174422-1543529,14.05,13.705,13.699,2.4650630783796326e-05
3031252888049938816,109.40265376145072,-15.732815156083404,229.87575561122628,-1.49125587625421,15.0075865,1.0183353,1.0166979170115422,0.0310986256668657,100001.0,200111.0,0.355,0.162,5262.2007,1.0441891,1.0000781,1.1060184,07173663-1543582,13.729,13.277,13.201,2.611495534799664e-05
3031252922409658368,109.4244163688288,-15.723816062221704,229.8775711174408,-1.4685292646234769,16.849348,1.3472557,0.8541741752497201,0.0706879362173836,100001.0,200111.0,0.29,0.144,4982.5,0.60901344,0.57911485,0.6805793,07174185-1543258,15.21,14.649,14.564,2.3766267106904448e-05
3031252986828470016,109.47708322203586,-15.735319540380658,229.9114172797293,-1.4290648447442598,12.280868,0.45641613,0.8724641621859939,0.0311909106460278,100001.0,200111.0,0.947,0.421,7555.0,2.0214174,1.8690093,2.1259038,07175449-1544071,11.654,11.526,11.499,2.4258209701141272e-05
3031253059848587648,109.46490758870718,-15.719508382425166,229.89195749371956,-1.4320480090336902,13.410846,0.6628666,0.9291832585702302,0.0211891287838318,100001.0,200111.0,0.6673,0.342,6462.0,1.5245266,1.3351853,1.5896505,07175157-1543102,12.58,12.349,12.295,2.4073033037130006e-05
3031253094208311680,109.48896431789298,-15.71853083537582,229.90190719727613,-1.4111131337319407,16.394224,1.2207661,1.0223520351302895,0.0529779702509603,100001.0,200111.0,0.016,0.008,4869.3335,0.6659021,0.5371808,0.70171493,07175734-1543067,14.91,14.408,14.189,2.541806899419773e-05
3031253128568045952,109.49270713361202,-15.71603472315998,229.9013819656183,-1.4067616325791017,17.616875,1.614748,0.7488741239594944,0.1108670784866315,,,,,,,,,07175825-1542578,15.77,15.237,14.971,2.4735150804930212e-05
3031253158622973056,109.48456055994184,-15.71065747764833,229.89296273176112,-1.4111857776884091,12.634573,0.6335325,0.8912408879034164,0.0318545085700835,100001.0,200111.0,1.41,0.6973,6628.5,2.1593094,1.9572024,2.366171,07175629-1542384,11.827,11.622,11.595,2.4663785191649243e-05
3031253158622973440,109.4736861954905,-15.713498852263072,229.89058747231977,-1.421769485391739,12.651512,0.6424875,0.853373607189858,0.0344912838926017,100001.0,200111.0,,,6691.9297,2.1955955,2.015219,2.4170523,07175368-1542486,11.83,11.632,11.584,2.3603397023353956e-05
3031253197287509376,109.4871317377898,-15.697006013850125,229.88204299973404,-1.4026230421956691,14.713681,0.8631735,0.9347508643046768,0.0267532116171961,100001.0,200111.0,0.159,0.085,5696.855,1.0840205,1.0101477,1.2073703,07175690-1541492,13.665,13.334,13.198,2.381612455962259e-05
3031253231647285504,109.45055788451565,-15.71837870921864,229.88450838752576,-1.4437365704431235,12.110838,0.61300087,0.7957564018958281,0.0317155525616876,100001.0,200111.0,,,6948.0,2.8053758,2.6857874,2.9245186,07174813-1543062,11.312,11.137,11.057,2.398265510963873e-05
