source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
5966523521986200576,253.4840500965482,-41.68680710703846,343.5444929019569,1.30461289054029,12.792729,0.49361038,0.557613619199862,0.0428760038620186,100001.0,200111.0,1.0305,0.4945,7556.0,2.4980154,2.1614544,2.7827506,16535617-4141124,12.035,11.984,11.958,1.0300618682379673e-05
5966523663736159360,253.50865786561764,-41.65481431237637,343.5809211936484,1.3105362929212567,15.304737,1.8178949,0.5768327026725912,0.046427086765979,100002.0,200111.0,2.546,1.2865,3919.0,3.7408442,3.3319683,3.8421278,16540207-4139172,12.917,12.515,12.392,1.0165230309973244e-05
5966523693784891904,253.4918523952462,-41.65639967961841,343.5717672947414,1.3192783415541849,12.920202,0.51844215,0.6147663508211882,0.0377357043819235,100001.0,200111.0,,,7213.0,2.3279371,2.0858986,2.5008857,16535804-4139230,12.141,12.048,11.981,1.0290186350264882e-05
5966523728147224960,253.5000470739282,-41.65035470706189,343.5803225882526,1.3183417271363889,13.276718,0.65433884,0.5561316984760368,0.0288783134944862,100001.0,200111.0,,,6373.0,2.786761,2.4427333,3.0763128,16540000-4139012,12.237,12.022,11.852,1.0046754865074869e-05
5966523732455642112,253.50472848344057,-41.649961978920665,343.5828347133124,1.3158753555016849,10.144559,0.32110596,0.5659269028517768,0.05070850780063,100001.0,,1.0017,0.505,8284.0,,,,16540113-4138597,9.696,9.69,9.647,9.915787135150975e-06
5966523766815386112,253.4516107555587,-41.67555215548838,343.5379290720376,1.330508573981613,11.514403,0.41002083,0.5420108196223316,0.0644730604276964,100001.0,200111.0,1.1853,0.59,7898.0,4.291937,3.95601,4.523724,16534838-4140319,10.909,10.815,10.843,1.0319092158358036e-05
5966523766815386368,253.4500472414135,-41.676004928791926,343.53684036590624,1.331128382879068,11.297558,0.4642439,0.6570056770980018,0.0498122289285118,100001.0,200111.0,1.4335,0.7187,7822.3335,3.9749618,3.8098867,4.2149997,16534801-4140334,10.612,10.607,10.504,9.617428877071057e-06
5966523835534881152,253.4445281235562,-41.65760449450421,343.5485098285754,1.3459429811904062,17.530664,1.9853668,0.7716407837974423,0.136843985811384,,,,,,,,,16534668-4139273,14.982,14.229,13.999,9.401464627792683e-06
5966523869894621568,253.4535949775025,-41.651063676259696,343.55786184532013,1.344818850853968,15.315947,1.5330353,0.6228347134166005,0.0437415558673899,100001.0,200111.0,,,4403.5,2.3796532,2.1727068,2.5115361,16534885-4139037,13.326,12.743,12.535,1.0091159749056376e-05
5966523904254341376,253.4769476927938,-41.6582286711952,343.5633192585792,1.3267629968729282,17.017859,1.8653431,0.7352048637328374,0.1008573484780994,100001.0,200111.0,,,3911.5725,1.34191,1.1142049,1.390226,16535448-4139295,14.58,13.755,13.503,8.621364901404361e-06
5966524076053210880,253.58224445911625,-41.683774075629465,343.5931009887732,1.2496104228456264,14.446031,1.5714664,0.574974028568009,0.030182354054965,100001.0,200111.0,,,4434.27,3.7691762,2.9727178,4.1069717,16541974-4141015,12.451,11.94,11.726,9.316921358318762e-06
5966524312262778496,253.54179281577785,-41.667497037928186,343.58669151660246,1.2833265530462443,11.331195,0.50892067,0.5845467996045949,0.0456737788269136,100001.0,200111.0,1.3248,0.6645,7192.75,5.1165514,4.84149,5.3426013,16541003-4140029,10.609,10.539,10.501,9.445767927946154e-06
5966524346622515200,253.5530422356774,-41.64965134612128,343.60584745104194,1.2880532700784777,12.908149,0.5951977,0.5729308414298636,0.0385150846065862,100001.0,200111.0,,,6859.217,2.7676468,2.631626,3.213369,16541273-4138587,12.045,11.947,11.932,9.576349134107358e-06
5966524419650392832,253.5479851639312,-41.64194428985376,343.609448731361,1.295845369072927,7.084454,0.35774612,0.5152564439623043,0.0555622903644963,100001.0,200111.0,0.8335,0.417,7802.5,35.427628,32.57474,37.018524,16541151-4138309,6.646,6.614,6.592,8.654518007826426e-06
5966524552781476480,253.5581229433847,-41.626009530273535,343.6265994413971,1.3000085228441798,13.900651,1.099864,0.5558392641936772,0.0306092206429927,100002.0,200111.0,,,4965.615,3.670552,3.5057354,3.879037,16541395-4137336,12.428,12.122,12.039,1.0183443929183589e-05
5966524591449053440,253.6038727523243,-41.644457113307794,343.6338229339462,1.2618336975488311,15.285793,1.5578127,0.5756254198585047,0.0395542322738203,100001.0,200111.0,,,4371.25,2.6689274,2.4501343,2.858196,16542493-4138399,13.255,12.707,12.523,1.0700834364467793e-05
5966524625795954816,253.61999334988133,-41.64392363624852,343.6418268332894,1.25281284023814,19.226595,3.0371227,0.5806380270798575,0.4697774289151102,,,,,,,,,16542879-4138380,13.03,11.377,10.632,0.0007399931394499854
5966524797607510656,253.62283295042496,-41.60202675415854,343.6757169989931,1.2775488700046178,14.717159,1.4252319,0.5570256372711967,0.0366405487181987,100002.0,200111.0,,,4452.41,3.3928795,2.9641345,3.5230095,16542944-4136072,12.792,12.1,11.388,9.961123546933177e-06
5966524969406234368,253.58384381620635,-41.58895864754723,343.66749725774736,1.308426640778798,17.419422,2.095461,0.7447445754920875,0.1306553935822539,,,,,,,,,16542014-4135204,14.638,13.647,13.225,9.315920075163083e-06
5966524999458112512,253.60873809987515,-41.592942702611246,343.6761347209503,1.291457428684262,14.944638,1.4425325,0.5876747185229809,0.0398881227929796,100001.0,200111.0,2.2267,1.137,4392.6665,3.014427,2.7831554,3.1196077,16542610-4135346,13.041,12.559,12.386,1.0465433737178512e-05
5966525102537347072,253.6036129321375,-41.57554003271022,343.68723927692423,1.3053966179634002,13.446984,0.75799084,0.5970986001800604,0.0281262053032267,100001.0,200111.0,,,5846.9336,2.8735263,2.3325274,3.2474773,16542486-4134319,11.888,10.989,10.068,1.0003501749401486e-05
5966525205623509248,253.51602315611748,-41.63892144750801,343.59672939116,1.3162901250794152,20.135756,2.0234222,,,,,,,,,,,16540384-4138200,15.798,14.752,14.524,0.0035417886679290135
5966525244284148992,253.5123623028672,-41.62296552124896,343.6073880487853,1.3284775061891256,14.193679,1.0466661,0.5984802414459995,0.0327541176948016,100002.0,200111.0,,,5201.27,2.6538422,1.9719808,3.0703747,16540296-4137226,12.771,12.459,12.351,9.876859304707939e-06
5966525381723103104,253.5494764951873,-41.59942436525178,343.64316653882,1.3217854829999325,14.382675,1.0334625,0.6822955454210136,0.0333187224057423,100001.0,200111.0,,,5158.053,2.1775825,2.0306242,2.3571851,16541187-4135579,12.983,12.691,12.568,9.643348590477046e-06
5966525416082850304,253.4924979271053,-41.62585869953087,343.5957726686798,1.3381737399414169,16.232824,1.9663553,0.6634363378184591,0.0663388433271085,100001.0,200111.0,,,3994.9133,1.9896683,1.6053847,2.2556398,16535821-4137332,13.46,12.654,12.167,0.000907924599056637
5966525416082850304,253.4924979271053,-41.62585869953087,343.5957726686798,1.3381737399414169,16.232824,1.9663553,0.6634363378184591,0.0663388433271085,100001.0,200111.0,,,3994.9133,1.9896683,1.6053847,2.2556398,16535821-4137332,13.46,12.654,12.167,1.0444201907235094e-05
5966525484802340480,253.48737584953912,-41.61201709523424,343.60409744659825,1.3498779546487825,13.8448305,0.9453802,0.6765167373880985,0.0338368886395793,100002.0,200111.0,,,5503.705,2.4142504,1.9528102,2.5534785,16535697-4136432,12.569,12.328,12.27,9.806835781056883e-06
5966525583573092224,253.5277100085203,-41.59277288843465,343.6380645354736,1.3386139246453668,12.527429,0.49746132,0.5585362503468042,0.0452288457228623,100001.0,200111.0,,,7343.0,2.9691007,2.698414,3.1263049,16540664-4135339,11.783,11.686,11.666,9.935043935724591e-06
5966525583573673600,253.5308123424848,-41.58545754991732,343.64520719492737,1.34142610103065,17.210897,1.8159657,0.6360154929519086,0.1076384548059276,,,,,,,,,16540739-4135076,14.978,14.205,14.187,8.888429065902537e-06
5966525622241305984,253.50030472531316,-41.58610898498176,343.6303054709929,1.3587227213651134,14.8278885,1.4468737,0.5372348860923524,0.0626711176983494,100002.0,200111.0,,,4521.25,3.1969457,2.673442,3.4271545,16540007-4135099,12.967,12.461,12.265,1.026094531573933e-05
5966525858450997760,253.59860987835845,-41.56323903223839,343.69443687766625,1.3160524460506402,11.191497,0.37677288,0.4824947162906246,0.0614588093527677,100001.0,200111.0,1.1122,0.573,7972.0,5.511659,4.88403,5.8432503,16542366-4133477,10.659,10.601,10.555,8.852590588027922e-06
5966525892810736384,253.5761582500618,-41.570003284298245,343.67859623138975,1.324835038764277,13.189212,0.5901594,0.5252336904612436,0.0272376141557041,100001.0,200111.0,0.403,0.251,6877.6665,2.6385388,2.4686856,2.9864378,16541828-4134120,12.306,12.167,12.11,1.068053672717583e-05
5966526034558171264,253.53265823199808,-41.55735375474332,343.6678966361366,1.3580755836907432,16.201366,1.5617266,0.6395012208828689,0.0643716136328787,100002.0,200111.0,,,4325.8076,1.6265358,1.3614243,1.7367418,16540783-4133265,14.157,13.534,13.383,9.871072114000268e-06
5966526270765269888,253.39644307231245,-41.68671641259164,343.5032412426053,1.355402190561074,11.874334,0.43865967,0.6025840273072517,0.0507743837635745,100001.0,200111.0,,,7500.0,3.5760763,3.2389436,4.045445,16533513-4141120,11.142,8.769,8.055,0.0006424265369401205
5966526408204715392,253.42481696844803,-41.661320170158255,343.53632598338385,1.355015396825847,12.3718,0.4538622,0.5567581340410355,0.0524177063809962,100001.0,200111.0,,,7623.0,2.989751,2.8405309,3.1855607,16534195-4139407,11.687,11.633,11.578,1.0278911458822066e-05
5966526751806627200,253.38294524691528,-41.62341581407848,343.5459429085184,1.40321743863714,16.879837,1.915288,0.5556571473128553,0.0840582540598296,100001.0,,,,3868.8774,,,,16533190-4137242,14.3,13.372,12.844,9.064055816227288e-06
5966526854881318144,253.4206770460938,-41.630417222327786,343.55833772851304,1.3769316263663551,16.364353,1.7229061,0.5771890631738686,0.0792633348967118,100001.0,200111.0,,,4176.0,1.8658279,1.7368802,2.0676079,16534095-4137494,14.197,13.493,13.232,8.967663629160086e-06
5966526923602067968,253.4550928031842,-41.631086944999765,343.5740658667843,1.3565618630481189,11.913512,0.37771034,0.626188284959676,0.0485469299247704,100001.0,,0.899,0.5127,8079.75,,,,16534922-4137518,11.345,11.309,11.273,9.834480961717355e-06
5966527232841118080,253.43867803383023,-41.58166323542322,343.6046536608361,1.3972837783482306,16.649654,2.2203932,0.5990955261678163,0.0865244743804542,100001.0,200111.0,2.744,1.438,3544.0,2.70436,2.3534954,2.8372638,16534527-4134538,13.389,12.938,11.513,8.920839180850112e-06
5966527370281916160,253.34906373650875,-41.638386727768015,343.51832630805484,1.4133780082358949,12.9865465,0.596714,0.7214374668942746,0.0408243722335721,100001.0,200111.0,,,6698.8833,2.221216,2.028862,2.461134,16532378-4138182,11.938,11.948,11.889,9.166962466954856e-06
5966527374588108544,253.36457246546703,-41.63773054068066,343.5261644429273,1.404812241595798,13.587308,1.2810402,0.6280031479559648,0.0316669527497828,100001.0,200111.0,,,4914.6665,3.8541806,3.503183,4.222556,16532749-4138157,11.906,11.481,11.278,9.427417119195066e-06
5966527512026952576,253.37873975102715,-41.60686081826542,343.5567894322181,1.4161161798922106,12.995984,0.9861193,0.6004644957568293,0.0431375756734407,100002.0,200111.0,,,5326.0,4.3388705,4.2495747,4.718278,16533089-4136246,11.641,11.335,11.205,1.000876936914792e-05
5966527512026956800,253.374447389431,-41.60321408306104,343.55758738032773,1.4209082234369748,12.440343,0.56025124,0.5677733618826322,0.0455885346310769,100001.0,200111.0,,,7100.6665,3.2394037,2.9219086,3.5583174,16532986-4136115,11.573,11.416,11.299,9.729317192918356e-06
5966527542080442752,253.34548210322689,-41.61056305819166,343.53819609786404,1.4330442140780897,10.427922,0.39799118,0.559755906445742,0.057874691726989,100001.0,200111.0,,,7878.0,6.882565,6.625021,7.171814,16532291-4136379,9.925,9.87,9.794,1.0774235030253654e-05
5966527576440270720,253.3628144530516,-41.6036944456944,343.55171523338856,1.4273453005258134,17.321217,1.9648552,0.702204663114317,0.1167518105216515,,,,,,,,,16532707-4136132,14.86,14.082,12.872,1.0059930008342165e-05
5966527889984074752,253.3892554762103,-41.59995552329371,343.56711335540126,1.414385568741595,11.0519495,0.34057426,0.4824783478893302,0.0480796465594298,100001.0,,0.9553,0.477,8143.9976,,,,16533344-4135599,10.526,9.333,9.328,9.776628295084333e-06
5966528027423040512,253.40581663444223,-41.5715179456874,343.5969916104682,1.422750616147111,16.31582,1.8220787,0.7015396066894046,0.0848702692188364,100001.0,200111.0,,,3916.0,1.9357786,1.7685165,1.9580487,16533740-4134175,14.063,13.337,13.128,1.066424164863325e-05
5966528298000573696,253.38355438795853,-41.54297846011023,343.6085915741822,1.4536947555048714,20.992435,2.6592388,,,,,,,,,,,16533205-4132346,15.25,13.718,13.118,0.003761733186985617
5966528401074077824,253.39286484512263,-41.528938825143165,343.62388193490705,1.4571642580973003,17.017147,1.9366608,0.658897541397559,0.1143285084751247,100001.0,,2.346,1.233,3833.8398,,,,16533428-4131442,14.543,13.806,13.552,8.426538198463533e-06
5966528542819078912,253.48187578523675,-41.57844878401328,343.6275502587479,1.374250616904105,14.296451,1.2128544,0.5950825339704802,0.032166392262113,100001.0,200111.0,,,4879.0,2.9904113,2.9062002,3.1293168,16535565-4134423,12.66,12.207,11.44,1.0579056713375686e-05
5966528611538556288,253.51114587902197,-41.56008754032541,343.6556198325887,1.3688439769039762,15.932827,1.7227707,0.6376093607949638,0.0599122384600668,100001.0,200111.0,,,4112.065,2.1650357,1.7390445,2.390243,16540267-4133362,13.744,13.045,12.854,1.0711957461264355e-05
5966528813387739776,253.4520456099549,-41.54263607128187,343.641244929001,1.4141671015808095,11.864333,0.6216078,0.6155800961618864,0.0483777420685985,100001.0,200111.0,1.628,0.828,6544.3335,4.572774,3.972946,5.020034,16534848-4132333,10.896,10.781,10.666,9.815342212160558e-06
5966528916466955008,253.4639728923612,-41.54480384232981,343.64519981416265,1.4058750309685892,8.519845,0.4020605,0.5153417493086975,0.0603237459023095,100001.0,200111.0,0.901,0.4195,7471.93,19.732555,18.605087,20.527203,16535135-4132412,8.017,8.003,7.955,1.0312489931678598e-05
5966528950826697856,253.47472034099607,-41.529290024801085,343.6623159914937,1.409426074956893,15.965457,1.745574,0.7084223731299109,0.0570334459926808,100001.0,200111.0,,,4229.0,1.755405,1.4464064,1.9809264,16535393-4131454,13.708,13.06,12.845,9.798438609776848e-06
5966529122625392000,253.54595719111512,-41.52062992922506,343.7026875889055,1.3735030056978883,16.309223,1.7879305,0.6347887405295298,0.0774000007435842,100001.0,200111.0,,,4003.5,1.9970412,1.4281187,2.1030064,16541102-4131143,14.017,13.406,13.226,9.30724371650001e-06
5966529191344869632,253.52835921298075,-41.51884604292739,343.6957626406461,1.384854852776099,13.615977,0.647192,0.6086060182903071,0.0338630324477832,100001.0,200111.0,,,6616.5,2.0195913,1.903516,2.3108623,16540679-4131079,12.67,12.453,12.339,8.54506521918867e-06
5966529500592104576,253.52488814359623,-41.47296546486111,343.72974186624504,1.415804625133917,19.150202,1.7591515,-0.3737714010622361,0.4615756819049313,,,,,,,,,16540597-4128225,14.274,12.911,12.411,0.0015468357597995075
5966529504891804544,253.5261405051836,-41.47590812514556,343.7280492355076,1.4132207392267793,14.295837,1.4039164,0.6307635378519251,0.034128669003028,100001.0,200111.0,,,4465.52,3.6065743,3.2357736,3.6901584,16540627-4128331,12.497,12.03,11.885,8.98353355172804e-06
5966529706740947712,253.45860092218055,-41.508003556181386,343.67121238108444,1.4322226437792998,13.292688,0.6193085,0.559540165790072,0.0295576049335367,100001.0,200111.0,,,6720.697,2.4713306,2.3380044,2.7567039,16535006-4130287,12.396,12.275,12.167,1.030011868621425e-05
5966530084698072960,253.4845799639249,-41.497536856672745,343.6916166130124,1.4237358282283958,13.329894,2.5697947,0.4621623117531331,0.0474963159418904,100001.0,200111.0,2.303,1.143,3909.245,11.689289,10.204484,14.263062,16535630-4129511,10.133,9.192,8.887,0.0011142046702045186
5966530535671654016,253.4851106291031,-41.4395153963107,343.73689541399693,1.4600370175879973,16.884285,1.712204,0.7587089990308271,0.0920464181787004,100001.0,200111.0,1.606,0.857,4133.0,1.1548461,1.0971218,1.2628385,16535642-4126221,14.747,14.175,13.845,9.953647231323186e-06
5966531188520495744,253.8678052250826,-41.74114106963219,343.68256099835406,1.047788264409652,16.136652,1.3713932,0.609185838149268,0.0624538143776857,100001.0,200111.0,,,4897.0,1.2397707,1.1192043,1.3618644,16552827-4144280,14.35,13.958,13.794,8.909440519510251e-06
5966531875715281280,253.8073658487673,-41.72019655836564,343.6705445912219,1.096045632107226,13.097677,0.6038141,0.5999419989454837,0.0264951074534577,100001.0,200111.0,,,6718.5,2.5231106,2.362127,2.7635953,16551376-4143126,12.214,11.996,12.071,9.739829827853969e-06
5966532111924898944,253.75829003454132,-41.69508509245925,343.6670605811834,1.1403261016044826,18.973244,2.2037315,0.4531835010742722,0.4638600465690535,,,,,,,,,16550197-4141423,16.109,15.942,15.777,0.0026624383685196805
5966532253672417664,253.7851933374604,-41.676118391199374,343.6944455029317,1.136615652981361,13.67129,1.3866215,0.6163797821716138,0.0263023186209114,100001.0,200111.0,,,4669.14,4.3339605,3.5684164,4.7216763,16550844-4140339,11.908,11.463,11.311,9.339227104641297e-06
5966533250104944256,253.922577151276,-41.64385710954642,343.78399852722663,1.0769585977079004,12.305716,0.74063396,0.6161734657057417,0.0436647810849145,100001.0,200111.0,,,6229.0303,4.1219754,3.483293,4.617994,16554141-4138378,11.218,11.083,11.008,9.82535729996648e-06
5966533421903630720,253.9718890010458,-41.64279776349702,343.8079253150847,1.0489088164402098,13.633193,0.9804926,0.5547536828683695,0.0264331812861183,100002.0,200111.0,1.973,0.9857,5337.25,3.4846811,3.2041416,3.5680878,16555325-4138340,12.223,11.934,11.857,8.9526289596067e-06
5966535311689137536,253.71770572100652,-41.68127054320599,343.6587472442442,1.1725797042180537,16.161407,1.6087179,0.6681389508710912,0.0642221220966752,100001.0,200111.0,,,4415.6997,1.4905691,1.380716,1.6247114,16545225-4140525,14.074,13.436,13.071,9.085128909581747e-06
5966535311689139328,253.70986553597567,-41.67407650126731,343.6606578960076,1.1816569141536328,11.052428,0.33923912,0.6679038467328825,0.0584080482171417,100002.0,,0.8195,0.403,8370.667,,,,16545036-4140266,10.587,10.553,10.5,9.35704857835382e-06
5966535346048880128,253.7233898347909,-41.65842154605876,343.6791871739543,1.1836472597219465,13.728687,1.3027916,0.581230623981318,0.0270236409195944,100002.0,200111.0,,,4875.4873,3.9841118,3.7061694,4.3241982,16545361-4139303,12.041,11.511,11.107,1.0632658830394792e-05
5966535792725480448,253.79982504680723,-41.60483026707885,343.75679334162413,1.1728908530511568,15.985761,1.5730524,0.5956545072383571,0.0618871491442429,102001.0,200111.0,,,4423.3203,1.8035656,1.5981511,2.0034528,16551194-4136174,13.666,13.038,12.855,9.928464877513345e-06
5966535930164440960,253.75489659406983,-41.60670723705829,343.73422001205904,1.197846214917884,16.954786,1.3819466,0.5908002703645148,0.1015855351320683,100001.0,,1.074,0.5318,4633.66,,,,16550117-4136241,15.278,14.858,14.8,1.0067653240925283e-05
5966536406890680960,253.677690846336,-41.62767577605467,343.6816064611862,1.229535490762711,13.134036,0.55007553,0.5984899870159968,0.0251087451274276,100001.0,200111.0,1.0822,0.5297,7063.75,2.2552366,2.1396809,2.463919,16544265-4137395,12.23,12.062,11.932,9.559713341813866e-06
5966536582984945152,253.70486499995616,-41.57869181525845,343.73247762645207,1.2445572217825889,19.83747,,,,,,,,,,,,16544922-4134436,12.798,12.006,11.553,0.00039364129950322525
5966536754798170880,253.72118999079177,-41.58556172753162,343.73481672006443,1.2307427459765956,16.719736,1.475153,0.5222143541447112,0.0854897289211046,100001.0,,,,4401.0,,,,16545308-4135080,14.905,14.252,14.07,1.0840419800181956e-05
5966536823503009152,253.7605459037172,-41.582435119925925,343.7557591177626,1.209815222283399,16.423935,1.8150406,0.5953977413119497,0.0654773407458166,100002.0,200111.0,2.1675,1.077,4039.0,1.9611225,1.8090873,2.1017895,16550253-4134567,13.992,13.276,12.92,8.983875141178897e-06
5966537545072281856,253.8129373475308,-41.56630618862263,343.79293887136987,1.1894543197155083,13.015215,0.70759296,0.5827576698448423,0.0486688620156549,100001.0,200111.0,,,6304.6665,3.0665412,2.4837248,3.2748868,16551510-4133586,11.959,11.814,11.703,9.339369118760088e-06
5966537746921113472,253.83430630730075,-41.525224055400166,343.83496420648504,1.20280203009138,13.471856,0.73283577,0.5535428695615998,0.0260639357161624,100001.0,200111.0,,,6224.0,2.686288,2.4558198,2.953939,16552022-4131308,12.361,12.186,12.106,9.253014825600987e-06
5966548230950791296,253.6479763607834,-41.6023579640133,343.68730047125115,1.262733429252218,14.657898,1.4577265,0.5530042418688722,0.039614736913039,100002.0,200111.0,,,4441.58,3.5373769,3.138976,3.602502,16543551-4136084,12.753,12.27,12.116,9.585531740262159e-06
5966548540188446720,253.64273554673653,-41.5632543166804,343.71522216825434,1.2903961899872194,14.48634,1.3793898,0.6015998532229386,0.0355973512312505,100001.0,200111.0,,,5006.0,2.5367074,2.3072374,3.0174096,16543426-4133477,12.429,11.731,11.207,8.992936411767202e-06
5966548776404837632,253.6935157358775,-41.54978601972229,343.74961094066754,1.2693411700638002,16.767904,1.7864084,0.5724025793097072,0.0860797242652506,100001.0,,2.202,1.1635,3952.5,,,,16544643-4132592,13.697,13.682,13.56,1.0224476197961567e-05
5966548879475702656,253.7014660402718,-41.52547820793332,343.77225613283656,1.2800057249436347,12.462282,0.5206108,0.6292572775404788,0.0459521596242447,100001.0,200111.0,,,7213.2197,2.8080966,2.6721222,3.0525823,16544835-4131317,11.711,11.551,11.442,9.234012552772503e-06
5966549497951641216,253.6386477540553,-41.515897802214525,343.7500985959534,1.3225873133173611,13.766599,0.81304455,0.5988695209506419,0.0298713473538796,100001.0,200111.0,,,5751.3335,2.5629826,2.4994245,2.7722507,16543328-4130573,12.613,12.39,12.31,9.347549462118053e-06
5966549570980611840,253.63711697036572,-41.493569195130114,343.766729218751,1.337535635765496,10.475099,0.4137411,0.6569153069447699,0.0499799307838533,100001.0,,1.2215,0.594,8009.0,,,,16543291-4129368,9.851,9.731,9.689,8.869588418219532e-06
5966549845858527488,253.61366566980516,-41.47132860685806,343.77294566716705,1.3651885165262907,9.834507,0.41292953,0.6130698289203892,0.0484241562110961,100001.0,200111.0,1.2557,0.6318,7584.65,8.813125,8.2915945,9.30364,16542728-4128168,9.332,9.259,9.224,8.117370334887999e-06
5966549845858528000,253.6020964740613,-41.4765849373126,343.7634005598829,1.3686106778362337,13.194251,0.70180225,0.5597536315492951,0.0278241687367347,100001.0,200111.0,,,6190.0,3.0531259,2.3247392,3.3267229,16542450-4128358,12.154,12.028,11.922,8.257025132085548e-06
5966549570980611840,253.63711697036572,-41.493569195130114,343.766729218751,1.337535635765496,10.475099,0.4137411,0.6569153069447699,0.0499799307838533,100001.0,,1.2215,0.594,8009.0,,,,16543291-4129368,9.851,9.731,9.689,0.0007193808641925395
5966550047706077440,253.68780696265415,-41.464874839932726,343.8129413609225,1.326081812847079,15.742573,1.6630125,0.615665866423561,0.0624131227740762,100001.0,200111.0,,,4396.75,1.9870272,1.7438787,2.130125,16544508-4127535,13.586,12.997,12.81,1.004282135758213e-05
5966550807931500928,253.7221676732832,-41.4474925047706,343.84265990223355,1.3169938007353374,15.414271,1.8736448,0.4567496009313047,0.0548693929281599,100001.0,200111.0,,,4090.9668,3.9022748,3.1644878,4.3561125,16545331-4126509,12.953,12.471,12.26,1.0106247693089791e-05
5966554037746640640,253.51094969300811,-41.401955701555984,343.7782751827469,1.4686968273250287,13.935057,0.81626606,0.5928139156609947,0.0276135068548528,100001.0,200111.0,,,5787.0,2.3638246,2.211486,2.510265,16540262-4124069,12.78,12.549,12.41,9.521539288267576e-06
5966554896740248704,253.6376770156672,-41.387082466094704,343.84975166253656,1.4042500985047472,14.346635,1.5275879,0.5622492475150315,0.0337077696242328,100001.0,200111.0,,,4358.0,4.249653,3.9088702,4.3940682,16543304-4123134,12.333,11.831,11.133,9.065850105701906e-06
5968023874323953920,252.94595648158196,-41.773648257989926,343.22280282996627,1.5603108295715833,13.664123,0.6494484,0.5530467314306066,0.0391251855111396,100001.0,200111.0,1.4893,0.7485,6513.0,2.2435422,2.0545301,2.4493773,16514702-4146251,12.715,12.595,12.461,9.203245738253834e-06
5968023977403171968,252.96113238531035,-41.76832658935199,343.2341115240727,1.5549597457463973,14.639071,1.2480621,0.5652547136988599,0.0490542601813412,100001.0,200111.0,,,4824.7524,2.76911,2.5379713,2.9690018,16515067-4146058,13.036,12.725,12.559,1.042318785469615e-05
5969522783549007104,253.0641773304349,-41.6987684614298,343.3367200866711,1.539772236346189,12.99607,0.5313444,0.5272122354197027,0.0408784713972961,100001.0,200111.0,,,7030.0,2.7533758,2.4740438,2.8691816,16521540-4141554,12.245,12.15,12.065,9.901602699979067e-06
5969524265348160128,253.27264502580653,-41.61493411944952,343.500348760872,1.472454039059962,16.268358,1.3305464,0.6515708530732034,0.0755923310982314,100001.0,200111.0,1.0647,0.533,4756.955,1.1782236,1.084608,1.2632209,16530543-4136537,14.579,14.174,14.054,9.71702993172811e-06
5969524707701854848,253.17722493219037,-41.6215377420886,343.450039257444,1.5234730963022092,15.433463,1.3052015,0.5298723840158709,0.0543248540577948,100002.0,200111.0,,,4872.0,1.9969542,1.8403931,2.1756072,16524252-4137174,13.723,13.351,13.216,1.0940585063835287e-05
5969524982577837184,253.14736510687896,-41.59568905213215,343.45587835185773,1.5571263408708635,12.297364,0.55369854,0.5915541533045574,0.0477805440363538,100001.0,200111.0,,,7276.75,3.1699338,2.8231363,3.4550912,16523537-4135444,11.515,11.388,11.349,9.35127239554507e-06
5969525914615702912,253.05056263095247,-41.650696004279965,343.36741406669546,1.5781512885380622,12.886044,0.55441,0.56634580954156,0.040025338828422,100001.0,200111.0,,,7163.0,2.601156,2.3963797,2.811777,16521213-4139024,12.157,12.028,11.942,9.479488328471884e-06
5969526013369989632,253.02542590082095,-41.65887776372238,343.34915930233404,1.587462232869017,12.83765,0.54418564,0.5868054357913816,0.0445784691334924,100001.0,200111.0,,,7152.6665,2.5741088,2.3229005,2.7745175,16520609-4139318,12.103,12.043,11.93,9.582751421828972e-06
5969528491596114688,253.18086418999204,-41.54626393244262,343.51001093287664,1.569075437277481,13.273799,0.546422,0.5687566535468264,0.0293747348449033,100001.0,200111.0,,,7425.0,2.0256453,1.868787,2.2018251,16524340-4132464,12.467,12.399,12.309,9.223075778721058e-06
5969528869553308928,253.17219130091,-41.50290638574047,343.53944387736794,1.601577785129687,15.407803,1.3870754,0.6624427705345716,0.0473206905379986,100001.0,200111.0,,,4648.5527,1.834883,1.6475775,2.0267959,16524131-4130103,13.57,13.067,12.929,8.868402107519005e-06
5969530136538637312,253.30479312403943,-41.58277719127422,343.5404746034297,1.4741875309416508,13.1408,0.5828705,0.5489007666674046,0.0313324011814023,100001.0,200111.0,,,6962.25,2.5208976,2.390798,2.7160835,16531315-4134580,12.259,12.11,11.98,9.955782073492654e-06
5969530484460864640,253.27838113610864,-41.5445923946648,343.55754425674775,1.5136519210303632,13.576083,0.76092625,0.6317854130931931,0.032582587735789,100001.0,200111.0,,,5765.3853,2.6381385,2.2882466,3.2449143,16530680-4132404,12.466,12.244,12.123,9.798982500830502e-06
5969530548855532416,253.31403336711676,-41.53823766209879,343.5793565908315,1.4970081607045969,14.565223,0.951272,0.6089321707744237,0.035744025646285,100001.0,200111.0,,,5223.5,2.175559,2.0563679,2.269389,16531536-4132176,13.228,13.003,12.858,8.773581853023327e-06
