source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
3051566021773063296,105.62728894604544,-8.322137951951733,221.59617086324573,-1.3451241471365951,17.008669,1.524477,0.8934221770479509,0.1224438409231375,100001.0,200111.0,0.885,0.4245,4454.2646,0.73545074,0.65165263,0.7961091,07023054-0819195,14.867,14.329,14.076,4.596170111269215e-06
3051566056132790528,105.6371892864559,-8.309477642881825,221.5893937988359,-1.3306208259465,14.312116,1.0858335,0.9657200905948792,0.0310185879099402,100001.0,200111.0,,,5011.55,1.7074667,1.6151761,1.7609128,07023292-0818341,12.832,12.451,12.35,4.3586832921290415e-06
3051566120550486784,105.62051507468904,-8.306637364498437,221.57931650817443,-1.343992254307154,17.302576,1.6230469,0.9381346298817428,0.1300086432572411,,,,,,,,,07022892-0818238,15.24,14.574,14.571,2.532938397353599e-06
3051566262291237120,105.58134651703108,-8.29395518736873,221.5502999445227,-1.3726550031714415,15.709704,1.2649803,0.9872309878913748,0.0468647078364537,100001.0,200111.0,0.6997,0.3355,4948.04,0.9065743,0.74387807,0.97347116,07021952-0817382,14.187,13.678,13.494,5.028907327324864e-06
3051566434089907456,105.64301873708074,-8.302858610770993,221.58614677379288,-1.32246316926124,16.43784,1.361557,1.113363925022639,0.0797003522539748,100001.0,200111.0,0.25,0.133,4787.8447,0.6267437,0.5677095,0.67897594,07023432-0818102,14.803,14.202,14.054,2.227552397927523e-06
3051566468449630208,105.66564349461254,-8.291269578920563,221.58608679984985,-1.2972536017378835,12.346859,0.61851597,0.97520773237806,0.036909221193533,100001.0,200111.0,,,6504.5,2.3398798,2.1834319,2.375168,07023975-0817286,11.554,11.374,11.354,4.826690068584542e-06
3051566468449631104,105.6620749238834,-8.290267441748844,221.583579141278,-1.2999348449812531,16.81629,1.4829712,1.0736906999731708,0.0802314000584016,100001.0,200111.0,0.261,0.12,4475.653,0.6593457,0.58290535,0.6775862,07023890-0817250,15.008,14.398,14.256,3.6479175095129773e-06
3051566537169110912,105.64579504740392,-8.284514749369682,221.57108902981912,-1.311626707609547,15.629001,1.1712265,1.071519972136094,0.0511953446388927,100001.0,200111.0,0.417,0.204,4890.0,0.8938017,0.8822175,0.9476644,07023499-0817042,14.161,13.725,13.69,4.797971835367946e-06
3051566537169111040,105.63789298521762,-8.278481085611709,221.56214365214075,-1.3158189022565676,12.311516,0.4738598,0.9448210898106716,0.0422917408083412,100001.0,200111.0,1.0433,0.529,7582.0,1.8287673,1.7498891,1.8915694,07023309-0816424,11.625,11.515,11.456,3.31210066182686e-06
3051566571528836224,105.67596808732218,-8.282478659813789,221.582945136496,-1.2841464260349065,16.35287,1.326395,1.0083815819625803,0.0615987863774984,100001.0,200111.0,0.4012,0.2068,4838.71,0.699641,0.6530523,0.77096653,07024223-0816569,14.732,14.247,13.958,5.387604190149395e-06
3051566571528837888,105.6665110077581,-8.27727610498779,221.574034319836,-1.290086591474794,12.896796,0.53388023,0.9622029126692362,0.0311970766791832,100001.0,200111.0,0.9268,0.449,7102.0,1.5485541,1.4938982,1.6013241,07023996-0816381,12.152,12.074,12.016,2.7322591612643006e-06
3051566571528838016,105.67351592360994,-8.283224008814967,221.58249723984312,-1.2866450956373932,15.032176,1.2417107,1.0265154077742016,0.0335937109109812,100001.0,200111.0,,,4871.0,1.240695,1.1438565,1.280219,07024164-0816596,13.441,12.968,12.873,4.675654333606852e-06
3051566605888566400,105.6764441268232,-8.268290018842002,221.570542010464,-1.277234207537094,16.0753,1.2652187,0.990602802370731,0.0576040817768598,100001.0,200111.0,,,5035.6665,0.7301343,0.6324178,0.8102049,07024234-0816058,14.482,14.05,13.909,5.7405296624513124e-06
3051566846406743936,105.64971015757624,-8.262958916745779,221.5536906797267,-1.298318101028549,14.980296,1.0762281,1.0442320747449962,0.0352618245944267,100001.0,200111.0,0.5737,0.277,5044.1,1.1420323,1.0971848,1.1829958,07023593-0815465,13.643,13.242,13.159,3.6564131595230194e-06
3051566846406747264,105.64629049001736,-8.266829955457844,221.5555846002573,-1.303098512354138,14.37165,0.9531841,1.023967932472974,0.0296867004470676,100001.0,200111.0,,,5238.5,1.4046582,1.3312469,1.4769624,07023510-0816005,13.157,12.87,12.801,4.585237988885115e-06
3051566949485947136,105.65102471470864,-8.244214805670062,221.53761539667323,-1.288584083483772,16.656641,1.4359837,1.063945109880574,0.074658640501206,100001.0,200111.0,0.215,0.104,4411.427,0.74731356,0.6459019,0.76574576,07023624-0814391,14.859,14.32,14.172,4.105288475449996e-06
3051566983845687296,105.82268018795511,-8.379056455663289,221.73529819545325,-1.1992977028799512,14.866697,1.0710335,1.0100001206903295,0.0304999133005046,100001.0,200111.0,0.815,0.404,5116.995,1.2004728,0.9755352,1.25454,07031744-0822445,13.533,13.157,13.071,3.5103661147109258e-06
3051567052565162752,105.8067829947542,-8.365098312332625,221.71568322464844,-1.206888188196373,16.612246,1.4385586,1.0306006621778845,0.0677695131638312,100001.0,200111.0,0.6977,0.342,4421.6665,0.7820246,0.72810346,0.7975639,07031363-0821543,14.712,14.235,14.131,6.3701292570889e-06
3051567086924889600,105.81771240860996,-8.350352079987834,221.70752350825236,-1.190522739947203,13.110798,0.68886185,1.0616931693455425,0.0214651373457485,100001.0,200111.0,0.9973,0.503,6518.0,1.5055367,1.3787905,1.6077868,07031625-0821012,12.213,12.048,12.013,5.348407078897617e-06
3051567155644351360,105.86171885640708,-8.347491934439766,221.72492441382516,-1.150507075413837,14.928219,1.0928106,1.039720067529688,0.0326783297124642,100001.0,200111.0,0.742,0.368,5023.6523,1.1869096,1.0909233,1.2216192,07032681-0820509,13.566,13.195,13.15,4.280612667035937e-06
3051567224363830656,105.8418467147155,-8.337668275929628,221.70718300674667,-1.1634864354871028,17.459736,1.7893372,1.0362252544435155,0.0965642265847303,,,,,,,,,07032204-0820156,15.192,14.553,14.289,4.0297221952239605e-06
3051567258723587968,105.80311461965093,-8.353614630146575,221.70380963178167,-1.2048565038154713,15.769816,1.2274294,1.020521497073969,0.0431345284903986,100001.0,200111.0,0.5717,0.284,4865.565,0.89115465,0.85768723,0.91230404,07031274-0821130,14.218,13.761,13.724,2.031530807969937e-06
3051567636680679168,105.85587714976992,-8.317895353389195,221.69596151314863,-1.14208968004712,16.934639,1.6769161,0.9474764253764916,0.0764079951968537,100001.0,200111.0,1.34,0.663,4405.75,0.74117124,0.62919396,0.8388886,07032541-0819043,14.845,14.27,14.033,5.821073565021498e-06
3051567739759884928,105.87230712887715,-8.312642640846652,221.69873896835117,-1.125232097056532,15.38772,1.4258299,1.0117215435281293,0.0376985124648658,100001.0,200111.0,1.431,0.719,4450.3896,1.3735675,1.303221,1.414516,07032935-0818454,13.647,13.085,12.974,4.3420341079868335e-06
3051567911558585216,105.83420765226188,-8.299713544522437,221.66997323044075,-1.1528237148649223,14.760942,1.0686398,0.979589660101408,0.0304786288459514,100001.0,200111.0,0.73,0.364,5080.9873,1.3224716,1.1728307,1.3616811,07032021-0817589,13.4,13.09,12.965,3.81624010821803e-06
3051567975976796288,105.88026368010128,-8.292004631368403,221.6839968995984,-1.1087801008723943,11.342746,0.29778767,0.943965735427344,0.0418269524679608,100001.0,,0.8855,0.4395,8744.5,,,,07033126-0817311,10.932,10.858,10.857,4.63739660737511e-06
3051567980278045056,105.87668347747008,-8.296768817367681,221.68660957062968,-1.1141116192889635,11.874348,0.39775467,0.9761880658259036,0.0484179316984087,100001.0,,,,8115.0,,,,07033040-0817483,11.349,11.251,11.181,4.807970862582299e-06
3051568083357307520,105.7825704191842,-8.336562967693181,221.67933796849897,-1.2151199188328274,11.606001,0.46057987,1.0049462251597765,0.0411721630899133,100001.0,200111.0,1.0197,0.478,7734.75,2.297903,2.2083619,2.4485714,07030781-0820116,10.996,10.898,10.789,4.854197426579553e-06
3051568083358022656,105.78466827148682,-8.338838005991438,221.68231156323543,-1.2143162076357363,15.478248,1.1565886,0.9659606180146144,0.0406889057998575,100001.0,200111.0,0.679,0.331,4993.74,1.0067959,0.9736269,1.0460857,07030832-0820198,14.061,13.635,13.607,2.6735123068522188e-06
3051568083358030208,105.77953993186232,-8.344815772255673,221.68530351051123,-1.2215641244959354,13.79422,0.92013454,0.9630096379733306,0.0284448864193646,100001.0,200111.0,,,5393.5,1.8187542,1.7508082,2.0464046,07030708-0820413,12.642,12.341,12.265,3.203993602845918e-06
3051568117717037440,105.79063917847462,-8.322841206377756,221.67079246839427,-1.2017396289704174,15.867213,1.2891455,0.892691295773345,0.051277061559325,100001.0,200111.0,0.973,0.4785,4839.0,0.9882379,0.91862524,1.0496103,07030975-0819222,14.272,13.821,13.698,4.168833016790985e-06
3051568147775492864,105.75979382319446,-8.333557714786412,221.6663456459356,-1.2337795024466025,12.171252,0.45633602,0.9168856878898484,0.0422743193374422,100001.0,200111.0,0.8902,0.4007,7659.5,1.9744881,1.8658881,2.0577161,07030234-0820008,11.547,11.485,11.391,3.288765755401834e-06
3051568152076789376,105.76604328883818,-8.332292788604908,221.66805231069108,-1.2277029737520535,13.976665,1.095974,0.9523390585030704,0.0258591443257164,100002.0,200111.0,,,4923.41,2.114612,2.016221,2.3235753,07030384-0819562,12.606,12.265,12.189,3.4311225702590748e-06
3051568152076789632,105.7606774938756,-8.328432689615548,221.6621885425912,-1.2306559072185228,16.065763,1.5018091,1.0092776620967236,0.054830106915954,100001.0,200111.0,1.035,0.4933,4443.0,1.0125502,0.66922873,1.0952334,07030256-0819423,14.212,13.647,13.509,3.657853066975691e-06
3051568186436518144,105.77383364989656,-8.317465657775536,221.65839722457824,-1.214061751990166,16.47313,1.4371367,1.110616586625926,0.0651324986737858,100001.0,200111.0,0.559,0.237,4434.0,0.7673422,0.72065616,0.79511267,07030571-0819027,14.569,14.138,13.976,3.1209004331430755e-06
3051568186436519808,105.77119208895148,-8.320899653001652,221.66025392849264,-1.21795768488393,15.953935,1.3007059,0.967580868597116,0.0483728634305844,100001.0,200111.0,0.6705,0.3225,4817.75,0.8863403,0.80573165,0.9475192,07030507-0819152,14.33,13.864,13.765,3.2166747231866237e-06
3051568353933921920,105.7530587104344,-8.323118429200413,221.6540108683944,-1.2349251872267375,11.811266,0.47504234,1.013964434845433,0.0519762717506801,100001.0,200111.0,,,7626.0,2.123658,2.0220523,2.176851,07030073-0819231,11.186,11.087,11.008,5.219416889846758e-06
3051568358235217280,105.75927607679677,-8.322800525658568,221.65654513735333,-1.2293102791731745,16.212704,1.355772,0.932066629192709,0.0634522353165391,100001.0,200111.0,,,4755.585,0.8456905,0.70789456,0.93991613,07030222-0819220,14.498,14.028,13.892,3.951107596155044e-06
3051568358235218176,105.75823928981356,-8.324045151120588,221.65718217870955,-1.230792122382699,16.590776,1.4240885,1.0018151161434237,0.0736029166465602,100001.0,200111.0,,,4398.3174,0.82538855,0.7881935,0.84080833,07030197-0819264,14.841,14.336,14.234,4.435320800868413e-06
3051568426954689664,105.74925291420136,-8.306327881602586,221.63735525849168,-1.230586669290821,14.345403,1.0789967,0.9653450296975944,0.0377596987780112,100001.0,200111.0,,,4973.04,1.7154868,1.6577173,1.7988067,07025981-0818227,13.012,12.696,12.612,2.6917987522962717e-06
3051568426954696704,105.73721208945604,-8.310371844697494,221.6354960482084,-1.243030654964345,17.02597,1.9236794,0.9532304634138606,0.0811938801514503,100001.0,200111.0,,,3870.6199,1.067716,1.0046358,1.099908,07025693-0818374,14.654,13.916,13.742,5.208484395041486e-06
3051568426954697088,105.7400141966938,-8.313132322873672,221.6392204231078,-1.2418291909576025,12.597095,0.62798023,0.9968873235613191,0.0378474586667851,100001.0,200111.0,0.952,0.437,6832.5,1.8497047,1.7990612,1.9089346,07025760-0818472,11.766,11.622,11.581,4.625917132616767e-06
3051568495674152064,105.78353614012838,-8.300243321196499,221.64747927650828,-1.1976412612764853,14.242868,1.1738214,1.0124097465134425,0.0270955542162497,100001.0,200111.0,,,4903.1,1.7786223,1.6991861,1.7945199,07030804-0818009,12.744,12.345,12.243,4.939373799257437e-06
3051568594451678336,105.7772371941788,-8.286816856946903,221.6326857167583,-1.1970352261587474,16.6857,1.5219841,1.010630456284931,0.0713252189660834,100001.0,200111.0,0.87,0.432,4344.0,0.81302744,0.7431009,0.83661693,07030653-0817124,14.737,14.188,14.077,4.695732089720293e-06
3051568598753365632,105.77483705981275,-8.286332767319953,221.6311675870604,-1.1989250987126996,16.365925,1.4587889,1.0977281252654183,0.0619446299367971,100001.0,200111.0,0.696,0.314,4389.6665,0.84038246,0.81226385,0.8696091,07030595-0817107,14.523,13.998,13.781,2.6703182982869097e-06
3051568633113098240,105.81084169989066,-8.300015596996621,221.6596514157941,-1.17351637337515,15.466177,1.2109289,0.9790981635321568,0.0389493323806614,100001.0,200111.0,0.8365,0.4087,4877.5,1.0614176,1.0128063,1.0846415,07031460-0818000,13.96,13.489,13.467,3.5141871850354807e-06
3051568736192303360,105.82004698353477,-8.284056887508415,221.64963355444627,-1.1581105562550749,10.631619,0.31280804,0.8827943474857141,0.0409262807698665,100001.0,,,,8146.6665,,,,07031681-0817025,10.257,10.198,10.158,6.024329890514262e-06
3051568907991000192,105.8026010035596,-8.280675030836543,221.63871923655057,-1.1719094800411034,16.903448,1.5255718,0.9683956588137628,0.098249554925547,100001.0,200111.0,0.7003,0.3358,4434.1797,0.7217463,0.62420046,0.7739588,07031262-0816503,14.931,14.393,14.301,4.465528289559101e-06
3051568942350733952,105.808432398842,-8.275973261214755,221.63718151166324,-1.164626401003845,11.274372,0.3158188,1.0139690490727855,0.0578042069791277,100001.0,,0.7707,0.3633,8243.333,,,,07031402-0816335,10.876,10.824,10.824,6.647123664826167e-06
3051569079789673472,105.82872551632028,-8.260564762818897,221.63267924723635,-1.1397174933684304,14.742332,1.0629368,0.9848867125711394,0.0306976826896733,100001.0,200111.0,0.6797,0.3425,5143.57,1.2871283,1.0322835,1.3483547,07031889-0815380,13.415,13.041,12.994,4.100606175131794e-06
3051569148509148416,105.81654008579466,-8.246863469717423,221.61497303434243,-1.1441632372566457,12.055595,0.43056583,1.0249173201051076,0.0400921713777703,100001.0,200111.0,0.9632,0.4597,7627.4526,1.8767524,1.7124432,1.9588944,07031597-0814487,11.453,11.351,11.355,5.53231018810564e-06
3051569178567220480,105.91158576361352,-8.29504206475432,221.70089853075183,-1.0826204827964037,15.725549,1.2168102,0.9714080855199596,0.0512381385751044,100001.0,200111.0,0.703,0.346,4889.0,0.9435437,0.8843401,0.96874046,07033878-0817421,14.212,13.749,13.677,5.747874332855715e-06
3051569320307819264,105.93308701859564,-8.28425007409412,221.70105385886063,-1.0587638916414677,13.260211,0.7145071,1.0162761499039883,0.0235688769790544,100001.0,200111.0,0.92,0.4468,6288.6665,1.579019,1.387497,1.695951,07034394-0817031,12.367,12.13,12.066,3.717754603767621e-06
3051569698264931968,105.9132489644192,-8.239554010616272,221.65232192689365,-1.0557361306156383,14.686313,0.98526764,0.9884652449537852,0.0317227975545826,100001.0,200111.0,0.5587,0.2827,5334.0,1.2058702,1.1910868,1.264183,07033917-0814223,13.45,13.127,13.076,4.176721978274116e-06
3051569801344147584,105.9334832860025,-8.256324070265585,221.6764071392029,-1.0456200900171688,14.745354,0.9856825,1.0255876002915427,0.0292126163907697,100002.0,200111.0,0.4065,0.1753,5118.687,1.2491517,1.1865414,1.3917058,07034403-0815226,13.494,13.174,13.106,4.826785897487389e-06
3051569870063610112,105.97179071090255,-8.244092918578595,221.68290864106348,-1.0063188533128935,15.815884,1.2313862,0.9980190894683356,0.0505148492360274,100001.0,200111.0,0.5675,0.281,4893.0,0.8790853,0.8178087,0.8997593,07035322-0814386,14.259,13.759,13.69,3.771425861337673e-06
3051569900124770048,105.98567856979116,-8.236133616654714,221.6821331731084,-0.9904550543571934,16.93209,1.5323849,0.982750270661956,0.0794460725066115,100001.0,200111.0,,,4642.6953,0.6151501,0.5234388,0.717108,07035656-0814100,15.072,14.491,14.244,4.215572205477213e-06
3051569973142817024,105.97480586840676,-8.217822474338382,221.6609234317733,-0.991627407552611,13.998803,0.8800001,1.017206557522961,0.0241793913106694,100001.0,200111.0,0.629,0.313,5769.6934,1.346501,1.1751021,1.5583296,07035395-0813041,12.882,12.631,12.588,4.3800553399149765e-06
3051570213660991616,105.9456640883396,-8.21702520897621,221.6469954594155,-1.0168979634804869,14.964405,1.0556488,0.9655711733410064,0.0319054463265802,100001.0,200111.0,0.733,0.358,5045.87,1.2430446,1.1360358,1.2707877,07034695-0813012,13.643,13.304,13.228,5.136300085373736e-06
3051570248020725120,105.95429384488516,-8.205172406244024,221.64037318431977,-1.003874843091602,11.768709,0.3165903,1.0416583381911722,0.0373468268780735,100001.0,,0.6545,0.3133,8649.5,,,,07034903-0812186,11.32,11.233,11.202,4.425722735149705e-06
3051570935215504000,105.90599088281658,-8.206839770823368,221.6199464698012,-1.0471334415732725,13.549289,0.7990532,0.9783996696545244,0.0244956889650161,100001.0,200111.0,,,5921.0,1.6283877,1.5450101,1.7697365,07033743-0812246,12.503,12.269,12.176,2.7390340449915073e-06
3051571210093407488,105.88740958794124,-8.18065943083183,221.58824410416565,-1.051487599475816,17.32246,1.6560783,1.027883957845829,0.118879594753474,,,,,,,,,07033297-0810504,15.297,14.696,14.447,4.315423229864002e-06
3051571210093410048,105.88243471221097,-8.185212355807506,221.5900356839149,-1.0579504506899036,16.43321,1.3743134,1.005286263707257,0.0625228530866107,100001.0,200111.0,0.6267,0.307,4806.125,0.6885533,0.626092,0.77900296,07033178-0811067,14.73,14.21,14.029,5.038830194682737e-06
3051571210093410560,105.88469063530704,-8.188448757338179,221.59393609507,-1.057448194673057,15.7012825,1.2096882,0.9468393503149816,0.0434107108746697,100001.0,200111.0,0.656,0.303,4930.0,0.9578996,0.91075104,0.9846525,07033232-0811184,14.198,13.801,13.567,4.439598958727746e-06
3051571381892193024,105.73043526499886,-8.298643279338943,221.62199565727695,-1.2436237775481491,13.750741,0.8293123,0.9899222408121912,0.0342852602337621,100001.0,200111.0,0.9045,0.4582,5800.5,1.533196,1.4019216,1.6573113,07025530-0817551,12.584,12.306,12.294,3.4806235589463474e-06
3051571411950219776,105.7448121739328,-8.290701866809648,221.62144747221265,-1.2273400618656465,17.616056,1.7510738,1.0088857000661775,0.1128718641651886,,,,,,,,,07025875-0817265,15.36,14.701,14.687,4.680565474738508e-06
3051571450611664896,105.72135296546163,-8.282383519102078,221.603421064548,-1.2441715137547884,16.523438,1.3860292,1.014978883987555,0.0646867674519563,100001.0,200111.0,0.421,0.196,4562.05,0.7553507,0.6293225,0.7949401,07025312-0816566,14.782,14.343,14.086,4.62731477044285e-06
3051571553690863872,105.76726285536331,-8.277385808970593,221.619779321143,-1.2014923216278242,16.44847,1.4222021,0.9440820122955996,0.0635588569032931,100001.0,200111.0,0.7248,0.361,4441.665,0.9083667,0.8641414,0.9294498,07030414-0816385,14.671,14.142,14.228,5.366945151263393e-06
3051571588050610560,105.74453547562712,-8.280153562099706,221.6119418444338,-1.22275464525993,13.194613,0.686779,0.9799128823816088,0.0241881666722881,100001.0,200111.0,1.242,0.6283,6353.0,1.6530728,1.5210384,1.6730272,07025869-0816485,12.293,12.137,12.058,4.342732550388436e-06
3051571721188276864,105.69247993932068,-8.271579642861768,221.5807321027889,-1.264630165553879,11.779863,0.26112366,0.9042717872861258,0.042517594152416,100001.0,,0.308,0.1207,8678.0,,,,07024619-0816176,11.37,11.32,11.325,4.355356857778118e-06
3051571725489571200,105.70298411955186,-8.266481603571506,221.58095712930063,-1.253054548766313,16.718046,1.4190044,1.0088203902813846,0.069839434763568,100001.0,200111.0,0.412,0.174,4414.5176,0.7645799,0.7050956,0.7811527,07024871-0815593,14.874,14.281,14.136,5.1264779804420505e-06
3051571828562371328,105.73984798047954,-8.256857494224922,221.5891014376132,-1.216214227755556,17.259338,1.622324,1.1112363856750451,0.0932255229881987,,,,,,,,,07025755-0815246,15.15,14.569,14.306,3.7719515758117462e-06
3051571897288246272,105.73534227946948,-8.249823646469299,221.58080475927795,-1.216958654390664,15.018694,1.1337242,0.989799922959238,0.0339006181775268,100001.0,200111.0,0.8057,0.4173,4970.8374,1.2284466,1.1520944,1.2817869,07025648-0814593,13.581,13.242,13.125,5.226433255311227e-06
3051571966007706368,105.78561507495732,-8.24822724428212,221.60216830392304,-1.1719956314236173,14.904315,1.0559282,1.009020133198426,0.0325047713045934,100001.0,200111.0,0.491,0.2,5058.06,1.2155173,1.034284,1.2486573,07030854-0814536,13.595,13.184,13.141,2.5881429165122577e-06
3051569144207564160,105.814495155506,-8.24107506635692,221.6088992569061,-1.1433115907924811,15.933979,1.0434608,0.3288498582030832,0.0829462275286807,100001.0,,,,5205.95,,,,07031548-0814279,14.451,14.22,14.075,0.0014829190376819186
3051569144207564160,105.814495155506,-8.24107506635692,221.6088992569061,-1.1433115907924811,15.933979,1.0434608,0.3288498582030832,0.0829462275286807,100001.0,,,,5205.95,,,,07031548-0814279,14.451,14.22,14.075,0.0020174151590014178
3051572137806394624,105.7791468620951,-8.23654049798919,221.58884476373763,-1.172335504167417,15.925321,1.2757998,1.0807003721840307,0.050642258261846,100001.0,200111.0,0.473,0.229,4926.5,0.75836927,0.6968125,0.9548846,07030699-0814115,14.342,13.889,13.81,4.102351812599043e-06
3051572275246532096,105.73534316423265,-8.236709351174937,221.5691430585177,-1.2109544460263209,15.515211,1.3310261,1.0571024794770136,0.0414927088782038,100001.0,200111.0,1.032,0.5195,4883.3765,0.9581206,0.89993334,1.0516442,07025648-0814121,13.835,13.381,13.272,5.115844814770351e-06
3051572683260949632,105.70068087996476,-8.227852670289627,221.5455603569457,-1.2374004607328648,12.404948,0.4900341,0.9947083763161694,0.0472747428396996,100001.0,200111.0,,,7152.0,1.8537143,1.6912384,1.9600283,07024816-0813402,11.707,11.637,11.566,5.251615546236085e-06
3051572717620733056,105.7129394691574,-8.219149179190918,221.54337498826965,-1.2226296889957085,17.349043,1.6551533,0.9692340515028935,0.1052897165162509,,,,,,,,,07025110-0813089,15.221,14.529,14.331,4.168566147876729e-06
3051572721921961600,105.71584922971677,-8.22249468627151,221.54766863712948,-1.2216006206316787,14.784424,1.0584316,1.0295243644163594,0.0312304877361717,100001.0,200111.0,0.5723,0.2785,5081.8667,1.2442579,1.0615153,1.2891601,07025180-0813210,13.414,13.095,13.017,4.58870182316679e-06
3051572756281729408,105.66591677060296,-8.252753923445828,221.55195590507373,-1.279387439334236,14.9958935,1.0572758,1.073066187901496,0.0362769103642752,100001.0,200111.0,,,5058.06,1.0957686,0.99874526,1.121876,07023982-0815099,13.638,13.357,13.169,4.719856967600872e-06
3051572859360935296,105.66263888547296,-8.229947722684562,221.53018798292945,-1.271835025861028,14.731272,1.0208921,0.969523126673778,0.0317816054673042,100001.0,200111.0,0.659,0.3237,5204.86,1.276799,1.2106992,1.3490093,07023903-0813477,13.467,13.15,13.047,4.51632437207177e-06
3051572996799871360,105.68623761865848,-8.20497188492967,221.51866779379657,-1.2396377486139083,15.418245,1.1461334,0.8958597651432562,0.0542429551475484,100001.0,200111.0,0.791,0.4097,4852.0,1.2023746,1.1317077,1.2626971,07024469-0812178,13.995,13.555,13.464,4.777067073812362e-06
3051573099879082496,105.71970216554097,-8.222167135923591,221.54912328886573,-1.2180603210831584,17.296438,1.642971,1.0967266575960843,0.0995498169466602,,,,,,,,,07025273-0813198,15.215,14.583,14.547,4.318745064918021e-06
3051573134238812160,105.73193094079691,-8.211827065028597,221.54546983819156,-1.202566336080577,16.186619,1.3145752,1.0553438128998514,0.0554125121716847,100001.0,200111.0,0.504,0.244,4888.33,0.7026048,0.6093671,0.80937797,07025566-0812426,14.51,13.989,13.824,5.372958654245622e-06
3051573164297345536,105.75765588496702,-8.208182817240978,221.55388808441924,-1.178261564647489,16.378883,1.3694706,0.9618792484793915,0.0616093396332067,100001.0,200111.0,,,5010.0,0.6623229,0.6495549,0.71934414,07030183-0812293,14.694,14.122,14.125,3.320904902215205e-06
3051573271677748480,105.74852036674298,-8.18606777064418,221.53008211526495,-1.1761755583972409,15.977407,1.2587309,1.0916463594793515,0.0496711128146559,100001.0,200111.0,,,4908.495,0.7399606,0.5991249,0.7837506,07025965-0811097,14.385,13.98,13.825,4.263186344535035e-06
3051573374756985984,105.695497561756,-8.192582670221514,221.51184581774055,-1.2258182861351783,14.747352,1.0015383,1.0112127943658928,0.0325307799142188,100001.0,200111.0,0.5357,0.276,5202.6665,1.216369,1.1290933,1.304983,07024692-0811332,13.494,13.175,13.088,3.6264554442953423e-06
3051573473535017216,105.73534533027458,-8.180257245811418,221.5189436684046,-1.1851094642557694,16.490078,1.4070997,0.9775938454982244,0.0662169014873401,100001.0,200111.0,0.694,0.3292,4465.0,0.8474289,0.7259562,0.8653385,07025648-0810488,14.695,14.199,14.021,4.664138368727135e-06
3051573477836180992,105.74086344298334,-8.184700654997995,221.52539595881152,-1.1822876991261166,14.978837,1.0636387,1.0522388508555598,0.0426920074285753,100001.0,200111.0,0.445,0.1983,5150.3765,1.0769218,0.8814167,1.1489612,07025780-0811048,13.653,13.314,13.227,2.747055515707535e-06
3051573542254502528,105.7327764907528,-8.170654492776393,221.5092401424496,-1.1829740142677745,17.75011,1.804285,0.9278678525165228,0.1458396771170937,,,,,,,,,07025586-0810143,15.464,14.883,14.602,4.3056927534499875e-06
3051573787073806336,105.82517146732468,-8.19862473612227,221.57599476520832,-1.1144776014869435,14.123724,0.95329475,0.9839643978081176,0.0288372550626728,100001.0,200111.0,0.8727,0.4225,5370.0,1.5450655,1.4304459,1.5815195,07031804-0811550,12.911,12.615,12.524,4.024494340702485e-06
3051573821433534592,105.84505938362096,-8.182834593341399,221.5709728844212,-1.089746655939276,13.863759,0.8996153,1.0423480128200115,0.0265250778232163,100001.0,200111.0,0.5968,0.3137,5569.335,1.5121812,1.2838115,1.7298176,07032281-0810581,12.682,12.397,12.283,4.817100174342856e-06
3051573855793292416,105.8019906038003,-8.20945373627392,221.5751142711952,-1.1398331263448502,17.041567,1.52244,1.089469928106791,0.0842541142998637,100001.0,200111.0,0.339,0.1635,4352.6665,0.63633806,0.5489314,0.6649475,07031248-0812340,15.141,14.516,14.441,3.461941041192002e-06
3051573855793295616,105.7906887436564,-8.206548684847286,221.56740788683248,-1.148447253814491,12.076691,0.38393307,1.0921451505074686,0.0391289062769009,100001.0,200111.0,0.6677,0.335,7945.0,1.628492,1.4490492,1.7099744,07030976-0812235,11.546,11.43,11.34,5.14300662675892e-06
3051573993232235776,105.82041769093588,-8.193276664010572,221.56908433745855,-1.1162111177888985,16.607426,1.4331656,1.1409491949028827,0.0666440398971354,100001.0,200111.0,0.2827,0.107,4509.25,0.6684344,0.6136909,0.6992564,07031689-0811357,14.754,14.182,14.017,2.5156756104163147e-06
3051574641766163968,105.86729908980593,-8.132010147183678,221.5358714911762,-1.0468970217538265,15.951174,1.2568045,1.0550161747791147,0.0501487390496952,100001.0,200111.0,,,5095.9253,0.70462084,0.53090703,0.8099918,07032815-0807551,14.358,13.868,13.887,4.305216041519202e-06
3051574955304922496,105.74643985941648,-8.170625045398038,221.51540695758771,-1.1709364015301782,16.880424,1.4639511,0.9927725120183368,0.0929853533365157,100001.0,200111.0,,,4391.1426,0.73246217,0.70541626,0.7488772,07025914-0810141,15.06,14.504,14.33,5.4435195616102396e-06
3051574985363520640,105.76757777053108,-8.164398507666396,221.5194518953965,-1.1494839389458107,16.385038,1.3263893,1.0222050652922965,0.0616809044884656,100001.0,200111.0,0.3015,0.2015,4956.4033,0.6387528,0.5817253,0.7126974,07030421-0809518,14.692,14.243,14.206,2.4700153193762773e-06
