source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
3029539745853698944,115.82286863603171,-14.734606403550602,231.97379144972075,4.422358607302297,14.60651,0.6641884,0.6252649844935523,0.0282444087541163,100001.0,200111.0,0.2878,0.144,6688.25,1.2192762,1.1315247,1.3526319,07431749-1444045,13.772,13.515,13.577,1.6946432439399133e-05
3029539986371819648,115.87186405349912,-14.73640337470474,231.99880634310628,4.462688244175276,16.174183,0.95450115,0.565839481874216,0.0494722232398444,100001.0,200111.0,0.2015,0.106,5408.0,1.0280397,0.95937574,1.0426407,07432925-1444109,15.019,14.627,14.586,1.8231402611593053e-05
3029540226889967232,115.87383318315705,-14.711735359204278,231.978227860085,4.476517048242592,14.707724,0.67308044,0.6808523017120417,0.0308781072937666,100001.0,200111.0,0.1735,0.07,6396.0,1.1690731,1.0886378,1.1847037,07432972-1442422,13.825,13.62,13.516,1.726825290327763e-05
3029540226889972224,115.87281448941025,-14.71764162427984,231.98289305659483,4.472745687153874,15.472056,0.7994337,0.5684855833965534,0.0419664339278572,100001.0,200111.0,0.205,0.1073,5836.0,1.192562,1.1328808,1.2057486,07432948-1443034,14.418,14.167,14.034,1.7410645097803566e-05
3029540329969164928,115.8831077173548,-14.70202620514329,231.9741973902782,4.489110508327855,16.866732,1.3020401,0.5148337218455438,0.070811468517736,100001.0,200111.0,,,4730.86,1.1490175,1.1088978,1.1860707,07433194-1442074,15.28,14.693,14.727,1.7535861923057955e-05
3029540364328883328,115.89255185235244,-14.686200786289918,231.96491263162704,4.504865506222609,16.470057,1.04179,0.5842660015720871,0.0673318719936138,100001.0,200111.0,0.3507,0.1597,5087.0,1.0062798,0.8771986,1.1224256,07433421-1441103,15.074,14.639,14.815,1.8527854626571183e-05
3029540536127705984,115.79224864558115,-14.726826236069073,231.9523553375886,4.40043360820711,17.136538,1.2163258,0.4736813011383533,0.0865766171228854,,,,,,,,,07431014-1443364,15.536,15.044,14.919,1.8374108202416998e-05
3029540776645861248,115.79437760356664,-14.708450143873549,231.9373394664162,4.411286024375468,16.05845,0.94313335,0.6080499338914608,0.051569344796795,100001.0,200111.0,,,5435.0,0.99748397,0.7289701,1.0278939,07431065-1442303,14.873,14.528,14.514,1.6930026078161043e-05
3029541017163978496,115.83835230306497,-14.69432302806561,231.9460530767607,4.455255690762495,13.182876,0.24740791,0.6462394490810756,0.0279435206000162,100001.0,,0.429,0.19,9024.0,,,,07432121-1441395,12.805,12.737,12.698,1.679270979246305e-05
3029541257682086400,115.86865316733603,-14.657513756246384,231.92844075927707,4.498911486802282,15.290046,0.90843487,0.5777882043340005,0.0377775997183788,100001.0,200111.0,0.708,0.353,5426.0503,1.5011038,1.3261049,1.6740294,07432848-1439270,14.124,13.746,13.855,1.8017103263477024e-05
3029541704358582656,116.03701787410854,-14.758830461654457,232.0974873289413,4.590492633645988,17.181015,1.1633549,0.6287882288014263,0.0839100243372436,,,,,,,,,07440888-1445316,15.63,15.348,15.264,1.6166935782714996e-05
3029542181092119936,116.042768503093,-14.726724567318222,232.0722433433211,4.61119427720746,17.956175,1.4672642,0.7259139392767834,0.1360552014898085,,,,,,,,,07441027-1443359,16.287,15.782,15.075,1.7918640903764796e-05
3029546682217117184,116.00604744670365,-14.640580817554415,231.97949693940413,4.622872486812256,13.0659895,0.19765759,0.5138846315193404,0.0314493946269837,100001.0,,0.549,0.267,9085.5,,,,07440145-1438260,12.737,12.703,12.703,1.7305173332562023e-05
3029547201916766208,115.91462589591389,-14.640112434680372,231.93527473038307,4.546184270894051,14.620821,0.7868786,0.6573049619426855,0.0305768464681115,100001.0,200111.0,0.5775,0.285,5859.3335,1.513371,1.3431718,1.659669,07433951-1438243,13.605,13.31,13.257,1.684571472314249e-05
3029547678649527552,115.91566537647138,-14.615916226233526,231.9146619904268,4.559000664588866,12.262496,0.13477612,0.7260615838091425,0.0385846631938238,100001.0,,0.3563,0.1733,9526.0,,,,07433976-1436572,12.005,11.987,11.946,1.7148653438794904e-05
3029548541946451456,115.99286997791044,-14.574739165866797,231.91573964015072,4.644302812847217,11.4074135,0.23138332,0.5218909518500998,0.0489315307050475,100001.0,,,,8610.0,,,,07435829-1434290,11.061,10.991,10.967,1.8633492428244834e-05
3029585616104907776,115.64969524580454,-14.766455363225914,231.91880648390307,4.260948354530281,17.708292,1.3459835,0.739497894346991,0.1237943665150831,,,,,,,,,07423592-1445591,16.213,15.413,15.253,1.7374772518818636e-05
3029585822263026304,115.63729877878347,-14.756983006373211,231.90461985560188,4.255180323290805,16.778824,1.0967731,0.6917311057564636,0.0702478190782509,100001.0,200111.0,0.1557,0.072,5017.275,0.7632555,0.730474,0.7796234,07423295-1445250,15.291,14.147,14.174,1.6006177594357855e-05
3029585925342228608,115.64955939830963,-14.740073239915768,231.8957169360717,4.27382695713242,16.278027,1.1226931,0.6406322220101174,0.0626301712959603,100001.0,200111.0,0.5652,0.2763,4958.735,1.0694005,1.0486933,1.0973696,07423589-1444241,14.84,14.411,14.117,1.5426116906953046e-05
3029585959701961984,115.6586846694425,-14.741731407026734,231.9015224868305,4.280690767135489,14.682364,0.6895952,0.619459206475606,0.0297216904501808,100001.0,200111.0,0.3197,0.133,6572.5,1.2305657,1.1458935,1.3249817,07423808-1444301,13.78,13.562,13.521,1.6987707363573157e-05
3029586097140865792,115.71586333216032,-14.736588590002183,231.9243531933132,4.3313456818279725,10.671715,0.085570335,0.5308855148080825,0.0441586758566544,100001.0,,0.637,0.3055,9464.333,,,,07425180-1444117,10.548,10.535,10.514,1.578934653362886e-05
3029586303299276288,115.7170915260224,-14.704729396835043,231.89713759414732,4.348078032112022,17.646347,1.3308353,0.5982956438789083,0.1219475336128537,,,,,,,,,07425210-1442171,16.067,15.484,15.237,1.7705697831574e-05
3029586337659003904,115.72438474034612,-14.697406947556884,231.8942335347869,4.35782475689263,16.771059,1.1066532,0.6404439000621635,0.069059731729073,100001.0,200111.0,0.025,0.012,5049.513,0.81408983,0.7512416,0.82991445,07425385-1441506,15.342,14.935,14.966,1.7276769969836115e-05
3029586436435174784,115.67334613027158,-14.712779035048998,231.8832582727325,4.307291421015488,17.785898,1.3682194,0.6665124416983181,0.1244759614524599,,,,,,,,,07424158-1442462,16.087,15.659,15.513,1.871608814959193e-05
3029586543817429248,115.71812824194788,-14.68108235224232,231.87699632887225,4.360602260062084,15.383584,0.81052685,0.5792141014122304,0.0378735537785077,100001.0,200111.0,0.094,0.0475,5809.3335,1.2312832,1.1255989,1.255338,07425235-1440519,14.328,14.031,14.04,1.7659212954029016e-05
3029586749975959680,115.61992529548124,-14.721841406076582,231.8656529718952,4.2578595853980055,14.8372345,0.7362547,0.5384917422918177,0.0317145219689711,100001.0,200111.0,0.8053,0.4177,6162.94,1.502831,1.3933231,1.6591092,07422878-1443186,13.852,13.623,13.59,1.7419043944439244e-05
3029586921774659840,115.60280085934356,-14.720616443535116,231.85640783423915,4.244046276695906,16.072138,0.9536419,0.6255314700264736,0.0552147723942723,100001.0,200111.0,0.136,0.067,5384.0,0.98481584,0.95969856,1.0014869,07422467-1443141,14.919,14.595,14.484,1.6742364858357526e-05
3029586921774660736,115.600310218384,-14.718777281316656,231.85361349364013,4.242854754109615,16.61966,1.2403059,0.5586705023795582,0.0708924790964335,100001.0,200111.0,0.99,0.4875,4847.6665,1.1113858,1.0111562,1.2929077,07422408-1443075,15.024,14.524,14.375,1.683693457647262e-05
3029586956134392704,115.60807190309256,-14.710328912026034,231.84994490631863,4.25354807989358,15.969018,0.9461174,0.5706389745548379,0.0540884118569117,100001.0,200111.0,,,5281.5,1.1844875,1.1364367,1.2428514,07422594-1442371,14.773,14.507,14.256,1.8641667393270592e-05
3029587059213599104,115.61753865593283,-14.698323033333931,231.843985737775,4.267428665039831,16.567804,1.0713587,0.5069889077211335,0.0645119472480958,100001.0,200111.0,0.53,0.2447,5058.0,1.1245465,1.0977335,1.1757214,07422821-1441538,15.202,14.858,15.007,1.736578038865464e-05
3029587089270303616,115.63002571565906,-14.686465654618909,231.8395992387803,4.28377978807801,14.952707,0.77479744,0.6028870177837075,0.0329526881598658,100001.0,200111.0,0.349,0.173,6396.7197,1.1791325,1.0172251,1.4140124,07423121-1441112,13.975,13.691,13.694,1.7571267371112455e-05
3029587127933074432,115.61480370029324,-14.691693121699112,231.83689283097164,4.268389745606205,17.003368,1.2271271,0.5922411469639179,0.0863922307479468,100001.0,,,,4979.74,,,,07422755-1441301,15.441,15.006,14.891,1.672821367388485e-05
3029587127933078784,115.60647364112114,-14.692875503476635,231.8339474171594,4.260793905960743,14.5000515,0.69850636,0.6382196432073727,0.0281073013146337,100001.0,200111.0,,,6347.6665,1.393688,1.2027376,1.5129979,07422555-1441342,13.549,13.344,13.284,1.7730945559398705e-05
3029587437170640640,115.6873826345502,-14.652918575784218,231.837720975496,4.348592801183928,14.395991,0.64380646,0.6049647365931998,0.0285436122480638,100001.0,200111.0,0.514,0.2665,6720.0,1.3755,1.307322,1.4738121,07424497-1439104,13.545,13.335,13.269,1.7098058219231646e-05
3029587608969354368,115.6645233378324,-14.654906649956205,231.8285327350503,4.32836616401802,13.791389,0.49867916,0.617101369305794,0.0230688225761658,100001.0,200111.0,0.858,0.453,7321.6665,1.5096679,1.4758312,1.5781707,07423949-1439176,13.103,12.992,12.946,1.7921216349112033e-05
3029587712048567168,115.65785348992912,-14.640363142537062,231.81265177710532,4.329911487680168,17.334686,1.2518578,0.4746802754810171,0.0983996613410442,,,,,,,,,07423788-1438252,15.695,15.223,15.553,1.6845427526537842e-05
3029587849487452928,115.75088593666833,-14.68246432942932,231.893863645565,4.387494533153535,16.552763,1.0456619,0.4896007398863641,0.0637945614219422,100001.0,200111.0,0.62,0.307,5032.4233,1.1876057,1.1293732,1.2521186,07430021-1440568,15.297,14.848,14.726,1.745419981178495e-05
3029587849487459328,115.74472218834286,-14.679873147878888,231.8886551462375,4.383583536576453,13.827234,0.46912956,0.6351835448410508,0.0252822222108872,100001.0,200111.0,0.634,0.314,7322.5,1.4423724,1.3148072,1.5302143,07425874-1440475,13.191,13.119,13.09,1.697747200749046e-05
3029588124365361536,115.7363935043542,-14.661352034835517,231.8685096321451,4.385700056210916,13.948596,0.5434561,0.6287269396612062,0.024316652086026,100001.0,200111.0,,,7127.0,1.4502741,1.3904327,1.5029463,07425674-1439408,13.233,13.071,13.091,1.7310635930426216e-05
3029588433602922880,115.81051987291151,-14.643620382675154,231.88849247596403,4.456837954480164,15.548715,0.8425846,0.6673292101500888,0.0387377703030385,100001.0,200111.0,0.1257,0.0625,5785.75,0.99923086,0.9643849,1.0071355,07431453-1438369,14.508,14.148,14.122,1.7224678759220202e-05
3029588742840538368,115.81711517849334,-14.613009516118684,231.86493672102057,4.477483570002015,14.33533,0.6261492,0.5680256588542453,0.0321496412256184,100001.0,200111.0,0.9825,0.5002,6549.0,1.5858989,1.4955134,1.79252,07431611-1436467,13.523,13.291,13.238,1.753329788981293e-05
3029588914639376000,115.69533686639237,-14.64284062921325,231.83272665259344,4.360254250970439,13.449024,0.36786842,0.5916989153068675,0.0221127197418511,100001.0,,0.5945,0.2913,8195.0,,,,07424688-1438342,12.885,12.821,12.79,1.7960094177354467e-05
3029589636193769344,115.76848706830292,-14.582765056075385,231.81527381026532,4.451449888966475,12.233272,0.10985565,0.7225119828137727,0.0359974051310486,100002.0,,0.278,0.137,9590.0,,,,07430444-1434579,12.041,12.02,12.016,1.7314875848272977e-05
3029589734970486656,115.71808948285816,-14.598344126924433,231.8047670379748,4.401332926941742,16.911156,1.1260147,0.7047499028071076,0.0765051025951288,100001.0,200111.0,0.016,0.008,4970.58,0.72182804,0.713644,0.73508346,07425234-1435540,15.489,15.033,14.866,1.693082247321769e-05
3029589773632754688,115.73379107199446,-14.58102249379822,231.7971569671904,4.423089884779778,14.143939,0.5580683,0.6238126066286271,0.0259658575878951,100001.0,200111.0,0.4023,0.1927,7116.107,1.3398614,1.2926115,1.3832283,07425611-1434517,13.382,13.22,13.139,1.8100163713255778e-05
3029589945431642880,115.57374450164605,-14.704354850079875,231.8283435009346,4.227585847655988,13.809291,0.4622259,0.5697234275114742,0.025582393778909,100001.0,200111.0,0.6005,0.297,7629.0,1.5050033,1.439,1.5896949,07421769-1442156,13.164,13.053,13.092,1.696688973510636e-05
3029590014151121280,115.55953267676097,-14.68679956154782,231.806236100698,4.224256782560861,16.08687,0.98091507,0.6347051908427682,0.0558240257984095,100001.0,200111.0,0.277,0.1363,5332.3335,0.986048,0.9740768,1.0055487,07421429-1441124,14.873,14.515,14.582,1.68764337114835e-05
3029590048510850816,115.57809878822177,-14.67942375888603,231.8086590472128,4.243521200731041,13.385486,0.35620308,0.5920190517824696,0.0252098544420739,100001.0,200111.0,0.553,0.293,7831.0,1.683376,1.573423,1.7239714,07421874-1440458,12.84,12.736,12.729,1.7837341667354323e-05
3029590151590060544,115.58727218860068,-14.676382738627987,231.81038359874825,4.252742831826535,16.934334,1.1556702,0.7307100831476705,0.0803475029904439,100001.0,200111.0,0.09,0.044,4932.0,0.70272607,0.6806835,0.7169003,07422094-1440350,15.447,15.021,14.864,1.807993405360762e-05
3029590284726033152,115.53643065789105,-14.66761372963117,231.77846279825255,4.214239008098222,15.46776,0.86565304,0.6207452269297655,0.0418374770997661,100001.0,200111.0,0.2205,0.1053,5725.0,1.14103,1.0638616,1.2848946,07420874-1440033,14.347,14.07,14.005,1.637679902273908e-05
3029591178079302528,115.55683480980493,-14.648102459682702,231.77116692151023,4.241023703624344,16.255201,0.92042446,0.4654071195312847,0.0564868230692961,100001.0,200111.0,0.445,0.232,5317.415,1.252684,1.169192,1.3680861,07421364-1438530,14.967,14.69,14.724,0.0007564434496654158
3029590460827704832,115.5692731790268,-14.644751042321984,231.7741783433657,4.253149483984624,14.192966,0.6011448,0.5827390397029999,0.0265895044781424,100001.0,200111.0,0.8695,0.423,6878.5,1.4975734,1.4597685,1.5595216,07421663-1438410,13.391,13.245,13.225,1.732472779195606e-05
3029590495187414784,115.62467885789572,-14.661012349658176,231.8148284194716,4.291808587475332,13.201936,0.5210142,0.6177695997811405,0.0233438018950067,100001.0,200111.0,0.9837,0.4785,7104.937,2.0940862,1.9653195,2.1607356,07422992-1439396,12.463,12.324,12.245,1.623287293301334e-05
3029590529547137536,115.63537615601794,-14.649217259725694,231.80964214067208,4.306623623977043,15.603107,0.88111305,0.5655587312184046,0.0407457166224061,100001.0,200111.0,0.445,0.2263,5769.6934,1.1568507,0.9135007,1.3297117,07423249-1438571,14.466,14.12,14.159,1.7632507543439554e-05
3029590666986064000,115.65592681646534,-14.630101080135264,231.80277388662128,4.333342073279471,13.4750185,0.36618423,0.594300280257486,0.0233275331526503,100001.0,,,,8106.25,,,,07423742-1437483,12.934,12.868,12.847,1.7771876061115463e-05
3029590666986067968,115.6502976374478,-14.630867757213815,231.8007535758438,4.328223925547668,12.987381,0.2951374,0.6132134159833251,0.0343655791745024,100001.0,,0.639,0.3037,8786.25,,,,07423607-1437511,12.508,12.476,12.433,1.7430876746123477e-05
3029590770065331200,115.59629910431624,-14.636012923629266,231.77945326896813,4.2802128202935785,17.361332,1.2515125,0.6160139657762275,0.0977882212351955,,,,,,,,,07422311-1438096,15.791,15.259,15.209,1.7235364454768956e-05
3029590941863983232,115.6312460457186,-14.614749406946954,231.7775822927131,4.320113715048456,13.719618,0.76586246,0.6019026337809092,0.0237186606379546,100001.0,200111.0,,,6131.5,2.2735507,1.9327133,2.5096176,07423150-1436531,12.715,12.463,12.4,1.7268944211418655e-05
3029591044943274368,115.53522379425952,-14.658678260199462,231.77008613533283,4.217617846475299,14.906791,0.8851452,0.6457635398149623,0.0354651842962461,100001.0,200111.0,0.6363,0.336,5678.3105,1.4459842,1.2435788,1.6208731,07420845-1439312,13.771,13.452,13.415,1.761336693093674e-05
3029591079303008128,115.54225307748013,-14.647549897002166,231.7637252384987,4.229012925405289,10.906569,0.16302204,0.4984790645121834,0.0427601157666295,100001.0,,0.5343,0.2453,8941.0,,,,07421014-1438511,10.628,10.617,10.609,1.729888621590562e-05
3029591113662754048,115.51852702526342,-14.648422415213304,231.7531656340875,4.208597563656686,14.880799,0.7731037,0.6145247867762396,0.0339858968770032,100001.0,200111.0,0.434,0.215,6328.86,1.2220188,1.0360557,1.5360128,07420445-1438542,13.878,13.619,13.536,1.6732815639131764e-05
3029591216741948416,115.5611145711027,-14.628726609726478,231.756294523682,4.254161257002631,16.945818,1.174696,0.6408354754136852,0.0872018375779051,100001.0,200111.0,0.197,0.084,5004.5,0.76783174,0.716546,0.8002779,07421467-1437433,15.469,14.966,14.884,1.7463376522622666e-05
3029591285461422080,115.55725462362484,-14.615808857158395,231.7431745023198,4.257264638174886,15.253433,0.8311806,0.5942884309713248,0.0374016892782855,100001.0,200111.0,0.454,0.1993,5766.0,1.295087,1.2479016,1.3691126,07421374-1436568,14.167,13.926,13.695,1.7088375543266155e-05
3029591354180916352,115.52935205609876,-14.6339060320475,231.74565717903224,4.224856342137093,14.045172,0.55080605,0.5594406953989365,0.0289625667727586,100001.0,200111.0,,,7289.25,1.4939324,1.4669428,1.592152,07420705-1438020,13.308,13.188,13.06,1.667985978952698e-05
3029591388540994048,115.49695695221428,-14.625545088943278,231.72290116742235,4.20167529765019,17.333834,1.2728386,0.6000757098585898,0.1121620552596144,,,,,,,,,07415927-1437319,15.736,15.282,15.356,1.7980903468673237e-05
3029591422900397952,115.50845371630118,-14.624926566511206,231.72784592166636,4.21166591333901,13.60504,0.427948,0.6434127060965995,0.0288009978636792,100001.0,200111.0,0.4185,0.226,7622.0,1.4664412,1.389388,1.5117142,07420203-1437296,12.984,12.921,12.878,1.6651567767350398e-05
3029591422900732032,115.50502510478384,-14.617393090395076,231.7196326305315,4.2124816081921255,16.660236,1.184864,0.5553409389983859,0.0862229082904401,100001.0,,0.793,0.3755,4999.6665,,,,07420121-1437025,15.158,14.716,14.616,1.929294440698593e-05
3029591457260125568,115.53657136759284,-14.616432889339846,231.73384726104564,4.239532577663863,13.939033,0.7152128,0.5727503830788022,0.025999487678183,100001.0,200111.0,,,6288.0,2.0500464,1.8157897,2.2527962,07420878-1436590,13.007,12.767,12.691,1.8125681896453664e-05
3029591457260126976,115.53494605746904,-14.621705119971931,231.7376745834876,4.235570083975418,13.799352,0.48199368,0.5923556040692447,0.0279575185197837,100001.0,200111.0,0.7652,0.406,7455.6665,1.5153742,1.4664559,1.5972774,07420839-1437180,13.141,13.058,12.951,1.734783415671112e-05
3029591525979606656,115.51734129006644,-14.606584610938253,231.7160721267969,4.228173947169565,15.482259,0.90420055,0.6156385394813413,0.0448034469683444,100001.0,200111.0,0.4663,0.1937,5367.0,1.3226988,1.234649,1.4831291,07420416-1436237,14.291,14.019,13.933,1.691513407383857e-05
3029591762195067904,115.60653579121478,-14.59360015304023,231.7473169439017,4.309708758301984,17.613388,1.3664646,0.6731477286579343,0.1153026132742656,,,,,,,,,07422557-1435369,15.83,15.294,15.503,1.6604136053648537e-05
3029591869576974080,115.5498537352214,-14.60387694453836,231.72922467895236,4.2568991301864445,13.295833,0.50308037,0.571763400660502,0.022861195575996,100001.0,200111.0,1.066,0.531,7318.0,2.0489852,1.9629427,2.1651382,07421197-1436139,12.596,12.459,12.391,1.685447064948824e-05
3029592075735378304,115.57335654581937,-14.576254699816394,231.7163293296497,4.29029003940784,14.708756,0.70945644,0.6125342336009252,0.032714180333489,100001.0,200111.0,0.364,0.1847,6406.0,1.2947316,1.1479442,1.4256662,07421761-1434343,13.679,13.472,13.482,1.6981697460697522e-05
3029592247533999616,115.66710179305264,-14.60069165548758,231.78244303811368,4.357235015335458,15.048893,0.7811022,0.6012824670848209,0.0345189108353342,100001.0,200111.0,0.1883,0.099,6076.205,1.2575216,0.97885907,1.5069095,07424010-1436024,14.028,13.826,13.698,1.6981450177354913e-05
3029592281893722112,115.6839532236756,-14.60468710428491,231.79398436751305,4.369460126979394,15.2758465,1.1112995,0.4967211346897049,0.0435285649780179,100002.0,200111.0,,,4965.0,2.1810553,2.1144884,2.658588,07424415-1436168,13.865,13.451,13.408,1.6546038256449417e-05
3029592488052191872,115.63749639815182,-14.592543832562658,231.7611843901612,4.336309741306477,17.227522,1.4476547,0.5022453218346972,0.1023996981530116,,,,,,,,,07423299-1435331,15.413,14.835,14.685,1.8509462105582073e-05
3029592969088470656,115.67631923843624,-14.56379088008019,231.7546378577073,4.383169628183935,16.342207,1.0000668,0.5169020126387517,0.0576647963540563,100001.0,200111.0,0.396,0.2065,5338.0,1.0737634,1.0685525,1.0921208,07424231-1433496,15.056,14.709,14.741,1.8289965313118757e-05
3029593209606577536,115.71300624518094,-14.523117440402448,231.7366741782601,4.4341068992438535,15.751043,0.88640785,0.5832418212875545,0.0474112134423351,100002.0,200111.0,0.209,0.1005,5718.62,1.0684848,0.8877618,1.1947808,07425113-1431231,14.563,14.262,14.184,1.7010196160734806e-05
3029593377102902400,115.63662328634948,-14.561892197309152,231.7340097141948,4.350662772297621,15.968665,0.9588537,0.5959330745625385,0.0492516834007646,100001.0,200111.0,0.413,0.1867,5373.3335,1.0892081,1.0768812,1.0995517,07423279-1433427,14.74,14.452,14.249,1.7759469162010833e-05
3029593518844363776,115.59550714888236,-14.5630583828869,231.7153863031725,4.31544672851604,17.050467,1.1440926,0.5346721628980373,0.099685541381363,100001.0,,,,4959.3335,,,,07422292-1433471,15.601,15.23,15.313,1.82798660133759e-05
3029593759362482176,115.62335205931284,-14.52228376519514,231.69309025004128,4.358975468585196,16.346727,1.1441364,0.501125133050435,0.0652672949917639,100001.0,200111.0,0.9545,0.4797,4976.13,1.312712,1.2420313,1.3327032,07422961-1431202,14.945,14.283,13.991,1.7741753944033868e-05
3029594171679308032,115.64557106337178,-14.504135144778031,231.68786369105425,4.386632187687515,13.364614,0.33928204,0.6322261877217664,0.0266803201263769,100001.0,,0.3747,0.1777,8147.75,,,,07423494-1430148,12.84,12.742,12.71,1.7738003916352376e-05
3029594236096643712,115.67116194911652,-14.494766101248002,231.69191693713648,4.412810193105955,16.272287,0.9911432,0.5415559141898039,0.0607255659172352,100001.0,200111.0,,,5350.0,1.0528487,1.0459945,1.0639563,07424108-1429410,14.966,14.609,14.495,1.697550668493692e-05
3029594377837595648,115.84880571286368,-14.613395102791428,231.88044257030683,4.503970487059599,15.715561,0.8598509,0.5946057180052242,0.0430326776257467,100001.0,200111.0,0.1985,0.0763,5656.25,1.0914348,1.041113,1.2415373,07432371-1436482,14.647,14.325,14.162,1.7141684519266974e-05
3029594446557072000,115.83965779532606,-14.59830461905902,231.8628949842633,4.503712321107746,13.72733,0.4245882,0.5933668682105083,0.0224903747394377,100001.0,200111.0,,,7694.0,1.4785484,1.4178373,1.559769,07432152-1435538,13.154,13.049,13.011,1.7909695589556336e-05
3029595030672545664,115.89824559165972,-14.566710651147352,231.8633832035913,4.568619048757109,16.80664,1.0739784,0.6736775493520979,0.0729536945960988,100001.0,200111.0,0.107,0.0648,5086.67,0.74753326,0.58604425,0.7787706,07433558-1434000,15.517,14.964,14.976,1.8267903201835808e-05
3029595095089868928,115.90169367700749,-14.552069302670343,231.85225928340785,4.578745858641743,17.839256,1.117073,0.3809455299290994,0.1359715515495145,,,,,,,,,07433642-1433073,16.215,15.881,16.925,0.007233524765595912
3029596366400371584,115.82237992333704,-14.507716511216938,231.7755674558009,4.533830769845555,17.511871,1.1158047,0.6200198576822185,0.1310376921894639,,,,,,,,,07431738-1430279,15.99,15.642,15.511,1.7292600541711378e-05
3029596851738628736,115.91919539343849,-14.513754689349549,231.82721212668767,4.612386592003932,13.348226,0.8652401,0.5763845285925928,0.0255127613504273,100001.0,200111.0,,,5782.0,3.1915667,2.7228162,3.3670516,07434061-1430493,12.212,11.905,11.866,1.6943007071331083e-05
3029597057897038720,115.92859869214696,-14.492236717163696,231.81294192376973,4.630922587861461,17.249777,1.3118935,0.5004888451871167,0.1014772835969518,,,,,,,,,07434287-1429318,15.57,15.062,14.795,1.945806794251656e-05
3029598982042536704,115.78052700017328,-14.503434130316602,231.7517956508831,4.500686876396515,13.920596,1.3168306,0.5001143765573335,0.0246151759127435,100001.0,200111.0,,,4940.6665,4.094889,3.8917058,4.4116325,07430733-1430123,12.21,11.637,11.565,0.0007820626481900219
3029600047194478464,115.71462817448104,-14.473094553063182,231.69378330889236,4.460110528109676,13.766356,0.43574047,0.643305983555812,0.0251614571735773,100001.0,200111.0,0.27,0.1697,7809.5,1.3059158,1.2109325,1.4193257,07425151-1428231,13.16,13.064,12.981,1.773962486537202e-05
3029600115913993728,115.68693091336534,-14.490132374831193,231.6954110860858,4.42838011433571,14.84734,0.72535706,0.592858127740848,0.03510057554425,100001.0,200111.0,0.1143,0.0512,6090.55,1.3925475,1.2401048,1.570637,07424486-1429243,13.867,13.661,13.68,1.6788176397414785e-05
3029600936245719552,115.8416286847781,-14.472950576279516,231.75444214481467,4.567185200645223,16.807827,1.231554,0.6557257671353188,0.0816556169700695,100001.0,200111.0,0.4135,0.2057,4843.5,0.87026316,0.82155925,0.89060736,07432199-1428225,15.215,14.665,14.506,1.8126865931566925e-05
3029601765181919872,115.86773349476022,-14.406824733574652,231.709232895346,4.6217832920065,15.736231,0.8668995,0.6951497731103223,0.0522540524658764,100001.0,200111.0,0.012,0.0063,5748.0,0.8925316,0.8726078,0.9082642,07432826-1424245,14.63,14.314,14.407,1.5666211785258248e-05
3029601936979858048,115.89139520953005,-14.384694136512527,231.70125610546387,4.65263487591116,14.664931,0.6814432,0.5678545049874393,0.0295986593249527,100001.0,200111.0,0.3663,0.182,6361.3027,1.4455149,1.2753127,1.4770638,07433394-1423048,13.759,13.537,13.528,1.876040805502784e-05
3029602070117295872,115.80715091472824,-14.419697015677984,231.69145016019132,4.564386909304126,16.854673,1.127058,0.6035872764123565,0.075908188291258,100001.0,200111.0,0.3523,0.1565,4972.06,0.8643599,0.8567286,0.87372786,07431372-1425108,15.463,15.007,14.705,1.6820441014519887e-05
3029602624174661376,115.8542129739703,-14.386491742311552,231.68500746652603,4.6204150039735445,14.608641,0.6833706,0.6422232006843133,0.0293783103967559,100001.0,200111.0,0.265,0.1297,6450.5,1.2751324,1.0818667,1.5801021,07432501-1423113,13.665,13.512,13.406,1.7185295340257383e-05
3029603139571187072,115.48502552698156,-14.620559859296453,231.71285690402408,4.194073226170101,15.278491,0.8483925,0.6395427760279837,0.0422519937319031,100001.0,200111.0,,,5746.0,1.1987008,1.0074726,1.3122588,07415641-1437139,14.161,13.933,13.8,1.745314557106231e-05
3029603277010130560,115.51174427647648,-14.607001049442728,231.71376506877672,4.223253165209547,12.819945,0.32622337,0.6033729985160349,0.0417005987810448,100001.0,,,,8335.5,,,,07420282-1436252,12.31,12.246,12.253,1.6894089075832476e-05
3029603277010132736,115.5046047941846,-14.60467461577514,231.7083273684324,4.218381324191479,17.396105,1.2984238,0.6238946351830251,0.1142588962373516,,,,,,,,,07420108-1436165,15.891,15.605,15.121,1.7232529964996215e-05
3029603380089338880,115.51440507012018,-14.580337620052056,231.6917542202588,4.238606613644171,15.09685,0.80807686,0.7498121644860101,0.038902622299084,100001.0,200111.0,0.136,0.048,5792.0,1.0924641,1.0657107,1.1776942,07420345-1434491,14.078,13.805,13.783,1.7231446917679674e-05
3029603414449098624,115.46025493373264,-14.603620729467272,231.68625190263964,4.181526696266098,16.658146,1.2597675,0.6688025143079187,0.0892811859231594,100001.0,200111.0,,,5259.52,0.74317384,0.58151376,0.8760525,07415046-1436130,14.944,14.565,14.59,1.6622561739245446e-05
